timestamp_s,ax,ay,az,gx,gy,gz,label
0.004671,-0.569,0.734,0.175,-4.089,-1.77,0.488,3
0.013119,-0.571,0.724,0.17,-0.793,-2.563,0.427,3
0.021282,-0.565,0.729,0.172,-1.708,-2.868,0.122,3
0.029762,-0.595,0.744,0.169,-3.417,-2.746,0.549,3
0.036467,-0.609,0.77,0.179,-4.516,-2.807,0.183,3
0.044492,-0.621,0.791,0.191,-3.356,-2.99,0.183,3
0.052464,-0.619,0.82,0.193,0.671,-3.356,-0.061,3
0.059294,-0.616,0.843,0.203,6.835,-3.845,-0.549,3
0.068004,-0.607,0.854,0.213,13.061,-4.333,-0.976,3
0.074852,-0.621,0.86,0.216,14.77,-4.577,-1.525,3
0.08207,-0.625,0.877,0.225,14.343,-3.967,-2.563,3
0.090494,-0.628,0.891,0.221,12.023,-4.089,-3.234,3
0.09997,-0.626,0.897,0.227,9.948,-3.479,-4.15,3
0.106,-0.619,0.906,0.231,8.117,-3.479,-5.187,3
0.114815,-0.625,0.912,0.234,5.371,-2.624,-6.225,3
0.122136,-0.617,0.911,0.232,1.831,-2.197,-7.202,3
0.129748,-0.608,0.903,0.237,-0.732,-1.892,-7.751,3
0.139065,-0.591,0.896,0.238,-3.173,-1.342,-8.544,3
0.146967,-0.595,0.894,0.236,-4.76,-1.525,-8.666,3
0.15617,-0.581,0.904,0.246,-1.953,-1.281,-8.972,3
0.163523,-0.548,0.915,0.245,5.493,-1.464,-8.666,3
0.171324,-0.534,0.923,0.245,12.695,-2.502,-9.094,3
0.180645,-0.519,0.916,0.239,19.226,-2.502,-9.094,3
0.190058,-0.524,0.913,0.234,21.179,-2.746,-9.704,3
0.197694,-0.548,0.91,0.242,16.906,-2.502,-9.765,3
0.206453,-0.56,0.908,0.243,5.737,-1.281,-10.314,3
0.213442,-0.554,0.909,0.25,-6.896,0.244,-10.681,3
0.222103,-0.564,0.909,0.255,-18.859,1.77,-11.596,3
0.231411,-0.574,0.909,0.253,-28.503,3.234,-12.39,3
0.238755,-0.578,0.897,0.25,-30.761,3.662,-13.0,3
0.24792,-0.588,0.895,0.248,-28.137,3.662,-13.366,3
0.255067,-0.593,0.891,0.239,-22.033,3.356,-14.099,3
0.264266,-0.584,0.883,0.232,-15.319,2.99,-14.77,3
0.271613,-0.565,0.865,0.225,-6.103,2.075,-15.258,3
0.27899,-0.544,0.838,0.217,0.427,1.647,-15.441,3
0.288081,-0.534,0.813,0.21,4.211,1.098,-15.686,3
0.295959,-0.531,0.795,0.202,3.662,1.159,-15.747,3
0.304266,-0.525,0.782,0.197,-0.244,1.831,-15.808,3
0.310843,-0.504,0.759,0.19,-4.76,2.136,-15.808,3
0.319367,-0.501,0.745,0.184,-10.253,2.746,-15.686,3
0.328807,-0.5,0.731,0.178,-14.16,2.685,-14.709,3
0.335643,-0.508,0.727,0.178,-17.028,3.173,-14.099,3
0.344481,-0.509,0.723,0.171,-18.371,3.417,-13.427,3
0.351636,-0.5,0.704,0.171,-17.944,3.173,-12.634,3
0.361284,-0.498,0.697,0.165,-15.38,2.319,-11.352,3
0.367705,-0.502,0.7,0.169,-11.962,1.647,-10.437,3
0.376664,-0.507,0.707,0.171,-9.643,1.708,-9.521,3
