timestamp_s,ax,ay,az,gx,gy,gz,label
0.004727,-0.909,0.404,0.024,-1.342,-0.366,-2.258,3
0.012247,-0.903,0.404,0.021,-0.427,-0.671,-2.502,3
0.020057,-0.907,0.408,0.023,0.366,-0.976,-2.868,3
0.029037,-0.907,0.406,0.016,1.464,-1.22,-3.295,3
0.035481,-0.904,0.409,0.017,3.173,-1.647,-3.356,3
0.044992,-0.907,0.41,0.015,4.516,-1.77,-3.601,3
0.052023,-0.907,0.411,0.013,6.469,-2.075,-3.906,3
0.060565,-0.905,0.408,0.015,8.3,-2.502,-4.028,3
0.067093,-0.905,0.413,0.009,9.826,-2.563,-4.028,3
0.074778,-0.903,0.416,0.013,11.718,-2.624,-3.967,3
0.084306,-0.905,0.417,0.015,12.878,-2.685,-4.211,3
0.090908,-0.907,0.419,0.015,14.16,-2.929,-4.089,3
0.099623,-0.902,0.42,0.014,14.831,-2.99,-3.845,3
0.106562,-0.903,0.42,0.02,15.319,-3.051,-3.967,3
0.114565,-0.899,0.42,0.016,15.686,-3.234,-3.723,3
0.123572,-0.901,0.415,0.018,15.808,-3.051,-3.417,3
0.130168,-0.903,0.417,0.014,15.686,-2.99,-3.356,3
0.138194,-0.901,0.421,0.015,16.113,-3.112,-3.234,3
0.145217,-0.899,0.419,0.021,15.808,-2.868,-3.295,3
0.154671,-0.902,0.421,0.022,15.686,-2.929,-3.295,3
0.161679,-0.903,0.423,0.019,15.686,-2.807,-3.051,3
0.170382,-0.901,0.421,0.02,15.624,-2.868,-2.99,3
0.177896,-0.9,0.423,0.021,15.624,-2.99,-2.685,3
0.185541,-0.904,0.419,0.021,15.441,-3.295,-2.563,3
0.195959,-0.9,0.421,0.021,15.258,-2.929,-2.685,3
0.203492,-0.899,0.421,0.024,14.892,-2.868,-2.563,3
0.212513,-0.9,0.425,0.024,14.404,-2.868,-2.502,3
0.221226,-0.898,0.422,0.023,13.305,-2.746,-2.197,3
0.229306,-0.901,0.425,0.025,12.39,-2.624,-2.014,3
0.237487,-0.898,0.428,0.023,10.803,-2.441,-1.708,3
0.245999,-0.903,0.427,0.026,9.46,-1.892,-1.342,3
0.254332,-0.897,0.428,0.026,7.934,-1.831,-1.281,3
0.26192,-0.9,0.424,0.025,6.53,-1.281,-1.22,3
0.269168,-0.9,0.425,0.028,5.859,-1.037,-0.732,3
0.278399,-0.899,0.427,0.025,5.004,-0.976,-0.244,3
0.284737,-0.901,0.423,0.027,4.455,-1.159,-0.183,3
0.294076,-0.899,0.424,0.023,4.455,-0.732,-0.122,3
0.301818,-0.904,0.422,0.025,4.394,-0.854,-0.061,3
0.309496,-0.902,0.425,0.025,4.577,-0.732,0.061,3
0.31835,-0.902,0.421,0.03,5.249,-0.671,0.305,3
0.326671,-0.9,0.423,0.032,5.737,-0.793,0.061,3
0.334125,-0.898,0.417,0.034,6.225,-1.098,0.0,3
0.342538,-0.898,0.421,0.026,6.53,-0.976,0.0,3
0.350986,-0.898,0.418,0.03,6.896,-1.037,-0.061,3
0.357837,-0.898,0.418,0.032,7.08,-1.403,-0.305,3
0.366747,-0.902,0.413,0.031,7.263,-1.403,-0.671,3
0.375711,-0.901,0.42,0.031,7.507,-1.525,-0.854,3
0.384151,-0.9,0.419,0.035,7.263,-1.647,-0.671,3
0.39197,-0.897,0.424,0.026,7.141,-1.342,-0.732,3
0.401007,-0.902,0.424,0.025,6.896,-1.403,-0.854,3
0.408992,-0.901,0.426,0.029,6.835,-1.464,-0.732,3
0.417656,-0.899,0.422,0.028,6.469,-1.159,-0.61,3
0.425997,-0.899,0.423,0.029,6.53,-1.22,-0.427,3
0.432617,-0.902,0.425,0.032,6.286,-1.037,-0.183,3
0.439774,-0.9,0.423,0.026,6.103,-0.793,-0.305,3
0.44779,-0.902,0.419,0.027,5.859,-0.549,-0.366,3
0.45913,-0.899,0.422,0.036,5.676,-0.305,-0.305,3
0.467159,-0.899,0.417,0.026,5.126,-0.305,-0.061,3
0.476535,-0.9,0.418,0.036,4.882,-0.305,-0.305,3
0.483269,-0.9,0.414,0.044,4.333,-0.366,-0.244,3
0.492265,-0.898,0.416,0.039,3.54,-0.366,0.0,3
0.500531,-0.901,0.414,0.028,1.647,0.061,-0.366,3
0.507831,-0.901,0.411,0.041,-1.586,0.549,-0.427,3
0.516543,-0.903,0.41,0.049,-5.798,0.854,-0.488,3
0.525616,-0.9,0.417,0.038,-11.352,1.342,-0.549,3
0.533851,-0.9,0.417,0.04,-17.7,2.136,-0.61,3
0.541548,-0.899,0.41,0.041,-21.423,2.197,-0.549,3
0.55006,-0.905,0.409,0.038,-23.864,2.441,-0.732,3
0.558764,-0.903,0.404,0.041,-24.597,2.197,-1.403,3
0.565761,-0.901,0.403,0.046,-23.925,1.525,-2.319,3
0.574989,-0.903,0.408,0.034,-23.498,0.976,-3.051,3
0.581876,-0.906,0.411,0.029,-23.071,0.732,-3.723,3
0.58838,-0.9,0.409,0.021,-23.01,0.671,-4.089,3
0.595493,-0.903,0.337,-0.004,-21.728,0.427,-5.859,3
0.603955,-0.898,0.426,0.034,-18.981,-0.549,-6.774,3
0.611228,-0.895,0.442,0.016,-16.296,-1.525,-7.507,3
0.619971,-0.901,0.407,0.018,-14.221,-1.953,-7.934,3
0.627038,-0.898,0.415,0.016,-11.047,-2.441,-7.873,3
0.635774,-0.896,0.446,0.03,-8.239,-3.173,-8.239,3
0.642494,-0.886,0.431,0.039,-5.371,-3.906,-8.483,3
0.650275,-0.895,0.42,0.022,-1.159,-4.638,-8.789,3
0.658312,-0.897,0.414,-0.008,4.211,-4.821,-9.216,3
0.667123,-0.895,0.423,0.006,10.009,-5.615,-8.789,3
0.676509,-0.89,0.462,0.024,16.357,-6.713,-8.972,3
0.68294,-0.895,0.445,-0.002,20.874,-7.08,-9.399,3
0.690123,-0.896,0.426,0.004,25.512,-7.263,-9.521,3
0.698929,-0.895,0.435,-0.004,27.954,-7.202,-9.582,3
0.707343,-0.895,0.442,-0.01,28.564,-6.774,-9.338,3
0.714385,-0.888,0.453,0.013,27.038,-5.554,-9.155,3
0.721835,-0.888,0.438,0.022,24.597,-5.371,-8.605,3
0.730419,-0.891,0.447,0.02,20.996,-4.577,-8.056,3
0.739485,-0.886,0.449,0.034,15.624,-3.662,-7.385,3
0.74597,-0.888,0.443,0.049,8.544,-3.234,-7.324,3
0.754905,-0.892,0.438,0.039,1.037,-2.929,-7.141,3
0.762226,-0.891,0.437,0.042,-9.399,-2.258,-6.774,3
0.770522,-0.884,0.442,0.054,-17.395,-2.563,-6.408,3
0.779317,-0.89,0.442,0.013,-24.78,-1.464,-5.798,3
0.78805,-0.88,0.452,0.039,-30.578,-1.098,-5.493,3
0.794878,-0.882,0.451,0.044,-33.508,-1.403,-5.249,3
0.80397,-0.883,0.455,0.023,-35.827,-1.525,-5.004,3
0.811509,-0.886,0.455,0.018,-37.658,-1.647,-4.76,3
0.820547,-0.885,0.451,0.012,-38.452,-2.136,-4.577,3
0.829308,-0.888,0.458,0.003,-38.696,-2.136,-4.333,3
0.836621,-0.885,0.462,0.004,-38.94,-2.319,-4.15,3
0.844796,-0.884,0.462,0.0,-39.306,-2.441,-3.479,3
0.855211,-0.883,0.464,-0.002,-40.039,-2.136,-3.173,3
0.86396,-0.878,0.466,-0.003,-41.87,-1.953,-2.563,3
0.870932,-0.88,0.463,-0.007,-44.86,-1.342,-1.77,3
0.879109,-0.883,0.461,-0.017,-48.583,-0.793,-1.525,3
0.888288,-0.882,0.455,-0.019,-54.199,0.183,-0.793,3
0.897097,-0.886,0.451,-0.025,-60.852,1.098,-0.122,3
0.904057,-0.885,0.459,-0.029,-67.565,2.441,0.122,3
0.912568,-0.883,0.457,-0.043,-75.439,3.967,0.793,3
0.922849,-0.883,0.46,-0.053,-82.458,5.065,1.464,3
0.930771,-0.887,0.466,-0.024,-86.791,5.798,2.38,3
0.937181,-0.883,0.458,-0.041,-90.209,5.859,2.685,3
0.944971,-0.882,0.471,-0.077,-94.238,7.141,3.54,3
0.953937,-0.881,0.487,-0.047,-96.313,7.873,5.004,3
0.961664,-0.874,0.51,-0.068,-92.407,6.896,7.385,3
0.971217,-0.873,0.52,-0.104,-81.115,6.408,10.009,3
0.978884,-0.877,0.546,-0.07,-56.64,2.563,12.451,3
0.988462,-0.868,0.558,-0.112,-22.033,-2.136,15.624,3
0.996259,-0.862,0.588,-0.201,21.057,-5.187,19.958,3
1.004033,-0.869,0.567,-0.198,72.509,-7.08,23.742,3
1.012769,-0.875,0.531,-0.154,126.403,-12.329,24.963,3
1.020524,-0.864,0.572,-0.213,186.157,-17.089,25.878,3
1.028009,-0.881,0.559,-0.175,241.882,-20.812,27.404,3
1.034952,-0.883,0.51,-0.091,288.146,-26.855,28.869,3
1.043376,-0.873,0.527,-0.074,322.082,-32.348,31.005,3
1.049964,-0.872,0.502,-0.09,347.045,-36.865,32.531,3
1.058221,-0.885,0.494,-0.106,371.093,-40.039,33.325,3
1.066096,-0.87,0.482,-0.108,397.46,-43.334,33.63,3
1.074258,-0.891,0.471,-0.076,411.743,-44.616,32.775,3
1.084204,-0.767,0.578,-0.03,407.226,-45.776,30.822,3
1.090614,-1.202,0.643,-0.044,382.995,-44.738,27.709,3
1.098498,-1.345,0.944,0.005,353.759,-41.564,21.484,3
1.107187,-1.479,1.043,0.045,327.514,-37.414,13.671,3
1.113884,-1.179,1.022,0.053,290.283,-30.7,4.516,3
1.122561,-0.847,0.983,0.06,243.652,-24.169,-1.831,3
1.130658,-0.711,1.001,0.073,193.481,-17.272,-7.08,3
1.138386,-0.773,1.088,0.071,149.78,-10.864,-12.451,3
1.146379,-0.806,1.133,0.07,113.098,-5.798,-20.263,3
1.153249,-0.774,1.153,0.068,93.139,-2.319,-26.672,3
1.161487,-0.765,1.152,0.034,78.918,-0.488,-33.142,3
1.169274,-0.8,1.15,0.026,68.664,0.305,-39.001,3
1.177502,-0.853,1.143,0.001,61.523,0.854,-44.128,3
1.185158,-0.904,1.139,-0.025,57.25,0.366,-49.133,3
1.194098,-0.943,1.134,-0.041,54.565,-0.976,-53.405,3
1.200838,-0.96,1.131,-0.055,53.527,-3.723,-58.898,3
1.209702,-0.999,1.127,-0.056,53.771,-6.103,-63.842,3
1.216427,-1.002,1.108,-0.059,51.208,-8.361,-67.749,3
1.224775,-1.008,1.092,-0.062,44.921,-9.704,-71.777,3
1.232991,-1.026,1.079,-0.056,35.766,-11.23,-75.5,3
1.241415,-1.015,1.074,-0.037,24.414,-12.451,-79.65,3
1.249759,-1.009,1.071,-0.02,18.676,-14.038,-83.74,3
1.256811,-1.017,1.061,-0.016,18.554,-15.808,-86.975,3
1.266346,-1.035,1.051,-0.004,20.751,-17.761,-90.393,3
1.27289,-1.05,1.04,0.002,21.85,-19.287,-93.139,3
1.28153,-1.064,1.02,0.004,20.385,-20.874,-95.764,3
1.288051,-1.078,0.995,0.02,12.756,-21.606,-98.449,3
1.295333,-1.107,0.982,0.026,-5.615,-21.667,-101.196,3
1.303572,-1.099,0.958,0.043,-32.287,-21.118,-103.942,3
1.311315,-1.077,0.953,0.066,-69.03,-19.348,-107.482,3
1.319552,-1.042,0.939,0.082,-100.769,-17.883,-110.168,3
1.327683,-1.053,0.947,0.101,-129.76,-16.784,-113.098,3
1.334188,-1.035,0.956,0.116,-152.648,-15.869,-115.661,3
1.342622,-1.01,0.963,0.129,-167.968,-16.418,-118.774,3
1.35102,-1.021,0.968,0.141,-172.424,-18.066,-122.314,3
1.358973,-1.008,0.961,0.151,-163.269,-20.263,-124.999,3
1.367058,-1.019,0.952,0.159,-144.287,-23.132,-127.624,3
1.375089,-1.035,0.925,0.161,-117.675,-26.794,-130.31,3
1.382404,-1.052,0.879,0.169,-80.688,-30.212,-133.056,3
1.391916,-1.049,0.833,0.171,-46.203,-32.836,-134.948,3
1.399369,-1.03,0.764,0.168,-8.361,-35.095,-136.657,3
1.40815,-1.028,0.7,0.173,20.874,-35.888,-137.695,3
1.415632,-1.018,0.632,0.169,49.621,-35.034,-138.122,3
1.42288,-1.009,0.57,0.16,68.542,-33.508,-138.061,3
1.432311,-1.01,0.506,0.148,82.824,-31.616,-137.39,3
1.439559,-1.0,0.451,0.14,94.848,-28.991,-136.23,3
1.447874,-0.992,0.392,0.126,101.928,-26.123,-134.46,3
1.456255,-0.99,0.343,0.115,106.323,-23.498,-132.873,3
1.463168,-0.964,0.304,0.105,109.191,-19.714,-130.004,3
1.470312,-0.94,0.269,0.082,109.374,-17.944,-127.99,3
1.478396,-0.933,0.221,0.083,109.497,-15.93,-125.488,3
1.486828,-0.916,0.185,0.069,106.994,-12.878,-122.253,3
1.494484,-0.888,0.149,0.056,101.379,-10.62,-118.835,3
1.505083,-0.854,0.117,0.055,93.261,-7.446,-115.112,3
1.511821,-0.812,0.078,0.03,80.017,-5.187,-110.9,3
1.520053,-0.786,0.063,0.031,68.054,-2.929,-107.116,3
1.52905,-0.76,0.047,0.019,53.344,-0.915,-102.905,3
1.535949,-0.749,0.024,0.009,38.513,0.854,-98.571,3
1.543307,-0.731,0.016,0.006,26.0,1.403,-94.665,3
1.553643,-0.535,-0.03,-0.021,15.686,0.671,-91.491,3
1.560058,-0.502,-0.046,0.024,5.554,1.098,-87.097,3
1.567499,-0.548,-0.037,0.0,-4.638,0.366,-81.726,3
1.576694,-0.656,-0.019,0.029,-10.62,0.793,-77.758,3
1.583626,-0.618,-0.017,0.02,-14.282,0.732,-73.364,3
1.592042,-0.54,0.0,0.024,-12.878,0.244,-69.458,3
1.60063,-0.584,-0.014,0.03,-9.216,-1.098,-64.147,3
1.609395,-0.62,-0.031,0.016,-11.23,-0.61,-58.959,3
1.617125,-0.715,-0.052,0.039,-15.747,0.793,-53.161,3
1.624151,-0.711,-0.048,0.008,-20.751,0.854,-46.874,3
1.632237,-0.974,-0.073,0.017,-27.648,0.427,-39.794,3
1.638895,-1.026,-0.081,0.011,-39.489,1.892,-31.005,3
1.647415,-1.028,-0.082,0.003,-52.246,3.112,-22.644,3
1.655413,-0.947,-0.059,-0.011,-62.744,2.197,-14.526,3
1.664695,-0.837,-0.058,-0.006,-72.998,1.342,-7.08,3
1.672514,-0.738,-0.053,-0.007,-82.397,0.671,-0.366,3
1.680463,-0.656,-0.052,0.001,-89.05,0.549,4.943,3
1.688278,-0.59,-0.051,-0.003,-95.336,0.244,9.46,3
1.696132,-0.548,-0.05,-0.004,-102.355,0.183,15.014,3
1.704068,-0.513,-0.053,-0.007,-108.032,-0.244,19.653,3
1.713037,-0.489,-0.059,-0.008,-114.318,-0.61,25.634,3
1.720879,-0.474,-0.062,-0.007,-118.591,-0.732,31.127,3
1.728989,-0.474,-0.063,-0.008,-122.192,-1.098,37.658,3
1.73888,-0.473,-0.062,-0.004,-123.901,-1.77,44.433,3
1.745647,-0.485,-0.058,0.002,-123.291,-1.831,50.72,3
1.755772,-0.501,-0.052,0.007,-121.52,-1.342,56.64,3
1.763594,-0.523,-0.05,0.016,-117.492,-0.793,63.781,3
1.771374,-0.54,-0.045,0.02,-112.426,-0.061,70.8,3
1.778054,-0.566,-0.051,0.025,-107.177,1.342,76.904,3
1.785915,-0.604,-0.051,0.025,-101.928,2.685,83.312,3
1.793446,-0.66,-0.051,0.026,-96.862,4.15,90.087,3
1.802089,-0.684,-0.049,0.02,-94.116,5.798,96.374,3
1.811001,-0.721,-0.054,0.022,-90.515,7.751,103.576,3
1.818873,-0.741,-0.049,0.021,-86.73,9.338,111.45,3
1.826876,-0.774,-0.045,0.025,-80.383,11.413,119.384,3
1.834205,-0.814,-0.038,0.022,-72.692,13.0,127.197,3
1.843839,-0.878,-0.038,0.026,-63.842,14.16,134.216,3
1.850766,-0.962,-0.037,0.031,-52.062,15.319,142.761,3
1.859536,-1.02,-0.028,0.031,-40.161,16.235,150.085,3
1.868203,-1.068,-0.013,0.038,-24.353,17.15,158.386,3
1.87739,-1.093,0.0,0.039,-6.469,17.333,166.137,3
1.885499,-1.11,0.004,0.044,10.253,17.456,172.363,3
1.893388,-1.124,0.015,0.044,27.648,16.845,178.466,3
1.901376,-1.173,0.012,0.044,47.79,15.869,186.096,3
1.909142,-1.229,0.015,0.041,64.575,14.587,192.993,3
1.915684,-1.273,0.009,0.044,80.627,12.695,200.195,3
1.924594,-1.308,0.002,0.035,94.36,10.742,207.763,3
1.931916,-1.37,0.0,0.045,105.651,8.239,216.613,3
1.940625,-1.457,-0.002,0.054,112.121,7.019,225.341,3
1.949291,-1.604,0.0,0.061,116.394,5.859,235.351,3
1.955638,-1.766,0.032,0.073,118.591,5.92,243.286,3
1.964137,-1.952,0.068,0.071,120.483,5.798,250.183,3
1.971017,-12.227,10.378,-4.372,21.179,-91.857,225.708,3
1.979842,1.595,-2.819,-14.666,224.975,36.621,205.505,3
1.987243,-0.116,-9.148,-1.35,183.715,-226.257,214.965,3
1.995135,0.231,1.269,-7.88,293.09,-13.61,110.412,3
2.002427,0.036,5.058,1.058,243.469,-82.702,52.368,3
2.010174,1.357,5.227,-2.459,301.94,57.128,40.527,3
2.018963,-0.437,5.281,0.913,242.553,-55.053,-37.353,3
2.028028,2.036,-0.842,-1.545,321.105,3.662,-38.696,3
2.037058,1.244,-2.876,0.091,248.962,-63.171,46.386,3
2.044448,-2.008,3.67,1.765,272.338,-9.521,-4.272,3
2.052924,0.674,-1.359,-0.532,246.093,-72.387,-10.498,3
2.060888,0.047,-0.175,-0.425,263.305,-7.263,5.676,3
2.067994,-0.674,0.81,1.563,223.754,-41.809,0.488,3
2.077312,-0.881,0.472,0.264,181.701,-26.489,1.342,3
2.083581,-0.829,0.296,0.414,150.512,-19.775,2.258,3
2.091442,-0.847,0.338,0.164,123.779,-23.742,2.929,3
2.100678,-0.911,0.44,-0.181,87.158,-13.244,4.76,3
2.108551,-0.872,0.402,0.36,48.095,-9.643,5.187,3
2.116545,-0.874,0.388,0.298,16.296,-9.765,5.187,3
2.125197,-0.88,0.365,0.061,-15.136,-2.441,5.737,3
