timestamp_s,ax,ay,az,gx,gy,gz,label
0.004269,0.65,0.836,-0.214,27.893,14.526,-0.976,1
0.011723,0.651,0.845,-0.215,31.311,14.282,-1.525,1
0.020834,0.652,0.849,-0.219,34.118,13.977,-2.075,1
0.027924,0.652,0.849,-0.214,35.583,13.854,-2.685,1
0.035682,0.65,0.846,-0.213,35.827,13.732,-3.112,1
0.042025,0.649,0.854,-0.213,34.484,13.916,-3.601,1
0.050118,0.653,0.859,-0.211,32.836,14.343,-4.15,1
0.05811,0.649,0.861,-0.208,30.029,14.465,-4.577,1
0.065627,0.642,0.87,-0.21,27.221,14.892,-5.249,1
0.072561,0.638,0.871,-0.202,25.329,15.319,-5.981,1
0.080985,0.639,0.877,-0.207,24.536,15.38,-6.774,1
0.089321,0.64,0.879,-0.207,24.597,14.953,-7.446,1
0.097801,0.638,0.88,-0.199,26.55,14.953,-8.117,1
0.104557,0.634,0.875,-0.201,28.564,15.014,-8.789,1
0.112318,0.628,0.879,-0.196,29.663,14.709,-9.46,1
0.120856,0.627,0.873,-0.198,29.968,14.831,-10.07,1
0.127903,0.621,0.869,-0.198,29.113,15.014,-10.681,1
0.138266,0.618,0.867,-0.203,27.465,15.258,-11.352,1
0.145175,0.618,0.857,-0.206,23.681,15.502,-11.535,1
0.154749,0.616,0.864,-0.212,19.653,15.93,-12.39,1
0.161547,0.622,0.858,-0.211,18.554,15.686,-12.878,1
0.170222,0.624,0.859,-0.21,20.08,15.563,-13.549,1
0.178713,0.627,0.846,-0.211,23.132,15.075,-14.221,1
0.188908,0.628,0.84,-0.219,24.78,14.953,-14.648,1
0.196168,0.625,0.823,-0.221,23.681,14.709,-15.014,1
0.204702,0.626,0.815,-0.224,20.751,15.014,-15.197,1
0.21186,0.62,0.811,-0.224,18.798,14.953,-15.502,1
0.220166,0.616,0.805,-0.226,17.761,14.709,-15.686,1
0.227287,0.622,0.799,-0.221,18.554,14.648,-15.747,1
0.234715,0.625,0.796,-0.226,19.409,14.343,-15.93,1
0.242253,0.626,0.786,-0.223,19.348,13.916,-16.052,1
0.250204,0.637,0.778,-0.224,18.798,14.038,-16.174,1
0.258625,0.64,0.768,-0.225,18.249,13.793,-16.113,1
0.26814,0.643,0.757,-0.228,17.272,13.61,-16.113,1
0.274858,0.636,0.753,-0.226,15.136,13.549,-15.624,1
0.283864,0.629,0.745,-0.219,11.901,13.854,-15.258,1
0.291258,0.624,0.747,-0.217,9.704,13.916,-14.831,1
0.300141,0.617,0.745,-0.207,8.666,13.916,-14.709,1
0.307688,0.62,0.739,-0.203,8.361,13.977,-14.648,1
0.315123,0.627,0.731,-0.214,7.751,13.916,-14.282,1
0.325047,0.631,0.728,-0.211,6.958,13.671,-14.038,1
0.332365,0.634,0.729,-0.206,6.042,13.671,-13.61,1
0.339226,0.639,0.725,-0.212,4.882,13.183,-13.549,1
0.348113,0.64,0.733,-0.209,4.15,13.305,-13.244,1
0.355783,0.644,0.735,-0.208,5.065,12.39,-12.939,1
0.363086,0.652,0.74,-0.208,6.042,12.084,-12.939,1
0.371853,0.657,0.744,-0.202,6.53,11.779,-12.939,1
0.379692,0.66,0.752,-0.194,6.774,11.352,-12.817,1
0.387305,0.673,0.755,-0.192,7.812,11.352,-12.695,1
0.396227,0.687,0.759,-0.181,9.277,11.474,-12.573,1
0.403486,0.694,0.764,-0.174,9.826,11.535,-12.573,1
0.412079,0.699,0.76,-0.166,9.948,11.84,-12.695,1
0.418353,0.703,0.756,-0.167,10.375,12.023,-12.695,1
0.425883,0.705,0.755,-0.155,10.925,12.207,-12.512,1
0.43649,0.698,0.746,-0.155,10.62,12.451,-12.512,1
0.443624,0.693,0.743,-0.156,8.911,12.817,-12.695,1
0.451202,0.693,0.743,-0.152,6.53,13.305,-12.634,1
0.459905,0.68,0.745,-0.149,3.967,13.427,-12.512,1
0.46747,0.676,0.754,-0.143,2.868,13.854,-12.817,1
0.474478,0.673,0.762,-0.134,3.601,13.977,-13.244,1
0.482594,0.674,0.767,-0.132,5.859,13.732,-13.793,1
0.490764,0.67,0.774,-0.131,9.399,13.61,-14.099,1
0.498045,0.676,0.774,-0.125,14.892,13.122,-14.526,1
0.507614,0.686,0.771,-0.116,19.226,13.366,-15.136,1
0.514452,0.687,0.768,-0.107,21.789,13.488,-15.563,1
0.521582,0.689,0.764,-0.109,22.583,13.916,-16.113,1
0.529733,0.69,0.766,-0.104,21.606,14.648,-16.479,1
0.53823,0.691,0.767,-0.104,20.263,15.258,-17.028,1
0.544851,0.686,0.759,-0.104,16.357,16.479,-17.272,1
0.553477,0.687,0.757,-0.105,12.451,17.15,-17.7,1
0.561314,0.689,0.756,-0.108,10.559,17.761,-18.188,1
0.568007,0.686,0.753,-0.107,9.765,18.127,-18.554,1
0.575985,0.687,0.749,-0.106,9.643,18.493,-19.104,1
0.584971,0.687,0.745,-0.118,10.681,18.859,-19.47,1
0.594505,0.685,0.743,-0.121,13.061,18.554,-19.897,1
0.601197,0.685,0.737,-0.125,17.395,17.944,-20.446,1
0.609338,0.679,0.734,-0.128,21.423,17.456,-20.874,1
0.617295,0.676,0.73,-0.129,25.634,16.906,-20.874,1
0.625125,0.678,0.729,-0.133,28.869,16.601,-21.24,1
0.632289,0.671,0.718,-0.135,29.846,16.479,-21.667,1
0.638352,0.671,0.715,-0.141,29.785,16.54,-21.484,1
0.646968,0.67,0.711,-0.135,29.968,16.723,-21.789,1
0.654298,0.674,0.711,-0.134,31.188,16.845,-21.545,1
0.661493,0.673,0.711,-0.136,31.066,17.395,-21.85,1
0.66961,0.683,0.708,-0.137,30.029,17.944,-21.667,1
0.67747,0.692,0.708,-0.14,28.137,18.859,-21.545,1
0.685501,0.709,0.709,-0.14,25.573,19.836,-21.179,1
0.693868,0.724,0.713,-0.142,22.277,20.996,-21.179,1
0.702047,0.748,0.719,-0.143,19.287,21.85,-21.118,1
0.708407,0.777,0.723,-0.147,16.601,23.315,-20.812,1
0.716825,0.818,0.735,-0.142,15.441,24.108,-20.507,1
0.725085,0.854,0.749,-0.151,16.235,25.329,-20.385,1
0.73231,0.899,0.765,-0.154,17.578,25.817,-20.69,1
0.739233,0.943,0.791,-0.146,19.409,26.916,-20.446,1
0.746919,0.974,0.813,-0.147,19.104,27.832,-20.385,1
0.755436,1.013,0.853,-0.134,16.357,29.235,-20.629,1
0.762988,1.056,0.895,-0.125,11.901,31.005,-21.362,1
0.7703,1.104,0.951,-0.106,7.934,32.836,-22.46,1
0.777829,1.137,1.02,-0.098,6.469,34.484,-24.047,1
0.785511,1.168,1.106,-0.083,7.69,35.827,-26.611,1
0.792835,1.188,1.169,-0.072,13.549,36.682,-29.357,1
0.801286,1.187,1.237,-0.053,23.01,37.536,-32.165,1
0.809618,1.183,1.307,-0.038,33.935,38.391,-36.804,1
0.816871,1.236,1.354,-0.015,43.334,38.696,-41.076,1
0.825821,1.167,1.386,-0.006,48.645,40.649,-44.677,1
0.834187,1.151,1.426,0.021,51.452,41.381,-49.865,1
0.842298,1.143,1.452,0.036,49.255,44.921,-54.321,1
0.84874,1.123,1.478,0.04,42.236,46.325,-59.265,1
0.858177,1.09,1.515,0.062,35.705,49.804,-64.636,1
0.86375,1.051,1.546,0.041,30.7,51.452,-70.19,1
0.872627,1.016,1.57,0.043,30.029,53.161,-76.293,1
0.880493,1.031,1.557,0.008,37.292,53.527,-83.129,1
0.887978,1.06,1.522,-0.002,51.757,53.283,-89.05,1
0.896529,1.054,1.463,-0.02,70.068,52.856,-94.238,1
0.903361,1.014,1.396,-0.03,81.42,53.466,-98.937,1
0.911012,0.954,1.313,-0.049,81.054,55.541,-102.722,1
0.919187,0.893,1.252,-0.051,70.251,58.776,-107.238,1
0.928192,0.859,1.188,-0.062,57.739,62.438,-110.839,1
0.934913,0.835,1.141,-0.076,47.119,64.819,-114.013,1
0.9438,0.8,1.101,-0.076,42.785,66.955,-117.004,1
0.950459,0.745,1.03,-0.091,42.541,68.847,-119.934,1
0.959639,0.687,0.964,-0.097,42.785,70.434,-121.643,1
0.966433,0.619,0.882,-0.11,41.015,72.082,-123.229,1
0.974211,0.567,0.817,-0.123,38.391,73.73,-124.633,1
0.98269,0.517,0.749,-0.128,35.949,75.561,-125.671,1
0.989954,0.468,0.693,-0.125,35.888,76.843,-125.976,1
0.997427,0.418,0.647,-0.124,36.315,78.43,-126.342,1
1.005597,0.352,0.592,-0.125,35.034,80.322,-126.708,1
1.012504,0.302,0.539,-0.134,31.616,81.909,-127.197,1
1.02183,0.313,0.479,-0.144,26.367,83.374,-126.953,1
1.028209,0.338,0.427,-0.145,21.667,84.777,-126.77,1
1.035983,0.333,0.382,-0.155,18.249,85.937,-125.488,1
1.043235,0.31,0.322,-0.171,13.488,86.425,-124.267,1
1.051384,0.297,0.254,-0.186,5.126,86.914,-122.436,1
1.058025,0.339,0.192,-0.201,-6.164,87.585,-120.056,1
1.066495,0.372,0.144,-0.202,-18.676,88.073,-117.736,1
1.076208,0.342,0.1,-0.226,-31.372,88.317,-114.318,1
1.08236,0.335,0.077,-0.233,-36.499,87.585,-111.511,1
1.090569,0.347,0.051,-0.24,-33.203,86.181,-108.825,1
1.097713,0.358,0.016,-0.253,-24.841,84.106,-105.651,1
1.106462,0.371,-0.024,-0.276,-13.671,82.58,-101.684,1
1.113804,0.383,-0.064,-0.299,-6.652,80.444,-98.693,1
1.121619,0.37,-0.11,-0.313,2.197,79.284,-95.031,1
1.128735,0.347,-0.166,-0.34,9.826,77.941,-90.881,1
1.137138,0.33,-0.207,-0.352,18.066,77.575,-86.181,1
1.145682,0.354,-0.278,-0.387,20.996,77.514,-80.993,1
1.152332,0.31,-0.341,-0.411,13.488,78.674,-75.622,1
1.160935,0.249,-0.379,-0.439,-5.249,81.237,-70.251,1
1.168747,0.22,-0.404,-0.462,-32.348,83.862,-64.331,1
1.175807,0.184,-0.41,-0.469,-48.767,85.205,-60.058,1
1.184448,0.128,-0.4,-0.48,-53.588,85.815,-55.297,1
1.193131,0.078,-0.401,-0.498,-47.668,84.899,-50.109,1
1.19934,0.017,-0.417,-0.517,-35.156,83.435,-45.532,1
1.208154,-0.017,-0.45,-0.546,-21.362,81.42,-40.832,1
1.216111,-0.039,-0.484,-0.572,-7.141,78.796,-36.071,1
1.222958,-0.076,-0.532,-0.608,7.629,76.354,-31.188,1
1.230257,-0.097,-0.612,-0.651,14.709,73.73,-25.268,1
