timestamp_s,ax,ay,az,gx,gy,gz,label
0.006595,0.705,0.707,0.167,0.122,-0.427,-0.183,1
0.01416,0.705,0.706,0.168,-0.061,-0.427,-0.183,1
0.022442,0.703,0.705,0.169,0.122,-0.183,-0.122,1
0.030714,0.708,0.707,0.17,0.0,-0.122,-0.183,1
0.037542,0.707,0.706,0.164,-0.122,-0.244,-0.122,1
0.044216,0.706,0.702,0.166,-0.183,0.0,0.0,1
0.053015,0.707,0.708,0.168,0.0,-0.244,-0.061,1
0.059745,0.709,0.707,0.168,-0.061,-0.305,0.0,1
0.06779,0.705,0.707,0.165,0.061,-0.122,0.0,1
0.077109,0.704,0.707,0.163,0.0,0.0,-0.183,1
0.083471,0.708,0.705,0.166,0.122,0.0,0.061,1
0.090936,0.705,0.709,0.17,0.427,-0.183,-0.244,1
0.099265,0.71,0.708,0.168,0.366,-0.061,0.0,1
0.108094,0.706,0.701,0.168,0.244,0.0,0.0,1
0.116042,0.708,0.704,0.168,0.122,0.122,0.061,1
0.122895,0.707,0.705,0.167,0.061,0.183,-0.061,1
0.129526,0.708,0.7,0.168,0.305,0.183,0.122,1
0.138109,0.702,0.703,0.167,0.366,-0.061,-0.122,1
0.145615,0.706,0.704,0.166,0.061,0.122,0.183,1
0.153913,0.705,0.706,0.166,-0.061,0.122,0.061,1
0.161406,0.704,0.708,0.166,0.061,0.244,0.061,1
0.168357,0.704,0.708,0.165,0.488,0.305,-0.122,1
0.176087,0.705,0.708,0.165,0.244,0.305,0.122,1
0.184824,0.708,0.706,0.163,-0.549,0.549,0.122,1
0.191992,0.71,0.706,0.161,-0.854,0.427,0.061,1
0.199602,0.709,0.708,0.161,-0.488,0.366,0.183,1
0.207003,0.706,0.706,0.162,0.488,0.183,0.244,1
0.21555,0.709,0.706,0.163,0.671,0.122,-0.122,1
0.223254,0.703,0.701,0.163,0.854,0.183,0.122,1
0.230427,0.703,0.705,0.163,0.0,0.427,0.244,1
0.239498,0.703,0.711,0.161,-0.976,0.305,0.366,1
0.246978,0.707,0.714,0.161,-0.732,0.366,0.305,1
0.255062,0.708,0.712,0.16,0.061,0.061,0.305,1
0.26164,0.71,0.711,0.16,0.305,0.122,0.0,1
0.269689,0.708,0.707,0.159,0.244,0.244,0.122,1
0.276121,0.702,0.709,0.159,0.183,0.122,0.244,1
0.283074,0.703,0.704,0.157,0.061,0.061,0.305,1
0.290635,0.702,0.703,0.156,-0.061,0.122,0.0,1
0.297996,0.699,0.705,0.158,-0.244,0.061,0.305,1
0.305152,0.708,0.709,0.157,-0.61,0.244,0.244,1
0.314506,0.706,0.71,0.159,-0.366,0.0,0.244,1
0.321994,0.709,0.711,0.161,0.0,0.0,0.0,1
0.329655,0.708,0.713,0.159,0.244,0.061,0.488,1
0.337011,0.704,0.712,0.16,0.549,0.0,0.305,1
0.345467,0.705,0.708,0.163,0.305,0.122,0.183,1
0.352984,0.705,0.709,0.163,0.244,0.122,-0.061,1
0.360156,0.699,0.708,0.162,0.488,0.0,0.122,1
0.368257,0.702,0.708,0.161,0.122,0.061,0.061,1
0.375911,0.704,0.706,0.163,-0.061,0.122,0.183,1
0.38398,0.7,0.709,0.16,-0.122,0.122,0.244,1
0.391735,0.701,0.715,0.158,-0.244,-0.122,0.305,1
0.399692,0.706,0.71,0.162,0.061,-0.305,0.122,1
0.408124,0.704,0.709,0.165,0.0,0.0,-0.061,1
0.415138,0.708,0.709,0.162,0.305,-0.061,0.183,1
0.424285,0.71,0.71,0.17,0.0,-0.122,0.122,1
0.431345,0.707,0.713,0.171,0.366,-0.061,0.122,1
0.439512,0.707,0.709,0.171,0.427,-0.122,0.122,1
0.446094,0.705,0.712,0.17,0.122,0.061,0.122,1
0.454018,0.708,0.711,0.173,-0.183,0.244,0.122,1
0.461505,0.704,0.714,0.168,-0.183,0.305,0.061,1
0.468792,0.708,0.713,0.169,0.0,0.366,-0.122,1
0.476474,0.704,0.711,0.168,0.183,0.244,-0.244,1
0.485077,0.702,0.713,0.164,-0.244,0.61,0.0,1
0.492251,0.701,0.717,0.163,-0.549,0.488,0.061,1
0.499769,0.7,0.713,0.161,-0.305,0.61,-0.061,1
0.508238,0.701,0.712,0.157,0.183,0.427,-0.183,1
0.515205,0.7,0.712,0.154,0.244,0.366,-0.183,1
0.523634,0.696,0.709,0.154,0.183,0.366,-0.183,1
0.530881,0.7,0.711,0.153,0.305,0.183,-0.183,1
0.539836,0.698,0.71,0.156,0.244,0.244,-0.244,1
0.547062,0.7,0.707,0.157,0.305,0.183,-0.061,1
0.555481,0.702,0.707,0.159,0.0,0.122,-0.244,1
0.562307,0.705,0.707,0.158,-0.061,0.244,-0.244,1
0.571291,0.706,0.71,0.157,-0.244,0.061,-0.061,1
0.5781,0.706,0.704,0.155,0.0,0.183,-0.244,1
0.587661,0.706,0.706,0.156,0.061,0.183,-0.122,1
0.594227,0.704,0.707,0.156,0.122,0.183,-0.061,1
0.601006,0.706,0.703,0.156,0.0,0.244,0.061,1
0.609368,0.71,0.705,0.155,-0.061,0.061,0.0,1
0.617224,0.705,0.703,0.156,0.061,0.0,-0.061,1
0.624018,0.704,0.705,0.151,-0.061,0.122,0.061,1
0.632531,0.708,0.702,0.15,-0.122,-0.183,0.244,1
0.639422,0.71,0.704,0.154,-0.366,-0.122,-0.122,1
0.64729,0.708,0.707,0.15,-0.122,-0.244,0.183,1
0.654635,0.71,0.708,0.151,0.122,-0.427,0.183,1
0.663303,0.71,0.705,0.149,-0.122,-0.244,0.061,1
0.672401,0.71,0.708,0.156,0.122,-0.549,0.244,1
0.679212,0.706,0.706,0.152,0.244,-0.366,0.122,1
0.686413,0.705,0.707,0.154,0.122,-0.549,0.122,1
0.694481,0.706,0.704,0.156,-0.183,-0.366,0.122,1
0.703836,0.706,0.708,0.15,-0.488,-0.549,0.427,1
0.711271,0.707,0.71,0.153,-0.61,-0.61,-0.061,1
0.719565,0.702,0.715,0.151,-0.061,-0.61,0.244,1
0.727798,0.704,0.712,0.154,0.183,-0.732,0.305,1
0.736309,0.705,0.715,0.15,0.366,-0.793,-0.122,1
0.743467,0.704,0.713,0.153,0.366,-0.854,-0.061,1
0.751953,0.703,0.709,0.158,0.488,-0.976,-0.122,1
0.759998,0.705,0.71,0.159,0.488,-0.732,0.0,1
0.768181,0.707,0.71,0.157,0.244,-0.915,-0.244,1
0.775071,0.708,0.713,0.16,0.061,-0.976,-0.122,1
0.783219,0.706,0.714,0.162,0.122,-0.915,-0.244,1
0.790261,0.708,0.711,0.165,0.183,-0.976,-0.122,1
0.798672,0.705,0.71,0.161,0.061,-0.854,-0.061,1
0.807302,0.708,0.708,0.162,0.061,-0.793,-0.061,1
0.815782,0.699,0.71,0.162,-0.183,-0.854,-0.122,1
0.822863,0.705,0.711,0.161,0.244,-1.098,-0.244,1
0.831417,0.707,0.716,0.164,-0.061,-0.854,-0.366,1
0.838273,0.704,0.712,0.162,-0.244,-0.915,-0.061,1
0.846813,0.708,0.717,0.161,0.061,-0.976,-0.366,1
0.853595,0.705,0.715,0.164,0.305,-0.793,-0.183,1
0.862871,0.705,0.715,0.166,0.488,-0.732,-0.732,1
0.87106,0.707,0.715,0.165,0.488,-0.915,-0.61,1
0.879501,0.704,0.709,0.168,0.122,-0.793,-0.549,1
0.886624,0.708,0.708,0.168,0.305,-0.793,-0.488,1
0.894849,0.706,0.704,0.172,0.366,-0.732,-0.671,1
0.902691,0.7,0.706,0.17,0.427,-0.549,-0.488,1
0.910852,0.702,0.709,0.171,0.0,-0.122,-0.244,1
0.919298,0.702,0.709,0.166,-0.305,-0.366,-0.427,1
0.927554,0.701,0.71,0.167,-0.122,-0.305,-0.427,1
