timestamp_s,ax,ay,az,gx,gy,gz,label
0.006722,-0.533,1.839,0.056,-84.045,46.203,-148.071,2
0.012492,-0.542,1.816,0.027,-83.74,46.081,-151.55,2
0.019922,-0.539,1.782,0.014,-83.679,46.325,-155.212,2
0.028074,-0.541,1.759,0.0,-83.557,46.203,-158.386,2
0.03658,-0.554,1.729,-0.02,-84.045,45.959,-161.865,2
0.043695,-0.553,1.689,-0.031,-82.885,44.677,-164.916,2
0.050996,-0.544,1.654,-0.048,-75.195,42.907,-168.701,2
0.059633,-0.533,1.613,-0.066,-63.964,40.588,-171.813,2
0.068217,-0.517,1.563,-0.086,-50.292,37.353,-174.377,2
0.074864,-0.507,1.505,-0.102,-36.926,34.851,-176.818,2
0.082903,-0.504,1.435,-0.123,-24.78,31.982,-178.71,2
0.090515,-0.519,1.37,-0.132,-13.183,29.174,-180.48,2
0.099137,-0.532,1.323,-0.148,-8.178,27.709,-181.701,2
0.108166,-0.562,1.274,-0.161,-10.742,26.916,-182.617,2
0.116706,-0.56,1.234,-0.176,-18.493,26.184,-183.227,2
0.123457,-0.535,1.189,-0.186,-27.587,25.39,-184.143,2
0.13228,-0.518,1.162,-0.201,-35.095,24.658,-184.936,2
0.140724,-0.511,1.138,-0.227,-39.001,22.521,-185.424,2
0.148064,-0.5,1.11,-0.241,-38.757,19.775,-186.035,2
0.156731,-0.485,1.075,-0.26,-33.935,16.662,-186.523,2
0.165547,-0.467,1.032,-0.27,-26.306,13.732,-186.645,2
0.173551,-0.456,0.995,-0.288,-20.263,11.291,-186.218,2
0.180298,-0.437,0.957,-0.308,-16.052,8.544,-185.974,2
0.189814,-0.415,0.928,-0.309,-9.826,5.615,-184.997,2
0.196869,-0.397,0.907,-0.308,-3.234,3.662,-183.898,2
0.204483,-0.395,0.877,-0.319,1.586,2.319,-182.922,2
0.213669,-0.408,0.85,-0.335,0.061,1.037,-181.823,2
0.221394,-0.372,0.804,-0.346,-6.164,0.671,-180.725,2
0.23044,-0.333,0.776,-0.356,-14.465,-0.366,-179.26,2
0.238305,-0.308,0.745,-0.361,-20.263,-1.586,-177.368,2
0.246688,-0.302,0.727,-0.369,-21.728,-3.112,-176.147,2
0.253945,-0.297,0.698,-0.366,-18.371,-5.187,-174.377,2
0.263162,-0.277,0.677,-0.374,-8.972,-7.263,-172.607,2
0.270195,-0.251,0.652,-0.368,2.746,-9.948,-170.288,2
0.278728,-0.226,0.638,-0.366,13.732,-11.535,-168.09,2
0.28782,-0.206,0.638,-0.372,27.648,-13.488,-165.954,2
0.295131,-0.193,0.632,-0.367,38.635,-14.892,-164.306,2
0.303745,-0.168,0.607,-0.373,46.264,-15.319,-162.048,2
0.312008,-0.14,0.591,-0.367,45.593,-15.014,-160.583,2
0.321401,-0.117,0.568,-0.366,37.78,-13.977,-158.63,2
0.329121,-0.092,0.541,-0.358,28.869,-13.488,-157.409,2
0.338133,-0.056,0.512,-0.345,20.629,-12.39,-155.395,2
0.345558,-0.019,0.482,-0.345,14.343,-11.901,-153.076,2
0.354679,0.004,0.457,-0.343,10.437,-11.291,-150.695,2
0.363561,0.021,0.429,-0.35,8.85,-11.535,-147.338,2
0.372282,0.046,0.392,-0.344,9.155,-12.084,-143.798,2
0.381035,0.054,0.357,-0.34,8.178,-12.084,-140.686,2
0.387876,0.112,0.32,-0.318,7.141,-11.901,-137.573,2
0.396088,0.137,0.305,-0.302,8.789,-11.23,-133.483,2
0.404688,0.124,0.288,-0.28,11.718,-10.742,-129.882,2
0.414632,0.125,0.26,-0.263,14.892,-9.826,-126.464,2
0.421623,0.158,0.226,-0.252,16.967,-9.277,-122.619,2
0.429196,0.154,0.209,-0.221,18.066,-7.629,-119.079,2
0.437586,0.195,0.168,-0.221,16.479,-6.347,-116.027,2
0.446293,0.225,0.111,-0.19,12.939,-4.699,-112.06,2
0.454192,0.273,0.068,-0.179,5.004,-2.014,-107.666,2
0.461767,0.283,0.042,-0.154,-3.051,0.122,-104.003,2
0.469018,0.286,0.019,-0.14,-10.62,2.624,-100.219,2
0.477692,0.304,0.0,-0.122,-17.578,5.371,-95.825,2
0.485312,0.301,-0.018,-0.12,-25.085,8.544,-91.43,2
0.494362,0.261,-0.049,-0.136,-33.569,11.23,-87.524,2
0.502233,0.297,-0.098,-0.15,-49.011,13.793,-83.251,2
0.510638,0.37,-0.15,-0.166,-76.11,18.066,-78.002,2
0.519667,0.422,-0.186,-0.184,-106.872,21.545,-73.852,2
0.528575,0.422,-0.203,-0.187,-143.249,25.39,-69.091,2
0.536056,0.426,-0.199,-0.178,-173.889,29.113,-64.88,2
0.545167,0.443,-0.188,-0.163,-192.138,31.494,-61.645,2
0.554142,0.451,-0.173,-0.165,-202.148,33.752,-58.166,2
0.560538,0.452,-0.147,-0.165,-195.861,34.24,-55.297,2
0.569701,0.488,-0.136,-0.169,-175.353,33.569,-52.917,2
0.578757,0.501,-0.155,-0.187,-152.587,33.203,-50.17,2
0.588023,0.521,-0.183,-0.213,-138.488,31.982,-47.485,2
0.594695,0.552,-0.208,-0.22,-128.662,31.921,-44.006,2
0.603055,0.587,-0.216,-0.229,-123.84,31.433,-41.32,2
0.610083,0.624,-0.233,-0.231,-119.14,31.86,-38.146,2
0.618031,0.658,-0.234,-0.245,-113.098,31.677,-34.606,2
0.626203,0.697,-0.238,-0.241,-104.675,31.738,-31.372,2
0.635034,0.744,-0.238,-0.259,-94.055,31.249,-28.32,2
0.641689,0.78,-0.23,-0.268,-79.895,30.456,-24.658,2
0.649086,0.793,-0.221,-0.306,-65.734,29.357,-21.118,2
0.657622,0.795,-0.228,-0.327,-57.312,27.587,-18.188,2
0.667039,0.812,-0.229,-0.347,-52.978,27.038,-14.709,2
0.672875,0.825,-0.221,-0.371,-51.452,26.184,-11.779,2
0.681883,0.816,-0.198,-0.383,-48.278,26.062,-8.728,2
0.688542,0.797,-0.18,-0.421,-43.334,24.414,-5.859,2
0.697291,0.808,-0.159,-0.429,-36.376,23.559,-3.723,2
0.706526,0.832,-0.138,-0.444,-26.306,22.399,-1.708,2
0.712977,0.827,-0.099,-0.469,-9.582,19.775,0.183,2
0.720395,0.834,-0.08,-0.483,6.53,18.005,1.342,2
0.728306,0.842,-0.08,-0.508,18.249,16.601,2.624,2
0.737146,0.855,-0.07,-0.526,23.315,15.258,3.784,2
0.743562,0.869,-0.056,-0.53,24.23,15.075,5.187,2
0.752486,0.893,-0.026,-0.538,21.179,15.502,6.164,2
0.761097,0.916,0.018,-0.538,13.488,17.517,7.568,2
0.768632,0.919,0.079,-0.56,0.183,19.714,7.202,2
0.777706,0.92,0.151,-0.56,-12.817,21.484,6.286,2
0.785178,0.915,0.217,-0.573,-23.376,23.315,4.455,2
