timestamp_s,ax,ay,az,gx,gy,gz,label
0.003745,0.234,0.979,-0.12,5.859,9.46,-5.187,1
0.012325,0.233,0.982,-0.122,4.76,9.887,-5.371,1
0.020942,0.23,0.99,-0.118,3.051,10.559,-5.676,1
0.028455,0.231,1.001,-0.119,1.77,11.169,-5.981,1
0.034877,0.226,0.998,-0.114,0.122,11.84,-6.53,1
0.043131,0.228,0.992,-0.113,-1.464,12.268,-6.958,1
0.05107,0.228,0.985,-0.117,-2.624,12.878,-6.958,1
0.058721,0.229,0.979,-0.115,-3.784,13.366,-7.446,1
0.066986,0.228,0.977,-0.119,-4.272,13.854,-7.629,1
0.073669,0.234,0.975,-0.119,-3.662,14.221,-7.873,1
0.083477,0.232,0.969,-0.124,-2.502,14.587,-7.934,1
0.090696,0.231,0.96,-0.124,-0.549,15.014,-8.117,1
0.098877,0.231,0.958,-0.129,1.281,15.136,-8.178,1
0.107311,0.228,0.948,-0.127,2.929,15.38,-8.361,1
0.113775,0.229,0.947,-0.13,4.15,15.808,-7.934,1
0.121933,0.231,0.944,-0.123,4.028,15.991,-7.995,1
0.129315,0.229,0.946,-0.125,3.601,16.601,-8.117,1
0.137866,0.225,0.942,-0.12,2.685,17.15,-7.934,1
0.146319,0.23,0.941,-0.119,1.525,17.456,-7.934,1
0.153947,0.226,0.944,-0.124,0.732,18.249,-7.751,1
0.161609,0.229,0.949,-0.126,-0.305,18.92,-7.751,1
0.17123,0.227,0.947,-0.128,-0.366,19.348,-7.751,1
0.179543,0.223,0.949,-0.125,0.061,19.897,-7.873,1
0.186549,0.223,0.947,-0.127,0.732,20.263,-7.751,1
0.194924,0.222,0.951,-0.136,1.953,20.446,-7.69,1
0.204147,0.228,0.952,-0.134,2.746,20.69,-7.446,1
0.210782,0.226,0.949,-0.142,3.723,21.057,-7.324,1
0.219897,0.231,0.951,-0.14,4.394,21.179,-6.958,1
0.226932,0.237,0.955,-0.136,4.882,21.423,-6.774,1
0.235859,0.237,0.954,-0.14,5.432,21.85,-6.347,1
0.243396,0.24,0.954,-0.135,5.493,22.216,-6.347,1
0.251078,0.243,0.958,-0.13,4.821,22.827,-6.286,1
0.260669,0.238,0.959,-0.135,3.723,23.071,-6.225,1
0.269374,0.239,0.962,-0.132,2.563,23.803,-5.981,1
0.277927,0.238,0.965,-0.141,2.136,24.291,-6.042,1
0.286625,0.238,0.969,-0.151,2.136,24.78,-6.042,1
0.294334,0.236,0.977,-0.159,3.173,24.719,-5.676,1
0.301058,0.249,0.987,-0.161,5.187,24.78,-5.615,1
0.311153,0.25,1.0,-0.172,6.652,25.085,-6.042,1
0.317947,0.265,1.02,-0.185,7.873,24.963,-6.042,1
0.326807,0.277,1.026,-0.193,8.666,24.963,-6.286,1
0.336019,0.3,1.037,-0.214,8.911,24.902,-6.408,1
0.343032,0.321,1.047,-0.232,8.789,25.146,-6.774,1
0.351258,0.334,1.058,-0.245,8.544,24.902,-6.896,1
0.35875,0.353,1.083,-0.251,8.544,24.841,-7.08,1
0.367437,0.37,1.116,-0.271,9.948,24.353,-7.507,1
0.377986,0.379,1.148,-0.298,13.0,23.803,-8.361,1
0.385603,0.382,1.178,-0.323,16.845,22.277,-10.07,1
0.395374,0.385,1.184,-0.336,19.836,21.118,-11.352,1
0.402111,0.382,1.184,-0.348,20.751,20.141,-12.756,1
0.411016,0.381,1.173,-0.356,19.958,19.042,-14.16,1
0.418265,0.391,1.165,-0.361,17.7,18.493,-15.38,1
0.426401,0.4,1.165,-0.358,14.343,18.188,-16.479,1
0.435611,0.396,1.176,-0.358,11.291,17.822,-17.089,1
0.442144,0.385,1.192,-0.361,8.239,17.517,-18.798,1
0.451219,0.377,1.215,-0.354,6.774,17.7,-20.446,1
0.461499,0.361,1.244,-0.35,6.286,17.089,-22.338,1
0.469799,0.342,1.257,-0.339,3.845,16.54,-24.475,1
0.476464,0.354,1.27,-0.34,2.014,15.991,-26.855,1
0.485264,0.365,1.247,-0.347,0.183,15.563,-28.747,1
0.491121,0.393,1.258,-0.365,2.746,14.709,-31.372,1
0.499482,0.368,1.297,-0.356,5.31,12.512,-33.569,1
0.508311,0.364,1.325,-0.321,6.225,11.779,-36.132,1
0.515501,0.36,1.319,-0.306,0.488,11.596,-38.879,1
0.52601,0.353,1.318,-0.289,-10.375,11.84,-41.259,1
0.532616,0.35,1.352,-0.275,-19.958,12.268,-45.166,1
0.540545,0.319,1.326,-0.267,-32.531,12.39,-47.729,1
0.548475,0.351,1.367,-0.229,-42.419,12.695,-50.048,1
0.55696,0.352,1.363,-0.228,-39.794,12.573,-53.71,1
0.565096,0.361,1.342,-0.211,-35.705,12.268,-56.945,1
0.57185,0.363,1.318,-0.224,-34.545,12.39,-59.387,1
0.580894,0.381,1.278,-0.219,-36.804,12.512,-61.523,1
0.589331,0.391,1.243,-0.227,-40.161,12.756,-63.659,1
0.59805,0.38,1.227,-0.245,-43.823,12.756,-65.612,1
0.604775,0.361,1.203,-0.273,-45.104,12.451,-67.077,1
0.613095,0.363,1.171,-0.288,-42.541,11.718,-68.237,1
0.619917,0.359,1.163,-0.295,-35.888,11.047,-69.213,1
0.627555,0.331,1.116,-0.306,-28.625,9.887,-70.007,1
0.635462,0.317,1.072,-0.296,-21.301,9.582,-70.678,1
0.644224,0.305,1.025,-0.307,-17.822,9.155,-70.8,1
0.651967,0.299,0.986,-0.294,-18.188,9.033,-71.228,1
0.660236,0.298,0.96,-0.283,-20.996,9.399,-71.533,1
0.668912,0.291,0.941,-0.267,-25.207,9.826,-71.655,1
0.675738,0.303,0.93,-0.245,-29.541,9.765,-71.716,1
0.683549,0.336,0.925,-0.216,-31.921,10.131,-71.655,1
0.691588,0.363,0.933,-0.196,-32.409,10.437,-71.472,1
0.699523,0.386,0.932,-0.18,-31.677,10.62,-71.533,1
0.706527,0.415,0.94,-0.186,-31.433,11.108,-71.655,1
0.716382,0.434,0.948,-0.19,-30.517,10.742,-71.777,1
0.723296,0.456,0.958,-0.178,-26.794,10.559,-71.716,1
0.734734,0.472,0.961,-0.194,-21.911,10.559,-71.96,1
0.742312,0.503,0.952,-0.181,-13.977,9.521,-72.021,1
0.751316,0.499,0.936,-0.201,-8.3,10.131,-72.448,1
0.758346,0.475,0.91,-0.19,-3.356,8.728,-72.631,1
0.766226,0.461,0.882,-0.174,1.098,8.911,-72.692,1
0.77382,0.452,0.857,-0.163,5.004,8.239,-72.692,1
0.780834,0.437,0.824,-0.147,9.582,8.789,-72.509,1
0.789471,0.42,0.791,-0.142,11.779,8.85,-72.387,1
0.796647,0.415,0.768,-0.145,13.305,9.399,-72.021,1
0.805337,0.413,0.746,-0.14,14.282,9.277,-71.777,1
0.812628,0.418,0.73,-0.124,15.93,9.887,-71.166,1
0.821978,0.43,0.721,-0.12,16.113,9.826,-70.983,1
0.829061,0.434,0.697,-0.105,14.892,11.047,-70.068,1
0.836211,0.441,0.696,-0.112,10.498,11.657,-69.396,1
0.844363,0.433,0.704,-0.115,6.591,12.817,-68.786,1
0.852479,0.448,0.709,-0.125,3.479,13.0,-68.481,1
0.86215,0.458,0.705,-0.125,3.112,13.549,-67.749,1
0.869567,0.456,0.698,-0.135,4.821,13.244,-67.443,1
0.877674,0.461,0.69,-0.134,9.277,13.427,-66.833,1
0.885969,0.465,0.686,-0.144,13.061,12.939,-66.162,1
0.892866,0.47,0.668,-0.149,14.587,12.939,-65.673,1
0.901459,0.489,0.66,-0.161,13.427,12.878,-64.758,1
0.907954,0.492,0.652,-0.166,10.314,13.244,-64.025,1
0.915689,0.499,0.655,-0.173,4.516,13.793,-63.232,1
0.923445,0.503,0.646,-0.173,1.159,13.977,-62.499,1
0.93109,0.507,0.648,-0.175,0.732,14.038,-61.95,1
0.938932,0.52,0.639,-0.176,2.807,13.671,-60.668,1
0.947031,0.531,0.631,-0.172,7.324,13.366,-59.814,1
0.954652,0.539,0.623,-0.177,12.878,12.817,-58.959,1
0.961709,0.546,0.615,-0.174,18.31,12.329,-57.8,1
0.969877,0.542,0.609,-0.176,21.606,12.329,-56.579,1
0.976724,0.548,0.602,-0.175,23.01,12.573,-55.541,1
0.983834,0.553,0.602,-0.177,21.362,12.756,-54.504,1
0.99492,0.551,0.601,-0.181,18.31,13.61,-53.71,1
0.998139,0.551,0.594,-0.182,15.624,13.977,-52.917,1
1.005674,0.546,0.597,-0.179,13.854,14.343,-51.94,1
1.013363,0.542,0.588,-0.176,14.038,14.648,-51.33,1
1.020369,0.546,0.576,-0.182,15.197,14.77,-50.415,1
1.027382,0.567,0.57,-0.185,16.296,15.258,-49.438,1
1.035086,0.569,0.559,-0.189,16.662,15.502,-48.583,1
1.041924,0.57,0.558,-0.186,15.319,15.991,-47.485,1
1.048944,0.564,0.555,-0.189,13.793,16.296,-46.386,1
1.056715,0.566,0.556,-0.196,12.756,16.784,-45.776,1
1.065265,0.564,0.554,-0.201,12.39,16.967,-44.982,1
1.072412,0.57,0.558,-0.206,11.962,17.456,-44.25,1
1.080706,0.572,0.552,-0.206,12.207,17.395,-43.701,1
1.087382,0.568,0.547,-0.204,13.305,17.456,-43.151,1
1.095918,0.573,0.539,-0.213,15.014,17.578,-42.724,1
1.102954,0.589,0.524,-0.209,17.028,17.639,-41.931,1
1.110504,0.602,0.514,-0.21,18.493,17.944,-40.893,1
1.118305,0.605,0.505,-0.216,18.066,18.31,-39.794,1
1.12506,0.608,0.501,-0.216,16.418,19.042,-38.94,1
1.131918,0.621,0.496,-0.22,14.953,19.592,-38.208,1
1.140554,0.625,0.489,-0.227,13.244,20.568,-37.292,1
1.147485,0.629,0.484,-0.229,10.864,21.301,-36.315,1
1.154371,0.631,0.481,-0.234,8.056,22.094,-35.644,1
1.162218,0.634,0.477,-0.242,5.981,22.583,-34.729,1
1.169079,0.647,0.473,-0.241,4.089,22.583,-33.935,1
1.177737,0.662,0.473,-0.241,3.051,22.705,-32.836,1
1.184246,0.674,0.481,-0.238,4.272,22.705,-31.86,1
1.192356,0.688,0.493,-0.234,8.178,22.521,-31.005,1
1.199392,0.687,0.502,-0.238,14.648,22.46,-30.029,1
1.20648,0.677,0.515,-0.244,22.521,21.789,-29.602,1
1.215149,0.671,0.528,-0.245,31.066,21.118,-28.991,1
1.221904,0.661,0.53,-0.253,37.841,20.996,-28.259,1
1.230375,0.664,0.532,-0.259,42.663,21.118,-28.137,1
1.237199,0.665,0.528,-0.265,43.64,21.423,-27.099,1
1.243629,0.671,0.527,-0.271,42.175,21.85,-26.611,1
1.251963,0.678,0.532,-0.271,38.024,22.583,-26.245,1
1.258117,0.681,0.532,-0.277,32.104,23.498,-25.695,1
1.266851,0.697,0.534,-0.273,26.55,24.475,-25.512,1
1.274111,0.686,0.54,-0.275,20.446,26.0,-25.268,1
1.280736,0.694,0.544,-0.276,16.662,26.672,-24.841,1
1.287629,0.69,0.549,-0.281,14.099,27.587,-24.597,1
1.295861,0.694,0.56,-0.291,14.282,28.015,-24.536,1
1.302579,0.7,0.562,-0.292,16.235,28.503,-24.353,1
1.310848,0.714,0.557,-0.303,18.798,28.503,-24.23,1
1.317427,0.729,0.557,-0.31,22.033,28.564,-23.986,1
1.325257,0.754,0.557,-0.315,24.169,28.625,-23.681,1
1.33321,0.763,0.553,-0.326,24.719,28.747,-23.62,1
1.340992,0.771,0.551,-0.335,23.803,28.808,-23.376,1
1.347479,0.778,0.555,-0.346,21.179,29.174,-23.437,1
1.356081,0.785,0.558,-0.345,19.47,29.174,-23.315,1
1.362821,0.788,0.561,-0.349,18.188,29.296,-23.315,1
1.370875,0.789,0.564,-0.351,18.005,29.602,-23.254,1
1.378192,0.788,0.566,-0.36,17.211,29.785,-23.193,1
1.38532,0.791,0.568,-0.361,15.38,30.151,-23.437,1
1.392927,0.795,0.568,-0.366,12.695,30.395,-23.315,1
1.401378,0.802,0.567,-0.374,9.277,30.944,-23.681,1
1.408976,0.798,0.571,-0.373,5.371,31.433,-24.047,1
1.415669,0.807,0.572,-0.381,2.563,31.249,-24.291,1
1.422813,0.811,0.577,-0.383,2.014,31.372,-24.414,1
1.430695,0.819,0.583,-0.385,3.417,30.639,-24.841,1
1.439073,0.814,0.587,-0.389,6.347,30.273,-25.085,1
1.445985,0.811,0.591,-0.386,9.765,29.663,-25.695,1
1.453638,0.812,0.583,-0.389,12.817,28.991,-26.123,1
1.461689,0.812,0.585,-0.393,14.404,28.625,-26.489,1
1.469258,0.797,0.59,-0.4,14.526,28.198,-26.672,1
1.477796,0.795,0.593,-0.403,13.549,27.954,-27.282,1
1.485077,0.783,0.594,-0.403,12.268,27.832,-27.709,1
1.492197,0.769,0.594,-0.404,10.192,27.77,-28.198,1
1.500713,0.77,0.594,-0.403,8.605,27.465,-28.93,1
1.507977,0.757,0.58,-0.404,6.774,28.442,-29.418,1
1.516188,0.753,0.568,-0.412,0.793,28.991,-29.785,1
1.524396,0.762,0.564,-0.423,-6.896,30.334,-29.968,1
1.532314,0.762,0.565,-0.417,-11.962,30.273,-30.334,1
1.53975,0.757,0.562,-0.426,-14.709,31.005,-30.517,1
