timestamp_s,ax,ay,az,gx,gy,gz,label
0.005944,-0.988,0.044,0.115,0.244,0.366,-0.122,3
0.012934,-0.987,0.043,0.111,0.244,0.244,-0.366,3
0.020811,-0.987,0.045,0.113,0.183,0.061,-0.122,3
0.028029,-0.986,0.047,0.11,0.366,0.0,-0.122,3
0.035391,-0.987,0.045,0.11,0.427,0.244,0.0,3
0.042848,-0.986,0.046,0.112,0.183,0.061,0.061,3
0.051443,-0.987,0.045,0.114,0.122,0.244,-0.366,3
0.05967,-0.986,0.046,0.111,0.305,-0.061,-0.122,3
0.06708,-0.988,0.044,0.113,0.183,0.061,-0.122,3
0.075621,-0.989,0.043,0.108,0.305,0.061,-0.061,3
0.08218,-0.991,0.042,0.11,0.305,0.061,-0.183,3
0.090073,-0.992,0.044,0.108,0.183,-0.183,-0.305,3
0.097884,-0.987,0.046,0.111,0.061,0.061,-0.244,3
0.105584,-0.985,0.041,0.109,0.183,0.244,-0.366,3
0.112834,-0.993,0.044,0.111,0.305,-0.122,-0.183,3
0.12156,-0.992,0.042,0.111,0.366,0.0,-0.305,3
0.129172,-0.994,0.045,0.11,0.366,-0.061,-0.549,3
0.13607,-0.989,0.043,0.11,0.061,0.0,-0.488,3
0.143809,-0.987,0.045,0.11,0.122,0.061,-0.427,3
0.151422,-0.985,0.047,0.113,0.122,0.061,-0.305,3
0.160464,-0.99,0.045,0.113,0.122,0.122,-0.305,3
0.167429,-0.986,0.045,0.11,0.183,-0.122,-0.122,3
0.176573,-0.99,0.047,0.111,0.0,0.122,0.061,3
0.183531,-0.991,0.043,0.11,0.366,-0.061,-0.061,3
0.19127,-0.989,0.043,0.11,0.244,0.122,0.122,3
0.19819,-0.989,0.044,0.111,0.061,0.366,0.061,3
0.207348,-0.993,0.043,0.111,0.305,0.183,-0.122,3
0.215162,-0.992,0.046,0.113,0.488,0.122,-0.061,3
0.223375,-0.99,0.043,0.109,0.427,0.244,-0.061,3
0.230059,-0.991,0.041,0.11,0.244,0.305,-0.244,3
0.238088,-0.99,0.047,0.109,0.427,0.244,-0.427,3
0.246594,-0.985,0.044,0.11,0.244,0.183,-0.122,3
0.254749,-0.989,0.046,0.114,0.244,0.244,-0.244,3
0.263814,-0.986,0.046,0.113,-0.122,0.488,-0.61,3
0.271484,-0.992,0.042,0.11,0.244,0.183,-0.366,3
0.278667,-0.988,0.045,0.11,0.244,0.244,-0.488,3
0.286095,-0.988,0.045,0.117,0.305,0.122,-0.549,3
0.295087,-0.991,0.048,0.11,0.366,0.183,-0.488,3
0.303008,-0.985,0.047,0.111,0.366,0.244,-0.549,3
0.311157,-0.989,0.045,0.112,0.183,0.244,-0.61,3
0.31918,-0.986,0.047,0.11,0.244,0.244,-0.61,3
0.326862,-0.985,0.044,0.115,0.427,0.366,-0.488,3
0.335126,-0.986,0.044,0.112,0.244,0.488,-0.61,3
0.342216,-0.991,0.045,0.11,0.366,0.305,-0.488,3
0.349598,-0.991,0.044,0.115,0.427,0.366,-0.732,3
0.358013,-0.988,0.043,0.113,0.427,0.427,-0.366,3
0.366865,-0.987,0.046,0.115,0.244,0.549,-0.61,3
0.373756,-0.983,0.043,0.113,0.244,0.305,-0.549,3
0.382873,-0.988,0.043,0.114,0.366,0.305,-0.488,3
0.389821,-0.989,0.051,0.114,0.305,0.61,-0.427,3
0.399046,-0.987,0.046,0.115,0.244,0.366,-0.061,3
0.405923,-0.988,0.044,0.115,0.244,0.244,-0.305,3
0.41496,-0.987,0.045,0.112,0.305,0.244,-0.122,3
0.422271,-0.987,0.049,0.124,0.549,0.244,-0.183,3
0.429407,-0.987,0.047,0.114,0.854,0.122,-0.305,3
0.438466,-0.988,0.041,0.11,0.427,0.305,-0.366,3
0.445857,-0.992,0.041,0.113,0.0,0.183,-0.427,3
0.454265,-0.988,0.045,0.116,0.061,0.366,-0.366,3
0.46153,-0.988,0.045,0.113,0.0,0.244,-0.488,3
0.468489,-0.991,0.049,0.119,0.427,0.061,-0.244,3
0.47604,-0.99,0.043,0.115,0.488,0.244,-0.305,3
0.485227,-0.987,0.045,0.113,0.305,0.0,-0.305,3
0.4925,-0.987,0.047,0.114,0.061,0.061,-0.305,3
0.501459,-0.987,0.046,0.114,0.122,0.0,-0.427,3
0.509604,-0.988,0.049,0.116,-0.183,0.061,-0.183,3
0.51727,-0.987,0.047,0.114,-0.061,-0.061,-0.183,3
0.524884,-0.986,0.047,0.115,0.427,-0.122,-0.244,3
0.533773,-0.986,0.048,0.11,0.244,-0.305,-0.061,3
0.541669,-0.986,0.044,0.112,0.0,-0.183,-0.183,3
0.549205,-0.992,0.048,0.113,0.061,-0.122,-0.122,3
0.556161,-0.987,0.043,0.111,0.122,-0.061,-0.122,3
0.563391,-0.989,0.046,0.112,0.305,-0.061,-0.244,3
0.572162,-0.985,0.048,0.112,0.366,-0.122,-0.244,3
0.580582,-0.988,0.047,0.113,0.244,-0.244,0.122,3
0.588166,-0.99,0.049,0.112,0.366,-0.061,-0.244,3
0.595776,-0.993,0.046,0.111,0.305,-0.122,-0.061,3
0.603951,-0.988,0.046,0.114,0.244,-0.183,-0.183,3
0.61205,-0.989,0.046,0.112,0.244,-0.061,-0.061,3
0.620078,-0.989,0.047,0.11,0.0,0.0,0.122,3
0.627074,-0.988,0.044,0.113,0.122,0.061,0.0,3
0.633884,-0.991,0.047,0.114,0.0,0.0,0.061,3
0.641076,-0.987,0.043,0.113,0.183,-0.305,0.061,3
0.649392,-0.987,0.044,0.109,-0.122,-0.061,0.183,3
0.655974,-0.983,0.046,0.113,0.183,0.122,-0.061,3
0.664112,-0.986,0.047,0.11,0.122,0.122,-0.122,3
0.673161,-0.988,0.047,0.112,0.183,0.061,-0.061,3
0.67984,-0.989,0.043,0.109,0.244,0.0,0.0,3
0.688626,-0.989,0.047,0.111,0.183,0.0,-0.061,3
0.695083,-0.986,0.044,0.115,0.183,-0.183,0.0,3
0.704823,-0.985,0.048,0.117,0.244,-0.183,-0.061,3
0.711473,-0.985,0.042,0.11,0.244,-0.122,0.061,3
0.719233,-0.988,0.042,0.111,0.122,-0.122,-0.244,3
0.727849,-0.988,0.044,0.119,-0.061,-0.183,0.0,3
0.736155,-0.989,0.044,0.113,0.122,-0.183,-0.122,3
0.742766,-0.991,0.044,0.116,0.0,-0.244,-0.122,3
0.750734,-0.987,0.047,0.113,0.061,-0.122,-0.122,3
0.758708,-0.988,0.047,0.113,-0.061,-0.183,0.0,3
0.767792,-0.989,0.046,0.113,0.0,-0.244,-0.183,3
0.775731,-0.986,0.043,0.113,0.122,-0.122,-0.183,3
0.784335,-0.989,0.045,0.111,0.183,-0.244,-0.183,3
0.79242,-0.989,0.045,0.112,0.305,-0.183,-0.122,3
0.801277,-0.99,0.042,0.11,0.061,-0.061,-0.305,3
0.808974,-0.99,0.044,0.113,0.244,-0.122,-0.244,3
0.815498,-0.987,0.044,0.11,0.122,-0.183,-0.183,3
0.823684,-0.989,0.045,0.112,-0.061,0.122,-0.244,3
0.83184,-0.987,0.047,0.113,0.244,-0.183,-0.366,3
0.840629,-0.987,0.048,0.111,0.0,-0.061,-0.366,3
0.84726,-0.986,0.046,0.11,0.305,-0.183,-0.244,3
0.856599,-0.991,0.045,0.113,0.122,-0.122,-0.244,3
0.863545,-0.989,0.045,0.113,0.305,-0.061,-0.305,3
0.871224,-0.988,0.046,0.111,0.183,0.122,-0.244,3
0.8798,-0.99,0.043,0.109,0.244,-0.183,-0.061,3
0.887486,-0.989,0.043,0.112,0.183,-0.183,-0.183,3
0.896722,-0.99,0.047,0.116,0.244,-0.061,0.0,3
0.904112,-0.99,0.049,0.111,0.305,0.122,0.061,3
0.911475,-0.988,0.049,0.113,0.305,-0.061,0.0,3
0.920854,-0.992,0.046,0.116,0.183,0.183,0.061,3
0.927401,-0.988,0.045,0.115,0.244,0.061,-0.244,3
0.935153,-0.991,0.041,0.115,0.122,0.061,-0.122,3
0.944441,-0.989,0.043,0.109,0.183,0.244,-0.122,3
0.951523,-0.987,0.041,0.115,0.183,0.061,0.0,3
0.959111,-0.983,0.043,0.11,0.183,0.122,-0.122,3
0.966567,-0.989,0.046,0.113,0.244,0.0,-0.122,3
0.975811,-0.987,0.046,0.114,0.183,0.0,-0.183,3
0.982782,-0.989,0.045,0.117,0.122,0.061,-0.305,3
0.990416,-0.985,0.045,0.116,0.122,0.183,-0.305,3
0.999145,-0.99,0.042,0.111,0.244,-0.244,0.0,3
1.006118,-0.987,0.043,0.11,0.244,0.061,-0.427,3
1.013822,-0.989,0.047,0.113,0.366,-0.183,-0.183,3
1.022714,-0.988,0.045,0.115,0.0,0.0,-0.244,3
1.029736,-0.988,0.046,0.116,0.0,-0.122,-0.305,3
1.03847,-0.985,0.042,0.114,0.244,-0.122,-0.488,3
1.046556,-0.988,0.045,0.112,0.183,-0.122,-0.427,3
1.054881,-0.987,0.045,0.116,0.183,-0.244,-0.488,3
1.061213,-0.987,0.044,0.113,0.183,-0.427,-0.671,3
1.069471,-0.983,0.046,0.116,0.0,-0.305,-0.305,3
1.076621,-0.989,0.045,0.112,0.061,-0.061,-0.366,3
1.084384,-0.988,0.044,0.113,0.122,-0.061,-0.366,3
1.092562,-0.986,0.05,0.107,0.122,-0.122,-0.305,3
1.100685,-0.986,0.044,0.11,0.061,-0.061,-0.549,3
1.107228,-0.992,0.048,0.11,-0.061,-0.305,-0.183,3
1.115405,-0.989,0.044,0.112,0.0,-0.122,-0.183,3
1.124123,-0.99,0.043,0.112,0.122,0.0,-0.244,3
1.130535,-0.989,0.044,0.114,0.122,0.061,-0.122,3
1.138637,-0.989,0.048,0.111,0.305,-0.061,0.122,3
1.145617,-0.992,0.047,0.112,0.061,0.0,-0.244,3
1.154232,-0.987,0.045,0.11,0.122,-0.061,-0.305,3
1.160117,-0.99,0.044,0.113,0.061,0.061,0.0,3
