timestamp_s,ax,ay,az,gx,gy,gz,label
0.00415,-0.85,0.103,0.524,-2.807,-3.417,1.159,3
0.013026,-0.85,0.107,0.521,-2.929,-3.601,1.098,3
0.020993,-0.848,0.109,0.525,-2.441,-4.028,0.854,3
0.027883,-0.853,0.112,0.521,-1.22,-4.028,0.854,3
0.035755,-0.848,0.116,0.53,1.525,-4.76,0.732,3
0.043175,-0.853,0.113,0.517,5.371,-4.821,0.366,3
0.050962,-0.848,0.115,0.501,8.178,-4.821,0.183,3
0.058605,-0.852,0.112,0.505,10.07,-4.455,0.061,3
0.067061,-0.854,0.113,0.494,9.826,-4.272,-0.183,3
0.0756,-0.852,0.094,0.495,7.995,-3.723,0.0,3
0.082567,-0.855,0.096,0.478,5.126,-2.99,0.122,3
0.090391,-0.851,0.113,0.491,3.479,-2.136,0.427,3
0.097944,-0.857,0.094,0.506,0.793,-2.136,0.122,3
0.106338,-0.858,0.102,0.481,-0.183,-1.098,0.427,3
0.113452,-0.851,0.104,0.499,-1.403,-0.427,0.427,3
0.121563,-0.857,0.109,0.506,-1.647,-0.305,0.549,3
0.129405,-0.854,0.111,0.505,-1.464,-0.061,0.366,3
0.137377,-0.858,0.114,0.5,-0.366,0.122,0.61,3
0.144329,-0.857,0.12,0.528,3.417,-0.061,0.793,3
0.153704,-0.855,0.118,0.52,6.286,-0.549,0.488,3
0.161864,-0.854,0.112,0.498,8.85,-0.061,0.732,3
0.169333,-0.854,0.113,0.504,11.718,0.305,0.488,3
0.177495,-0.859,0.1,0.514,14.465,0.183,0.183,3
0.184698,-0.853,0.097,0.539,19.226,0.488,-0.244,3
0.192211,-0.844,0.098,0.51,19.592,0.244,-1.037,3
0.201233,-0.865,0.099,0.477,20.019,1.098,-0.915,3
0.211545,-0.851,0.09,0.512,18.432,1.647,-1.037,3
0.219182,-0.859,0.094,0.498,15.93,2.197,-1.098,3
0.226689,-0.857,0.097,0.495,14.282,2.624,-0.793,3
0.233694,-0.857,0.092,0.499,12.268,2.868,-0.488,3
0.242083,-0.857,0.088,0.5,9.521,3.051,-0.488,3
0.250754,-0.853,0.084,0.512,7.141,3.112,-0.549,3
0.260274,-0.855,0.093,0.52,5.432,2.868,-0.244,3
0.268611,-0.856,0.094,0.51,4.638,2.746,-0.671,3
0.276396,-0.854,0.089,0.52,3.112,2.441,-1.037,3
0.285322,-0.855,0.089,0.52,3.173,2.197,-1.464,3
0.294379,-0.854,0.086,0.519,3.601,2.075,-2.014,3
0.302799,-0.852,0.083,0.526,3.173,1.953,-2.258,3
0.310136,-0.852,0.082,0.507,1.525,2.197,-2.868,3
0.318844,-0.857,0.101,0.507,-0.671,2.685,-2.99,3
0.326949,-0.853,0.09,0.516,-4.882,2.563,-3.051,3
0.335957,-0.853,0.085,0.502,-6.896,3.112,-3.173,3
0.343151,-0.857,0.084,0.506,-9.338,3.601,-2.99,3
0.351593,-0.853,0.078,0.511,-12.39,3.967,-3.173,3
0.358987,-0.854,0.06,0.516,-16.601,3.967,-3.234,3
0.368933,-0.858,0.068,0.507,-23.132,4.15,-3.601,3
0.375319,-0.848,0.083,0.525,-29.907,4.638,-3.845,3
0.384688,-0.847,0.092,0.552,-35.034,3.967,-3.845,3
0.393741,-0.842,0.098,0.541,-41.137,3.234,-4.089,3
0.400503,-0.849,0.099,0.511,-47.241,3.417,-3.906,3
0.408458,-0.845,0.097,0.515,-52.917,3.356,-3.417,3
0.418368,-0.841,0.107,0.542,-57.556,3.173,-3.112,3
0.426719,-0.848,0.12,0.52,-63.781,2.929,-2.685,3
0.435831,-0.849,0.122,0.509,-69.091,3.234,-2.075,3
0.442586,-0.841,0.126,0.525,-73.974,3.54,-1.708,3
0.449893,-0.849,0.135,0.515,-76.477,3.54,-1.525,3
0.458234,-0.852,0.148,0.511,-78.186,3.967,-1.586,3
0.467451,-0.821,0.155,0.552,-77.758,4.211,-1.708,3
0.476116,-0.827,0.18,0.534,-75.317,4.272,-1.892,3
0.482568,-0.858,0.18,0.507,-68.542,3.356,-2.075,3
0.490461,-0.848,0.193,0.519,-61.218,2.868,-2.441,3
0.499346,-0.84,0.196,0.535,-51.513,1.098,-2.929,3
0.507837,-0.842,0.204,0.522,-41.687,0.183,-3.234,3
0.514954,-0.839,0.206,0.542,-32.409,-1.281,-3.662,3
0.522619,-0.837,0.201,0.541,-22.338,-3.417,-4.15,3
0.531598,-0.835,0.206,0.551,-9.277,-5.737,-4.699,3
0.540162,-0.832,0.213,0.593,5.249,-9.399,-5.798,3
0.546643,-0.825,0.23,0.602,22.399,-13.732,-7.141,3
0.556059,-0.835,0.212,0.561,43.09,-17.578,-8.483,3
0.564118,-0.837,0.207,0.559,59.631,-20.69,-9.704,3
0.571602,-0.841,0.178,0.51,70.617,-22.338,-10.742,3
0.580565,-0.849,0.156,0.48,80.444,-21.667,-12.084,3
0.588365,-0.851,0.149,0.477,86.303,-21.118,-13.854,3
0.596586,-0.852,0.157,0.457,89.904,-20.019,-14.77,3
0.605247,-0.841,0.212,0.508,94.909,-19.226,-14.709,3
0.612181,-0.883,0.252,0.404,104.248,-16.784,-13.61,3
0.619793,-0.834,0.231,0.54,112.731,-14.77,-11.596,3
0.629052,-0.847,0.257,0.519,118.286,-16.174,-9.033,3
0.635791,-0.88,0.223,0.368,120.971,-14.892,-5.493,3
0.643244,-0.743,0.282,0.658,101.928,-20.935,-1.403,3
0.651387,-0.851,0.185,0.482,78.979,-23.498,2.685,3
0.660621,-0.904,0.141,0.472,59.082,-22.644,6.164,3
0.66754,-0.866,0.088,0.577,35.156,-24.414,9.216,3
0.675219,-0.865,0.062,0.585,23.071,-27.709,8.972,3
0.68224,-0.896,0.112,0.472,27.343,-29.357,6.469,3
0.690709,-0.994,0.306,0.3,43.334,-29.602,0.671,3
0.700281,-1.041,0.327,0.322,61.95,-28.625,-5.981,3
0.706602,-0.947,0.263,0.337,77.087,-28.991,-10.803,3
0.715451,-0.913,0.186,0.351,77.88,-27.404,-12.573,3
0.7224,-1.009,0.175,0.333,60.974,-28.686,-13.549,3
0.730939,-1.074,0.177,0.395,42.907,-28.137,-14.099,3
0.739422,-1.106,0.178,0.431,23.193,-26.733,-14.892,3
0.748264,-1.109,0.175,0.48,-0.732,-23.986,-15.991,3
0.755773,-1.05,0.153,0.511,-18.92,-20.202,-15.563,3
0.762268,-0.982,0.165,0.538,-34.851,-17.089,-15.197,3
0.770941,-0.914,0.169,0.567,-39.55,-13.0,-14.465,3
0.778976,-0.876,0.188,0.572,-38.085,-10.559,-13.61,3
0.789091,-0.907,0.209,0.592,-30.7,-7.446,-13.977,3
0.795658,-0.903,0.213,0.591,-26.306,-5.065,-15.136,3
0.804947,-0.859,0.182,0.585,-26.0,-1.831,-16.052,3
0.811668,-0.875,0.156,0.583,-33.996,1.831,-16.906,3
0.820452,-0.875,0.145,0.564,-48.645,4.821,-17.395,3
0.828937,-0.859,0.132,0.572,-65.795,8.178,-17.639,3
0.836557,-0.846,0.137,0.597,-71.472,10.498,-17.089,3
0.844266,-0.861,0.167,0.621,-64.331,11.901,-16.113,3
0.853133,-0.858,0.176,0.63,-43.518,13.244,-15.624,3
0.860566,-0.86,0.177,0.62,-21.85,13.549,-15.075,3
0.868271,-0.839,0.16,0.599,2.075,13.916,-14.282,3
0.877355,-0.907,0.163,0.595,17.761,14.465,-13.0,3
0.886373,-0.934,0.146,0.583,29.113,16.357,-13.0,3
0.895366,-0.874,0.08,0.551,27.465,18.249,-12.207,3
0.902949,-0.854,0.049,0.537,14.587,20.751,-10.803,3
0.911928,-0.839,0.035,0.523,-5.737,23.498,-9.46,3
0.919419,-0.812,0.029,0.511,-24.353,25.939,-8.178,3
0.929451,-0.777,0.029,0.49,-44.982,28.442,-7.08,3
0.937492,-0.739,0.032,0.471,-61.889,30.029,-6.164,3
0.945197,-0.736,0.038,0.454,-71.655,31.311,-5.31,3
0.953492,-0.732,0.041,0.422,-77.026,31.372,-4.394,3
0.960768,-0.731,0.047,0.392,-76.599,31.005,-3.234,3
0.968701,-0.715,0.05,0.357,-72.326,29.846,-1.708,3
0.977083,-0.691,0.059,0.323,-64.453,28.198,-0.061,3
0.985869,-0.671,0.061,0.289,-52.062,26.55,2.136,3
0.99465,-0.648,0.067,0.248,-39.611,24.78,4.272,3
1.002857,-0.623,0.056,0.187,-28.503,22.949,6.591,3
1.011252,-0.617,0.065,0.147,-21.911,20.385,7.934,3
1.018234,-0.606,0.065,0.106,-16.296,17.456,9.155,3
1.027136,-0.606,0.059,0.085,-13.183,14.587,9.887,3
1.033603,-0.61,0.054,0.064,-11.718,11.962,11.047,3
1.042405,-0.614,0.051,0.048,-12.939,9.399,12.084,3
1.049259,-0.591,0.043,0.029,-16.54,7.507,13.122,3
1.055772,-0.583,0.046,0.006,-21.118,4.943,13.854,3
1.063044,-0.513,0.03,-0.022,-24.841,1.77,14.526,3
1.072571,-0.473,0.025,-0.04,-27.404,-1.525,15.197,3
1.07922,-0.516,0.023,-0.017,-30.7,-5.676,15.869,3
1.087482,-0.524,0.025,-0.024,-29.418,-8.361,16.296,3
1.094681,-0.516,0.021,-0.026,-24.902,-11.413,17.211,3
1.102684,-0.493,0.036,-0.036,-17.456,-14.282,17.7,3
1.110954,-0.527,0.022,-0.029,-8.728,-19.653,17.883,3
1.119292,-0.538,0.014,-0.021,-2.502,-21.789,18.92,3
1.126478,-0.59,0.014,-0.028,0.976,-25.512,19.348,3
1.134642,-0.747,0.094,0.38,2.624,-22.827,19.653,3
1.141846,-14.25,5.094,10.78,-177.673,101.562,-10.986,3
1.150053,-0.482,-1.928,-0.043,-374.328,-63.11,-52.001,3
1.158392,0.267,-2.164,0.089,-273.132,71.228,20.69,3
1.166657,-2.724,-0.415,5.106,-299.377,27.16,9.399,3
1.174058,-1.196,0.185,3.194,-288.146,-0.915,-10.192,3
1.182316,-0.553,0.466,-0.221,-233.032,37.231,-6.835,3
1.189054,-0.562,0.212,0.284,-223.876,23.254,-3.601,3
1.195586,-0.785,0.368,0.311,-207.763,21.118,0.488,3
1.203414,-0.86,0.666,0.515,-188.842,18.066,1.586,3
1.210985,-0.845,0.367,0.487,-169.433,13.122,2.685,3
1.217918,-0.825,0.344,0.409,-150.024,8.972,4.272,3
