timestamp_s,ax,ay,az,gx,gy,gz,label
0.004662,-0.81,0.569,-0.069,-13.305,4.211,0.244,3
0.013553,-0.809,0.569,-0.066,-17.211,4.76,-0.061,3
0.020137,-0.8,0.571,-0.064,-21.057,5.126,-0.366,3
0.028477,-0.796,0.573,-0.056,-24.658,5.676,-0.488,3
0.037198,-0.795,0.572,-0.06,-28.686,6.164,-0.793,3
0.044091,-0.801,0.578,-0.056,-31.86,6.713,-1.037,3
0.053382,-0.802,0.58,-0.056,-34.362,7.202,-1.403,3
0.060395,-0.799,0.578,-0.056,-35.888,7.629,-1.708,3
0.068041,-0.806,0.58,-0.061,-36.193,7.995,-1.892,3
0.076482,-0.813,0.576,-0.065,-35.766,7.812,-1.831,3
0.083759,-0.816,0.58,-0.06,-35.4,7.934,-1.831,3
0.091152,-0.816,0.586,-0.062,-32.775,7.812,-1.892,3
0.099799,-0.814,0.583,-0.063,-27.648,7.08,-1.647,3
0.108014,-0.817,0.587,-0.063,-21.911,6.774,-1.403,3
0.116429,-0.819,0.586,-0.066,-15.563,6.103,-1.525,3
0.123482,-0.815,0.581,-0.065,-8.178,5.432,-1.281,3
0.134275,-0.815,0.581,-0.07,-1.586,4.76,-0.732,3
0.143456,-0.817,0.583,-0.067,5.371,4.028,-0.488,3
0.150889,-0.818,0.578,-0.066,11.169,3.479,-0.122,3
0.159932,-0.819,0.574,-0.068,13.854,3.356,0.061,3
0.167401,-0.819,0.568,-0.074,14.77,3.295,0.183,3
0.176294,-0.815,0.571,-0.074,13.671,3.479,0.671,3
0.1836,-0.812,0.572,-0.073,11.23,3.723,0.671,3
0.193826,-0.813,0.58,-0.076,7.69,4.15,0.732,3
0.20205,-0.811,0.582,-0.077,3.479,4.638,0.427,3
0.209454,-0.812,0.583,-0.076,0.671,5.065,0.427,3
0.216585,-0.807,0.587,-0.074,0.305,5.249,0.427,3
0.225099,-0.799,0.592,-0.077,1.953,5.187,0.305,3
0.23258,-0.799,0.588,-0.077,3.295,5.249,0.366,3
0.240286,-0.807,0.586,-0.082,4.455,4.882,0.305,3
0.251153,-0.808,0.589,-0.085,4.089,5.126,-0.061,3
0.257836,-0.812,0.585,-0.085,2.624,5.31,-0.366,3
0.265444,-0.811,0.587,-0.089,0.061,5.126,-0.244,3
0.274552,-0.811,0.581,-0.091,-2.746,5.493,-0.488,3
0.282772,-0.814,0.585,-0.088,-5.676,5.859,-0.671,3
0.290868,-0.815,0.588,-0.088,-7.995,5.798,-0.671,3
0.298288,-0.821,0.593,-0.083,-9.033,5.737,-0.732,3
0.306391,-0.814,0.591,-0.085,-8.85,5.92,-0.854,3
0.315462,-0.818,0.592,-0.084,-8.239,5.798,-0.671,3
0.325141,-0.826,0.593,-0.085,-7.385,5.493,-1.037,3
0.333146,-0.823,0.591,-0.081,-7.019,5.371,-1.464,3
0.339778,-0.813,0.588,-0.08,-6.652,5.31,-1.037,3
0.348078,-0.813,0.588,-0.077,-6.164,5.371,-0.976,3
0.356437,-0.815,0.587,-0.08,-5.615,5.371,-1.098,3
0.363525,-0.812,0.589,-0.078,-5.859,5.554,-1.159,3
