timestamp_s,ax,ay,az,gx,gy,gz,label
0.007432,-0.562,0.802,0.175,0.488,-0.061,-0.122,3
0.015627,-0.564,0.799,0.181,0.488,-0.061,-0.122,3
0.023258,-0.562,0.802,0.182,0.427,-0.061,-0.183,3
0.029352,-0.565,0.801,0.183,0.671,0.0,-0.122,3
0.037992,-0.564,0.804,0.182,0.305,0.0,-0.122,3
0.045627,-0.564,0.802,0.182,0.427,0.0,0.061,3
0.05365,-0.562,0.801,0.185,0.488,-0.122,-0.061,3
0.06027,-0.562,0.8,0.184,0.244,0.244,-0.122,3
0.068619,-0.56,0.8,0.185,0.0,-0.061,-0.122,3
0.077068,-0.562,0.803,0.183,0.061,0.061,-0.061,3
0.084582,-0.565,0.802,0.186,0.0,0.244,0.0,3
0.09101,-0.559,0.801,0.183,-0.061,0.183,-0.122,3
0.098872,-0.56,0.803,0.184,0.0,0.0,-0.122,3
0.107199,-0.559,0.803,0.184,0.0,0.061,-0.122,3
0.115482,-0.564,0.797,0.179,0.305,-0.183,-0.061,3
0.122609,-0.564,0.803,0.181,0.366,0.122,-0.122,3
0.13048,-0.563,0.803,0.183,0.305,-0.061,-0.122,3
0.139208,-0.562,0.796,0.186,0.305,-0.061,-0.061,3
0.147226,-0.562,0.802,0.187,0.366,-0.122,-0.122,3
0.1542,-0.562,0.803,0.181,0.244,0.061,-0.305,3
0.161785,-0.558,0.801,0.181,0.244,0.061,-0.305,3
0.17055,-0.561,0.8,0.183,0.244,0.0,-0.183,3
0.177498,-0.562,0.798,0.179,0.244,0.122,-0.122,3
0.186384,-0.564,0.798,0.181,0.366,-0.061,-0.366,3
0.194889,-0.562,0.801,0.184,0.305,-0.183,-0.183,3
0.201828,-0.562,0.801,0.188,-0.244,0.0,-0.183,3
0.2107,-0.56,0.799,0.187,-0.366,0.183,-0.305,3
0.218945,-0.562,0.804,0.187,-0.488,0.061,0.061,3
0.225875,-0.561,0.8,0.183,-0.732,-0.122,-0.061,3
0.234708,-0.565,0.797,0.187,-1.159,0.244,-0.305,3
0.242025,-0.559,0.799,0.183,-1.22,0.244,-0.061,3
0.251112,-0.563,0.801,0.183,-1.281,0.244,-0.061,3
0.25817,-0.563,0.803,0.182,-1.464,0.122,-0.061,3
0.267191,-0.561,0.797,0.186,-1.77,0.061,0.061,3
0.274311,-0.561,0.801,0.187,-2.075,0.183,-0.122,3
0.282397,-0.562,0.796,0.191,-2.868,0.488,-0.061,3
0.289697,-0.563,0.799,0.194,-3.723,0.488,-0.366,3
0.298793,-0.559,0.795,0.202,-5.493,0.732,-0.122,3
0.305523,-0.563,0.792,0.215,-8.178,1.464,0.061,3
0.313133,-0.564,0.787,0.229,-11.84,1.525,0.488,3
0.321821,-0.57,0.788,0.247,-17.395,2.38,0.732,3
0.329033,-0.555,0.773,0.264,-25.634,4.089,1.098,3
0.336637,-0.558,0.77,0.267,-33.081,4.882,1.77,3
0.344211,-0.563,0.776,0.259,-41.992,6.652,2.075,3
0.352201,-0.563,0.783,0.254,-49.56,7.934,2.807,3
0.360831,-0.565,0.785,0.227,-55.847,8.911,2.807,3
0.367626,-0.546,0.797,0.225,-58.593,10.253,2.929,3
0.374837,-0.558,0.791,0.18,-61.218,10.253,3.112,3
0.383874,-0.564,0.807,0.157,-62.561,10.498,3.295,3
0.390967,-0.569,0.814,0.142,-62.561,10.62,2.929,3
0.399283,-0.558,0.802,0.134,-62.072,10.62,2.746,3
0.406705,-0.546,0.813,0.143,-60.485,10.925,2.502,3
0.416528,-0.538,0.842,0.163,-58.349,11.474,1.953,3
0.42476,-0.518,0.86,0.196,-51.696,11.84,1.647,3
0.431724,-0.505,0.892,0.23,-43.395,12.207,1.098,3
0.438744,-0.501,0.895,0.233,-32.104,11.779,0.427,3
0.447379,-0.535,0.879,0.299,-13.916,12.207,-0.244,3
0.454449,-0.561,0.826,0.323,1.525,11.84,-0.671,3
0.463623,-0.56,0.77,0.378,14.221,12.573,-0.488,3
0.470436,-0.587,0.743,0.36,17.456,13.305,-0.122,3
0.477873,-0.598,0.726,0.374,9.643,16.174,0.549,3
0.485486,-0.607,0.755,0.322,-1.464,17.883,1.22,3
0.494364,-0.592,0.75,0.336,-10.253,20.507,1.403,3
0.501217,-0.601,0.78,0.28,-14.038,21.423,2.258,3
0.510347,-0.603,0.771,0.312,-12.939,22.338,2.441,3
0.517239,-0.599,0.786,0.265,-8.483,22.399,2.746,3
0.52475,-0.591,0.79,0.231,-2.563,22.338,2.929,3
0.533737,-0.583,0.772,0.231,0.549,22.338,3.051,3
0.540894,-0.594,0.782,0.186,0.244,22.216,3.051,3
0.548468,-0.596,0.77,0.177,-1.953,22.277,3.234,3
0.556325,-0.591,0.764,0.16,-6.896,22.827,3.295,3
0.564609,-0.584,0.759,0.156,-9.399,23.193,3.479,3
0.572305,-0.593,0.783,0.128,-10.803,22.888,3.784,3
0.581511,-0.582,0.776,0.125,-8.728,22.521,4.15,3
0.588356,-0.581,0.782,0.1,-3.601,21.484,4.15,3
0.59829,-0.59,0.791,0.091,-0.427,20.935,4.211,3
0.604076,-0.579,0.796,0.073,-0.244,20.263,4.211,3
0.612013,-0.572,0.805,0.067,-1.892,19.836,3.601,3
0.619781,-0.571,0.825,0.055,-4.089,19.042,3.356,3
0.627881,-0.566,0.812,0.06,-6.408,18.615,3.173,3
0.634513,-0.555,0.803,0.063,-7.995,18.127,2.99,3
0.642426,-0.557,0.813,0.068,-9.46,17.578,2.868,3
0.649375,-0.549,0.805,0.071,-9.521,16.845,2.624,3
0.657276,-0.562,0.837,0.057,-10.192,16.174,2.258,3
0.666765,-0.562,0.84,0.056,-10.009,16.235,2.319,3
0.673008,-0.555,0.825,0.062,-8.605,15.38,2.38,3
0.68139,-0.576,0.858,0.026,-9.033,14.648,2.319,3
0.689859,-0.562,0.868,0.032,-9.704,14.404,1.831,3
0.696491,-0.528,0.846,0.051,-7.324,13.427,1.403,3
