timestamp_s,ax,ay,az,gx,gy,gz,label
0.005838,0.012,1.025,-0.378,2.258,40.222,11.413,1
0.012932,0.002,1.008,-0.385,6.774,37.963,12.207,1
0.021832,0.009,0.987,-0.372,9.704,37.353,13.366,1
0.028235,0.015,0.967,-0.374,7.934,36.499,14.526,1
0.035253,0.031,0.956,-0.36,1.464,36.254,15.258,1
0.043631,0.037,0.96,-0.352,-5.859,36.132,15.869,1
0.050309,0.016,0.973,-0.344,-14.709,36.193,16.296,1
0.05846,0.0,0.965,-0.355,-18.92,35.705,17.028,1
0.067384,0.019,0.937,-0.361,-23.315,35.278,18.066,1
0.074272,0.071,0.926,-0.36,-28.503,35.217,19.104,1
0.081141,0.092,0.954,-0.35,-31.982,35.522,19.409,1
0.089262,0.068,0.998,-0.361,-36.254,35.583,19.287,1
0.096621,-0.011,1.048,-0.369,-43.151,34.851,18.615,1
0.104859,-0.062,1.086,-0.4,-50.17,34.118,17.761,1
0.112729,-0.069,1.109,-0.426,-56.457,30.944,16.113,1
0.120531,-0.053,1.127,-0.434,-52.795,28.808,14.282,1
0.128357,-0.04,1.146,-0.448,-45.654,25.085,12.329,1
0.136548,-0.047,1.158,-0.446,-38.024,22.521,10.131,1
0.144438,-0.064,1.167,-0.451,-33.508,19.775,8.239,1
0.151181,-0.059,1.18,-0.458,-31.677,16.784,6.286,1
0.159296,-0.026,1.192,-0.461,-30.822,14.709,4.15,1
0.165733,-0.019,1.207,-0.473,-32.348,12.329,1.77,1
0.174074,-0.025,1.213,-0.479,-33.508,10.253,0.0,1
0.181134,-0.037,1.217,-0.486,-33.081,7.324,-2.502,1
0.189617,-0.04,1.206,-0.488,-29.602,4.699,-4.699,1
0.198008,-0.035,1.186,-0.476,-24.169,1.892,-6.225,1
0.206163,-0.029,1.152,-0.464,-17.456,-0.854,-7.69,1
0.214028,-0.037,1.125,-0.454,-14.587,-2.685,-8.666,1
0.222136,-0.042,1.105,-0.45,-15.808,-3.967,-9.399,1
0.22999,-0.059,1.088,-0.441,-20.507,-4.577,-10.009,1
0.238531,-0.071,1.083,-0.43,-25.39,-5.004,-10.62,1
0.24512,-0.063,1.082,-0.422,-28.93,-5.187,-11.291,1
0.253428,-0.061,1.079,-0.418,-33.752,-5.432,-11.718,1
0.260681,-0.064,1.083,-0.418,-41.198,-5.493,-12.878,1
0.268776,-0.061,1.088,-0.427,-47.058,-5.493,-13.427,1
0.2772,-0.06,1.111,-0.435,-48.706,-6.103,-14.221,1
0.285413,-0.051,1.126,-0.443,-44.494,-7.385,-15.563,1
0.293367,-0.029,1.143,-0.45,-34.301,-9.46,-16.601,1
0.300844,-0.012,1.139,-0.465,-23.376,-11.474,-17.7,1
0.308687,0.006,1.132,-0.478,-13.732,-13.549,-18.371,1
0.316702,0.021,1.122,-0.497,-7.873,-15.136,-19.104,1
0.324955,0.028,1.117,-0.525,-8.666,-16.174,-19.836,1
0.332994,0.018,1.131,-0.558,-13.793,-16.54,-20.019,1
0.339563,0.017,1.129,-0.581,-21.423,-16.723,-21.24,1
0.347385,0.024,1.144,-0.615,-30.09,-16.967,-21.911,1
0.355469,0.017,1.163,-0.639,-39.489,-16.967,-22.521,1
0.363925,0.023,1.192,-0.675,-46.508,-17.578,-23.498,1
0.371827,0.041,1.233,-0.717,-49.56,-18.737,-24.414,1
0.378319,0.06,1.268,-0.759,-50.598,-20.202,-25.878,1
0.385602,0.067,1.325,-0.809,-51.696,-21.667,-27.282,1
0.39396,0.061,1.388,-0.871,-54.87,-23.315,-29.235,1
0.402225,0.042,1.452,-0.945,-59.326,-25.085,-31.982,1
0.410574,0.02,1.522,-1.009,-63.72,-28.808,-35.156,1
0.417338,-0.017,1.618,-1.066,-61.523,-32.592,-38.269,1
0.426625,0.008,1.65,-1.104,-55.419,-38.024,-42.541,1
0.433612,0.0,1.689,-1.13,-47.546,-42.053,-46.63,1
0.441752,-0.003,1.691,-1.145,-42.297,-46.752,-51.269,1
0.449827,-0.004,1.674,-1.139,-44.799,-49.377,-54.626,1
0.456818,-0.006,1.652,-1.14,-60.424,-51.33,-59.631,1
0.46524,-0.011,1.641,-1.132,-80.383,-52.673,-63.842,1
0.47367,-0.036,1.611,-1.11,-101.867,-54.626,-67.626,1
0.481828,-0.059,1.608,-1.083,-119.079,-57.495,-71.228,1
0.489886,-0.071,1.584,-1.051,-123.229,-61.645,-74.218,1
0.498239,-0.076,1.525,-0.974,-116.394,-67.016,-76.049,1
0.504967,-0.086,1.486,-0.902,-91.918,-74.157,-77.697,1
0.514198,-0.065,1.41,-0.822,-60.974,-80.444,-79.04,1
0.520888,-0.04,1.303,-0.773,-33.02,-85.571,-79.467,1
0.529137,-0.085,1.204,-0.711,-10.559,-90.515,-80.017,1
0.537488,0.002,1.093,-0.66,-3.417,-92.712,-80.444,1
0.545334,-0.007,1.005,-0.621,-9.826,-93.383,-80.078,1
0.551962,-0.01,0.959,-0.58,-24.536,-92.59,-79.101,1
0.559852,0.005,0.958,-0.552,-38.635,-91.552,-78.247,1
0.566919,0.006,0.959,-0.52,-48.217,-91.491,-77.758,1
0.574975,0.002,0.955,-0.492,-51.696,-91.308,-76.66,1
0.583029,0.0,0.944,-0.479,-51.086,-91.735,-75.744,1
0.590583,-0.002,0.935,-0.456,-48.889,-91.735,-74.829,1
0.5983,0.007,0.909,-0.43,-47.668,-92.163,-74.34,1
0.606977,0.027,0.894,-0.407,-45.043,-91.491,-73.364,1
0.613809,0.016,0.866,-0.391,-43.945,-91.369,-72.509,1
0.621189,0.038,0.854,-0.372,-42.053,-89.965,-71.472,1
0.628518,0.038,0.842,-0.376,-40.893,-89.538,-70.861,1
0.636577,0.029,0.836,-0.369,-42.663,-87.768,-70.068,1
0.644386,0.034,0.842,-0.396,-48.278,-86.059,-69.213,1
0.65255,0.013,0.851,-0.428,-59.692,-84.96,-68.664,1
0.660724,0.022,0.857,-0.465,-75.927,-82.519,-67.199,1
0.667951,-0.004,0.905,-0.5,-98.815,-81.298,-65.795,1
0.67607,-0.024,0.975,-0.546,-115.051,-80.139,-65.124,1
0.68421,-0.013,1.047,-0.58,-120.605,-80.688,-64.392,1
0.692027,0.208,1.142,-0.8,-129.76,-71.411,-63.476,1
0.700196,0.169,1.175,-0.936,-177.429,-76.477,-65.673,1
0.708256,0.219,1.214,-1.027,-211.486,-66.467,-66.101,1
0.715298,0.136,1.306,-1.175,-230.651,-67.871,-68.603,1
0.723315,0.093,1.386,-1.255,-225.952,-67.138,-71.166,1
0.731293,0.071,1.423,-1.368,-212.341,-69.885,-75.134,1
0.738354,0.033,1.442,-1.456,-208.862,-71.411,-77.697,1
0.747524,0.076,1.51,-1.536,-209.777,-75.195,-80.627,1
0.755325,0.081,1.579,-1.539,-206.542,-80.81,-83.19,1
0.763396,0.066,1.654,-1.519,-196.166,-87.829,-84.899,1
0.770376,0.031,1.71,-1.458,-173.95,-98.327,-87.463,1
0.778053,-0.013,1.746,-1.395,-144.897,-108.215,-89.477,1
0.786228,-0.07,1.725,-1.315,-112.426,-118.408,-92.285,1
0.794596,-0.197,1.689,-1.251,-79.284,-126.403,-95.52,1
0.802956,-0.298,1.643,-1.154,-36.193,-136.84,-101.013,1
0.811237,-0.319,1.548,-1.047,0.122,-142.7,-106.994,1
0.819469,-0.324,1.399,-0.95,16.723,-146.118,-113.403,1
0.82587,-0.341,1.201,-0.801,7.934,-146.667,-119.506,1
0.834104,-0.456,1.102,-0.586,-10.498,-146.118,-124.145,1
0.840776,-0.303,0.958,-0.41,-17.456,-145.751,-127.075,1
