timestamp_s,ax,ay,az,gx,gy,gz,label
0.004258,0.552,-0.729,-0.468,14.77,-36.376,10.559,1
0.012658,0.571,-0.729,-0.455,14.099,-35.217,11.535,1
0.020746,0.567,-0.716,-0.435,10.07,-33.935,12.268,1
0.028962,0.574,-0.702,-0.41,6.713,-31.433,12.451,1
0.036828,0.568,-0.687,-0.418,-0.366,-30.7,12.878,1
0.04404,0.56,-0.66,-0.387,-5.249,-27.893,12.634,1
0.05214,0.553,-0.639,-0.381,-8.178,-26.855,12.39,1
0.060234,0.545,-0.616,-0.366,-6.652,-25.268,11.718,1
0.06873,0.54,-0.598,-0.361,-4.333,-24.108,11.169,1
0.075752,0.544,-0.594,-0.351,-1.953,-22.827,10.314,1
0.084556,0.547,-0.595,-0.346,-0.793,-21.606,9.399,1
0.093837,0.55,-0.591,-0.344,-0.244,-19.775,8.361,1
0.100839,0.567,-0.596,-0.347,-0.183,-18.127,7.629,1
0.109663,0.576,-0.596,-0.353,-2.197,-16.418,6.713,1
0.118012,0.582,-0.595,-0.362,-5.92,-14.953,6.164,1
0.125199,0.593,-0.598,-0.372,-9.399,-13.61,5.615,1
0.133626,0.6,-0.599,-0.383,-13.122,-12.207,5.126,1
0.142647,0.604,-0.599,-0.392,-15.075,-11.23,4.577,1
0.151154,0.62,-0.605,-0.403,-15.991,-10.498,3.967,1
0.160613,0.637,-0.612,-0.417,-15.991,-9.887,3.54,1
0.167625,0.64,-0.619,-0.416,-15.319,-9.643,2.807,1
0.176763,0.644,-0.622,-0.431,-13.427,-9.338,2.685,1
0.184215,0.651,-0.626,-0.44,-10.131,-9.094,2.136,1
0.193508,0.636,-0.64,-0.46,-9.643,-8.056,1.953,1
0.201853,0.633,-0.653,-0.482,-12.634,-7.08,1.403,1
0.210814,0.647,-0.651,-0.51,-16.357,-6.591,1.22,1
0.217996,0.661,-0.67,-0.561,-19.714,-5.737,1.281,1
0.22574,0.672,-0.682,-0.577,-26.916,-5.676,1.647,1
0.235016,0.691,-0.675,-0.605,-32.409,-5.737,2.319,1
0.242862,0.714,-0.646,-0.597,-32.226,-7.568,3.295,1
0.252027,0.719,-0.632,-0.621,-27.465,-9.399,4.211,1
0.260111,0.692,-0.62,-0.603,-22.277,-11.047,4.943,1
0.267772,0.661,-0.613,-0.615,-16.357,-13.061,5.187,1
0.276115,0.634,-0.61,-0.604,-12.451,-14.282,5.615,1
0.285668,0.631,-0.61,-0.61,-10.864,-16.113,5.31,1
0.294476,0.619,-0.6,-0.59,-8.178,-17.15,5.126,1
0.30183,0.604,-0.59,-0.572,-6.469,-18.493,4.577,1
0.310834,0.589,-0.566,-0.544,-0.122,-19.958,4.15,1
0.319948,0.56,-0.573,-0.524,7.385,-21.789,3.295,1
0.328532,0.552,-0.571,-0.513,9.582,-22.216,2.441,1
0.335541,0.549,-0.571,-0.501,9.277,-23.071,1.464,1
0.343359,0.565,-0.583,-0.49,8.239,-23.437,0.732,1
0.352439,0.584,-0.591,-0.478,6.164,-24.414,-0.244,1
0.36099,0.593,-0.605,-0.464,4.15,-24.841,-1.159,1
0.3678,0.606,-0.601,-0.455,3.601,-25.573,-2.563,1
0.375603,0.6,-0.613,-0.42,5.371,-26.672,-3.845,1
0.384831,0.601,-0.627,-0.398,7.507,-27.221,-5.31,1
0.392363,0.586,-0.63,-0.352,11.535,-27.404,-7.08,1
0.400306,0.572,-0.648,-0.327,15.38,-27.343,-8.178,1
0.410024,0.558,-0.685,-0.278,17.089,-26.733,-9.643,1
0.418513,0.541,-0.706,-0.24,15.747,-25.39,-10.864,1
0.426094,0.496,-0.741,-0.188,10.986,-22.644,-11.962,1
0.434713,0.487,-0.758,-0.146,3.601,-18.981,-13.183,1
0.444277,0.432,-0.775,-0.108,-1.708,-15.563,-14.831,1
0.452659,0.379,-0.789,-0.073,-1.281,-10.864,-15.747,1
0.461144,0.332,-0.801,-0.048,1.22,-7.385,-16.662,1
0.46743,0.302,-0.836,-0.014,4.882,-2.563,-17.456,1
0.475526,0.292,-0.869,0.013,9.399,1.586,-17.761,1
0.483356,0.265,-0.915,0.032,13.061,6.347,-17.761,1
0.491983,0.201,-0.969,0.059,14.648,11.657,-16.906,1
0.500978,0.17,-1.02,0.084,16.418,18.249,-15.075,1
0.508649,0.161,-1.064,0.091,19.042,23.864,-13.0,1
0.516055,0.106,-1.122,0.101,18.676,30.029,-10.131,1
0.524725,0.054,-1.163,0.116,16.296,36.193,-6.713,1
0.534375,0.063,-1.195,0.125,18.127,42.846,-1.586,1
0.542682,0.021,-1.229,0.135,22.644,48.4,3.356,1
0.548098,-0.044,-1.262,0.137,24.719,54.321,9.216,1
0.556766,-0.098,-1.277,0.134,26.489,61.889,16.296,1
0.565718,-0.206,-1.297,0.121,30.639,68.115,23.071,1
0.574601,-0.25,-1.302,0.097,27.221,75.5,30.395,1
0.581751,-0.279,-1.299,0.087,32.47,82.092,38.391,1
0.589187,-0.374,-1.32,0.076,42.663,87.89,47.241,1
0.597902,-0.421,-1.339,0.048,53.283,93.749,58.227,1
0.604063,-0.484,-1.351,0.033,60.913,98.754,68.603,1
0.612239,-0.585,-1.365,0.004,65.734,103.088,79.772,1
0.620401,-0.704,-1.375,-0.018,67.749,108.032,91.857,1
0.628722,-0.811,-1.378,-0.063,66.284,112.67,104.492,1
0.635592,-0.918,-1.375,-0.086,62.377,117.492,117.126,1
0.645467,-1.107,-1.37,-0.138,50.598,122.802,130.31,1
0.652336,-1.198,-1.323,-0.174,40.344,128.967,146.911,1
0.661592,-1.363,-1.285,-0.184,45.349,133.911,159.667,1
0.667599,-1.504,-1.291,-0.238,47.79,136.596,173.278,1
0.676035,-1.618,-1.262,-0.243,52.49,141.601,187.194,1
0.684185,-1.811,-1.227,-0.316,59.509,143.92,201.293,1
0.692574,-1.98,-1.192,-0.331,69.702,146.789,219.299,1
0.701672,-2.153,-1.142,-0.409,83.129,147.705,235.351,1
0.710167,-2.329,-1.139,-0.437,96.191,147.521,255.615,1
0.717738,-2.584,-1.163,-0.541,105.285,146.667,278.259,1
0.726444,-2.79,-1.168,-0.584,110.412,145.019,300.17,1
0.733304,-3.014,-1.21,-0.717,114.746,141.662,327.209,1
0.74296,-3.214,-1.215,-0.798,122.253,139.099,350.707,1
0.750489,-3.586,-1.237,-0.928,133.911,131.286,380.554,1
0.758326,-3.882,-1.238,-1.033,155.883,122.375,407.714,1
0.767565,-4.25,-1.255,-1.188,181.274,107.604,436.462,1
0.775193,-4.635,-1.257,-1.338,218.749,87.158,472.412,1
0.782564,-5.174,-1.253,-1.507,245.178,62.622,504.272,1
0.791077,-5.662,-1.256,-1.641,261.413,31.066,541.992,1
0.799408,-6.333,-1.239,-1.791,258.911,0.793,574.584,1
