timestamp_s,ax,ay,az,gx,gy,gz,label
0.006579,0.485,0.572,-0.734,62.988,-21.728,-17.15,1
0.013238,0.478,0.585,-0.727,81.97,-26.428,-18.127,1
0.022087,0.514,0.595,-0.703,106.201,-30.822,-18.798,1
0.029156,0.557,0.578,-0.681,125.061,-34.423,-18.92,1
0.036051,0.59,0.565,-0.651,138.488,-36.499,-18.676,1
0.043477,0.602,0.551,-0.611,141.723,-37.78,-18.31,1
0.052207,0.605,0.557,-0.562,134.948,-37.78,-18.066,1
0.059034,0.612,0.571,-0.51,120.483,-37.109,-17.456,1
0.066577,0.619,0.573,-0.462,104.919,-35.949,-17.333,1
0.074755,0.622,0.571,-0.424,84.777,-34.118,-17.028,1
0.082994,0.632,0.582,-0.383,67.138,-31.921,-16.601,1
0.089144,0.645,0.543,-0.392,49.682,-29.479,-16.296,1
0.097184,0.639,0.565,-0.375,31.188,-28.015,-14.953,1
0.105583,0.636,0.518,-0.395,18.005,-26.245,-13.671,1
0.112592,0.627,0.502,-0.403,5.004,-26.062,-11.84,1
0.120944,0.63,0.486,-0.415,-5.554,-24.658,-10.07,1
0.127817,0.615,0.492,-0.416,-15.38,-24.169,-8.544,1
0.134747,0.626,0.5,-0.397,-23.315,-23.193,-7.141,1
0.144388,0.633,0.521,-0.386,-27.526,-22.521,-5.859,1
0.152201,0.638,0.534,-0.37,-27.832,-21.972,-5.065,1
0.160207,0.647,0.537,-0.352,-26.916,-21.179,-4.272,1
0.169002,0.654,0.542,-0.33,-26.489,-20.385,-3.417,1
0.176714,0.645,0.535,-0.321,-27.954,-19.287,-2.502,1
0.184847,0.653,0.532,-0.307,-31.555,-18.249,-1.708,1
0.191508,0.638,0.536,-0.294,-34.606,-16.723,-0.854,1
0.199567,0.629,0.539,-0.287,-34.118,-15.502,0.0,1
0.20615,0.634,0.534,-0.289,-30.7,-14.404,1.037,1
0.213092,0.639,0.533,-0.296,-26.733,-13.305,1.77,1
0.221552,0.649,0.539,-0.297,-23.925,-12.268,2.319,1
0.228219,0.652,0.551,-0.29,-22.888,-10.681,2.563,1
0.236293,0.651,0.554,-0.283,-24.536,-8.911,2.258,1
0.243204,0.652,0.551,-0.276,-26.977,-7.446,2.441,1
0.251555,0.656,0.544,-0.265,-30.639,-5.615,3.051,1
0.258219,0.677,0.552,-0.265,-32.47,-3.601,4.211,1
0.265377,0.698,0.566,-0.27,-32.165,-1.647,5.371,1
0.273926,0.711,0.578,-0.287,-28.747,0.0,7.019,1
0.280432,0.724,0.589,-0.303,-21.606,1.77,8.483,1
0.28889,0.755,0.645,-0.34,-10.986,2.685,8.605,1
0.296734,0.743,0.702,-0.402,-3.112,2.014,7.08,1
0.303925,0.743,0.701,-0.421,-2.136,0.793,5.981,1
0.312202,0.783,0.697,-0.441,-4.638,0.915,5.554,1
0.318804,0.788,0.709,-0.475,-9.216,0.549,5.065,1
0.325783,0.785,0.736,-0.471,-13.122,0.061,4.394,1
0.332955,0.789,0.775,-0.466,-16.235,0.427,3.295,1
0.341681,0.807,0.839,-0.478,-19.714,0.549,1.892,1
0.348808,0.816,0.915,-0.488,-23.193,0.122,-0.183,1
0.356723,0.842,0.98,-0.52,-23.01,-0.854,-2.99,1
0.36297,0.894,1.035,-0.558,-17.395,-2.929,-5.859,1
0.372673,0.932,1.065,-0.589,-9.094,-4.516,-8.422,1
0.379325,0.951,1.095,-0.656,-2.319,-6.347,-12.268,1
0.388086,0.975,1.097,-0.723,0.61,-8.178,-15.502,1
0.394635,1.013,1.109,-0.797,1.342,-9.765,-18.981,1
0.402836,1.04,1.134,-0.838,0.244,-11.718,-22.888,1
0.410856,1.075,1.142,-0.855,-0.488,-13.488,-26.855,1
0.418759,1.101,1.139,-0.869,0.305,-15.808,-31.677,1
0.427388,1.139,1.125,-0.882,2.38,-18.249,-36.01,1
0.433972,1.152,1.108,-0.851,7.812,-20.69,-39.855,1
0.442497,1.148,1.088,-0.796,17.883,-24.108,-44.067,1
0.449205,1.168,1.105,-0.686,31.616,-26.794,-48.034,1
0.456758,1.167,1.007,-0.578,39.001,-27.893,-51.818,1
0.464528,1.145,0.937,-0.472,41.687,-27.709,-54.87,1
0.472303,1.135,0.833,-0.363,41.015,-27.77,-58.044,1
0.480256,1.088,0.857,-0.249,41.137,-25.207,-60.729,1
0.488692,1.04,0.818,-0.164,43.823,-24.902,-63.781,1
0.496672,1.008,0.767,-0.103,45.959,-22.094,-66.162,1
0.503247,0.929,0.741,-0.042,47.241,-20.019,-68.969,1
0.511689,0.938,0.611,-0.027,44.372,-16.662,-70.556,1
0.518328,0.847,0.564,0.004,35.156,-14.038,-72.204,1
0.526208,0.78,0.538,0.067,26.123,-9.643,-73.608,1
0.534121,0.728,0.432,0.086,14.526,-5.31,-74.707,1
0.542194,0.604,0.207,0.117,-5.981,-2.624,-73.974,1
0.548746,0.408,0.188,0.312,-25.024,0.061,-72.509,1
0.557111,0.148,0.248,0.671,-21.972,1.708,-70.617,1
0.563986,-0.032,0.467,0.926,4.577,3.417,-69.03,1
0.572636,0.017,0.528,1.013,38.391,6.103,-68.786,1
0.579086,0.191,0.433,0.897,61.035,9.765,-68.481,1
0.586169,0.343,0.314,0.724,62.683,13.977,-67.871,1
0.594889,0.473,0.206,0.502,38.146,20.935,-66.223,1
0.601558,0.761,0.057,0.146,-27.77,26.977,-66.223,1
0.609691,0.798,-0.099,-0.077,-128.906,36.682,-65.429,1
0.616656,0.95,-0.315,-0.5,-240.478,46.691,-62.988,1
0.625637,1.18,-0.315,-0.962,-353.149,50.109,-61.218,1
0.63337,0.932,-0.141,-1.122,-421.691,51.696,-59.204,1
0.64021,0.845,0.122,-1.309,-427.001,47.18,-56.518,1
0.647847,0.708,0.302,-1.347,-379.089,34.301,-54.504,1
0.656116,0.698,0.36,-1.26,-287.902,19.592,-51.513,1
0.662471,0.702,0.405,-1.148,-195.617,4.821,-49.438,1
0.671137,0.471,0.506,-0.908,-71.899,-9.155,-47.058,1
0.678015,0.224,0.543,-0.631,67.932,-19.47,-45.043,1
0.686251,-0.031,0.505,-0.623,148.498,-26.428,-44.677,1
0.693019,0.587,0.297,-0.688,218.872,-31.433,-41.687,1
0.701185,1.015,0.209,-0.816,227.478,-33.691,-39.794,1
0.709549,1.329,0.269,-0.923,205.688,-33.996,-39.489,1
0.716353,1.483,0.385,-0.979,166.32,-35.522,-40.283,1
0.724325,1.638,0.474,-0.892,124.938,-36.743,-44.677,1
0.734117,1.545,0.531,-0.843,92.102,-37.231,-48.217,1
0.740516,1.192,0.587,-0.68,76.049,-38.33,-50.109,1
0.747945,1.092,0.628,-0.605,76.721,-39.978,-51.757,1
0.755805,1.044,0.646,-0.55,87.463,-43.151,-54.382,1
0.762214,1.043,0.59,-0.483,103.393,-46.142,-57.067,1
0.769399,1.06,0.519,-0.423,117.004,-47.607,-59.082,1
0.77703,1.084,0.434,-0.395,121.032,-48.278,-60.424,1
0.785244,1.104,0.319,-0.374,113.464,-47.546,-61.401,1
0.792107,1.092,0.233,-0.342,98.876,-46.02,-61.218,1
0.80041,1.046,0.185,-0.298,85.51,-43.701,-60.791,1
0.806775,1.001,0.15,-0.267,78.796,-42.175,-60.241,1
0.815189,0.974,0.152,-0.242,76.293,-40.161,-59.326,1
0.821981,0.955,0.16,-0.207,77.148,-38.879,-58.471,1
0.829874,0.935,0.179,-0.175,78.857,-36.254,-57.8,1
0.836354,0.92,0.2,-0.174,76.843,-34.118,-57.189,1
0.844925,0.923,0.214,-0.167,69.58,-30.517,-56.823,1
0.851379,0.933,0.23,-0.165,58.715,-27.709,-57.067,1
0.859304,0.932,0.25,-0.155,41.687,-23.437,-56.762,1
0.866683,0.923,0.279,-0.16,15.014,-17.883,-57.128,1
0.874882,0.918,0.321,-0.15,-8.056,-13.977,-57.495,1
0.882795,0.914,0.369,-0.15,-25.268,-10.742,-58.349,1
0.890783,0.906,0.427,-0.145,-30.273,-9.216,-59.204,1
0.898699,0.897,0.47,-0.145,-21.545,-8.85,-61.035,1
0.905876,0.89,0.499,-0.142,-5.004,-8.911,-62.622,1
0.914246,0.884,0.513,-0.149,7.446,-9.277,-64.575,1
0.922356,0.877,0.495,-0.163,14.221,-8.605,-66.223,1
0.929334,0.886,0.466,-0.166,13.549,-8.056,-67.932,1
0.937904,0.89,0.442,-0.153,10.07,-7.019,-69.091,1
0.946388,0.866,0.443,-0.151,9.033,-7.08,-69.702,1
0.954388,0.927,0.459,-0.125,24.414,-8.117,-71.105,1
0.962621,0.964,0.445,-0.112,44.738,-9.155,-71.35,1
0.969107,0.895,0.458,-0.117,61.828,-10.375,-72.692,1
0.976965,0.88,0.452,-0.101,69.03,-10.559,-74.279,1
0.985381,0.974,0.416,-0.091,74.89,-9.399,-75.561,1
0.992372,0.959,0.394,-0.093,71.411,-8.605,-76.904,1
1.000308,0.896,0.379,-0.086,60.18,-7.507,-78.063,1
1.007234,0.926,0.361,-0.071,51.635,-6.53,-79.04,1
1.014484,0.984,0.339,-0.063,47.058,-4.76,-79.711,1
1.023801,0.992,0.325,-0.062,43.823,-4.882,-79.711,1
1.030607,0.899,0.343,-0.048,39.611,-3.417,-79.284,1
1.038496,0.856,0.347,-0.101,37.78,-4.699,-79.772,1
1.046399,0.693,0.478,-0.073,39.916,-4.089,-78.613,1
1.054349,0.794,0.475,-0.064,47.485,-7.812,-78.796,1
1.060868,0.807,0.443,-0.095,54.138,-8.3,-79.101,1
1.069314,0.722,0.429,-0.084,52.856,-10.375,-78.735,1
1.077716,0.819,0.381,-0.111,45.715,-10.62,-78.918,1
1.085707,0.869,0.34,-0.128,30.029,-10.314,-78.918,1
1.094326,0.901,0.293,-0.158,7.873,-10.375,-78.674,1
1.100607,0.903,0.287,-0.152,-14.648,-7.629,-77.697,1
1.10747,0.953,0.312,-0.206,-36.926,-5.554,-78.002,1
1.115984,0.967,0.322,-0.208,-50.537,-3.662,-82.092,1
1.122352,0.883,0.297,-0.238,-56.945,-0.976,-84.472,1
1.130693,0.949,0.296,-0.319,-59.814,4.089,-88.134,1
1.137295,1.039,0.305,-0.437,-59.265,4.76,-94.787,1
1.144398,0.945,0.322,-0.397,-45.471,7.385,-100.341,1
1.152022,0.838,0.369,-0.454,-13.732,6.469,-104.797,1
1.160065,0.773,0.396,-0.474,23.071,4.76,-108.886,1
1.167842,0.671,0.358,-0.513,61.523,2.502,-113.037,1
1.174377,0.575,0.3,-0.529,83.557,1.464,-116.027,1
1.182245,0.595,0.238,-0.578,88.745,1.464,-118.225,1
1.189163,0.596,0.178,-0.599,76.782,1.403,-119.201,1
1.197167,0.583,0.147,-0.626,58.959,0.976,-119.75,1
1.205003,0.559,0.123,-0.592,43.395,-0.366,-119.201,1
1.212425,0.563,0.103,-0.578,37.475,-2.99,-118.164,1
1.220986,0.585,0.077,-0.533,41.32,-6.774,-117.004,1
1.227646,0.609,0.032,-0.518,48.217,-9.887,-115.295,1
1.235615,0.582,-0.02,-0.494,51.635,-12.512,-113.952,1
1.244004,0.615,-0.095,-0.498,49.804,-13.366,-112.548,1
1.252101,0.689,-0.168,-0.468,43.334,-14.77,-110.961,1
1.259231,0.772,-0.246,-0.466,31.799,-13.671,-108.093,1
1.267018,0.822,-0.312,-0.454,15.624,-12.817,-105.224,1
1.27357,0.834,-0.348,-0.463,-2.38,-10.559,-101.928,1
1.281159,0.825,-0.362,-0.474,-18.066,-9.765,-99.243,1
1.289551,0.81,-0.369,-0.491,-25.695,-9.094,-96.557,1
1.297027,0.802,-0.385,-0.512,-25.756,-10.07,-94.482,1
1.304955,0.79,-0.393,-0.512,-19.897,-11.535,-91.674,1
1.312865,0.78,-0.413,-0.515,-13.122,-12.695,-89.843,1
1.321127,0.765,-0.429,-0.5,-8.605,-13.61,-87.097,1
1.328025,0.741,-0.453,-0.496,-9.46,-13.732,-84.35,1
1.336125,0.69,-0.456,-0.492,-19.042,-13.732,-81.665,1
1.345448,0.665,-0.455,-0.487,-27.16,-14.099,-79.345,1
1.353424,0.646,-0.456,-0.463,-26.794,-15.747,-76.538,1
1.36012,0.648,-0.471,-0.44,-16.601,-18.249,-74.401,1
1.368607,0.641,-0.501,-0.396,-3.417,-20.263,-72.448,1
1.377474,0.641,-0.546,-0.381,7.202,-21.728,-69.885,1
1.383954,0.622,-0.58,-0.354,13.305,-23.315,-67.26,1
1.392371,0.595,-0.61,-0.331,15.014,-24.108,-64.758,1
1.399198,0.637,-0.621,-0.305,16.418,-24.963,-62.561,1
1.407019,0.663,-0.65,-0.284,20.324,-25.817,-60.119,1
1.416544,0.647,-0.672,-0.263,23.498,-26.245,-57.495,1
1.422795,0.628,-0.666,-0.229,28.198,-27.587,-54.748,1
1.430986,0.645,-0.704,-0.237,28.32,-27.832,-52.673,1
1.438071,0.665,-0.723,-0.203,26.55,-28.686,-50.048,1
1.44637,0.655,-0.725,-0.179,26.306,-29.174,-47.973,1
1.452868,0.646,-0.71,-0.131,32.287,-29.724,-45.715,1
1.461984,0.683,-0.731,-0.117,39.489,-30.639,-44.189,1
1.469916,0.687,-0.751,-0.077,46.691,-31.372,-41.198,1
1.477939,0.741,-0.761,-0.064,51.391,-31.494,-38.574,1
1.486036,0.771,-0.765,-0.028,56.091,-32.043,-35.522,1
1.49409,0.768,-0.751,-0.016,61.523,-31.86,-32.165,1
1.502496,0.774,-0.719,0.009,74.768,-32.409,-28.625,1
1.511066,0.772,-0.701,-0.022,79.467,-32.47,-26.733,1
1.519268,0.788,-0.654,-0.02,80.993,-31.799,-24.902,1
1.526466,0.785,-0.604,-0.028,83.19,-31.433,-24.169,1
1.534574,0.799,-0.594,-0.031,81.298,-30.7,-23.986,1
1.542135,0.816,-0.568,-0.034,73.303,-28.808,-23.803,1
1.55008,0.82,-0.541,-0.023,64.147,-27.221,-24.23,1
1.557164,0.835,-0.504,-0.004,56.579,-25.085,-24.963,1
1.56455,0.859,-0.477,0.014,51.574,-23.254,-25.756,1
1.572897,0.853,-0.425,0.032,49.316,-21.911,-26.733,1
1.580672,0.857,-0.399,0.042,49.621,-19.836,-27.954,1
1.589092,0.858,-0.379,0.05,50.048,-18.554,-29.479,1
1.596494,0.851,-0.353,0.068,49.499,-17.272,-30.7,1
1.603294,0.821,-0.332,0.061,46.447,-15.014,-32.47,1
1.612011,0.791,-0.29,0.071,42.907,-13.366,-34.362,1
1.619065,0.785,-0.29,0.06,36.315,-10.437,-36.926,1
1.627574,0.783,-0.289,0.046,27.404,-8.056,-38.635,1
1.635751,0.782,-0.284,0.034,16.723,-5.432,-40.71,1
1.642787,0.76,-0.272,0.038,5.981,-2.624,-42.968,1
1.650675,0.753,-0.249,0.039,4.882,-0.305,-44.616,1
1.659002,0.753,-0.254,0.02,7.019,2.929,-47.546,1
1.665466,0.74,-0.26,0.005,8.728,6.774,-50.109,1
1.674061,0.729,-0.282,-0.035,3.906,10.803,-53.283,1
1.681546,0.692,-0.291,-0.06,-6.103,14.77,-56.274,1
1.689673,0.673,-0.289,-0.083,-15.014,19.226,-58.776,1
1.697124,0.609,-0.301,-0.116,-22.583,22.033,-61.706,1
1.704123,0.593,-0.316,-0.146,-28.686,24.719,-65.002,1
1.712434,0.552,-0.319,-0.166,-35.705,25.634,-68.176,1
1.720742,0.615,-0.359,-0.184,-36.926,28.381,-71.594,1
1.729194,0.613,-0.418,-0.237,-44.677,29.968,-74.707,1
1.736264,0.598,-0.477,-0.269,-57.006,33.02,-77.331,1
1.744041,0.576,-0.515,-0.299,-69.946,34.729,-79.589,1
1.752455,0.549,-0.57,-0.312,-78.918,37.231,-81.359,1
1.760186,0.514,-0.621,-0.336,-89.538,38.146,-83.129,1
1.767809,0.459,-0.666,-0.342,-89.416,38.94,-83.251,1
1.774449,0.391,-0.696,-0.333,-78.552,37.109,-83.251,1
1.783515,0.34,-0.729,-0.315,-55.236,35.705,-82.153,1
1.791897,0.302,-0.814,-0.325,-34.79,33.874,-80.993,1
1.797964,0.227,-0.937,-0.334,-25.634,33.386,-78.369,1
1.805983,0.209,-1.047,-0.354,-28.686,34.179,-75.073,1
1.813475,0.163,-1.147,-0.374,-34.729,34.667,-71.228,1
1.821587,0.145,-1.225,-0.365,-31.86,34.667,-66.406,1
1.829416,0.074,-1.292,-0.359,-19.104,33.203,-60.852,1
1.837294,0.01,-1.37,-0.33,-4.272,31.799,-54.504,1
1.845616,-0.062,-1.446,-0.29,9.887,30.517,-46.936,1
1.852183,-0.098,-1.522,-0.234,25.878,29.479,-39.001,1
1.86084,-0.183,-1.61,-0.174,36.987,29.052,-29.907,1
1.868006,-0.296,-1.688,-0.107,39.978,30.212,-19.897,1
1.874848,-0.407,-1.753,-0.04,39.672,32.592,-9.277,1
1.882753,-0.523,-1.808,0.047,43.762,35.522,1.77,1
1.889457,-0.633,-1.89,0.116,48.278,39.855,13.916,1
1.897367,-0.751,-1.947,0.191,54.626,44.555,27.526,1
1.905795,-0.822,-2.017,0.249,64.941,50.964,41.564,1
1.913548,-0.912,-2.09,0.294,67.993,57.006,56.579,1
1.920188,-0.988,-2.132,0.334,71.96,64.819,73.364,1
1.928816,-1.087,-2.136,0.353,83.679,70.739,90.881,1
1.935832,-1.202,-2.132,0.365,102.233,76.721,109.741,1
1.942514,-1.333,-2.147,0.34,112.915,81.237,126.281,1
1.94994,-1.437,-2.181,0.313,107.849,89.05,147.216,1
1.957021,-1.559,-2.19,0.265,87.28,97.595,168.64,1
1.964747,-1.733,-2.141,0.227,68.054,106.933,191.04,1
1.971658,-1.978,-2.112,0.221,28.625,117.126,213.195,1
1.979674,-2.138,-2.006,0.18,19.287,129.333,235.778,1
1.986044,-2.31,-1.936,0.152,20.812,136.901,254.76,1
1.992949,-2.516,-1.878,0.104,19.714,147.155,278.991,1
2.001176,-2.794,-1.75,0.062,24.047,155.151,303.71,1
2.008041,-2.966,-1.811,-0.025,15.441,164.611,329.895,1
2.016418,-3.318,-1.7,-0.065,-4.15,174.194,353.027,1
2.023119,-3.583,-1.675,-0.16,-17.761,185.424,379.699,1
2.031069,-3.937,-1.622,-0.194,-41.564,199.035,408.63,1
2.037684,-4.416,-1.497,-0.255,-51.94,212.28,437.683,1
2.04593,-4.935,-1.424,-0.313,-55.541,225.219,468.2,1
2.054151,-5.552,-1.329,-0.402,-57.312,238.708,500.549,1
2.061163,-6.225,-1.219,-0.495,-50.903,249.145,533.935,1
2.069604,-7.08,-1.111,-0.601,-34.24,259.216,570.556,1
2.077457,-7.875,-1.041,-0.727,-9.887,266.906,616.394,1
2.085395,-8.903,-1.016,-0.848,7.934,271.667,660.827,1
2.093183,-9.912,-0.94,-1.046,32.592,273.01,709.228,1
2.100229,-10.997,-0.791,-1.225,78.002,265.258,758.911,1
2.108663,-12.312,-0.647,-1.468,142.944,247.741,813.171,1
2.115709,-14.009,-0.47,-1.792,229.003,208.312,879.15,1
2.12409,-15.585,-0.297,-2.073,296.081,158.874,936.767,1
2.132218,-15.992,-0.094,-2.272,345.886,94.36,992.858,1
2.138693,-15.999,0.097,-2.36,375.671,20.141,1046.447,1
2.147523,-15.999,0.413,-2.291,401.428,-63.354,1095.947,1
2.154151,-15.999,0.862,-2.122,441.894,-157.348,1137.695,1
2.161424,-15.999,1.421,-1.88,498.596,-262.084,1168.579,1
2.169886,-15.999,2.004,-1.616,551.879,-378.784,1186.279,1
2.176973,-15.999,2.584,-1.271,586.792,-500.793,1188.232,1
2.184062,-15.999,3.161,-0.838,611.45,-624.938,1172.485,1
2.191527,-15.999,3.555,-0.312,648.925,-753.784,1140.258,1
