timestamp_s,ax,ay,az,gx,gy,gz,label
0.006568,0.024,1.008,-0.055,-9.887,0.366,7.507,2
0.013199,0.023,0.994,-0.053,-12.878,-0.061,7.446,2
0.022002,0.014,0.979,-0.064,-16.357,0.183,7.019,2
0.029906,0.009,0.97,-0.078,-20.751,0.0,6.958,2
0.037843,0.011,0.959,-0.094,-25.634,0.183,6.958,2
0.044188,0.021,0.976,-0.097,-31.311,-0.183,6.652,2
0.053285,0.039,1.026,-0.089,-34.057,-0.427,6.652,2
0.060012,0.055,1.085,-0.068,-34.973,-0.61,6.591,2
0.068598,0.075,1.141,-0.045,-31.982,-0.854,6.469,2
0.077229,0.059,1.188,-0.013,-23.681,-1.342,5.859,2
0.083788,0.031,1.213,0.009,-14.465,-1.831,4.882,2
0.091979,-0.014,1.202,0.015,-4.76,-2.197,3.723,2
0.099341,-0.009,1.17,0.005,0.427,-2.441,2.746,2
0.10787,-0.038,1.136,0.001,-1.159,-2.441,1.708,2
0.116809,-0.061,1.112,-0.004,-6.958,-2.258,0.488,2
0.124726,-0.047,1.101,-0.005,-16.357,-1.892,-0.671,2
0.13272,-0.043,1.092,-0.002,-23.559,-0.793,-1.708,2
0.141142,-0.044,1.081,-0.015,-30.029,-0.061,-2.685,2
0.150512,-0.042,1.06,-0.027,-33.874,0.732,-3.356,2
0.157165,-0.033,1.032,-0.038,-38.085,1.647,-4.028,2
0.165964,-0.02,1.017,-0.035,-41.809,3.173,-4.028,2
0.174203,0.001,0.993,-0.047,-45.288,3.967,-4.15,2
0.182314,0.01,0.98,-0.049,-49.133,4.821,-3.784,2
0.190431,-0.001,0.974,-0.053,-50.659,4.882,-3.356,2
0.19832,0.005,0.97,-0.071,-49.011,4.943,-3.173,2
0.206564,0.007,0.972,-0.071,-45.349,4.821,-2.746,2
0.21345,0.008,0.969,-0.088,-39.916,4.394,-2.624,2
0.221922,0.011,0.967,-0.103,-33.203,3.479,-2.563,2
0.230449,0.013,0.97,-0.118,-25.817,2.929,-2.441,2
0.237711,0.024,0.968,-0.125,-20.446,2.075,-2.502,2
0.245335,0.02,0.978,-0.136,-15.869,1.464,-2.136,2
0.253638,0.011,0.977,-0.142,-10.925,0.793,-2.38,2
0.262131,0.005,0.985,-0.134,-7.324,0.488,-2.136,2
0.271064,0.01,0.985,-0.126,-4.089,0.488,-2.319,2
0.279976,0.006,0.974,-0.127,-2.441,0.305,-2.502,2
0.286846,0.011,0.981,-0.117,-1.586,0.366,-2.502,2
0.293931,0.016,0.981,-0.108,0.0,0.366,-2.258,2
0.301594,0.02,0.975,-0.103,1.098,0.366,-1.953,2
0.310342,0.021,0.971,-0.099,2.685,0.061,-1.77,2
0.319315,0.02,0.963,-0.098,4.028,-0.122,-1.464,2
0.326634,0.017,0.969,-0.106,5.004,-0.427,-0.915,2
0.333732,0.015,0.972,-0.11,5.92,-0.854,-0.549,2
0.342754,0.016,0.98,-0.117,6.958,-1.22,-0.671,2
0.349744,0.012,0.99,-0.12,8.239,-1.464,-0.305,2
0.358659,0.011,0.983,-0.125,9.155,-1.831,-0.183,2
0.365206,0.012,0.983,-0.127,10.681,-2.258,-0.366,2
0.374309,0.01,0.982,-0.124,12.817,-2.502,0.244,2
0.381517,0.009,0.979,-0.12,16.54,-2.99,0.366,2
0.390412,0.008,0.976,-0.113,20.751,-3.234,0.793,2
0.398406,0.012,0.97,-0.111,24.902,-3.417,1.159,2
0.405037,0.014,0.968,-0.1,28.93,-3.295,1.892,2
0.412894,0.019,0.965,-0.093,31.982,-3.417,2.563,2
0.420709,0.023,0.966,-0.08,34.301,-3.234,2.868,2
0.429651,0.019,0.977,-0.074,35.766,-3.051,3.112,2
0.43666,0.009,0.99,-0.061,36.56,-3.051,3.112,2
0.444632,0.007,1.006,-0.062,36.254,-2.746,2.746,2
0.452655,-0.001,1.02,-0.059,35.278,-2.319,2.319,2
0.460873,0.001,1.035,-0.062,33.691,-2.136,1.831,2
0.468202,0.006,1.045,-0.067,30.883,-1.953,1.281,2
0.475482,0.015,1.046,-0.072,26.916,-1.403,0.854,2
