timestamp_s,ax,ay,az,gx,gy,gz,label
0.004649,0.666,0.487,-0.555,0.549,-1.037,1.953,1
0.013009,0.662,0.495,-0.544,0.305,-0.854,2.136,1
0.01976,0.659,0.487,-0.539,-0.183,-0.549,2.136,1
0.028452,0.661,0.492,-0.537,-0.366,-0.427,2.38,1
0.036137,0.655,0.494,-0.537,-0.854,-0.244,2.441,1
0.04352,0.655,0.483,-0.536,-0.915,0.0,2.563,1
0.051694,0.655,0.483,-0.543,-1.586,0.244,2.685,1
0.059395,0.66,0.484,-0.548,-2.075,0.488,2.807,1
0.068197,0.663,0.485,-0.552,-2.441,0.671,2.807,1
0.075431,0.66,0.486,-0.56,-2.99,0.793,3.051,1
0.084318,0.657,0.492,-0.567,-3.173,0.488,3.173,1
0.091042,0.659,0.493,-0.571,-3.173,0.61,3.479,1
0.099197,0.664,0.489,-0.572,-2.685,0.183,3.356,1
0.10796,0.667,0.499,-0.568,-1.464,0.183,3.662,1
0.115103,0.661,0.507,-0.566,0.0,-0.305,3.784,1
0.123334,0.661,0.516,-0.566,1.037,-0.183,3.723,1
0.130476,0.662,0.524,-0.565,1.831,-0.244,3.845,1
0.137839,0.658,0.534,-0.562,1.892,-0.305,3.601,1
0.146601,0.664,0.526,-0.563,1.525,-0.366,3.479,1
0.153573,0.665,0.533,-0.56,0.732,-0.183,3.295,1
0.162603,0.665,0.536,-0.559,0.305,0.0,3.112,1
0.169631,0.667,0.54,-0.553,0.244,-0.244,3.112,1
0.177066,0.669,0.538,-0.552,0.488,-0.183,2.746,1
0.185106,0.667,0.537,-0.552,0.854,-0.183,2.563,1
0.194144,0.664,0.54,-0.542,1.342,-0.061,2.563,1
0.20157,0.664,0.543,-0.547,1.403,0.0,2.502,1
0.208504,0.662,0.544,-0.545,1.464,0.061,2.258,1
0.217988,0.661,0.549,-0.544,1.281,0.305,1.892,1
0.224792,0.659,0.548,-0.55,0.976,0.427,1.831,1
0.23158,0.662,0.551,-0.551,0.122,0.366,1.281,1
0.240463,0.654,0.55,-0.546,-0.183,0.305,1.22,1
0.248047,0.659,0.549,-0.55,-0.366,0.366,1.098,1
0.256908,0.663,0.547,-0.547,-0.061,0.488,0.671,1
0.263122,0.661,0.547,-0.547,0.061,0.488,0.732,1
0.272072,0.665,0.545,-0.549,0.61,0.488,0.549,1
0.27838,0.662,0.538,-0.554,0.122,0.549,0.305,1
0.286653,0.665,0.541,-0.557,-0.244,0.732,0.488,1
0.295239,0.664,0.537,-0.56,-0.793,0.793,-0.061,1
0.302686,0.667,0.532,-0.56,-0.976,0.732,0.0,1
0.312148,0.671,0.534,-0.565,-0.488,0.732,-0.305,1
0.318952,0.667,0.536,-0.563,-0.244,0.671,-0.244,1
0.326723,0.662,0.534,-0.567,0.183,0.671,-0.61,1
0.334225,0.663,0.527,-0.571,0.305,0.427,-0.305,1
0.342599,0.657,0.527,-0.568,0.122,0.671,-0.427,1
0.350101,0.653,0.523,-0.571,-0.183,0.549,-0.427,1
0.357961,0.651,0.52,-0.571,-0.488,0.427,-0.61,1
0.365374,0.651,0.522,-0.576,-0.488,0.549,-0.549,1
0.374865,0.65,0.525,-0.578,-0.122,0.122,-0.488,1
0.382577,0.651,0.527,-0.58,0.366,0.122,-0.305,1
0.390249,0.655,0.527,-0.58,0.732,-0.183,-0.549,1
0.397948,0.658,0.528,-0.578,0.549,-0.122,-0.671,1
0.407196,0.663,0.522,-0.581,0.671,-0.366,-0.732,1
0.414222,0.66,0.53,-0.578,0.427,-0.427,-0.793,1
0.420681,0.657,0.525,-0.576,0.549,-0.671,-1.037,1
0.42816,0.656,0.516,-0.574,0.549,-0.732,-0.976,1
0.436716,0.659,0.518,-0.569,-0.122,-0.488,-0.915,1
0.445711,0.664,0.514,-0.569,-0.061,-0.732,-0.854,1
0.454332,0.664,0.529,-0.561,0.732,-0.793,-1.037,1
0.463239,0.661,0.529,-0.558,1.098,-0.793,-0.976,1
0.46998,0.659,0.53,-0.556,0.854,-0.976,-1.281,1
0.478676,0.657,0.522,-0.556,-0.061,-0.732,-1.281,1
0.485528,0.653,0.523,-0.549,-0.427,-0.671,-1.281,1
0.494356,0.651,0.516,-0.548,-0.549,-0.61,-1.281,1
0.502732,0.652,0.514,-0.544,-0.549,-0.61,-1.464,1
0.511224,0.659,0.512,-0.548,-0.915,-0.488,-1.281,1
0.518176,0.666,0.517,-0.549,-0.61,-0.305,-1.098,1
0.526984,0.667,0.525,-0.558,-0.183,-0.305,-1.098,1
