timestamp_s,ax,ay,az,gx,gy,gz,label
0.00449,-0.899,0.379,-0.211,-2.685,1.403,-4.699,3
0.012235,-0.888,0.374,-0.204,-1.953,1.098,-4.516,3
0.020075,-0.877,0.363,-0.198,-3.479,1.342,-4.76,3
0.028704,-0.894,0.362,-0.193,-5.859,1.647,-4.455,3
0.035794,-0.925,0.364,-0.189,-9.46,2.441,-4.211,3
0.044406,-0.941,0.368,-0.188,-13.671,3.051,-3.967,3
0.051473,-0.951,0.376,-0.19,-18.005,4.089,-4.028,3
0.05968,-0.956,0.384,-0.189,-22.827,4.821,-4.211,3
0.067645,-0.961,0.387,-0.188,-26.306,5.737,-4.516,3
0.076295,-0.945,0.39,-0.192,-28.381,6.164,-4.76,3
0.0845,-0.933,0.387,-0.198,-29.418,6.042,-4.882,3
0.093492,-0.92,0.385,-0.191,-28.32,6.408,-5.249,3
0.100795,-0.902,0.382,-0.192,-25.756,6.225,-5.371,3
0.110042,-0.891,0.375,-0.182,-21.057,6.103,-5.187,3
0.117281,-0.883,0.373,-0.187,-16.601,6.103,-5.249,3
0.125841,-0.882,0.371,-0.189,-11.108,6.042,-5.249,3
0.13479,-0.878,0.366,-0.194,-6.958,6.042,-5.249,3
0.143369,-0.873,0.352,-0.197,-3.784,5.92,-5.004,3
0.152056,-0.866,0.341,-0.201,-2.136,6.042,-4.76,3
0.161017,-0.866,0.339,-0.208,-1.525,6.164,-4.577,3
0.169836,-0.858,0.331,-0.206,-1.525,6.347,-3.967,3
0.179073,-0.86,0.329,-0.211,-2.258,6.652,-3.54,3
0.186758,-0.863,0.333,-0.211,-3.295,7.019,-3.295,3
0.194477,-0.88,0.342,-0.216,-4.577,7.08,-2.563,3
0.2033,-0.882,0.344,-0.219,-6.286,7.141,-2.441,3
0.212702,-0.887,0.349,-0.22,-7.812,7.446,-2.502,3
0.221202,-0.896,0.356,-0.219,-8.361,7.385,-2.38,3
0.228676,-0.899,0.357,-0.22,-8.972,7.324,-2.502,3
0.236426,-0.899,0.355,-0.225,-9.521,7.08,-2.685,3
0.245942,-0.891,0.355,-0.226,-10.864,7.141,-2.868,3
0.253044,-0.894,0.354,-0.23,-12.207,6.896,-3.051,3
0.261431,-0.896,0.354,-0.233,-13.61,7.08,-3.356,3
0.269928,-0.9,0.359,-0.233,-14.587,6.774,-3.479,3
0.278555,-0.893,0.357,-0.229,-14.831,6.896,-3.967,3
0.287993,-0.891,0.357,-0.232,-14.648,6.164,-3.723,3
0.294969,-0.904,0.353,-0.23,-13.427,5.737,-3.906,3
0.30367,-0.908,0.352,-0.231,-12.512,5.554,-3.845,3
0.312848,-0.922,0.358,-0.231,-11.352,5.249,-3.967,3
0.321813,-0.925,0.359,-0.235,-9.582,4.455,-3.967,3
0.329858,-0.927,0.359,-0.228,-8.178,3.906,-3.845,3
0.337067,-0.919,0.357,-0.228,-6.652,3.295,-3.967,3
0.344519,-0.909,0.36,-0.226,-3.967,3.234,-4.028,3
0.352314,-0.901,0.352,-0.225,-1.708,2.38,-4.089,3
0.36132,-0.906,0.354,-0.228,0.732,2.136,-4.15,3
0.370341,-0.906,0.348,-0.223,2.685,1.586,-4.15,3
0.377922,-0.901,0.343,-0.22,3.479,1.281,-4.028,3
0.385582,-0.899,0.337,-0.216,3.662,1.159,-3.784,3
0.395383,-0.9,0.345,-0.214,3.112,0.976,-3.784,3
0.401445,-0.905,0.341,-0.215,1.77,1.098,-3.601,3
0.410241,-0.902,0.337,-0.216,0.0,1.403,-3.479,3
0.417791,-0.904,0.338,-0.209,-2.441,1.22,-3.234,3
0.425222,-0.904,0.336,-0.211,-4.638,1.281,-3.051,3
0.434705,-0.902,0.336,-0.206,-6.835,1.464,-3.051,3
