timestamp_s,ax,ay,az,gx,gy,gz,label
0.006531,-0.83,0.617,0.075,12.573,-12.451,-3.967,2
0.013183,-0.835,0.62,0.078,8.666,-11.84,-4.272,2
0.021728,-0.82,0.613,0.08,5.065,-11.169,-4.76,2
0.02856,-0.801,0.608,0.079,3.479,-10.864,-5.126,2
0.038003,-0.71,0.546,0.069,-3.173,-10.437,-5.31,2
0.04591,-0.8,0.592,0.077,-3.601,-9.704,-4.76,2
0.05419,-0.805,0.603,0.087,-2.624,-9.948,-4.333,2
0.063587,-0.792,0.588,0.072,1.831,-10.253,-3.723,2
0.070406,-0.82,0.619,0.088,7.751,-10.192,-3.723,2
0.078719,-0.84,0.61,0.084,11.291,-10.314,-3.54,2
0.08646,-0.867,0.617,0.086,14.587,-9.948,-3.662,2
0.095704,-0.858,0.6,0.083,15.014,-9.582,-3.479,2
0.103373,-0.835,0.591,0.085,12.145,-8.666,-3.54,2
0.11261,-0.816,0.586,0.081,7.507,-7.934,-3.479,2
0.120506,-0.813,0.586,0.087,4.394,-7.08,-3.295,2
0.127977,-0.814,0.58,0.085,0.915,-6.347,-3.051,2
0.136764,-0.808,0.579,0.083,-1.586,-5.798,-2.563,2
0.145199,-0.789,0.578,0.083,-3.906,-5.493,-2.441,2
0.153294,-0.774,0.576,0.087,-4.943,-4.699,-2.319,2
0.162909,-0.772,0.573,0.087,-5.676,-4.272,-2.38,2
0.170053,-0.786,0.581,0.088,-6.347,-3.784,-2.563,2
0.177673,-0.799,0.588,0.087,-6.286,-3.845,-2.563,2
0.186899,-0.813,0.589,0.09,-4.943,-3.234,-2.99,2
0.19433,-0.824,0.593,0.091,-2.502,-3.112,-2.868,2
0.203433,-0.831,0.592,0.091,0.122,-2.807,-3.356,2
0.210824,-0.825,0.586,0.088,1.892,-2.624,-3.479,2
0.219818,-0.808,0.576,0.086,3.295,-2.014,-3.662,2
0.227389,-0.793,0.573,0.086,2.868,-1.892,-3.234,2
0.234687,-0.797,0.575,0.083,0.976,-1.098,-3.295,2
0.243673,-0.804,0.574,0.078,-2.075,-0.732,-2.929,2
0.250559,-0.805,0.575,0.081,-5.432,-0.061,-3.051,2
0.259585,-0.808,0.583,0.077,-7.568,0.305,-3.173,2
0.268439,-0.817,0.583,0.08,-8.056,0.488,-3.295,2
0.277156,-0.822,0.581,0.076,-7.019,0.488,-3.356,2
0.28419,-0.821,0.579,0.076,-5.432,0.61,-3.234,2
0.293175,-0.809,0.572,0.076,-3.54,0.305,-3.173,2
0.300152,-0.798,0.566,0.073,-1.342,0.366,-2.746,2
0.308217,-0.788,0.562,0.07,0.366,0.061,-2.38,2
0.316842,-0.778,0.563,0.071,2.014,-0.061,-2.014,2
0.324192,-0.774,0.563,0.069,2.502,0.0,-1.647,2
0.331747,-0.772,0.566,0.069,1.403,0.61,-1.342,2
0.340806,-0.784,0.574,0.069,-1.464,0.915,-1.22,2
0.349831,-0.797,0.578,0.07,-5.31,1.525,-1.22,2
0.358794,-0.821,0.587,0.069,-10.07,2.38,-1.464,2
0.366559,-0.832,0.588,0.071,-13.305,2.807,-1.708,2
0.374211,-0.83,0.588,0.071,-14.404,3.234,-1.831,2
0.383583,-0.817,0.588,0.068,-12.268,3.173,-1.892,2
0.392511,-0.812,0.584,0.072,-7.873,2.868,-1.708,2
0.401463,-0.792,0.576,0.073,-0.854,2.685,-1.342,2
0.408807,-0.773,0.571,0.066,4.028,2.441,-0.854,2
0.418326,-0.773,0.57,0.065,6.347,2.441,-0.305,2
0.425485,-0.785,0.571,0.066,5.432,2.99,-0.244,2
0.433054,-0.791,0.578,0.063,3.356,3.112,-0.122,2
0.440551,-0.797,0.583,0.062,0.61,3.784,0.0,2
0.449889,-0.812,0.587,0.066,-2.563,4.272,-0.183,2
0.457397,-0.807,0.594,0.066,-4.455,5.004,0.183,2
0.465721,-0.799,0.589,0.064,-5.371,5.676,0.183,2
0.473529,-0.788,0.592,0.065,-5.554,6.408,0.488,2
0.48286,-0.775,0.599,0.065,-5.92,7.141,0.366,2
0.490387,-0.768,0.598,0.065,-7.019,8.056,0.549,2
0.497378,-0.76,0.606,0.067,-9.277,9.521,0.915,2
0.505367,-0.76,0.609,0.067,-12.695,10.864,1.037,2
0.51313,-0.767,0.621,0.067,-18.066,12.573,1.281,2
0.520909,-0.772,0.625,0.062,-23.254,14.099,1.586,2
0.529521,-0.773,0.631,0.062,-26.855,15.197,2.014,2
0.536375,-0.767,0.635,0.066,-28.686,16.479,2.38,2
0.543699,-0.757,0.637,0.069,-28.869,17.272,3.173,2
0.551995,-0.741,0.638,0.066,-28.686,17.944,3.723,2
0.558463,-0.73,0.636,0.066,-29.357,18.249,4.394,2
0.567388,-0.728,0.643,0.066,-32.043,19.47,5.065,2
0.57463,-0.732,0.648,0.066,-34.973,19.836,5.371,2
0.583194,-0.747,0.655,0.069,-40.222,20.629,5.676,2
0.590114,-0.752,0.667,0.066,-45.715,21.728,5.615,2
0.59785,-0.755,0.673,0.069,-48.156,22.216,5.554,2
0.605603,-0.754,0.689,0.076,-48.583,22.338,5.737,2
0.61205,-0.763,0.7,0.076,-48.278,22.949,5.554,2
0.619838,-0.765,0.708,0.079,-47.058,23.376,5.249,2
0.626668,-0.766,0.715,0.082,-47.119,23.681,4.821,2
0.633903,-0.76,0.714,0.075,-48.156,24.108,4.15,2
0.642034,-0.688,0.679,0.067,-53.649,24.78,3.112,2
0.649251,-0.771,0.726,0.067,-61.279,26.123,2.746,2
0.65702,-0.792,0.748,0.072,-61.584,26.062,1.647,2
0.664904,-0.768,0.735,0.073,-62.194,26.672,1.098,2
0.674075,-0.767,0.753,0.069,-61.035,26.794,0.0,2
0.680494,-0.739,0.763,0.081,-57.922,26.733,-1.22,2
0.689514,-0.709,0.758,0.073,-57.128,26.794,-2.197,2
0.696613,-0.706,0.76,0.08,-57.922,26.977,-3.173,2
0.704989,-0.703,0.768,0.081,-58.349,26.855,-4.76,2
0.712664,-0.704,0.772,0.09,-56.701,26.855,-6.103,2
0.720691,-0.704,0.778,0.084,-53.833,26.245,-7.507,2
0.729405,-0.71,0.786,0.091,-50.354,26.184,-8.972,2
0.737775,-0.726,0.786,0.089,-46.936,25.878,-10.314,2
0.745006,-0.727,0.791,0.093,-43.395,25.817,-11.962,2
0.752719,-0.732,0.785,0.089,-41.381,25.695,-13.244,2
0.761999,-0.748,0.786,0.09,-40.283,25.573,-14.709,2
0.769779,-0.756,0.783,0.09,-39.306,25.39,-16.296,2
0.778498,-0.75,0.783,0.089,-38.146,25.146,-17.639,2
0.786266,-0.739,0.776,0.086,-36.315,24.597,-18.859,2
0.793666,-0.738,0.773,0.085,-35.034,24.414,-20.019,2
0.802785,-0.743,0.765,0.077,-33.752,23.925,-21.423,2
0.811104,-0.734,0.764,0.081,-31.005,23.559,-22.46,2
0.817734,-0.73,0.76,0.077,-25.695,22.705,-23.681,2
0.826228,-0.734,0.752,0.08,-20.507,22.216,-24.902,2
0.834451,-0.735,0.748,0.074,-15.808,21.423,-25.573,2
0.841542,-0.736,0.736,0.072,-12.878,20.751,-26.55,2
0.852122,-0.735,0.729,0.07,-11.291,20.324,-27.282,2
0.859415,-0.734,0.728,0.066,-10.925,20.324,-28.259,2
0.868335,-0.739,0.721,0.063,-11.413,20.141,-28.869,2
0.875738,-0.744,0.718,0.066,-12.756,20.446,-29.663,2
0.884858,-0.744,0.716,0.063,-15.197,20.385,-30.456,2
0.893826,-0.739,0.708,0.06,-17.456,20.629,-31.005,2
0.904388,-0.743,0.708,0.059,-18.676,20.446,-31.494,2
0.912023,-0.741,0.706,0.059,-18.554,20.568,-31.86,2
0.921584,-0.741,0.699,0.061,-17.944,20.141,-31.982,2
0.930627,-0.738,0.699,0.063,-16.662,20.019,-32.287,2
0.937125,-0.74,0.704,0.067,-13.916,19.592,-32.226,2
0.94603,-0.739,0.705,0.067,-10.803,19.287,-32.287,2
