timestamp_s,ax,ay,az,gx,gy,gz,label
0.005577,-0.918,0.156,0.041,53.283,-5.92,0.793,3
0.012736,-0.899,0.158,0.041,48.706,-5.249,0.671,3
0.020563,-0.884,0.15,0.046,44.677,-4.638,0.366,3
0.028743,-0.876,0.15,0.048,41.259,-4.333,0.732,3
0.03518,-0.896,0.149,0.042,38.391,-3.906,0.671,3
0.043793,-0.944,0.156,0.038,34.79,-3.662,0.793,3
0.05037,-0.976,0.163,0.038,30.883,-3.723,0.427,3
0.058573,-0.985,0.164,0.037,26.977,-4.028,0.0,3
0.065519,-0.979,0.158,0.044,23.864,-3.601,-0.122,3
0.073947,-0.976,0.157,0.043,20.874,-3.417,-0.183,3
0.082182,-0.976,0.156,0.04,17.395,-3.356,-0.244,3
0.089942,-0.972,0.156,0.039,14.526,-3.173,-0.061,3
0.098769,-0.975,0.153,0.041,11.291,-3.173,-0.122,3
0.1056,-0.977,0.151,0.042,7.69,-3.051,-0.061,3
0.11426,-0.988,0.156,0.038,3.54,-3.051,-0.183,3
0.121142,-1.0,0.159,0.041,0.305,-2.929,0.061,3
0.13013,-1.004,0.157,0.039,-2.685,-3.051,-0.061,3
0.138549,-1.007,0.163,0.041,-5.004,-2.99,0.0,3
0.145355,-1.012,0.164,0.043,-6.042,-2.929,0.122,3
0.155249,-1.013,0.163,0.045,-5.676,-3.173,0.122,3
0.162743,-1.011,0.172,0.043,-4.577,-3.417,0.244,3
0.170031,-1.01,0.166,0.047,-2.99,-3.784,0.244,3
0.178965,-1.013,0.166,0.044,-0.732,-4.089,0.122,3
0.186755,-1.005,0.166,0.046,1.586,-4.211,0.305,3
0.196375,-1.006,0.17,0.047,3.356,-4.15,0.305,3
0.204129,-1.001,0.17,0.045,5.126,-4.394,0.244,3
0.211301,-0.992,0.166,0.047,5.615,-4.455,0.305,3
0.219491,-0.99,0.163,0.045,5.554,-4.394,0.427,3
0.22666,-0.983,0.165,0.047,4.455,-4.333,0.549,3
0.235473,-0.981,0.16,0.047,3.479,-4.333,0.305,3
0.242735,-0.981,0.163,0.047,2.685,-4.089,0.549,3
0.252272,-0.982,0.163,0.052,2.685,-4.089,0.671,3
0.25905,-0.987,0.164,0.049,3.417,-4.028,0.549,3
0.267384,-0.993,0.162,0.052,4.821,-3.784,0.61,3
0.276018,-1.0,0.166,0.05,6.896,-3.906,0.61,3
0.285087,-1.01,0.167,0.047,8.239,-4.028,0.549,3
0.292082,-1.017,0.163,0.046,9.155,-4.15,0.488,3
0.300511,-1.021,0.166,0.044,9.033,-4.272,0.854,3
0.307566,-1.023,0.163,0.043,8.3,-4.028,0.976,3
0.315549,-1.02,0.165,0.049,6.591,-4.089,0.976,3
0.324359,-1.014,0.16,0.047,5.432,-3.784,1.037,3
0.332091,-1.012,0.166,0.047,3.723,-3.601,1.098,3
0.340602,-1.011,0.169,0.049,2.99,-3.356,1.037,3
0.349021,-1.014,0.169,0.053,1.953,-3.112,1.159,3
0.355522,-1.015,0.168,0.049,2.319,-2.868,0.976,3
0.365516,-1.015,0.173,0.055,3.417,-2.624,1.037,3
0.372303,-1.021,0.172,0.049,5.31,-2.258,1.22,3
0.379962,-1.026,0.176,0.048,7.812,-2.38,1.22,3
0.388207,-1.032,0.177,0.048,10.192,-2.258,1.342,3
0.39538,-1.034,0.175,0.043,11.535,-2.685,1.22,3
0.405138,-1.035,0.171,0.043,12.329,-2.624,1.159,3
0.412498,-1.026,0.171,0.041,11.718,-2.746,1.281,3
0.419813,-1.012,0.169,0.04,9.46,-2.746,1.22,3
0.42922,-1.009,0.163,0.039,6.286,-2.868,1.647,3
0.437815,-1.005,0.159,0.039,1.159,-2.319,1.586,3
0.446313,-1.004,0.16,0.045,-4.089,-1.892,1.77,3
0.452707,-1.005,0.165,0.042,-7.507,-1.647,1.831,3
0.462159,-1.01,0.167,0.036,-9.826,-1.403,1.892,3
0.469547,-1.017,0.169,0.04,-9.521,-1.281,1.953,3
0.477269,-1.023,0.175,0.04,-7.507,-1.586,1.953,3
0.48486,-1.023,0.178,0.036,-3.906,-1.77,2.075,3
0.493773,-1.011,0.177,0.036,-0.61,-2.136,1.953,3
0.500967,-0.997,0.173,0.037,2.319,-2.441,2.014,3
0.50973,-0.989,0.166,0.029,3.479,-2.563,2.014,3
0.51681,-0.987,0.166,0.034,2.868,-2.563,1.892,3
0.525129,-0.984,0.162,0.037,0.366,-2.441,2.014,3
0.532503,-0.976,0.16,0.036,-2.807,-2.197,2.197,3
0.541003,-0.969,0.159,0.038,-6.469,-1.831,1.953,3
0.549934,-0.958,0.16,0.033,-8.605,-1.037,1.953,3
0.557825,-0.951,0.166,0.035,-9.094,-1.281,1.953,3
