timestamp_s,ax,ay,az,gx,gy,gz,label
0.005611,-0.488,0.901,-0.047,-2.99,1.647,-21.545,2
0.014117,-0.479,0.899,-0.041,-2.929,1.464,-21.545,2
0.021565,-0.476,0.899,-0.044,-2.685,1.464,-21.484,2
0.029182,-0.472,0.897,-0.038,-2.502,1.403,-21.423,2
0.037529,-0.463,0.898,-0.039,-1.586,1.586,-21.423,2
0.04438,-0.467,0.903,-0.034,-1.22,1.77,-21.667,2
0.052412,-0.47,0.91,-0.034,-2.441,1.892,-21.606,2
0.060546,-0.476,0.911,-0.03,-5.31,2.319,-21.972,2
0.067713,-0.484,0.917,-0.033,-7.629,2.624,-22.338,2
0.076074,-0.487,0.923,-0.029,-9.155,2.868,-22.827,2
0.08302,-0.489,0.927,-0.027,-9.826,3.295,-23.498,2
0.09082,-0.487,0.925,-0.023,-9.033,3.356,-23.803,2
0.099224,-0.486,0.921,-0.016,-7.08,3.112,-24.291,2
0.107356,-0.484,0.916,-0.017,-4.028,2.99,-24.414,2
0.116558,-0.487,0.913,-0.014,-1.281,2.99,-25.085,2
0.124912,-0.488,0.909,-0.021,0.976,3.112,-25.268,2
0.131972,-0.48,0.9,-0.016,2.502,2.99,-25.512,2
0.140152,-0.478,0.889,-0.014,3.051,2.99,-25.878,2
0.149208,-0.474,0.88,-0.014,2.38,3.54,-25.878,2
0.157591,-0.473,0.873,-0.012,0.671,3.967,-25.756,2
0.167075,-0.473,0.871,-0.012,-1.831,4.516,-25.878,2
0.176047,-0.476,0.874,-0.01,-3.051,5.065,-25.695,2
0.183469,-0.475,0.866,-0.01,-4.028,5.371,-25.695,2
0.192486,-0.472,0.858,-0.01,-4.699,5.737,-25.512,2
0.201644,-0.467,0.854,-0.006,-4.272,5.737,-24.963,2
0.2092,-0.465,0.854,-0.003,-2.319,6.164,-24.78,2
0.217068,-0.467,0.854,-0.002,-0.122,5.92,-24.291,2
0.225648,-0.474,0.848,-0.003,1.464,6.042,-23.864,2
0.233474,-0.475,0.839,-0.002,1.953,6.408,-23.742,2
0.241971,-0.475,0.84,-0.005,0.915,6.774,-23.132,2
0.250924,-0.486,0.837,-0.001,-0.61,7.019,-22.766,2
0.257774,-0.482,0.838,-0.006,-2.685,7.568,-22.583,2
0.266576,-0.478,0.834,-0.002,-3.234,7.69,-21.972,2
0.276867,-0.46,0.843,0.0,-2.685,7.69,-21.545,2
0.28435,-0.453,0.852,0.0,-1.831,8.056,-20.629,2
0.293518,-0.446,0.861,0.0,-2.746,8.3,-19.897,2
0.302536,-0.438,0.867,0.003,-4.638,8.728,-19.348,2
0.310452,-0.438,0.888,0.012,-8.178,9.521,-18.493,2
0.318266,-0.433,0.911,0.016,-10.803,10.375,-18.31,2
0.326214,-0.421,0.928,0.023,-12.084,10.864,-17.761,2
0.334212,-0.398,0.957,0.029,-11.84,11.108,-17.333,2
0.342856,-0.388,0.994,0.033,-11.108,11.657,-17.211,2
0.350387,-0.391,1.034,0.044,-11.047,12.023,-17.333,2
0.357876,-0.386,1.074,0.061,-10.925,12.573,-17.883,2
0.367011,-0.379,1.122,0.072,-10.559,13.366,-18.737,2
0.374932,-0.373,1.169,0.081,-9.399,14.099,-20.263,2
0.382739,-0.357,1.232,0.096,-7.019,15.258,-22.277,2
0.391428,-0.342,1.287,0.104,-3.906,16.113,-24.719,2
0.39905,-0.324,1.342,0.118,-0.671,16.723,-26.916,2
0.407212,-0.305,1.398,0.133,1.831,17.7,-29.785,2
0.415454,-0.3,1.456,0.15,2.441,18.981,-33.02,2
