timestamp_s,ax,ay,az,gx,gy,gz,label
0.004997,-0.663,1.066,0.045,14.77,17.028,-93.261,2
0.012707,-0.654,1.061,0.053,16.54,15.747,-94.421,2
0.021691,-0.654,1.054,0.056,18.31,14.77,-95.825,2
0.029315,-0.654,1.05,0.063,20.812,13.671,-96.923,2
0.036644,-0.653,1.048,0.068,24.108,12.817,-97.717,2
0.042853,-0.644,1.045,0.078,27.77,11.84,-98.632,2
0.050995,-0.639,1.039,0.081,31.311,11.291,-99.487,2
0.058708,-0.623,1.029,0.088,34.057,10.803,-99.975,2
0.065294,-0.619,1.02,0.093,35.766,10.498,-100.585,2
0.073373,-0.616,1.015,0.094,36.865,10.253,-101.074,2
0.082078,-0.614,1.01,0.098,37.231,10.07,-101.745,2
0.088573,-0.605,1.0,0.101,37.109,10.498,-102.172,2
0.0968,-0.604,0.996,0.11,36.437,10.437,-102.416,2
0.104246,-0.6,0.989,0.113,36.315,10.192,-102.783,2
0.113483,-0.597,0.996,0.125,38.024,10.314,-103.149,2
0.121013,-0.601,0.99,0.133,39.978,10.131,-103.271,2
0.128291,-0.595,0.986,0.142,42.297,10.253,-103.759,2
0.137469,-0.59,0.983,0.152,44.799,10.498,-104.003,2
0.144533,-0.583,0.981,0.159,47.851,10.681,-104.248,2
0.15381,-0.591,0.972,0.17,50.781,11.169,-104.309,2
0.162588,-0.626,1.003,0.18,56.274,11.169,-104.248,2
0.171134,-0.623,0.99,0.205,67.321,11.535,-104.248,2
0.179713,-0.598,0.971,0.212,76.477,12.634,-104.309,2
0.18628,-0.557,0.951,0.229,83.984,13.305,-104.187,2
0.195606,-0.527,0.93,0.235,88.317,14.648,-103.759,2
0.20274,-0.505,0.901,0.238,89.843,16.235,-103.271,2
0.211046,-0.484,0.87,0.246,86.914,18.92,-102.355,2
0.217816,-0.48,0.837,0.24,79.833,21.301,-100.952,2
0.226773,-0.455,0.804,0.242,68.847,23.62,-99.67,2
0.234003,-0.435,0.773,0.241,55.786,26.245,-97.656,2
0.243271,-0.409,0.735,0.243,40.466,29.113,-95.764,2
0.251647,-0.379,0.702,0.241,24.536,31.738,-93.261,2
0.258515,-0.338,0.675,0.238,10.009,33.752,-91.308,2
0.26656,-0.306,0.656,0.237,-3.112,35.461,-89.294,2
0.274949,-0.284,0.637,0.231,-14.038,36.987,-86.914,2
0.282105,-0.272,0.625,0.22,-23.864,37.78,-84.411,2
0.291233,-0.289,0.624,0.218,-31.799,38.208,-81.42,2
0.298088,-0.295,0.621,0.217,-34.912,38.33,-78.857,2
0.307029,-0.275,0.616,0.215,-34.667,38.024,-76.11,2
0.314253,-0.258,0.607,0.211,-32.165,37.231,-73.181,2
0.321953,-0.235,0.599,0.209,-28.442,37.292,-70.312,2
0.331228,-0.215,0.6,0.199,-24.78,36.743,-67.077,2
0.338433,-0.211,0.596,0.196,-24.169,36.804,-64.392,2
0.346428,-0.212,0.601,0.194,-25.39,36.56,-61.889,2
0.354378,-0.196,0.606,0.191,-26.611,37.048,-58.776,2
0.363212,-0.191,0.62,0.189,-27.526,36.682,-56.152,2
0.370613,-0.176,0.644,0.194,-26.0,36.621,-54.077,2
0.379607,-0.155,0.674,0.198,-18.92,36.01,-51.574,2
0.387716,-0.135,0.688,0.194,-9.277,34.973,-49.194,2
0.396647,-0.114,0.704,0.187,-3.234,34.423,-47.424,2
0.404278,-0.095,0.705,0.188,2.685,33.996,-45.471,2
0.411849,-0.068,0.716,0.185,7.141,33.325,-43.762,2
0.420115,-0.046,0.723,0.173,10.192,32.775,-42.114,2
0.428629,-0.038,0.734,0.175,12.939,32.226,-40.405,2
0.435973,-0.046,0.739,0.174,14.526,31.982,-38.818,2
0.443902,-0.03,0.75,0.176,14.77,31.738,-37.17,2
0.45151,-0.017,0.749,0.175,15.93,31.249,-35.888,2
0.459635,0.003,0.755,0.182,18.188,31.372,-34.362,2
0.468248,0.009,0.755,0.183,19.104,31.311,-32.531,2
0.476307,0.019,0.764,0.18,16.418,32.104,-30.7,2
0.484094,0.037,0.78,0.177,10.742,33.142,-29.296,2
0.492565,0.05,0.802,0.175,7.019,33.813,-27.832,2
0.498821,0.061,0.833,0.165,4.516,33.752,-27.16,2
0.50646,0.068,0.859,0.169,3.356,33.691,-26.367,2
0.514288,0.094,0.873,0.165,4.333,33.447,-25.878,2
0.520844,0.119,0.888,0.156,3.723,32.409,-25.39,2
0.529112,0.147,0.896,0.16,3.051,32.409,-25.024,2
0.536317,0.159,0.903,0.162,3.173,31.311,-24.719,2
0.545322,0.168,0.916,0.169,3.906,31.249,-24.23,2
0.552303,0.166,0.918,0.16,3.234,30.944,-23.742,2
0.560236,0.174,0.934,0.167,2.441,30.334,-23.437,2
0.569197,0.185,0.948,0.171,4.516,29.968,-23.315,2
0.57633,0.179,0.958,0.171,6.103,29.541,-23.254,2
0.582733,0.188,0.97,0.169,6.53,29.296,-23.437,2
0.591534,0.187,0.976,0.164,7.324,28.808,-23.62,2
0.59824,0.203,0.987,0.161,8.972,28.198,-24.047,2
0.605065,0.207,0.998,0.159,10.437,27.832,-24.475,2
0.613004,0.202,0.998,0.156,11.474,27.221,-24.963,2
0.619849,0.208,0.998,0.162,11.657,26.733,-25.512,2
0.628227,0.215,0.997,0.161,12.084,25.939,-25.756,2
0.634831,0.223,0.995,0.163,10.681,25.878,-25.817,2
0.643538,0.23,0.996,0.166,6.53,25.878,-26.062,2
0.649893,0.233,1.001,0.167,0.427,26.245,-26.428,2
