timestamp_s,ax,ay,az,gx,gy,gz,label
0.006224,-0.017,1.01,0.181,0.915,-9.094,-5.065,1
0.012913,-0.009,1.002,0.173,-0.122,-8.605,-5.004,1
0.021299,-0.002,0.997,0.176,-0.183,-8.056,-5.126,1
0.028967,0.005,0.996,0.188,0.854,-7.568,-4.943,1
0.037427,0.011,0.983,0.185,2.075,-6.713,-5.065,1
0.044154,0.005,0.976,0.17,3.173,-6.774,-4.455,1
0.051838,0.008,0.971,0.187,3.051,-6.469,-4.272,1
0.059203,0.01,0.972,0.201,3.112,-5.432,-4.211,1
0.067572,0.014,0.96,0.199,2.502,-5.065,-3.967,1
0.074345,0.013,0.948,0.2,1.464,-4.577,-3.662,1
0.082652,0.016,0.941,0.204,0.488,-3.54,-3.173,1
0.089082,0.021,0.939,0.208,-0.61,-2.868,-2.624,1
0.097065,0.024,0.93,0.206,-1.586,-2.258,-2.197,1
0.104767,0.031,0.929,0.209,-2.197,-1.281,-1.403,1
0.112568,0.034,0.925,0.2,-2.38,-0.915,-0.854,1
0.120709,0.037,0.918,0.189,-2.197,-0.122,-0.244,1
0.127248,0.038,0.92,0.18,-1.77,0.244,0.488,1
0.134154,0.039,0.917,0.172,-1.342,0.732,0.915,1
0.141792,0.038,0.92,0.158,-0.061,0.976,1.831,1
0.150522,0.037,0.927,0.147,0.671,1.22,2.38,1
0.157107,0.03,0.935,0.141,1.586,1.159,2.99,1
0.165218,0.03,0.942,0.137,2.075,1.342,3.479,1
0.173164,0.023,0.952,0.129,2.014,1.403,3.967,1
0.179897,0.017,0.957,0.122,1.77,1.342,4.699,1
0.186609,0.017,0.965,0.109,1.22,1.647,4.638,1
0.193983,0.015,0.98,0.107,1.403,1.342,4.943,1
0.201975,0.014,0.98,0.099,1.525,1.464,5.065,1
0.208776,0.014,0.984,0.092,1.342,1.098,5.187,1
0.217199,0.01,0.987,0.08,1.098,0.793,5.31,1
0.225151,0.007,0.987,0.073,0.061,0.61,5.859,1
0.231918,-0.003,0.969,0.044,-2.807,0.061,5.981,1
0.238968,0.0,0.975,0.036,-4.821,-0.671,6.408,1
0.247626,0.002,0.989,0.025,-2.99,-1.953,7.202,1
0.254365,0.011,0.979,0.017,-0.366,-3.417,8.361,1
0.262551,0.03,0.985,0.029,2.624,-4.699,9.094,1
0.269647,0.056,1.017,0.046,5.798,-5.249,9.338,1
0.278047,0.056,1.059,0.061,7.507,-5.798,8.789,1
0.284525,0.044,1.11,0.062,8.3,-6.042,7.995,1
0.291407,0.012,1.171,0.046,8.361,-6.225,6.53,1
0.29992,0.001,1.238,-0.006,11.047,-6.835,4.394,1
0.306312,0.0,1.335,-0.062,13.671,-8.361,1.342,1
0.314848,0.006,1.457,-0.108,14.221,-9.399,-1.037,1
0.32139,0.015,1.555,-0.165,11.413,-10.864,-5.004,1
0.329823,0.041,1.679,-0.279,3.601,-12.39,-9.582,1
0.337629,0.06,1.762,-0.4,-8.483,-14.526,-15.441,1
0.346017,0.08,1.838,-0.541,-22.399,-17.15,-20.812,1
0.354401,0.1,1.922,-0.684,-42.907,-20.568,-27.282,1
0.361936,0.124,1.968,-0.81,-63.842,-23.559,-32.714,1
0.369876,0.144,1.988,-0.944,-88.195,-26.855,-38.146,1
0.376947,0.171,1.962,-1.065,-114.807,-31.066,-43.029,1
0.384567,0.193,1.898,-1.174,-143.859,-36.01,-46.813,1
0.392963,0.224,1.837,-1.261,-173.278,-42.053,-49.987,1
0.399965,0.245,1.807,-1.333,-197.753,-49.621,-51.696,1
0.407108,0.246,1.793,-1.351,-212.768,-58.593,-52.551,1
0.415598,0.227,1.778,-1.35,-217.041,-68.237,-52.795,1
0.424072,0.168,1.746,-1.331,-215.087,-77.575,-52.978,1
0.43274,0.105,1.722,-1.291,-211.242,-86.975,-52.001,1
0.439261,0.059,1.74,-1.251,-206.359,-96.862,-51.086,1
0.448158,0.036,1.74,-1.204,-205.383,-102.722,-50.354,1
0.456131,0.104,1.775,-1.172,-208.129,-109.252,-49.926,1
0.464242,0.1,1.776,-1.134,-231.323,-115.905,-48.461,1
0.470937,0.019,1.805,-1.063,-250.122,-118.225,-45.837,1
0.479355,-0.06,1.844,-1.046,-266.418,-121.643,-43.579,1
0.487509,-0.103,1.886,-1.033,-277.832,-124.633,-41.687,1
0.494694,-0.121,1.895,-1.015,-279.968,-128.479,-40.771,1
0.502703,-0.15,1.912,-1.002,-277.709,-131.713,-40.893,1
0.510048,-0.15,1.888,-0.967,-271.545,-134.948,-41.687,1
0.518569,-0.145,1.914,-0.984,-263.549,-138.366,-43.823,1
0.525144,-0.186,1.893,-0.978,-257.263,-142.944,-45.288,1
0.533755,-0.267,1.897,-0.938,-251.22,-144.348,-45.776,1
0.541103,-0.294,1.965,-0.921,-243.53,-147.766,-46.264,1
0.550425,-0.335,2.041,-0.986,-229.37,-149.658,-48.278,1
0.55839,-0.305,2.058,-1.021,-214.538,-154.968,-50.415,1
0.566826,-0.242,2.08,-1.046,-207.763,-158.081,-50.109,1
0.574686,-0.225,2.143,-1.091,-202.514,-163.513,-52.856,1
0.582622,-0.224,2.176,-1.062,-197.57,-166.442,-56.579,1
0.589981,-0.241,2.18,-1.003,-195.678,-169.189,-61.767,1
0.598448,-0.333,2.126,-0.928,-200.683,-170.715,-67.871,1
0.607044,-0.422,2.008,-0.798,-208.312,-170.776,-71.166,1
0.615071,-0.482,1.931,-0.662,-212.524,-169.067,-73.852,1
0.622377,-0.438,1.86,-0.591,-208.557,-171.081,-77.209,1
0.62947,-0.489,1.775,-0.437,-195.922,-172.546,-79.101,1
0.637859,-0.513,1.691,-0.301,-176.025,-171.447,-80.2,1
0.645756,-0.517,1.495,-0.266,-161.926,-171.874,-80.871,1
0.653663,-0.494,1.381,-0.129,-148.864,-171.447,-80.688,1
0.661462,-0.398,1.196,-0.024,-133.789,-168.273,-80.322,1
0.668622,-0.323,0.946,-0.032,-128.173,-165.222,-78.491,1
0.677464,-0.266,0.686,-0.016,-130.92,-160.766,-75.5,1
0.684401,-0.206,0.426,-0.022,-138.366,-156.616,-70.068,1
0.69254,-0.114,0.289,-0.017,-144.165,-151.977,-63.598,1
0.699477,-0.056,0.219,-0.032,-148.925,-146.972,-55.725,1
0.709113,-0.035,0.239,-0.045,-152.893,-142.761,-50.292,1
0.715745,0.032,0.254,-0.07,-158.996,-138.305,-43.212,1
0.724892,0.214,0.151,-0.072,-182.434,-134.521,-36.804,1
0.732891,0.121,0.17,-0.044,-219.299,-124.816,-27.587,1
0.73935,0.134,0.168,-0.067,-269.165,-117.309,-18.493,1
0.748045,0.101,0.207,-0.04,-303.771,-107.543,-10.437,1
0.756024,0.168,0.214,-0.081,-329.345,-101.745,-3.051,1
0.764086,0.194,0.211,-0.053,-346.74,-93.688,7.019,1
0.772209,0.21,0.221,-0.076,-353.881,-87.28,16.296,1
0.779104,0.161,0.29,-0.088,-353.332,-81.115,23.681,1
0.786101,0.129,0.361,-0.131,-340.27,-76.293,28.991,1
0.794318,0.126,0.415,-0.172,-312.622,-74.523,32.653,1
0.80077,0.109,0.48,-0.196,-277.343,-73.059,35.644,1
0.808308,0.086,0.575,-0.257,-221.801,-71.533,37.048,1
0.81572,0.061,0.698,-0.328,-150.024,-73.913,34.851,1
0.823681,0.051,0.703,-0.413,-71.594,-80.2,31.738,1
0.83211,0.084,0.65,-0.488,-14.099,-80.932,29.357,1
0.838749,0.158,0.601,-0.643,2.624,-82.641,26.306,1
0.845473,0.123,0.573,-0.735,-17.089,-81.298,23.62,1
0.854825,-0.083,0.827,-1.097,-28.625,-52.49,23.376,1
0.861151,0.038,0.917,-1.686,-75.683,-90.454,11.413,1
0.869527,-0.155,0.739,-1.302,-110.29,-62.622,8.3,1
0.876561,0.615,0.806,-1.964,-212.463,-58.105,0.183,1
0.885065,0.297,0.822,-1.65,-327.514,-62.438,-8.605,1
0.893036,0.318,0.702,-1.726,-401.977,-36.437,-9.582,1
0.900495,0.423,0.846,-1.718,-442.993,-54.809,-12.634,1
0.908955,0.309,0.939,-1.366,-395.751,-50.72,-9.399,1
0.916001,0.446,1.018,-1.45,-316.65,-69.091,-4.882,1
0.924398,0.591,1.104,-1.206,-237.121,-81.726,0.732,1
