timestamp_s,ax,ay,az,gx,gy,gz,label
0.004297,-0.932,0.575,1.296,-33.63,10.681,-4.821,3
0.012592,-0.945,0.565,1.297,-32.287,17.761,-7.141,3
0.019418,-0.918,0.567,1.272,-36.01,23.559,-9.582,3
0.027542,-0.885,0.568,1.249,-37.475,28.869,-11.596,3
0.034628,-0.831,0.579,1.22,-27.709,32.165,-13.732,3
0.042851,-0.745,0.581,1.187,-2.868,32.958,-15.197,3
0.050465,-0.676,0.562,1.136,30.151,32.958,-16.601,3
0.058268,-0.63,0.518,1.089,59.814,31.86,-17.395,3
0.065462,-0.603,0.476,1.032,80.444,32.043,-17.822,3
0.073247,-0.569,0.403,0.971,86.242,31.982,-17.7,3
0.081351,-0.561,0.347,0.957,75.683,33.508,-16.54,3
0.09004,-0.571,0.305,0.928,42.541,38.696,-14.282,3
0.097138,-0.547,0.291,0.885,3.906,42.785,-13.488,3
0.105605,-0.501,0.292,0.864,-27.77,45.959,-12.207,3
0.113946,-0.482,0.314,0.824,-47.119,48.217,-11.108,3
0.122286,-0.472,0.326,0.793,-57.495,48.706,-10.314,3
0.131676,-0.458,0.324,0.754,-59.997,48.95,-9.887,3
0.138062,-0.448,0.319,0.699,-61.096,48.095,-9.521,3
0.145826,-0.444,0.328,0.655,-58.471,46.508,-9.399,3
0.154616,-0.422,0.326,0.62,-47.79,44.494,-9.033,3
0.162478,-0.387,0.314,0.569,-33.325,40.893,-8.911,3
0.171718,-0.351,0.3,0.523,-21.301,37.658,-8.422,3
0.179701,-0.334,0.272,0.48,-13.305,33.447,-7.507,3
0.189122,-0.349,0.263,0.48,-14.587,29.907,-6.286,3
0.195711,-0.366,0.26,0.485,-21.728,27.954,-5.065,3
0.203759,-0.364,0.261,0.49,-32.165,26.428,-3.967,3
0.211625,-0.346,0.269,0.504,-45.532,25.268,-3.112,3
0.220235,-0.331,0.273,0.5,-56.03,24.78,-2.502,3
0.227325,-0.333,0.286,0.495,-63.903,23.742,-2.258,3
0.235943,-0.338,0.301,0.492,-66.101,21.972,-1.77,3
0.242984,-0.332,0.308,0.488,-62.377,19.409,-1.281,3
0.251173,-0.331,0.311,0.486,-54.321,17.333,-0.732,3
0.259765,-0.334,0.305,0.467,-46.081,14.709,0.0,3
0.268637,-0.362,0.314,0.468,-37.292,11.047,1.037,3
0.277471,-0.386,0.317,0.469,-29.479,8.972,2.38,3
0.28632,-0.395,0.31,0.454,-29.418,6.53,3.845,3
0.293065,-0.382,0.299,0.454,-33.569,5.493,5.065,3
0.301949,-0.364,0.294,0.443,-40.039,4.211,6.408,3
0.310233,-0.329,0.3,0.415,-49.743,3.295,7.873,3
0.318294,-0.334,0.302,0.414,-58.166,1.159,9.338,3
0.326424,-0.357,0.339,0.424,-58.41,-1.037,10.62,3
0.334183,-0.391,0.364,0.448,-51.086,-3.723,11.962,3
0.342002,-0.39,0.376,0.457,-36.254,-7.324,13.549,3
0.350041,-0.394,0.388,0.462,-21.301,-10.742,14.709,3
0.358593,-0.406,0.39,0.464,-7.263,-14.099,15.747,3
0.365836,-0.4,0.385,0.477,2.563,-17.517,17.028,3
0.374587,-0.414,0.388,0.5,6.164,-19.226,18.127,3
0.381413,-0.413,0.381,0.508,0.488,-19.714,18.92,3
0.390145,-0.414,0.374,0.509,-10.62,-20.08,19.897,3
0.398818,-0.42,0.378,0.513,-22.705,-20.141,20.69,3
0.404759,-0.417,0.388,0.499,-31.311,-21.362,21.606,3
0.413973,-0.386,0.39,0.478,-31.677,-23.01,22.46,3
0.423431,-0.341,0.379,0.421,-20.08,-27.77,23.864,3
0.430548,-0.313,0.36,0.381,-0.793,-34.484,25.268,3
0.439374,-0.337,0.36,0.382,27.465,-44.128,28.198,3
0.446227,-0.442,0.377,0.422,48.767,-51.574,32.104,3
0.454059,-0.58,0.39,0.483,61.157,-55.358,35.644,3
0.463203,-0.63,0.396,0.489,52.062,-57.495,37.353,3
0.472503,-0.66,0.414,0.513,20.629,-58.41,38.269,3
0.480126,-0.599,0.421,0.534,-12.817,-57.006,37.719,3
0.487467,-0.555,0.444,0.545,-34.545,-57.556,37.353,3
0.498808,-0.494,0.456,0.564,-48.095,-57.739,37.536,3
0.50548,-0.583,0.583,0.631,-46.325,-57.739,36.499,3
0.513082,-0.557,0.484,0.558,-37.902,-56.152,37.17,3
0.523125,-0.671,0.467,0.65,-26.855,-60.485,35.583,3
0.531886,-0.709,0.443,0.593,-7.019,-61.584,34.179,3
0.539258,-0.688,0.516,0.583,7.507,-64.575,32.958,3
0.547496,-0.73,0.504,0.65,24.719,-66.04,32.836,3
0.555328,-0.696,0.51,0.551,43.09,-67.016,32.775,3
0.562769,-0.78,0.491,0.567,56.091,-70.617,31.616,3
0.572541,-0.796,0.54,0.595,67.871,-73.791,29.602,3
0.579571,-0.773,0.533,0.673,86.425,-73.425,28.381,3
0.588542,-0.748,0.583,0.655,104.492,-75.439,26.306,3
0.596542,-0.706,0.546,0.707,116.088,-73.547,24.475,3
0.60323,-0.778,0.538,0.736,117.004,-73.181,21.484,3
0.611361,-0.772,0.533,0.774,110.595,-70.251,18.249,3
0.619811,-0.747,0.524,0.827,100.83,-67.016,15.747,3
0.626044,-0.698,0.488,0.822,82.946,-62.744,14.282,3
0.633858,-0.72,0.507,0.904,67.871,-58.959,11.779,3
0.641367,-0.73,0.49,0.915,54.626,-48.95,9.887,3
0.649354,-0.788,0.479,0.87,29.724,-45.349,7.934,3
0.657213,-0.831,0.489,0.958,15.014,-36.804,6.774,3
0.667773,-0.833,0.518,0.92,2.99,-31.188,5.004,3
0.673779,-0.863,0.539,0.972,-4.882,-24.475,3.54,3
0.681692,-0.842,0.541,0.916,-8.483,-18.493,1.953,3
0.689301,-0.808,0.538,0.902,-14.831,-14.282,0.366,3
0.697257,-0.82,0.525,0.868,-17.028,-9.643,-0.671,3
0.706241,-0.779,0.461,0.773,-23.498,-6.713,-1.22,3
0.714764,-0.857,0.456,0.769,-26.794,-5.004,-2.136,3
0.721854,-0.838,0.444,0.683,-23.437,-3.173,-2.685,3
0.730633,-0.775,0.405,0.619,-18.066,-3.967,-2.807,3
0.737484,-0.71,0.387,0.56,-14.221,-6.591,-1.953,3
0.746542,-0.72,0.379,0.573,-3.845,-6.652,-1.281,3
0.754847,-0.706,0.358,0.555,5.432,-6.713,-0.793,3
0.761928,-0.629,0.339,0.539,9.033,-7.141,-0.549,3
0.769147,-0.59,0.274,0.488,8.239,-6.713,0.61,3
0.777519,-0.526,0.233,0.47,12.756,-8.361,0.793,3
0.784542,-0.567,0.256,0.433,9.399,-8.178,1.403,3
0.795605,-0.402,0.065,0.174,-19.47,-9.887,4.211,3
0.801855,-0.644,0.298,0.545,-35.4,-16.723,1.77,3
0.81125,-0.664,0.279,0.3,-29.479,-6.835,2.38,3
0.816959,-0.751,0.209,0.289,-50.964,-18.005,1.708,3
0.825497,-0.631,0.148,0.318,-46.813,-13.305,4.333,3
0.833707,-0.669,0.138,0.21,-53.222,-21.667,6.042,3
0.842796,-0.744,0.184,0.296,-53.527,-23.559,7.629,3
0.850769,-0.743,0.202,0.259,-46.752,-27.832,10.253,3
0.858043,-0.828,0.217,0.306,-36.254,-30.456,12.512,3
0.865353,-0.846,0.247,0.34,-19.165,-35.705,15.502,3
0.873636,-0.893,0.277,0.411,-0.122,-37.17,17.517,3
0.881945,-0.899,0.293,0.441,16.174,-39.428,18.676,3
0.89049,-0.87,0.302,0.519,26.916,-39.978,18.859,3
0.899507,-0.814,0.287,0.548,27.893,-39.062,18.615,3
0.905254,-0.768,0.285,0.643,20.996,-37.048,19.042,3
0.914474,-0.774,0.296,0.697,14.038,-32.531,19.165,3
0.922376,-0.792,0.305,0.742,4.943,-29.052,19.165,3
0.929676,-0.789,0.346,0.826,-1.586,-24.169,19.226,3
0.938631,-0.778,0.39,0.883,-0.061,-19.104,19.042,3
0.947043,-0.798,0.435,0.934,9.338,-12.878,18.127,3
0.954793,-0.821,0.457,0.95,17.211,-8.483,17.089,3
0.962625,-0.866,0.484,0.946,23.193,-2.99,15.38,3
0.973266,-0.893,0.494,0.937,26.55,1.464,13.732,3
0.980341,-0.922,0.496,0.913,26.55,6.042,12.207,3
0.987676,-0.971,0.497,0.871,23.925,9.704,10.986,3
0.995311,-1.009,0.499,0.831,19.958,13.183,9.155,3
1.003603,-1.007,0.494,0.776,14.404,15.258,7.812,3
1.012499,-0.986,0.48,0.733,10.07,16.479,6.652,3
1.01905,-0.943,0.474,0.687,8.117,16.418,5.371,3
1.026204,-0.884,0.462,0.651,8.85,15.808,4.089,3
1.034326,-0.837,0.451,0.623,11.413,15.075,2.746,3
1.041136,-0.812,0.439,0.592,13.183,13.916,1.159,3
1.048628,-0.797,0.421,0.559,12.756,12.878,-0.366,3
1.056496,-0.765,0.403,0.533,9.826,11.901,-1.647,3
1.064733,-0.727,0.379,0.506,6.835,10.986,-2.99,3
1.071787,-0.701,0.356,0.482,3.967,9.826,-3.723,3
1.079642,-0.69,0.343,0.464,1.892,8.85,-4.394,3
1.088408,-0.543,0.28,0.447,18.859,7.873,-4.76,3
1.096706,-0.6,0.266,0.315,36.865,4.028,-2.868,3
1.10386,-0.694,0.291,0.311,49.865,-4.394,-2.075,3
1.111658,-0.826,0.302,0.325,61.95,-6.835,-1.281,3
1.119932,-0.861,0.285,0.303,67.81,-12.145,-2.136,3
1.12823,-0.861,0.292,0.354,66.04,-12.39,-2.502,3
1.135586,-0.77,0.23,0.358,59.265,-13.488,-2.807,3
1.142178,-0.691,0.147,0.341,50.781,-14.16,-1.281,3
1.150729,-0.676,0.161,0.363,37.17,-14.709,0.122,3
1.157495,-0.65,0.195,0.401,25.756,-13.671,0.488,3
1.167676,-0.672,0.173,0.38,16.357,-12.573,2.197,3
1.174983,-0.709,0.204,0.414,5.859,-13.305,2.624,3
1.183935,-0.708,0.229,0.437,4.333,-11.657,2.868,3
1.191734,-0.705,0.222,0.42,9.643,-12.084,3.601,3
1.198738,-0.712,0.217,0.418,16.052,-14.038,4.882,3
1.205562,-0.773,0.196,0.451,26.367,-14.16,5.31,3
1.214232,-0.768,0.208,0.441,32.287,-14.099,5.92,3
1.222026,-0.763,0.187,0.429,31.127,-14.709,6.591,3
1.230285,-0.704,0.159,0.364,22.277,-14.221,7.812,3
1.236737,-0.714,0.166,0.368,9.521,-18.188,8.239,3
1.244936,-0.825,0.2,0.416,6.958,-17.028,9.094,3
1.251367,-0.861,0.203,0.391,5.187,-19.165,9.826,3
1.259374,-0.92,0.21,0.445,4.76,-20.263,10.925,3
1.268159,-0.956,0.209,0.425,2.99,-20.751,11.962,3
1.27501,-0.956,0.211,0.443,-4.15,-21.545,12.756,3
1.282226,-0.91,0.209,0.451,-14.526,-21.057,13.488,3
1.289786,-0.859,0.192,0.451,-26.977,-21.179,14.16,3
1.297847,-0.739,0.239,0.5,-30.09,-21.057,14.221,3
1.305964,-0.724,0.168,0.429,-22.155,-21.667,16.296,3
1.313546,-0.708,0.217,0.457,-17.944,-26.489,17.15,3
1.320291,-0.761,0.256,0.537,-3.601,-24.963,17.15,3
1.32808,-0.758,0.254,0.503,7.263,-27.465,16.54,3
1.336081,-0.753,0.283,0.58,14.953,-28.015,15.686,3
1.343843,-1.809,2.244,1.67,39.428,10.314,-2.502,3
1.352454,0.606,1.03,-0.038,6.225,-20.263,-13.916,3
1.359208,-0.446,0.291,1.093,31.249,-4.882,3.54,3
1.365772,-2.395,1.145,-0.018,36.926,-3.417,4.577,3
1.374236,0.078,0.148,0.976,54.992,-4.089,1.892,3
1.380655,-0.539,0.283,0.432,61.096,3.723,2.99,3
1.387677,-1.102,0.162,0.66,36.071,-8.239,0.549,3
1.39617,-0.389,0.191,0.784,41.198,13.183,1.647,3
1.403529,-0.719,0.218,0.443,14.77,1.098,-1.098,3
1.411632,-0.834,0.283,0.749,14.343,14.404,-1.281,3
1.420302,-0.705,0.239,0.458,9.155,13.0,-2.868,3
1.427281,-0.773,0.243,0.522,0.061,11.474,-3.234,3
1.43707,-0.6,0.224,0.514,2.075,15.93,-3.845,3
1.445457,-0.698,0.213,0.364,-10.253,12.695,-2.441,3
1.453524,-1.27,0.193,0.472,-26.977,12.023,-1.892,3
1.462238,-0.532,0.159,0.511,-32.226,15.991,-2.746,3
1.470502,-0.707,0.178,0.257,-53.71,12.512,-2.075,3
1.478591,-0.29,0.209,0.35,-63.659,14.953,-2.99,3
1.485681,-1.815,0.116,0.177,-65.368,14.77,-0.915,3
1.493428,-0.84,0.517,0.524,-65.49,14.465,0.0,3
1.501073,-0.818,0.202,0.582,-66.101,14.221,-0.244,3
1.509256,-0.783,0.186,0.569,-76.599,12.878,0.061,3
1.5181,-0.802,0.268,0.492,-87.829,13.916,0.671,3
1.524605,-0.797,0.304,0.513,-93.872,14.709,0.976,3
1.533002,-0.803,0.292,0.484,-96.618,16.174,1.159,3
1.541527,-0.81,0.213,0.381,-111.694,21.057,2.441,3
1.548259,-0.694,0.2,0.996,-140.197,15.869,3.845,3
1.55609,-0.562,0.075,0.792,-137.512,15.197,5.371,3
1.564219,-0.996,0.44,0.446,-139.77,21.179,5.432,3
1.572237,-0.867,0.322,0.533,-137.878,24.78,3.723,3
1.580192,-0.762,0.262,0.453,-131.896,23.864,2.502,3
1.586994,-0.894,0.353,0.313,-125.976,28.32,1.098,3
1.594931,-0.773,0.305,0.392,-115.234,31.249,-2.136,3
1.603403,-0.84,0.364,0.382,-104.248,32.287,-5.004,3
1.612301,-0.785,0.33,0.333,-95.581,36.254,-7.507,3
1.619126,-0.814,0.367,0.44,-84.228,38.635,-10.742,3
1.62785,-0.796,0.352,0.37,-74.279,40.1,-13.793,3
1.635281,-0.796,0.352,0.34,-65.979,44.189,-16.723,3
1.64314,-0.793,0.372,0.423,-56.335,45.654,-19.958,3
1.651818,-0.779,0.363,0.351,-45.41,48.156,-23.742,3
1.658262,-0.793,0.38,0.367,-37.109,51.879,-26.733,3
1.666186,-0.801,0.398,0.445,-27.465,53.466,-30.029,3
1.674621,-0.747,0.37,0.376,-14.099,56.457,-33.813,3
1.683648,-0.756,0.38,0.395,-3.54,59.509,-36.56,3
1.690073,-0.74,0.405,0.425,9.277,60.913,-39.978,3
1.698331,-0.746,0.413,0.37,20.996,63.842,-42.48,3
1.705515,-0.734,0.404,0.397,32.897,66.894,-45.349,3
1.713575,-0.715,0.407,0.427,46.203,68.542,-48.156,3
1.722066,-0.71,0.403,0.391,60.241,72.204,-51.086,3
1.7302,-0.7,0.401,0.437,72.265,75.439,-53.344,3
1.737068,-0.684,0.406,0.448,85.388,78.002,-55.786,3
1.745829,-0.671,0.405,0.416,100.158,82.519,-58.105,3
1.752866,-0.649,0.415,0.47,114.624,85.693,-59.814,3
1.761176,-0.64,0.407,0.456,129.638,88.928,-61.401,3
1.768967,-0.627,0.397,0.457,146.301,94.116,-62.622,3
1.776468,-0.603,0.388,0.493,162.048,97.656,-63.415,3
1.785367,-0.593,0.377,0.475,177.551,101.745,-63.903,3
1.791789,-0.578,0.371,0.49,193.359,106.75,-63.842,3
1.800778,-0.55,0.363,0.523,210.266,110.961,-63.415,3
1.809358,-0.532,0.34,0.502,230.468,116.638,-62.316,3
1.816911,-0.503,0.326,0.537,248.657,122.192,-60.546,3
1.824905,-0.358,0.265,0.632,272.338,128.051,-57.617,3
1.833305,-0.527,0.321,0.605,288.757,133.361,-54.443,3
1.841582,-0.408,0.094,0.641,273.559,143.127,-49.682,3
1.850648,-0.423,0.111,0.68,263.0,151.062,-45.043,3
1.856944,-0.416,0.076,0.665,243.286,161.193,-39.489,3
