timestamp_s,ax,ay,az,gx,gy,gz,label
0.385191,0.122,0.975,-0.121,5.92,-7.08,6.408,1
0.391905,0.125,0.973,-0.125,9.216,-7.263,6.958,1
0.399419,0.13,0.973,-0.122,12.756,-7.507,7.08,1
0.407361,0.133,0.967,-0.117,15.93,-7.629,7.263,1
0.415775,0.132,0.968,-0.114,19.226,-7.446,7.202,1
0.424064,0.137,0.97,-0.108,21.057,-7.446,7.751,1
0.431502,0.131,0.975,-0.101,20.812,-7.263,7.995,1
0.440934,0.122,0.983,-0.095,18.981,-6.774,7.934,1
0.449064,0.114,0.982,-0.098,16.418,-6.53,7.568,1
0.457312,0.11,0.983,-0.095,13.488,-6.469,7.69,1
0.466541,0.116,0.985,-0.093,11.413,-6.164,7.568,1
0.472966,0.112,0.984,-0.087,10.62,-5.92,7.568,1
0.480671,0.112,0.978,-0.088,10.925,-5.92,8.117,1
0.489938,0.119,0.974,-0.084,12.268,-5.432,8.3,1
0.497094,0.123,0.978,-0.08,13.732,-5.249,8.178,1
0.505879,0.114,0.976,-0.077,13.977,-4.882,8.544,1
0.513429,0.095,0.977,-0.084,14.038,-4.821,8.361,1
0.52409,0.093,0.972,-0.084,13.916,-5.065,8.605,1
0.531309,0.089,0.97,-0.071,13.061,-4.76,8.728,1
0.538134,0.092,0.968,-0.074,12.634,-4.882,8.789,1
0.546883,0.088,0.977,-0.062,12.817,-4.821,8.85,1
0.556255,0.096,0.974,-0.063,13.671,-5.249,9.094,1
0.563611,0.093,0.963,-0.055,14.465,-5.31,9.033,1
0.572829,0.084,0.946,-0.051,14.038,-4.943,9.216,1
0.580929,0.075,0.942,-0.044,11.962,-4.516,9.582,1
0.589429,0.069,0.934,-0.042,11.352,-4.394,9.887,1
0.596841,0.069,0.927,-0.039,11.657,-4.272,10.498,1
0.604857,0.068,0.925,-0.038,14.831,-4.394,11.169,1
0.613779,0.074,0.921,-0.031,19.348,-4.394,11.596,1
0.621907,0.064,0.925,-0.026,21.972,-4.516,12.39,1
0.62919,0.055,0.936,-0.033,23.559,-4.394,12.39,1
0.636353,0.064,0.958,-0.032,25.573,-5.065,12.512,1
0.644599,0.07,0.984,-0.033,29.296,-5.371,12.756,1
0.652047,0.072,1.012,-0.033,33.264,-5.859,12.39,1
0.661067,0.076,1.041,-0.035,36.682,-6.225,11.962,1
0.667584,0.062,1.05,-0.034,36.804,-6.408,11.169,1
0.677344,0.045,1.053,-0.039,34.545,-6.53,10.559,1
0.684941,0.041,1.052,-0.047,30.273,-6.164,9.826,1
0.69377,0.05,1.049,-0.048,26.916,-5.92,9.399,1
0.700857,0.046,1.062,-0.061,24.475,-5.798,8.789,1
0.707999,0.046,1.069,-0.073,23.01,-5.92,8.239,1
0.715648,0.042,1.069,-0.103,23.315,-6.103,8.239,1
0.724023,0.022,1.08,-0.123,23.986,-7.324,7.69,1
0.731417,0.032,1.081,-0.131,25.512,-7.629,7.08,1
0.740021,0.041,1.077,-0.181,25.878,-8.972,6.896,1
0.747192,0.05,1.097,-0.179,31.066,-10.314,6.347,1
0.755366,0.021,1.101,-0.196,39.062,-12.512,5.981,1
0.763493,0.021,1.093,-0.214,41.87,-13.0,5.493,1
0.772455,0.009,1.109,-0.247,36.193,-14.892,4.821,1
0.780684,-0.011,1.15,-0.22,30.212,-15.197,4.516,1
0.788072,-0.009,1.188,-0.214,25.573,-15.93,3.356,1
0.795048,0.005,1.233,-0.219,23.742,-17.028,2.197,1
0.802784,0.02,1.274,-0.225,20.629,-17.333,0.976,1
0.811635,0.031,1.297,-0.35,0.61,-16.479,-1.037,1
0.819933,0.01,1.332,-0.339,-21.362,-17.272,-3.295,1
0.828044,0.019,1.376,-0.396,-37.536,-18.615,-6.225,1
0.836744,-0.019,1.365,-0.275,-41.503,-20.874,-8.483,1
0.843765,-0.004,1.354,-0.211,-36.499,-20.812,-10.314,1
0.852119,0.001,1.336,-0.162,-31.127,-23.498,-12.878,1
0.859921,0.027,1.291,-0.101,-24.169,-24.658,-14.404,1
0.867788,0.052,1.213,-0.028,-16.357,-25.939,-15.869,1
0.876237,0.08,1.161,-0.009,-8.789,-26.123,-16.662,1
0.885236,0.119,1.083,-0.015,-0.488,-26.367,-17.15,1
0.892294,0.179,1.067,-0.125,3.845,-25.146,-16.54,1
0.900055,0.2,1.055,-0.139,-2.746,-25.939,-16.418,1
0.908032,0.245,1.084,-0.177,-10.253,-24.597,-15.808,1
0.917157,0.25,1.104,-0.159,-18.92,-25.085,-15.869,1
0.924457,0.29,1.165,-0.176,-22.399,-23.864,-15.869,1
0.931961,0.28,1.219,-0.137,-27.893,-24.291,-16.235,1
0.93968,0.3,1.26,-0.16,-31.188,-22.399,-16.784,1
0.947343,0.269,1.315,-0.124,-38.208,-22.277,-18.249,1
0.955561,0.273,1.347,-0.124,-44.006,-20.141,-19.531,1
0.963006,0.256,1.386,-0.103,-51.574,-19.348,-21.423,1
0.971343,0.255,1.423,-0.101,-59.082,-16.662,-23.62,1
0.979659,0.236,1.471,-0.075,-70.068,-15.319,-26.55,1
0.986675,0.242,1.501,-0.068,-78.857,-12.756,-29.479,1
0.994931,0.236,1.532,-0.044,-85.449,-11.291,-32.958,1
1.003745,0.239,1.547,-0.039,-88.562,-8.728,-36.01,1
1.012442,0.253,1.562,-0.025,-88.439,-8.178,-40.1,1
1.018955,0.271,1.56,-0.018,-78.308,-6.591,-44.067,1
1.027555,0.286,1.547,-0.012,-66.101,-6.835,-47.79,1
1.034316,0.301,1.54,-0.012,-53.405,-5.981,-50.903,1
1.04217,0.295,1.526,-0.016,-45.043,-5.676,-54.565,1
1.050262,0.301,1.526,-0.017,-39.306,-4.333,-58.532,1
1.058581,0.296,1.522,-0.029,-38.391,-3.295,-62.072,1
1.066949,0.297,1.524,-0.028,-38.085,-1.525,-66.223,1
1.074914,0.298,1.518,-0.033,-37.963,-0.671,-69.885,1
1.083171,0.304,1.514,-0.046,-37.536,0.732,-73.364,1
1.091035,0.324,1.51,-0.054,-37.048,1.098,-77.575,1
1.099295,0.337,1.503,-0.061,-34.362,1.342,-81.115,1
1.105979,0.336,1.492,-0.06,-28.137,1.22,-83.984,1
1.114214,0.337,1.48,-0.063,-20.324,1.342,-87.158,1
1.121278,0.337,1.469,-0.064,-14.343,1.525,-89.904,1
1.129625,0.329,1.455,-0.064,-13.671,2.136,-92.834,1
1.1367,0.319,1.442,-0.073,-16.418,3.784,-95.581,1
1.144907,0.33,1.429,-0.078,-21.545,5.065,-98.144,1
1.152089,0.341,1.424,-0.077,-27.465,6.286,-100.28,1
1.160013,0.352,1.414,-0.072,-30.822,7.385,-102.539,1
1.166929,0.346,1.4,-0.072,-30.212,7.995,-104.797,1
1.174739,0.344,1.378,-0.078,-27.16,7.751,-107.482,1
1.183496,0.346,1.364,-0.072,-20.69,7.934,-109.924,1
1.190893,0.335,1.351,-0.079,-15.747,7.629,-112.304,1
1.197906,0.325,1.342,-0.076,-12.634,7.69,-114.44,1
1.205038,0.309,1.325,-0.081,-10.803,8.483,-116.76,1
1.213594,0.301,1.303,-0.085,-11.413,9.155,-119.018,1
1.221533,0.307,1.283,-0.093,-12.573,9.521,-121.154,1
1.229761,0.296,1.262,-0.098,-14.16,10.009,-123.779,1
1.237271,0.287,1.235,-0.103,-14.404,10.192,-125.671,1
1.24589,0.282,1.203,-0.1,-13.671,10.131,-127.868,1
1.252486,0.282,1.168,-0.103,-13.61,10.07,-129.394,1
1.260627,0.279,1.136,-0.097,-14.038,10.253,-131.042,1
1.269031,0.268,1.104,-0.101,-15.808,10.253,-132.202,1
1.277308,0.268,1.074,-0.101,-18.493,10.986,-133.422,1
1.283952,0.281,1.037,-0.106,-22.155,10.864,-134.704,1
1.29386,0.299,1.007,-0.103,-24.963,10.803,-135.559,1
1.301035,0.334,0.975,-0.097,-27.099,10.437,-135.375,1
1.307503,0.36,0.951,-0.083,-30.822,11.108,-135.498,1
1.316208,0.394,0.935,-0.07,-35.522,11.108,-135.009,1
1.324512,0.404,0.916,-0.054,-42.114,11.901,-134.582,1
1.331815,0.417,0.897,-0.042,-51.452,12.512,-133.728,1
1.339301,0.434,0.885,-0.015,-59.875,13.61,-132.69,1
1.348351,0.398,0.856,-0.018,-68.542,14.77,-131.53,1
1.35494,0.425,0.732,-0.037,-88.073,15.197,-127.258,1
1.361665,0.504,0.728,0.0,-104.431,15.258,-123.84,1
1.368922,0.487,0.731,0.019,-108.276,16.174,-122.314,1
1.379346,0.451,0.724,0.015,-105.285,15.686,-120.422,1
1.38616,0.354,0.748,0.052,-94.177,15.624,-118.896,1
1.393219,0.366,0.729,0.041,-83.068,14.465,-118.041,1
1.402639,0.354,0.712,0.064,-72.753,14.77,-117.187,1
1.409948,0.346,0.678,0.044,-66.772,13.977,-116.699,1
1.418975,0.357,0.63,0.056,-64.208,13.977,-116.333,1
1.425684,0.361,0.576,0.036,-68.237,12.268,-115.661,1
1.43433,0.373,0.588,0.068,-69.702,12.268,-115.173,1
1.441694,0.435,0.562,0.055,-67.443,9.887,-114.624,1
1.449918,0.45,0.594,0.074,-56.579,9.094,-115.966,1
1.4567,0.489,0.583,0.075,-46.63,6.469,-117.065,1
1.467231,0.45,0.581,0.084,-30.395,5.065,-119.262,1
1.475411,0.482,0.548,0.087,-16.296,2.685,-120.483,1
1.482079,0.534,0.517,0.087,1.892,0.671,-121.948,1
1.490789,0.549,0.486,0.091,13.427,-1.22,-122.68,1
1.499904,0.555,0.462,0.087,19.165,-2.563,-123.046,1
1.507163,0.445,0.459,0.091,25.939,-3.234,-121.52,1
1.513837,0.598,0.44,0.101,23.01,-4.15,-121.643,1
1.521891,0.571,0.395,0.098,20.324,-3.173,-121.52,1
1.530114,0.576,0.398,0.109,23.559,-4.15,-121.459,1
1.537946,0.573,0.371,0.118,31.677,-3.845,-121.093,1
1.547368,0.596,0.362,0.112,41.137,-4.943,-120.91,1
1.553737,0.591,0.333,0.118,51.391,-4.821,-120.605,1
1.561266,0.541,0.301,0.103,59.082,-5.31,-119.445,1
1.570244,0.544,0.291,0.11,68.42,-5.371,-118.591,1
1.577259,0.591,0.246,0.068,81.481,-5.798,-118.408,1
1.58476,0.542,0.218,0.083,78.918,-1.77,-116.516,1
1.5936,0.507,0.178,0.052,61.157,-2.38,-113.891,1
1.601425,0.507,0.186,0.097,51.574,1.098,-111.45,1
1.609566,0.5,0.2,0.066,50.231,0.732,-110.046,1
1.616583,0.546,0.306,0.039,55.603,11.352,-107.666,1
1.624668,0.685,0.308,-0.054,55.358,10.253,-111.083,1
1.632539,0.632,0.3,-0.048,59.936,20.996,-111.572,1
1.64076,0.654,0.286,-0.119,63.781,19.775,-112.915,1
1.649463,0.682,0.294,-0.097,86.364,30.639,-112.915,1
1.656047,0.757,0.278,-0.208,92.041,32.531,-114.44,1
1.663602,0.744,0.253,-0.192,89.965,43.701,-115.356,1
1.673412,0.665,0.246,-0.283,71.35,46.874,-116.455,1
1.680847,0.596,0.277,-0.225,56.274,55.236,-117.187,1
1.687581,0.592,0.295,-0.262,47.729,55.358,-118.408,1
1.696277,0.595,0.296,-0.251,45.288,59.265,-119.628,1
1.704235,0.677,0.273,-0.318,40.161,57.373,-120.971,1
1.710916,0.813,0.254,-0.311,39.55,58.654,-120.971,1
1.718995,0.934,0.229,-0.374,37.048,55.48,-120.788,1
1.7255,1.048,0.217,-0.378,40.771,55.48,-119.75,1
1.733451,1.083,0.196,-0.407,45.837,52.856,-117.614,1
1.742224,1.129,0.173,-0.437,50.231,54.321,-114.685,1
1.749456,1.142,0.16,-0.458,46.386,52.551,-111.694,1
1.757802,1.148,0.149,-0.465,38.208,55.419,-108.581,1
1.765613,1.12,0.158,-0.49,27.526,55.664,-106.018,1
1.774042,1.061,0.188,-0.496,25.268,56.823,-104.248,1
1.782043,0.964,0.242,-0.491,29.968,56.396,-103.271,1
1.791185,0.893,0.257,-0.494,37.841,56.701,-102.783,1
1.799437,0.714,0.265,-0.469,45.349,56.396,-102.905,1
1.805641,0.72,0.228,-0.452,60.852,56.091,-102.661,1
1.81333,0.716,0.188,-0.459,71.655,56.03,-101.867,1
1.821945,0.753,0.147,-0.467,74.279,57.067,-100.524,1
1.829515,0.759,0.118,-0.49,66.284,58.166,-98.937,1
1.836425,0.695,0.128,-0.497,53.894,60.424,-96.74,1
1.845804,0.673,0.173,-0.501,43.273,62.072,-94.787,1
1.852564,0.645,0.254,-0.508,38.513,63.903,-93.017,1
1.860139,0.579,0.344,-0.522,39.672,65.002,-92.285,1
1.869378,0.512,0.429,-0.53,46.02,65.368,-92.59,1
1.876209,0.47,0.482,-0.539,56.701,64.88,-93.872,1
1.885183,0.432,0.52,-0.548,71.655,64.147,-95.764,1
1.892727,0.404,0.521,-0.542,93.322,62.438,-97.656,1
1.900122,0.372,0.503,-0.549,112.609,61.34,-98.999,1
1.90888,0.341,0.464,-0.536,125.915,61.523,-99.243,1
1.916354,0.356,0.438,-0.55,123.657,64.514,-98.937,1
1.92622,0.298,0.438,-0.567,99.975,69.213,-98.937,1
1.932336,0.233,0.457,-0.575,62.133,75.134,-98.999,1
1.940724,0.186,0.475,-0.562,32.165,79.345,-100.219,1
1.947917,0.121,0.485,-0.539,11.657,82.641,-101.928,1
1.956059,0.091,0.469,-0.51,3.234,84.472,-103.332,1
1.963206,0.066,0.437,-0.483,6.286,85.083,-104.736,1
1.97094,0.02,0.374,-0.44,17.333,85.754,-105.651,1
1.978983,-0.095,0.29,-0.388,31.372,85.815,-105.59,1
1.987334,-0.222,0.202,-0.312,39.733,86.73,-105.102,1
1.995403,-0.174,0.122,-0.296,55.725,89.05,-103.027,1
2.003968,-0.144,0.048,-0.225,68.42,93.566,-101.135,1
2.011757,-0.147,-0.013,-0.288,67.749,98.937,-98.266,1
2.019843,-0.24,-0.08,-0.283,48.889,106.994,-96.984,1
2.028994,-0.416,-0.081,-0.279,22.521,114.746,-94.36,1
2.037412,-0.518,-0.066,-0.282,14.892,120.3,-92.529,1
2.046347,-0.633,-0.095,-0.275,19.897,125.976,-90.515,1
2.052948,-0.639,-0.178,-0.333,27.282,128.967,-88.5,1
2.062091,-0.67,-0.258,-0.339,38.635,133.117,-85.51,1
2.06965,-0.611,-0.366,-0.395,56.701,135.559,-79.65,1
2.077464,-0.583,-0.482,-0.406,71.228,139.221,-73.608,1
2.086321,-0.605,-0.615,-0.475,70.983,142.15,-65.795,1
2.093453,-0.634,-0.727,-0.49,59.936,147.705,-55.358,1
2.10279,-0.661,-0.826,-0.534,44.372,151.611,-45.837,1
2.110049,-0.658,-0.91,-0.581,22.949,156.738,-33.63,1
2.118734,-0.663,-0.92,-0.63,9.277,159.423,-23.254,1
2.126122,-0.769,-0.864,-0.656,8.3,161.193,-11.413,1
2.134013,-1.032,-0.818,-0.676,22.46,161.743,-0.915,1
2.142594,-1.084,-0.887,-0.712,30.517,162.902,11.047,1
2.150258,-1.004,-0.991,-0.784,13.977,164.733,25.512,1
2.159323,-1.087,-1.008,-0.783,-3.662,167.297,38.818,1
2.16836,-1.199,-1.012,-0.798,-14.282,170.715,54.748,1
2.175699,-1.321,-1.012,-0.817,-11.413,172.18,70.373,1
2.184206,-1.456,-1.006,-0.855,2.99,171.752,84.533,1
2.191675,-1.602,-1.01,-0.882,22.338,170.837,99.182,1
2.2011,-1.768,-1.023,-0.942,42.785,168.701,118.713,1
2.207101,-1.929,-1.046,-0.989,54.931,167.419,136.657,1
2.216287,-2.06,-1.051,-1.037,66.101,164.978,156.311,1
2.223202,-2.259,-1.063,-1.065,86.853,161.132,181.335,1
2.232693,-2.43,-1.098,-1.138,101.989,156.616,204.833,1
2.241017,-2.718,-1.138,-1.204,111.816,151.123,233.459,1
2.249258,-3.033,-1.139,-1.264,118.469,144.653,263.305,1
2.256004,-3.314,-1.166,-1.335,117.309,138.977,289.733,1
2.264929,-3.564,-1.193,-1.407,109.802,133.178,317.26,1
2.273944,-3.9,-1.203,-1.495,98.388,125.61,350.707,1
2.281276,-4.306,-1.244,-1.595,84.594,119.201,380.92,1
2.29187,-4.59,-1.27,-1.748,65.979,110.046,417.846,1
2.299606,-5.017,-1.27,-1.895,57.434,98.815,457.336,1
2.308226,-5.547,-1.308,-2.123,58.349,83.19,498.596,1
2.315871,-6.033,-1.337,-2.342,66.04,63.964,542.785,1
2.324332,-6.517,-1.389,-2.592,76.782,41.259,581.909,1
2.332393,-7.193,-1.406,-2.835,98.205,10.009,629.272,1
2.341113,-7.738,-1.387,-3.056,114.99,-19.531,663.635,1
2.349414,-8.498,-1.295,-3.214,153.869,-67.504,710.388,1
2.357589,-9.626,-1.154,-3.366,213.439,-131.042,754.15,1
2.364774,-10.534,-0.995,-3.411,291.748,-206.665,794.372,1
2.374345,-11.542,-0.798,-3.399,364.135,-285.888,823.12,1
2.383731,-12.88,-0.519,-3.243,442.26,-389.465,847.717,1
2.390424,-14.377,-0.22,-2.946,509.216,-505.432,858.215,1
2.399792,-15.727,0.038,-2.585,548.156,-608.52,854.309,1
2.408685,-15.997,0.371,-1.971,580.81,-730.346,832.519,1
2.417009,-15.999,0.739,-1.271,607.36,-848.937,793.212,1
2.423621,-15.999,1.01,-0.552,615.661,-944.702,747.863,1
2.432463,-15.999,1.278,0.091,606.994,-1030.578,692.993,1
2.441125,-15.999,1.562,0.868,581.604,-1116.638,621.582,1
2.448113,-15.999,1.757,1.41,555.725,-1178.955,558.349,1
2.456578,-15.999,1.99,1.977,555.114,-1235.412,493.347,1
2.463681,-15.999,2.21,2.453,591.064,-1289.245,408.996,1
2.47118,-15.999,2.291,2.813,607.36,-1326.415,329.65,1
2.479911,-15.999,2.481,3.417,639.099,-1351.257,240.844,1
2.487149,-15.999,2.419,4.045,627.197,-1361.816,147.583,1
2.496374,-15.999,2.428,4.712,609.558,-1350.83,38.208,1
2.503883,-15.999,2.49,5.173,671.02,-1329.65,-57.983,1
2.513035,-15.999,2.266,5.263,797.424,-1294.616,-167.419,1
2.518848,-15.999,1.717,5.04,911.254,-1228.82,-311.828,1
2.526812,-15.999,1.015,4.787,869.262,-1143.188,-428.222,1
2.535811,-15.999,0.394,4.476,728.82,-1040.649,-517.944,1
2.54383,-15.999,-0.032,4.123,563.476,-944.213,-575.256,1
2.551764,-15.999,-0.096,3.729,451.721,-850.036,-615.661,1
2.560323,-15.999,-0.163,3.315,477.905,-771.057,-651.123,1
2.569721,-15.352,-0.349,2.896,544.494,-701.843,-683.532,1
2.577313,-13.962,-0.73,2.322,570.19,-617.919,-717.956,1
2.584298,-13.156,-1.079,1.985,520.568,-542.907,-739.318,1
2.59204,-12.336,-1.416,1.74,429.382,-474.487,-749.816,1
2.601503,-11.59,-1.768,1.67,304.138,-403.808,-744.873,1
2.608541,-10.732,-2.123,1.734,207.641,-355.712,-726.44,1
2.617746,-9.428,-2.5,1.839,137.268,-306.945,-695.495,1
2.624951,-8.959,-2.9,1.828,74.401,-284.545,-663.879,1
2.632681,-8.196,-3.157,2.005,41.198,-258.85,-628.723,1
2.640829,-7.302,-3.361,2.054,18.981,-245.178,-593.2,1
2.649864,-6.492,-3.475,2.223,38.33,-229.736,-549.743,1
2.65675,-5.641,-3.578,2.268,77.27,-219.787,-510.62,1
2.665994,-4.553,-3.556,2.257,131.103,-196.594,-465.515,1
2.673002,-3.998,-3.618,2.317,174.499,-193.542,-427.856,1
2.681777,-3.399,-3.613,2.334,266.967,-171.447,-381.225,1
2.690932,-2.875,-3.511,2.204,334.289,-157.287,-339.965,1
2.700062,-2.366,-3.364,2.064,353.088,-129.455,-298.522,1
2.708866,-2.129,-3.088,2.012,336.12,-109.313,-259.094,1
2.716706,-1.799,-2.789,1.893,314.636,-87.707,-219.421,1
2.72567,-1.639,-2.521,1.876,293.334,-72.143,-186.889,1
2.734416,-1.489,-2.169,1.799,271.789,-55.541,-150.268,1
2.743607,-1.53,-1.811,1.772,277.282,-42.907,-115.417,1
2.750104,-1.529,-1.546,1.656,289.794,-34.24,-87.829,1
2.75883,-1.511,-1.377,1.572,293.579,-23.132,-58.959,1
2.768254,-1.463,-1.244,1.449,276.611,-13.427,-37.597,1
2.775545,-1.371,-1.083,1.361,246.582,-1.77,-15.747,1
2.783311,-1.25,-0.907,1.271,218.505,7.873,2.929,1
2.791872,-1.136,-0.772,1.209,203.674,15.014,17.211,1
2.799677,-1.115,-0.668,1.149,187.194,21.118,30.029,1
2.808003,-1.102,-0.532,1.102,167.846,27.954,43.579,1
2.817196,-1.042,-0.405,1.05,158.752,31.799,53.588,1
2.823557,-1.065,-0.345,1.014,151.367,36.682,64.208,1
2.832721,-0.992,-0.298,0.962,141.845,39.55,72.326,1
2.840021,-0.969,-0.259,0.938,133.239,43.212,80.566,1
2.847202,-0.913,-0.232,0.9,126.647,45.41,88.073,1
2.854774,-0.844,-0.207,0.868,122.253,48.278,97.412,1
2.863803,-0.788,-0.198,0.834,119.628,49.133,105.224,1
2.87172,-0.76,-0.174,0.823,115.905,50.109,113.708,1
2.880546,-0.779,-0.145,0.815,111.633,49.865,119.628,1
2.888325,-0.807,-0.083,0.847,111.022,49.743,126.098,1
2.895762,-0.854,-0.038,0.863,116.394,48.034,131.042,1
2.904777,-0.898,-0.018,0.903,118.53,47.424,135.864,1
2.912498,-0.914,-0.008,0.923,113.83,47.302,139.526,1
2.919546,-0.909,-0.01,0.944,104.248,48.278,142.944,1
2.927981,-0.868,-0.018,0.963,89.294,49.56,145.935,1
2.935047,-0.818,-0.024,0.995,69.885,52.368,149.414,1
2.943913,-0.756,-0.034,1.002,51.757,54.077,152.526,1
2.952907,-0.672,-0.033,1.031,32.653,56.884,155.578,1
2.959375,-0.587,-0.025,1.055,22.949,57.922,157.836,1
2.968484,-0.534,0.0,1.076,25.39,58.471,159.606,1
2.977057,-0.514,0.012,1.096,37.78,57.617,161.01,1
2.984285,-0.52,0.007,1.104,49.133,57.189,162.109,1
2.991575,-0.517,-0.008,1.11,53.894,57.312,162.719,1
3.000521,-0.502,-0.016,1.099,52.246,57.983,163.635,1
3.007806,-0.499,-0.014,1.092,48.828,59.387,164.611,1
3.015544,-0.498,-0.012,1.071,44.006,61.157,165.649,1
3.023123,-0.485,-0.022,1.056,35.888,63.232,166.015,1
3.032274,-0.46,-0.036,1.032,23.559,65.246,166.992,1
3.040399,-0.427,-0.029,1.025,9.155,68.115,167.602,1
3.048445,-0.422,-0.015,1.016,3.417,70.129,167.541,1
3.055585,-0.37,0.013,1.028,4.821,71.228,167.175,1
3.062989,-0.347,0.016,1.041,8.178,72.082,166.809,1
3.071463,-0.329,0.021,1.059,11.169,72.998,166.137,1
3.07892,-0.313,0.033,1.073,13.549,74.462,165.344,1
3.087841,-0.295,0.053,1.093,13.671,76.232,163.757,1
3.096046,-0.241,0.064,1.113,13.0,78.613,162.231,1
3.102185,-0.212,0.09,1.148,10.742,81.604,160.949,1
3.111187,-0.206,0.109,1.174,12.268,84.594,159.79,1
3.118972,-0.205,0.128,1.212,12.939,87.951,157.653,1
3.127964,-0.208,0.142,1.204,12.817,92.529,156.311,1
3.134235,-0.205,0.143,1.191,10.742,95.092,154.541,1
3.143917,-0.174,0.134,1.172,5.981,98.327,152.954,1
3.150327,-0.101,0.121,1.131,-3.723,100.708,151.428,1
3.159423,-0.041,0.124,1.095,-9.704,103.21,150.207,1
3.166661,0.025,0.146,1.06,-10.742,103.82,148.803,1
3.176128,0.055,0.151,1.031,-5.187,104.248,147.644,1
3.182379,0.085,0.168,1.0,4.882,102.844,146.24,1
3.192381,0.114,0.176,0.987,17.883,101.806,145.324,1
3.20044,0.116,0.183,0.972,33.081,99.853,144.348,1
3.207038,0.112,0.185,0.962,46.447,98.449,142.883,1
3.214661,0.106,0.18,0.955,51.391,97.534,142.028,1
3.223354,0.102,0.18,0.962,50.964,97.473,140.93,1
3.231257,0.079,0.189,0.958,46.752,98.449,139.221,1
3.239217,0.066,0.202,0.946,42.907,99.548,137.695,1
3.246712,0.08,0.206,0.934,39.855,100.769,136.779,1
3.253184,0.119,0.204,0.906,37.17,101.257,135.253,1
3.26273,0.176,0.209,0.898,34.79,102.05,134.338,1
3.268996,0.237,0.213,0.877,35.4,101.806,133.544,1
3.276661,0.257,0.219,0.868,40.283,101.501,132.507,1
3.285369,0.292,0.217,0.864,44.799,101.013,131.713,1
3.292999,0.321,0.218,0.863,48.583,100.891,130.737,1
3.30014,0.331,0.224,0.866,51.33,100.524,130.187,1
3.307917,0.316,0.228,0.867,54.626,100.219,129.882,1
3.31534,0.302,0.227,0.858,56.152,99.853,129.333,1
3.322688,0.273,0.237,0.864,54.931,99.304,129.211,1
