timestamp_s,ax,ay,az,gx,gy,gz,label
0.006257,-0.933,0.442,0.068,-7.202,-20.812,-13.305,2
0.012724,-0.925,0.442,0.071,-5.187,-20.629,-13.244,2
0.020362,-0.919,0.44,0.069,-2.563,-20.874,-13.122,2
0.029921,-0.905,0.44,0.072,-0.366,-20.568,-13.305,2
0.036043,-0.899,0.437,0.071,1.464,-20.568,-13.183,2
0.04498,-0.891,0.433,0.073,2.014,-20.385,-13.427,2
0.051861,-0.892,0.432,0.071,2.136,-20.019,-13.244,2
0.060856,-0.89,0.431,0.071,1.77,-19.836,-13.488,2
0.069018,-0.899,0.433,0.072,1.159,-19.409,-13.61,2
0.076656,-0.905,0.432,0.065,0.915,-19.104,-13.854,2
0.085117,-0.913,0.436,0.069,0.427,-19.104,-13.854,2
0.09375,-0.911,0.433,0.069,0.488,-18.676,-13.916,2
0.101022,-0.912,0.434,0.072,0.854,-18.92,-14.099,2
0.109927,-0.913,0.428,0.071,1.831,-18.798,-14.282,2
0.117496,-0.916,0.423,0.066,2.99,-18.554,-14.221,2
0.126934,-0.911,0.423,0.067,3.906,-18.676,-14.221,2
0.134682,-0.904,0.421,0.076,5.126,-18.31,-14.038,2
0.142257,-0.902,0.421,0.072,5.737,-18.005,-14.038,2
0.150101,-0.909,0.421,0.07,6.469,-17.944,-14.038,2
0.159482,-0.916,0.415,0.066,6.042,-17.883,-13.977,2
0.166665,-0.916,0.42,0.07,6.286,-18.005,-13.977,2
0.175806,-0.916,0.416,0.072,8.178,-17.822,-14.16,2
0.184423,-0.901,0.413,0.075,11.047,-18.005,-13.916,2
0.193878,-0.889,0.41,0.077,13.916,-17.883,-13.732,2
0.201722,-0.886,0.41,0.077,14.831,-17.272,-13.61,2
0.210171,-0.899,0.413,0.078,14.465,-16.723,-13.549,2
0.218628,-0.923,0.417,0.077,13.793,-15.869,-13.732,2
0.226893,-0.93,0.419,0.073,13.854,-15.502,-13.732,2
0.235116,-0.912,0.415,0.072,15.014,-15.197,-13.732,2
0.241896,-0.898,0.415,0.074,16.723,-14.892,-13.977,2
0.249908,-0.895,0.406,0.067,18.432,-14.77,-13.671,2
0.25821,-0.895,0.404,0.074,19.653,-14.404,-13.183,2
0.266615,-0.893,0.402,0.073,20.629,-13.977,-13.122,2
0.275268,-0.892,0.409,0.079,21.179,-13.427,-12.939,2
0.282629,-0.89,0.415,0.081,21.606,-12.329,-12.939,2
0.291802,-0.895,0.421,0.074,20.751,-11.108,-13.0,2
0.299377,-0.899,0.419,0.069,18.554,-10.314,-13.244,2
0.308079,-0.902,0.417,0.062,14.282,-9.094,-13.244,2
0.315281,-0.903,0.411,0.062,10.131,-8.3,-13.244,2
0.322712,-0.894,0.408,0.055,5.92,-7.385,-12.817,2
0.33177,-0.894,0.405,0.059,3.112,-6.896,-12.39,2
0.341002,-0.89,0.41,0.055,1.342,-6.103,-11.901,2
0.349555,-0.89,0.416,0.059,1.22,-5.493,-11.535,2
0.356313,-0.887,0.426,0.055,3.601,-5.187,-11.169,2
0.363937,-0.89,0.431,0.057,7.202,-5.126,-10.742,2
0.371814,-0.883,0.441,0.053,11.535,-5.004,-10.498,2
0.38087,-0.887,0.451,0.052,16.54,-4.821,-10.192,2
0.389954,-0.892,0.453,0.045,21.911,-4.821,-9.704,2
0.397404,-0.897,0.464,0.042,24.536,-4.638,-9.521,2
0.405285,-0.902,0.475,0.04,25.207,-4.089,-9.521,2
0.413828,-0.904,0.484,0.035,23.559,-3.234,-9.765,2
0.422979,-0.9,0.486,0.035,19.47,-2.38,-10.314,2
0.430929,-0.887,0.487,0.032,11.108,-1.281,-10.925,2
0.440077,-0.875,0.486,0.025,2.929,-0.061,-10.925,2
0.449065,-0.849,0.485,0.033,-7.812,1.037,-11.291,2
0.45714,-0.842,0.479,0.034,-17.639,2.746,-11.291,2
0.464698,-0.841,0.487,0.035,-24.414,3.784,-10.864,2
0.472831,-0.857,0.493,0.04,-29.968,5.126,-10.681,2
0.480302,-0.87,0.498,0.039,-33.02,6.286,-10.375,2
0.489442,-0.876,0.508,0.036,-35.583,7.08,-10.131,2
0.496976,-0.856,0.506,0.043,-38.513,7.934,-9.765,2
0.505875,-0.833,0.508,0.045,-40.71,8.361,-9.582,2
0.515434,-0.794,0.51,0.055,-42.602,9.277,-9.399,2
0.522834,-0.794,0.526,0.067,-42.419,9.826,-9.033,2
0.531537,-0.828,0.541,0.07,-39.489,10.375,-9.033,2
0.537579,-0.857,0.551,0.076,-35.827,10.559,-8.972,2
0.544983,-0.883,0.554,0.082,-33.142,10.925,-8.789,2
0.553605,-0.901,0.562,0.087,-30.822,11.352,-8.544,2
0.559753,-0.888,0.567,0.092,-27.954,12.084,-8.361,2
0.567817,-0.871,0.569,0.095,-23.803,12.451,-7.995,2
0.57468,-0.862,0.576,0.096,-18.676,13.183,-7.873,2
0.58496,-0.847,0.567,0.09,-15.258,13.793,-7.812,2
0.592805,-0.818,0.557,0.088,-14.465,14.282,-7.446,2
0.601923,-0.814,0.558,0.089,-14.221,15.197,-6.835,2
0.60818,-0.825,0.567,0.08,-14.282,15.686,-6.652,2
0.614915,-0.833,0.568,0.075,-14.343,16.296,-6.53,2
0.622876,-0.84,0.566,0.069,-14.831,16.418,-6.591,2
0.629456,-0.826,0.575,0.066,-14.099,16.418,-6.469,2
0.637602,-0.823,0.578,0.064,-11.23,16.174,-6.225,2
0.646861,-0.813,0.585,0.059,-6.835,16.052,-6.286,2
0.653637,-0.814,0.581,0.055,-1.831,15.747,-6.53,2
0.662832,-0.815,0.577,0.047,1.037,15.319,-6.469,2
0.669437,-0.813,0.575,0.041,2.014,15.441,-6.591,2
0.676975,-0.812,0.569,0.033,0.915,15.319,-6.958,2
0.684177,-0.813,0.563,0.029,-1.708,15.38,-7.202,2
0.692306,-0.817,0.559,0.016,-5.004,15.441,-7.202,2
0.699409,-0.816,0.558,0.01,-7.812,15.319,-7.324,2
0.708914,-0.81,0.557,0.008,-9.277,15.197,-7.324,2
0.715738,-0.812,0.555,0.0,-10.742,15.441,-7.507,2
0.723405,-0.813,0.556,-0.01,-13.061,15.441,-7.812,2
0.732435,-0.811,0.559,-0.017,-16.357,15.502,-8.117,2
0.740324,-0.809,0.56,-0.029,-20.629,15.258,-8.728,2
0.749172,-0.809,0.555,-0.034,-23.01,14.892,-9.155,2
0.7556,-0.811,0.555,-0.042,-23.376,14.282,-9.46,2
0.764626,-0.806,0.555,-0.044,-20.019,13.305,-9.948,2
0.77374,-0.803,0.557,-0.051,-15.93,12.329,-10.375,2
0.782659,-0.81,0.559,-0.051,-10.437,11.108,-10.803,2
0.789493,-0.826,0.55,-0.06,-5.981,9.887,-11.23,2
0.798812,-0.834,0.55,-0.06,-2.197,8.605,-11.535,2
0.805817,-0.833,0.547,-0.062,0.244,8.239,-11.779,2
0.81417,-0.826,0.54,-0.064,2.136,7.385,-12.084,2
0.821318,-0.818,0.541,-0.066,3.967,6.347,-11.962,2
0.829782,-0.812,0.545,-0.065,7.202,5.31,-11.901,2
0.837905,-0.813,0.541,-0.069,10.62,4.577,-12.023,2
0.846288,-0.813,0.538,-0.07,13.061,4.15,-11.779,2
0.852653,-0.793,0.541,-0.066,11.352,3.662,-11.84,2
0.861631,-0.776,0.546,-0.068,6.042,3.967,-12.023,2
0.868519,-0.764,0.542,-0.063,-5.31,4.821,-12.573,2
0.877793,-0.755,0.546,-0.065,-16.601,5.615,-12.512,2
0.884844,-0.766,0.554,-0.055,-29.418,6.652,-12.39,2
0.893738,-0.782,0.567,-0.048,-38.024,7.324,-12.268,2
0.90178,-0.811,0.586,-0.046,-44.86,8.3,-11.901,2
0.910057,-0.84,0.597,-0.045,-50.964,8.728,-11.596,2
0.918566,-0.854,0.606,-0.052,-53.466,9.277,-11.352,2
0.925793,-0.851,0.608,-0.047,-53.161,9.033,-10.925,2
0.935547,-0.837,0.606,-0.049,-50.292,8.728,-10.192,2
0.943358,-0.818,0.602,-0.045,-45.593,7.873,-9.46,2
0.952414,-0.797,0.588,-0.044,-41.442,7.446,-8.544,2
0.96151,-0.784,0.582,-0.039,-40.405,7.019,-7.629,2
0.968282,-0.78,0.577,-0.028,-43.212,6.958,-6.286,2
0.976221,-0.77,0.581,-0.021,-48.156,7.507,-5.493,2
0.985423,-0.757,0.588,-0.007,-54.077,8.3,-4.638,2
0.992773,-0.754,0.593,0.001,-61.645,9.643,-4.028,2
1.002023,-0.761,0.604,0.01,-66.589,10.437,-3.54,2
1.009112,-0.764,0.614,0.019,-70.19,10.864,-3.234,2
1.01783,-0.76,0.62,0.02,-72.265,11.596,-3.112,2
1.02603,-0.766,0.619,0.024,-74.401,12.268,-2.441,2
1.033804,-0.765,0.628,0.026,-77.941,12.756,-2.136,2
1.041777,-0.761,0.631,0.031,-81.787,13.366,-1.647,2
1.047985,-0.764,0.633,0.044,-86.975,14.038,-1.586,2
1.056378,-0.767,0.635,0.052,-93.566,15.502,-1.403,2
1.063151,-0.753,0.629,0.057,-102.539,16.845,-1.037,2
1.071455,-0.734,0.626,0.066,-112.365,18.188,-0.671,2
1.079257,-0.712,0.626,0.068,-122.314,19.531,-0.305,2
1.087421,-0.694,0.637,0.073,-130.554,20.629,-0.183,2
1.094502,-0.68,0.655,0.077,-135.253,21.118,-0.305,2
1.102166,-0.666,0.684,0.084,-134.643,20.751,-0.488,2
1.109156,-0.676,0.713,0.102,-127.624,19.775,-0.671,2
1.11688,-0.703,0.74,0.117,-111.572,18.188,-1.831,2
1.1254,-0.723,0.757,0.137,-94.787,16.296,-2.929,2
1.133514,-0.727,0.781,0.16,-76.171,14.587,-4.272,2
1.139626,-0.73,0.792,0.203,-57.617,13.122,-5.554,2
1.147625,-0.733,0.811,0.249,-43.701,12.634,-6.591,2
1.155636,-0.748,0.836,0.302,-28.93,13.488,-8.483,2
1.163931,-0.789,0.854,0.349,-21.484,15.441,-10.192,2
1.170761,-0.853,0.882,0.363,-25.573,18.188,-11.352,2
1.177734,-0.867,0.875,0.39,-31.372,23.376,-12.878,2
1.185166,-0.803,0.875,0.428,-35.583,27.404,-14.465,2
1.193335,-0.809,0.884,0.436,-43.273,31.188,-16.418,2
1.200841,-0.848,0.887,0.438,-56.762,36.926,-17.639,2
1.207421,-0.858,0.895,0.445,-77.88,41.259,-19.714,2
1.215608,-0.853,0.884,0.487,-103.637,46.874,-21.301,2
1.223661,-0.818,0.887,0.485,-131.225,52.062,-22.888,2
1.230226,-0.754,0.907,0.532,-152.526,55.908,-24.963,2
1.238031,-0.751,0.927,0.581,-162.536,61.035,-26.245,2
1.246658,-0.758,0.987,0.591,-164.672,63.232,-28.808,2
1.253624,-0.818,1.03,0.644,-156.433,66.101,-31.066,2
1.260723,-0.854,1.051,0.646,-142.944,68.542,-33.203,2
1.26869,-0.862,1.099,0.67,-129.211,69.885,-35.583,2
1.2757,-0.882,1.116,0.686,-112.182,71.899,-38.024,2
1.282528,-0.906,1.135,0.692,-96.984,73.73,-40.649,2
1.290215,-0.932,1.15,0.708,-86.486,76.416,-43.151,2
1.297349,-0.934,1.166,0.716,-79.528,78.735,-45.227,2
1.306209,-0.949,1.179,0.73,-74.89,82.214,-48.095,2
1.312796,-0.966,1.196,0.739,-74.401,87.158,-51.757,2
1.320452,-0.983,1.214,0.75,-78.491,90.881,-54.992,2
1.328633,-1.009,1.24,0.763,-84.411,94.787,-58.288,2
1.335294,-1.015,1.255,0.768,-94.665,99.609,-62.438,2
1.344496,-1.035,1.272,0.781,-104.492,104.553,-66.772,2
1.351132,-1.079,1.301,0.79,-112.915,108.886,-70.922,2
1.359142,-1.111,1.334,0.801,-116.882,112.243,-75.317,2
1.365634,-1.151,1.375,0.812,-115.783,115.722,-79.895,2
1.373805,-1.206,1.397,0.806,-113.952,118.774,-84.838,2
1.380851,-1.262,1.423,0.804,-112.976,121.765,-89.721,2
1.388455,-1.288,1.437,0.807,-110.778,124.572,-94.787,2
1.396825,-1.326,1.459,0.796,-108.581,126.464,-99.792,2
1.405091,-1.366,1.477,0.799,-106.018,128.417,-104.797,2
1.412195,-1.393,1.495,0.804,-102.05,130.004,-109.863,2
1.420421,-1.448,1.512,0.805,-95.947,132.202,-115.722,2
1.429769,-1.522,1.52,0.8,-92.895,134.155,-120.849,2
1.436358,-1.582,1.533,0.795,-90.637,136.657,-126.525,2
1.444276,-1.616,1.539,0.783,-90.209,139.099,-131.53,2
1.45187,-1.675,1.542,0.759,-92.529,141.967,-137.634,2
1.459071,-1.709,1.55,0.742,-93.627,144.104,-141.784,2
1.467362,-1.738,1.547,0.72,-93.627,145.935,-146.972,2
1.474112,-1.785,1.55,0.705,-90.698,147.094,-151.916,2
1.483487,-1.846,1.54,0.683,-85.754,148.498,-157.043,2
1.492051,-1.877,1.533,0.66,-77.575,149.047,-161.499,2
1.499525,-1.904,1.514,0.636,-67.443,150.146,-166.503,2
1.507482,-1.938,1.474,0.609,-60.791,151.367,-171.569,2
1.51534,-1.971,1.428,0.59,-58.532,153.32,-175.353,2
1.52527,-1.978,1.388,0.559,-59.265,155.761,-179.687,2
1.531182,-1.993,1.35,0.526,-61.096,157.348,-182.983,2
1.539889,-1.993,1.323,0.48,-61.279,158.63,-185.913,2
1.54805,-1.994,1.273,0.414,-58.471,158.935,-189.636,2
1.555828,-1.988,1.215,0.361,-54.809,158.386,-191.894,2
1.565155,-1.987,1.173,0.319,-51.818,157.836,-194.519,2
1.573111,-1.976,1.123,0.26,-51.208,156.982,-196.716,2
1.580008,-1.941,1.087,0.211,-51.025,155.517,-197.998,2
1.588035,-1.903,1.054,0.188,-46.386,153.686,-199.035,2
1.596215,-1.876,1.027,0.158,-39.794,151.733,-200.317,2
1.604326,-1.883,0.981,0.123,-36.865,150.146,-201.171,2
1.611072,-1.877,0.948,0.1,-34.362,147.766,-202.087,2
1.619356,-1.851,0.922,0.095,-31.372,146.301,-202.636,2
1.627824,-1.807,0.884,0.078,-29.174,144.958,-202.697,2
1.636323,-1.779,0.839,0.068,-28.93,143.554,-203.002,2
1.64477,-1.752,0.811,0.057,-30.7,143.066,-202.819,2
1.652869,-1.714,0.769,0.03,-38.391,142.028,-202.636,2
1.660032,-1.684,0.736,0.005,-49.072,141.784,-202.209,2
1.669127,-1.655,0.721,-0.011,-59.02,140.502,-201.66,2
1.677401,-1.617,0.694,-0.025,-64.88,138.427,-200.927,2
1.685088,-1.556,0.675,-0.048,-67.321,135.681,-199.645,2
1.693197,-1.495,0.665,-0.058,-68.115,132.446,-198.181,2
1.700284,-1.431,0.653,-0.066,-67.199,129.272,-196.655,2
1.709591,-1.382,0.644,-0.076,-66.04,125.183,-195.129,2
1.717859,-1.342,0.644,-0.079,-66.406,122.131,-193.969,2
1.725741,-1.3,0.647,-0.094,-65.551,117.736,-192.382,2
1.733923,-1.261,0.662,-0.104,-61.889,113.891,-191.467,2
