timestamp_s,ax,ay,az,gx,gy,gz,label
0.007251,-0.944,0.335,-0.002,-0.488,1.586,-1.77,2
0.01385,-0.944,0.341,0.001,-0.793,1.708,-1.647,2
0.020881,-0.937,0.335,0.002,-0.61,1.77,-1.525,2
0.028534,-0.925,0.334,0.003,-0.488,2.075,-1.281,2
0.037244,-0.926,0.335,0.001,-0.732,2.075,-1.098,2
0.045499,-0.933,0.332,-0.001,-1.22,2.136,-0.915,2
0.054618,-0.937,0.336,-0.002,-2.258,2.563,-0.915,2
0.063669,-0.931,0.337,-0.002,-2.746,2.624,-0.549,2
0.070556,-0.919,0.336,-0.001,-3.173,2.502,-0.488,2
0.078327,-0.909,0.336,0.0,-3.662,2.563,-0.366,2
0.087215,-0.904,0.337,-0.002,-3.417,2.929,-0.305,2
0.094978,-0.916,0.344,-0.003,-3.234,2.99,-0.427,2
0.103854,-0.928,0.349,-0.004,-3.479,3.051,-0.549,2
0.111214,-0.928,0.349,-0.003,-2.99,2.563,-0.427,2
0.121538,-0.918,0.351,-0.006,-2.746,2.563,-0.732,2
0.12832,-0.915,0.346,-0.006,-2.746,2.99,-1.037,2
0.137358,-0.918,0.347,-0.006,-2.624,2.685,-1.22,2
0.144998,-0.924,0.348,-0.009,-3.112,2.685,-1.403,2
0.152939,-0.934,0.35,-0.013,-3.54,2.746,-1.342,2
0.162105,-0.936,0.349,-0.018,-3.845,2.563,-1.403,2
0.169848,-0.937,0.348,-0.017,-4.333,2.624,-1.525,2
0.178433,-0.931,0.344,-0.013,-4.272,2.319,-1.708,2
0.18643,-0.929,0.348,-0.014,-4.333,1.953,-1.525,2
0.196702,-0.937,0.344,-0.016,-3.906,1.953,-1.525,2
0.204378,-0.941,0.344,-0.016,-3.479,1.647,-1.464,2
0.213367,-0.946,0.342,-0.013,-2.136,1.22,-1.403,2
0.222661,-0.935,0.345,-0.011,-0.244,1.159,-1.342,2
0.231633,-0.923,0.344,-0.011,1.647,0.976,-1.342,2
0.238991,-0.924,0.34,-0.008,4.211,0.549,-1.098,2
0.248032,-0.934,0.344,-0.007,5.798,0.427,-0.976,2
0.255782,-0.942,0.347,-0.008,7.446,0.183,-1.098,2
0.26474,-0.938,0.347,-0.008,8.605,-0.061,-1.159,2
0.272595,-0.934,0.343,-0.011,9.643,0.061,-1.159,2
0.280681,-0.926,0.351,-0.007,10.192,0.0,-1.159,2
0.288833,-0.921,0.34,-0.007,10.681,-0.061,-1.037,2
0.297595,-0.924,0.342,-0.011,10.62,0.061,-1.037,2
0.305268,-0.929,0.345,-0.006,10.07,0.061,-1.037,2
0.314613,-0.93,0.34,-0.008,9.216,0.305,-1.159,2
0.321595,-0.931,0.343,-0.006,8.361,0.366,-0.976,2
0.330689,-0.935,0.34,-0.011,7.141,0.549,-1.159,2
0.338332,-0.939,0.339,-0.01,6.408,0.854,-0.854,2
0.346854,-0.939,0.338,-0.007,5.432,1.159,-1.037,2
0.354257,-0.938,0.335,-0.01,5.126,1.281,-0.732,2
0.363396,-0.932,0.331,-0.011,3.967,1.525,-0.61,2
0.370719,-0.935,0.329,-0.012,3.051,1.892,-0.305,2
0.379293,-0.934,0.333,-0.011,1.77,2.014,-0.549,2
0.386336,-0.943,0.333,-0.015,0.488,2.075,-0.061,2
0.393739,-0.937,0.335,-0.016,-0.183,2.197,0.183,2
0.401254,-0.942,0.338,-0.01,-1.098,2.563,0.061,2
0.410424,-0.938,0.331,-0.016,-1.281,2.685,0.366,2
0.417932,-0.933,0.337,-0.02,-1.281,2.685,0.61,2
0.424854,-0.933,0.334,-0.017,-1.281,2.746,0.915,2
0.432449,-0.931,0.339,-0.021,-1.342,2.807,1.037,2
0.440525,-0.938,0.34,-0.021,-1.403,2.807,1.342,2
0.44853,-0.939,0.344,-0.021,-1.342,3.112,0.915,2
0.458688,-0.94,0.343,-0.026,-1.831,2.746,1.342,2
