timestamp_s,ax,ay,az,gx,gy,gz,label
0.007396,-0.624,1.12,-0.253,-6.713,-0.732,-72.143,1
0.014082,-0.621,1.133,-0.267,-9.155,-1.831,-73.547,1
0.023187,-0.62,1.152,-0.273,-9.46,-3.784,-74.768,1
0.030222,-0.62,1.166,-0.27,-5.371,-5.92,-76.477,1
0.038501,-0.628,1.172,-0.28,-0.671,-7.934,-78.247,1
0.045305,-0.628,1.173,-0.273,4.882,-10.07,-79.772,1
0.053745,-0.62,1.18,-0.274,11.718,-11.84,-81.237,1
0.061681,-0.624,1.177,-0.277,17.272,-13.061,-83.068,1
0.068466,-0.626,1.182,-0.291,19.714,-14.404,-84.594,1
0.076714,-0.623,1.194,-0.301,17.7,-15.197,-86.547,1
0.083662,-0.63,1.212,-0.314,10.62,-16.174,-88.745,1
0.091949,-0.632,1.238,-0.322,1.342,-16.784,-90.942,1
0.098908,-0.634,1.277,-0.33,-7.385,-17.822,-93.383,1
0.107714,-0.634,1.298,-0.334,-16.54,-18.737,-96.374,1
0.11439,-0.64,1.312,-0.334,-22.094,-20.08,-99.365,1
0.122692,-0.646,1.333,-0.328,-23.376,-21.911,-101.684,1
0.131329,-0.663,1.341,-0.332,-20.385,-24.291,-104.248,1
0.137949,-0.667,1.345,-0.327,-12.878,-26.428,-106.506,1
0.146488,-0.654,1.333,-0.329,-2.319,-28.93,-108.581,1
0.154878,-0.649,1.323,-0.34,9.399,-31.799,-110.534,1
0.163234,-0.649,1.303,-0.339,18.31,-33.996,-112.67,1
0.169856,-0.645,1.283,-0.337,23.803,-35.888,-114.135,1
0.178117,-0.629,1.255,-0.327,27.526,-37.048,-115.295,1
0.18645,-0.617,1.235,-0.325,28.686,-37.963,-116.333,1
0.194843,-0.607,1.214,-0.313,28.076,-38.452,-117.309,1
0.201697,-0.584,1.196,-0.301,25.451,-38.269,-118.164,1
0.21106,-0.576,1.183,-0.291,21.911,-37.719,-119.323,1
0.219507,-0.557,1.178,-0.293,16.479,-36.743,-120.239,1
0.226192,-0.54,1.193,-0.308,9.033,-36.315,-120.91,1
0.234578,-0.532,1.221,-0.326,1.892,-36.315,-121.887,1
0.241166,-0.527,1.248,-0.341,-2.319,-37.231,-122.924,1
0.249084,-0.53,1.267,-0.352,-4.455,-38.208,-124.328,1
0.25741,-0.527,1.286,-0.358,-4.76,-39.489,-125.915,1
0.265377,-0.507,1.299,-0.36,-2.563,-41.32,-127.197,1
0.273694,-0.499,1.321,-0.364,-1.892,-42.541,-128.601,1
0.280604,-0.484,1.35,-0.354,0.0,-43.762,-129.943,1
0.289119,-0.463,1.373,-0.346,4.333,-44.677,-131.652,1
0.295775,-0.459,1.382,-0.336,8.789,-45.104,-133.728,1
0.304098,-0.444,1.377,-0.33,9.216,-45.043,-135.742,1
0.312195,-0.419,1.375,-0.325,2.746,-43.945,-138.488,1
0.318855,-0.403,1.371,-0.329,-7.934,-42.541,-140.991,1
0.329152,-0.398,1.364,-0.327,-21.667,-41.137,-142.883,1
0.335323,-0.377,1.355,-0.334,-38.696,-39.489,-144.775,1
0.343264,-0.363,1.361,-0.333,-59.509,-38.085,-146.911,1
0.352017,-0.348,1.378,-0.336,-73.791,-37.475,-148.132,1
0.360028,-0.34,1.409,-0.347,-81.542,-37.963,-149.719,1
0.367974,-0.333,1.429,-0.346,-77.88,-39.672,-150.939,1
0.376293,-0.314,1.436,-0.355,-67.565,-41.381,-152.099,1
0.383407,-0.313,1.437,-0.375,-53.527,-44.311,-153.381,1
0.391912,-0.322,1.44,-0.4,-46.447,-46.142,-154.663,1
0.398641,-0.324,1.436,-0.416,-43.09,-47.668,-156.188,1
0.406752,-0.309,1.435,-0.426,-40.039,-49.377,-157.226,1
0.415094,-0.296,1.432,-0.449,-37.963,-51.147,-158.935,1
0.421607,-0.293,1.424,-0.461,-37.292,-53.161,-160.095,1
0.430041,-0.282,1.407,-0.466,-39.306,-54.382,-161.621,1
0.438048,-0.26,1.383,-0.487,-44.982,-55.419,-162.78,1
0.44521,-0.211,1.336,-0.568,-59.753,-53.344,-164.306,1
0.453521,-0.24,1.292,-0.504,-83.74,-54.138,-166.076,1
0.46048,-0.205,1.214,-0.602,-108.032,-49.011,-166.992,1
0.468042,-0.184,1.227,-0.604,-135.375,-52.978,-168.884,1
0.476686,-0.172,1.205,-0.537,-144.409,-48.828,-168.823,1
0.482999,-0.176,1.18,-0.583,-148.986,-52.307,-169.677,1
0.490993,-0.213,1.127,-0.539,-151.184,-51.696,-170.593,1
0.499559,-0.201,1.106,-0.586,-158.752,-53.222,-170.837,1
0.507191,-0.172,1.108,-0.558,-162.719,-54.382,-170.898,1
0.513863,-0.13,1.107,-0.606,-165.588,-56.518,-170.715,1
0.522205,-0.149,1.109,-0.648,-177.551,-58.776,-170.532,1
0.530043,-0.125,1.117,-0.71,-196.594,-61.889,-169.921,1
0.538623,-0.165,1.139,-0.742,-213.012,-66.711,-168.762,1
0.545889,-0.217,1.145,-0.746,-212.341,-74.584,-166.809,1
0.554098,-0.243,1.082,-0.702,-200.683,-81.848,-165.344,1
0.561627,-0.25,0.964,-0.658,-189.27,-87.951,-162.963,1
0.568785,-0.29,0.858,-0.581,-177.917,-92.468,-161.254,1
0.577581,-0.326,0.75,-0.509,-165.771,-94.97,-159.79,1
0.585529,-0.337,0.629,-0.428,-153.442,-96.74,-158.752,1
0.593943,-0.317,0.528,-0.37,-146.362,-96.618,-157.47,1
0.600615,-0.287,0.44,-0.294,-143.005,-97.167,-155.822,1
0.609083,-0.271,0.364,-0.242,-138.0,-96.984,-152.099,1
0.616027,-0.269,0.302,-0.2,-132.934,-97.229,-148.437,1
0.623727,-0.244,0.244,-0.17,-128.173,-97.045,-143.737,1
0.632023,-0.194,0.205,-0.147,-125.183,-96.557,-138.305,1
0.640527,-0.145,0.173,-0.14,-123.107,-95.947,-132.446,1
0.648524,-0.082,0.146,-0.129,-121.215,-95.581,-126.159,1
0.655412,-0.032,0.121,-0.129,-119.14,-95.092,-120.117,1
0.66341,0.018,0.102,-0.119,-114.196,-94.726,-113.342,1
0.671378,0.09,0.076,-0.119,-107.299,-93.688,-107.421,1
0.679677,0.218,0.057,-0.108,-99.426,-93.078,-101.684,1
0.686597,0.312,0.04,-0.095,-88.378,-92.102,-96.008,1
0.695241,0.37,0.026,-0.07,-76.782,-91.613,-90.27,1
0.701824,0.458,0.023,-0.056,-64.697,-90.148,-83.068,1
0.708957,0.498,0.027,-0.029,-53.405,-89.05,-76.477,1
0.717062,0.519,0.035,0.003,-44.128,-88.928,-71.594,1
0.723766,0.541,0.033,0.039,-35.4,-87.89,-66.65,1
0.732101,0.578,0.041,0.08,-28.625,-87.158,-61.95,1
0.740379,0.587,0.05,0.125,-24.047,-84.594,-57.678,1
0.746964,0.538,0.058,0.156,-21.545,-82.336,-54.26,1
0.755448,0.604,0.062,0.2,-18.92,-78.735,-50.659,1
