timestamp_s,ax,ay,az,gx,gy,gz,label
0.004688,-0.985,0.132,0.06,5.981,-0.488,-0.488,3
0.012245,-0.981,0.134,0.059,3.845,-0.305,0.122,3
0.020198,-0.987,0.135,0.044,1.77,0.183,0.732,3
0.029198,-0.99,0.132,0.047,-0.061,0.915,1.525,3
0.036406,-0.991,0.131,0.053,-0.976,1.342,2.441,3
0.043079,-0.989,0.14,0.055,-0.61,1.464,3.295,3
0.051394,-0.99,0.138,0.069,-0.183,1.586,3.967,3
0.058151,-0.985,0.134,0.076,0.0,1.342,4.455,3
0.066767,-0.99,0.133,0.08,0.427,0.793,4.943,3
0.073889,-0.988,0.124,0.084,0.915,0.061,5.554,3
0.08205,-0.986,0.126,0.088,1.342,-0.793,5.981,3
0.088519,-0.986,0.122,0.092,1.464,-1.892,6.591,3
0.096639,-0.989,0.116,0.091,1.403,-2.807,6.652,3
0.10446,-0.986,0.107,0.09,1.159,-4.028,6.774,3
0.112787,-0.987,0.104,0.09,1.464,-5.065,6.713,3
0.122088,-0.983,0.102,0.086,1.892,-6.286,6.713,3
0.129521,-0.984,0.099,0.083,2.441,-7.019,6.347,3
0.13632,-0.985,0.093,0.081,3.723,-7.934,5.92,3
0.145031,-0.987,0.096,0.079,4.699,-9.094,5.432,3
0.154075,-0.989,0.092,0.075,5.126,-9.521,4.882,3
0.161432,-0.985,0.085,0.068,5.187,-9.765,4.333,3
0.169268,-0.988,0.083,0.064,4.821,-10.07,3.906,3
0.176498,-0.986,0.085,0.065,4.028,-10.437,3.417,3
0.18581,-0.983,0.084,0.06,2.685,-10.925,2.929,3
0.19395,-0.984,0.085,0.057,1.098,-10.803,2.38,3
0.201589,-0.986,0.087,0.052,-0.488,-10.986,2.258,3
0.209786,-0.991,0.089,0.047,-1.403,-10.62,1.647,3
0.217643,-0.984,0.09,0.044,-1.708,-10.864,1.708,3
0.22584,-0.988,0.097,0.036,-0.976,-10.62,1.525,3
0.233543,-0.989,0.099,0.03,-0.366,-10.009,1.77,3
0.242271,-0.993,0.102,0.022,0.183,-9.521,1.464,3
0.250265,-0.994,0.104,0.016,0.671,-8.544,1.892,3
0.258011,-0.991,0.101,0.018,0.488,-7.568,1.831,3
0.267159,-0.997,0.096,0.016,-0.183,-6.835,2.014,3
0.275262,-0.994,0.088,0.02,-0.732,-5.92,2.136,3
0.281805,-0.991,0.088,0.021,-1.159,-5.432,1.831,3
0.290243,-0.994,0.086,0.031,-1.159,-4.882,1.525,3
0.298654,-0.99,0.08,0.029,-0.183,-4.577,1.22,3
0.305335,-0.988,0.083,0.028,0.366,-4.028,0.671,3
0.313704,-0.987,0.08,0.023,1.098,-4.15,-0.122,3
0.3207,-0.993,0.076,0.022,1.281,-3.723,-0.671,3
0.330136,-0.99,0.075,0.022,1.159,-3.295,-1.22,3
0.337403,-0.992,0.077,0.03,0.793,-2.99,-1.831,3
0.343981,-0.993,0.082,0.032,0.0,-2.502,-2.624,3
0.352639,-0.995,0.088,0.032,-0.488,-2.685,-2.929,3
0.360709,-0.991,0.094,0.027,-0.488,-2.563,-3.234,3
0.368467,-0.992,0.096,0.034,-0.122,-2.502,-3.54,3
0.376993,-0.992,0.096,0.032,0.61,-2.441,-3.54,3
0.385747,-0.991,0.096,0.031,0.61,-2.502,-3.784,3
0.393212,-0.995,0.096,0.028,0.671,-2.38,-3.601,3
0.401487,-0.993,0.094,0.032,0.061,-2.502,-3.845,3
0.40842,-0.986,0.095,0.026,-0.549,-2.258,-4.15,3
0.41626,-0.988,0.094,0.028,-0.427,-2.258,-4.211,3
0.425025,-0.993,0.094,0.029,0.122,-2.136,-4.516,3
0.432176,-0.996,0.099,0.028,0.976,-2.319,-4.516,3
0.441355,-0.994,0.104,0.029,1.159,-1.953,-4.699,3
0.448349,-0.987,0.101,0.026,0.732,-1.77,-4.516,3
0.456863,-0.993,0.106,0.02,0.366,-1.647,-4.577,3
0.463956,-0.99,0.11,0.024,0.061,-1.22,-4.028,3
0.472816,-0.99,0.117,0.027,-0.122,-1.098,-3.784,3
0.480629,-0.99,0.114,0.03,-0.427,-1.281,-3.54,3
0.49024,-0.989,0.114,0.036,-0.793,-1.586,-3.112,3
0.496406,-0.991,0.112,0.038,-0.732,-1.831,-2.868,3
0.505428,-0.988,0.117,0.041,-0.793,-2.197,-2.441,3
0.512764,-0.992,0.112,0.041,-0.732,-2.624,-2.258,3
0.521626,-0.987,0.11,0.032,-0.732,-2.807,-2.258,3
0.529431,-0.99,0.115,0.026,-0.366,-2.929,-2.014,3
0.537577,-0.99,0.113,0.021,-0.244,-2.807,-1.953,3
0.546282,-0.988,0.109,0.024,-0.244,-2.624,-1.708,3
0.554166,-0.992,0.111,0.023,-0.366,-2.563,-1.647,3
0.562406,-0.989,0.113,0.024,-0.793,-2.502,-1.281,3
0.571068,-0.987,0.118,0.03,-0.854,-2.624,-1.037,3
0.578672,-0.988,0.115,0.035,-1.22,-2.807,-0.915,3
0.587795,-0.988,0.117,0.037,-1.464,-3.173,-0.366,3
0.595181,-0.987,0.119,0.042,-1.464,-4.089,-0.061,3
0.602992,-0.983,0.12,0.048,-1.77,-4.577,0.122,3
0.61165,-0.984,0.118,0.044,-1.525,-5.615,0.793,3
0.61837,-0.982,0.121,0.043,-1.281,-6.225,1.159,3
0.626577,-0.988,0.122,0.04,-1.403,-6.958,1.708,3
0.635061,-0.991,0.124,0.04,-1.831,-7.629,1.892,3
0.642924,-0.989,0.131,0.031,-2.075,-8.178,2.929,3
0.649862,-0.99,0.135,0.027,-2.136,-8.361,3.601,3
0.658842,-0.993,0.139,0.015,-1.892,-8.605,4.699,3
0.667191,-0.995,0.136,0.002,-1.586,-8.483,5.798,3
0.674867,-0.994,0.135,0.0,-1.831,-8.117,6.896,3
0.681529,-0.996,0.124,-0.001,-2.136,-7.568,7.629,3
0.690079,-0.994,0.122,-0.003,-2.441,-7.385,8.361,3
0.699081,-0.991,0.12,-0.003,-2.319,-6.53,8.972,3
0.706591,-0.991,0.108,0.0,-1.892,-6.347,9.46,3
0.713616,-0.992,0.108,0.0,-1.586,-6.103,9.887,3
0.722534,-0.992,0.103,0.002,-1.525,-5.798,9.948,3
0.73135,-0.994,0.1,-0.001,-1.892,-5.92,10.437,3
0.738269,-0.99,0.097,0.002,-1.708,-5.615,10.498,3
0.746761,-0.989,0.096,0.009,-1.464,-5.493,10.559,3
0.755559,-0.987,0.091,0.006,-1.464,-5.615,10.864,3
0.763077,-0.99,0.088,0.004,-1.586,-5.798,10.742,3
0.769978,-0.991,0.089,0.003,-1.342,-5.92,10.742,3
0.778283,-0.991,0.087,0.001,-0.366,-5.798,10.742,3
0.786223,-0.991,0.085,-0.001,0.793,-5.676,10.559,3
0.795509,-0.989,0.076,-0.008,1.892,-5.432,10.437,3
0.801435,-0.99,0.074,-0.016,2.685,-5.065,9.948,3
0.811382,-0.992,0.071,-0.017,2.014,-4.516,9.948,3
0.818323,-0.993,0.068,-0.021,0.427,-4.15,9.521,3
0.826251,-0.996,0.067,-0.014,-1.037,-3.54,9.643,3
0.832915,-0.993,0.067,-0.016,-2.441,-3.173,9.216,3
0.84109,-0.993,0.064,-0.01,-2.197,-2.868,9.033,3
0.850479,-0.994,0.06,-0.006,-1.464,-2.868,8.483,3
0.85833,-0.993,0.06,-0.001,0.0,-2.868,8.178,3
0.864854,-0.991,0.049,-0.002,1.342,-2.746,7.324,3
0.872714,-0.992,0.048,-0.006,1.708,-2.868,6.53,3
0.881858,-0.995,0.042,-0.01,1.464,-2.685,5.371,3
0.890185,-0.99,0.046,-0.005,0.488,-2.624,4.76,3
0.897379,-0.99,0.044,-0.006,-0.305,-3.051,4.089,3
0.905971,-0.988,0.054,-0.002,-1.098,-3.112,3.173,3
0.914336,-0.992,0.05,0.0,-1.098,-3.173,2.624,3
0.924072,-0.989,0.048,0.0,-0.305,-3.662,2.014,3
0.93081,-0.99,0.048,0.0,0.488,-4.089,1.403,3
0.939838,-0.994,0.052,-0.004,1.647,-4.272,0.549,3
0.947974,-0.99,0.051,-0.013,2.075,-4.089,0.0,3
0.956047,-0.991,0.052,-0.013,2.502,-4.211,-0.427,3
0.965037,-0.992,0.059,-0.019,2.441,-3.906,-1.281,3
0.971894,-0.991,0.064,-0.022,2.136,-3.723,-1.22,3
0.980582,-0.991,0.062,-0.022,1.77,-3.234,-1.159,3
0.987491,-0.994,0.064,-0.025,0.915,-2.868,-1.22,3
