timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,-0.896,0.426,-0.075,0.488,-0.549,0.305,3
0.00712500000000027,-0.897,0.43,-0.063,4.089,-1.037,0.183,3
0.014826000000000228,-0.901,0.423,-0.047,6.164,-1.403,0.366,3
0.023458999999999897,-0.896,0.425,-0.047,6.286,-2.197,0.244,3
0.032792000000000154,-0.896,0.423,-0.043,5.981,-2.563,0.244,3
0.040398000000000156,-0.898,0.421,-0.037,5.065,-3.051,0.305,3
0.04807300000000003,-0.894,0.418,-0.042,4.211,-3.784,0.122,3
0.05736600000000003,-0.899,0.416,-0.067,2.502,-3.723,0.0,3
0.06551399999999985,-0.898,0.427,-0.039,-1.953,-3.723,-0.061,3
0.0738310000000002,-0.9,0.407,-0.054,-9.033,-3.051,-0.183,3
0.08298300000000003,-0.902,0.401,-0.041,-16.723,-2.99,-0.793,3
0.09077400000000013,-0.9,0.402,-0.064,-23.376,-2.685,-1.159,3
0.10012899999999991,-0.897,0.396,-0.067,-31.005,-1.586,-1.647,3
0.10846599999999995,-0.901,0.394,-0.036,-39.062,-1.953,-2.563,3
0.11534500000000003,-0.894,0.386,-0.083,-45.288,-1.22,-3.051,3
0.12434000000000012,-0.902,0.388,-0.095,-52.612,-0.305,-3.723,3
0.13252500000000023,-0.904,0.399,-0.036,-66.101,1.098,-5.187,3
0.14348099999999997,-0.898,0.388,-0.037,-78.063,0.488,-6.042,3
0.15261700000000022,-0.893,0.391,-0.102,-93.994,1.831,-6.225,3
0.16049300000000022,-0.879,0.399,-0.087,-113.342,3.601,-5.859,3
0.16763899999999987,-0.883,0.404,-0.105,-124.755,4.76,-5.432,3
0.1770640000000001,-0.888,0.416,-0.122,-132.812,6.103,-5.004,3
0.18561300000000003,-0.885,0.402,-0.137,-134.582,6.896,-4.638,3
0.19291900000000028,-0.884,0.415,-0.149,-130.798,6.774,-4.089,3
0.202013,-0.882,0.433,-0.172,-123.657,7.019,-3.479,3
0.20980700000000008,-0.885,0.447,-0.159,-110.534,6.591,-2.807,3
0.21751399999999999,-0.89,0.457,-0.178,-92.102,5.798,-2.319,3
0.22536600000000018,-0.887,0.454,-0.167,-73.364,4.882,-1.403,3
0.23294199999999998,-0.887,0.457,-0.177,-53.527,3.234,-0.549,3
0.24111899999999986,-0.888,0.47,-0.208,-32.47,2.38,0.671,3
0.24957800000000008,-0.89,0.475,-0.193,-5.187,1.342,2.319,3
0.25661500000000004,-0.886,0.475,-0.176,20.568,-0.732,3.54,3
0.2652269999999999,-0.886,0.468,-0.173,47.668,-3.356,5.187,3
0.2724260000000003,-0.887,0.459,-0.203,78.796,-5.065,6.042,3
0.28170399999999995,-0.888,0.462,-0.195,103.698,-6.103,7.141,3
0.2888440000000001,-0.889,0.458,-0.137,125.244,-8.544,8.117,3
0.29742999999999986,-0.888,0.451,-0.118,145.202,-11.901,8.789,3
0.30549800000000005,-0.892,0.442,-0.126,156.616,-13.61,9.948,3
0.3149980000000001,-0.892,0.439,-0.101,165.405,-15.319,10.681,3
0.32172100000000015,-0.894,0.433,-0.103,171.081,-16.723,11.535,3
0.33213000000000026,-0.9,0.437,-0.129,176.025,-17.517,11.84,3
0.3399079999999999,-0.892,0.443,-0.117,181.03,-17.028,12.023,3
0.349078,-0.9,0.421,-0.119,185.485,-16.113,11.718,3
0.3575400000000002,-0.905,0.43,-0.128,187.499,-14.526,12.145,3
0.36582000000000026,-0.903,0.441,-0.112,186.95,-12.39,12.451,3
0.3730549999999999,-0.904,0.425,-0.078,184.082,-10.62,12.573,3
0.38273400000000013,-0.915,0.417,-0.083,178.527,-9.399,12.878,3
0.3911549999999999,-0.918,0.396,-0.073,171.447,-7.446,13.244,3
0.3992149999999999,-1.043,0.304,-0.083,165.344,-6.713,13.732,3
0.40757600000000016,-1.251,0.349,-0.085,160.339,-5.676,13.977,3
