timestamp_s,ax,ay,az,gx,gy,gz,label
0.004318,-0.877,0.494,0.037,-1.037,1.098,-2.99,2
0.01305,-0.872,0.489,0.035,-0.427,0.915,-3.112,2
0.020168,-0.876,0.49,0.038,-0.061,0.976,-3.051,2
0.02861,-0.875,0.49,0.035,-0.488,1.098,-3.112,2
0.0363,-0.876,0.487,0.037,-1.159,1.403,-3.112,2
0.043093,-0.877,0.484,0.034,-1.586,1.464,-3.051,2
0.050478,-0.876,0.487,0.037,-2.075,1.708,-3.112,2
0.058491,-0.873,0.487,0.035,-2.258,1.892,-3.173,2
0.064898,-0.875,0.487,0.036,-2.685,1.953,-3.112,2
0.073624,-0.876,0.484,0.037,-3.112,2.197,-3.234,2
0.081302,-0.876,0.481,0.034,-3.906,2.197,-3.356,2
0.090786,-0.877,0.482,0.035,-4.638,2.441,-3.295,2
0.097815,-0.876,0.482,0.031,-5.432,2.502,-3.051,2
0.106675,-0.884,0.479,0.032,-6.347,2.929,-3.234,2
0.114018,-0.887,0.48,0.034,-7.568,3.112,-3.234,2
0.12148,-0.874,0.47,0.026,-10.009,3.112,-3.417,2
0.129749,-0.882,0.472,0.024,-14.404,3.601,-3.295,2
0.13725,-0.9,0.484,0.026,-16.662,3.967,-2.929,2
0.146641,-0.917,0.483,0.029,-17.333,3.845,-2.685,2
0.155764,-0.924,0.497,0.021,-16.296,4.028,-2.38,2
0.16333,-0.922,0.502,0.025,-14.038,3.784,-2.075,2
0.172252,-0.913,0.509,0.023,-9.643,3.723,-2.136,2
0.179763,-0.904,0.514,0.025,-4.76,3.54,-2.075,2
0.187909,-0.898,0.513,0.026,-0.122,3.295,-2.136,2
0.196045,-0.896,0.513,0.018,2.441,3.295,-2.38,2
0.203414,-0.886,0.511,0.017,3.051,3.295,-2.807,2
0.211151,-0.874,0.509,0.014,2.929,3.234,-3.295,2
0.219074,-0.865,0.504,0.014,2.319,3.601,-3.906,2
0.227191,-0.858,0.503,0.014,1.647,3.601,-4.577,2
0.23732,-0.856,0.503,0.014,0.122,3.54,-5.126,2
0.243805,-0.859,0.499,0.012,-1.22,4.028,-6.225,2
0.252574,-0.862,0.494,0.011,-2.746,3.784,-6.652,2
0.261444,-0.859,0.494,0.01,-3.906,3.723,-7.568,2
0.268542,-0.864,0.491,0.006,-4.699,3.54,-8.056,2
0.276495,-0.861,0.477,0.005,-5.371,3.356,-8.422,2
0.285159,-0.858,0.468,0.003,-6.042,2.929,-8.666,2
0.292979,-0.865,0.469,0.005,-6.103,2.685,-8.789,2
0.301342,-0.859,0.46,0.003,-5.004,1.892,-8.911,2
0.309033,-0.855,0.459,0.008,-3.295,1.281,-8.728,2
0.317839,-0.853,0.456,0.004,-1.098,1.037,-8.728,2
0.325073,-0.845,0.445,0.005,1.037,0.061,-8.178,2
0.333873,-0.836,0.44,0.007,3.112,-0.488,-7.873,2
0.341339,-0.838,0.433,0.002,4.272,-0.854,-7.568,2
0.350489,-0.843,0.434,0.0,4.272,-1.342,-7.019,2
0.357637,-0.843,0.433,0.0,3.356,-1.831,-6.53,2
0.36671,-0.84,0.432,0.001,1.953,-2.197,-5.432,2
0.374508,-0.825,0.432,0.0,0.366,-2.38,-5.065,2
0.382959,-0.827,0.438,0.002,-1.464,-2.685,-4.089,2
0.392048,-0.835,0.443,0.002,-3.845,-2.868,-3.784,2
0.398867,-0.841,0.44,0.005,-6.164,-3.051,-3.234,2
