timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,1.232,-0.1,-0.578,-98.51,18.493,41.809,1
0.007405000000000328,1.108,-0.055,-0.596,-88.195,17.211,41.687,1
0.01594799999999985,0.988,-0.02,-0.643,-78.735,15.747,41.259,1
0.022484000000000393,0.884,0.02,-0.666,-70.312,14.038,40.466,1
0.03108100000000036,0.825,0.059,-0.69,-62.072,11.535,39.489,1
0.037649000000000044,0.711,0.097,-0.715,-53.039,8.361,38.391,1
0.04599400000000031,0.62,0.12,-0.727,-48.583,5.31,37.17,1
0.052996000000000265,0.605,0.11,-0.759,-54.504,2.441,35.644,1
0.059961000000000375,0.49,0.172,-0.749,-59.082,0.427,34.24,1
0.0683189999999998,0.462,0.209,-0.775,-57.678,-2.807,32.836,1
0.07561700000000027,0.395,0.246,-0.769,-47.363,-7.934,30.029,1
0.08409000000000066,0.364,0.25,-0.774,-36.132,-12.023,28.076,1
0.09237500000000054,0.371,0.26,-0.767,-16.357,-18.066,24.841,1
0.09895800000000055,0.394,0.25,-0.746,0.976,-22.949,22.155,1
0.10734099999999991,0.411,0.229,-0.726,9.826,-27.404,19.47,1
0.11368299999999998,0.427,0.206,-0.694,10.742,-30.273,17.517,1
0.12275800000000014,0.466,0.176,-0.682,6.347,-33.142,15.075,1
0.12918699999999994,0.509,0.185,-0.652,5.493,-34.545,13.549,1
0.13732100000000003,0.565,0.16,-0.639,1.647,-36.987,11.901,1
0.14430600000000027,0.587,0.138,-0.595,-6.103,-37.17,10.803,1
0.1513170000000006,0.628,0.135,-0.595,-15.686,-37.658,10.009,1
0.15900900000000018,0.643,0.137,-0.566,-22.155,-38.269,8.972,1
0.16741900000000065,0.664,0.135,-0.563,-24.475,-38.452,7.934,1
0.17552000000000056,0.704,0.121,-0.547,-24.169,-39.367,7.385,1
0.182296,0.731,0.113,-0.542,-23.62,-39.489,7.019,1
0.1905600000000005,0.743,0.112,-0.541,-22.827,-40.527,6.408,1
0.1976040000000001,0.749,0.101,-0.536,-19.897,-41.137,5.981,1
0.20596100000000028,0.752,0.086,-0.522,-16.845,-41.809,5.676,1
0.21447700000000047,0.752,0.066,-0.514,-16.296,-42.053,5.676,1
0.22104500000000016,0.757,0.047,-0.498,-20.446,-41.748,5.371,1
0.2296320000000005,0.77,0.032,-0.486,-27.038,-41.687,5.554,1
0.23655399999999993,0.777,0.022,-0.463,-35.095,-40.954,5.187,1
0.24341300000000032,0.791,0.021,-0.443,-41.87,-40.161,4.882,1
0.2519450000000001,0.827,0.03,-0.416,-44.738,-39.855,4.15,1
0.2587510000000002,0.855,0.036,-0.384,-44.555,-40.222,3.356,1
0.2672490000000005,0.87,0.038,-0.348,-41.32,-40.405,2.014,1
0.2752290000000004,0.881,0.041,-0.312,-37.78,-40.588,1.403,1
0.2834840000000005,0.87,0.035,-0.297,-36.193,-40.832,0.976,1
0.28984699999999997,0.86,0.026,-0.265,-35.522,-40.893,0.793,1
0.298184,0.877,0.016,-0.247,-35.034,-40.405,1.037,1
0.30652100000000004,0.944,0.001,-0.228,-35.217,-40.466,1.281,1
0.31422099999999986,0.965,0.0,-0.219,-35.522,-40.039,1.525,1
0.3212869999999999,1.001,-0.014,-0.211,-36.193,-40.344,1.892,1
0.32989900000000016,1.051,-0.032,-0.213,-35.583,-40.954,2.685,1
0.3364950000000002,1.097,-0.046,-0.201,-36.621,-41.87,3.906,1
0.3445640000000001,1.173,-0.055,-0.176,-37.963,-41.931,5.493,1
0.35301000000000027,1.208,-0.057,-0.156,-39.184,-41.625,6.774,1
0.3610699999999998,1.174,-0.033,-0.136,-38.574,-41.442,8.422,1
0.36802700000000055,1.202,-0.026,-0.128,-36.926,-41.381,9.521,1
0.37580300000000033,1.21,-0.01,-0.113,-39.916,-41.687,10.192,1
0.38381000000000043,1.234,0.0,-0.104,-38.452,-42.48,11.108,1
0.3910520000000002,1.264,0.015,-0.103,-31.127,-44.006,12.145,1
0.3989229999999999,1.271,0.017,-0.106,-20.019,-46.264,12.756,1
0.4054960000000003,1.266,0.01,-0.1,-8.239,-47.851,13.793,1
0.4139470000000003,1.199,0.011,-0.102,-2.99,-47.485,14.16,1
0.4211090000000004,1.156,0.025,-0.148,-4.516,-47.18,13.061,1
0.4280300000000006,1.068,0.044,-0.118,-9.277,-48.828,11.23,1
0.43666099999999997,1.052,0.077,-0.093,-9.765,-46.386,10.07,1
0.4430399999999999,1.065,0.111,-0.107,-8.972,-45.349,7.507,1
0.45092400000000055,1.069,0.157,-0.087,-4.821,-43.273,4.516,1
0.45774500000000007,1.068,0.163,-0.102,-2.197,-41.198,1.159,1
0.4662329999999999,1.073,0.16,-0.103,-2.563,-38.452,-2.38,1
0.47415300000000027,1.094,0.147,-0.107,-5.92,-36.071,-5.554,1
0.4817770000000001,1.098,0.143,-0.09,-9.704,-34.179,-8.239,1
0.4881650000000004,1.063,0.143,-0.091,-12.145,-32.104,-10.62,1
0.49639200000000017,1.027,0.148,-0.075,-11.596,-30.7,-13.549,1
0.5049359999999998,0.983,0.129,-0.07,-8.789,-28.991,-15.502,1
0.5114740000000007,0.949,0.11,-0.056,-7.385,-28.076,-17.883,1
