timestamp_s,ax,ay,az,gx,gy,gz,label
0.746307,-1.14,1.79,0.208,18.615,24.475,-197.082,2
0.753569,-1.149,1.759,0.206,17.456,25.878,-201.538,2
0.76256,-1.164,1.722,0.206,15.441,27.343,-206.298,2
0.770162,-1.187,1.686,0.206,14.77,28.747,-210.693,2
0.777939,-1.197,1.651,0.204,14.465,29.907,-215.515,2
0.78833,-1.213,1.609,0.2,15.319,31.433,-219.177,2
0.795568,-1.237,1.551,0.181,18.249,32.592,-223.327,2
0.804694,-1.247,1.482,0.168,22.277,33.996,-226.867,2
0.811193,-1.245,1.424,0.155,25.085,35.034,-229.431,2
0.820181,-1.241,1.357,0.143,27.038,36.56,-231.811,2
0.827,-1.23,1.293,0.125,28.686,38.024,-233.581,2
0.835114,-1.208,1.223,0.104,28.32,39.428,-234.863,2
0.841835,-1.189,1.158,0.083,25.817,41.137,-235.595,2
0.849969,-1.171,1.093,0.071,21.545,42.541,-236.083,2
0.857089,-1.152,1.026,0.062,15.808,44.189,-236.267,2
0.865957,-1.134,0.976,0.051,10.498,45.532,-235.717,2
0.874549,-1.111,0.917,0.03,7.69,46.386,-234.924,2
0.881164,-1.082,0.862,0.022,6.164,46.813,-233.154,2
0.889733,-1.04,0.808,0.007,5.554,47.485,-231.14,2
0.898107,-1.008,0.746,-0.007,1.586,48.461,-228.576,2
0.905949,-0.955,0.692,-0.024,-5.676,49.377,-226.196,2
0.914824,-0.888,0.656,-0.03,-16.052,50.231,-222.412,2
0.921611,-0.826,0.629,-0.035,-27.343,51.086,-219.36,2
0.930017,-0.776,0.613,-0.036,-38.635,51.574,-216.552,2
0.937917,-0.74,0.603,-0.041,-50.537,51.879,-212.402,2
0.946744,-0.699,0.597,-0.046,-59.02,51.574,-208.801,2
0.955031,-0.664,0.588,-0.052,-68.054,51.147,-205.261,2
0.962385,-0.628,0.59,-0.055,-80.444,50.903,-200.683,2
0.971688,-0.584,0.596,-0.06,-95.275,50.415,-196.655,2
0.980665,-0.567,0.566,-0.091,-116.088,49.804,-192.321,2
0.988245,-0.482,0.589,-0.087,-133.972,47.485,-189.331,2
0.997656,-0.476,0.597,-0.094,-146.179,46.508,-185.974,2
1.006129,-0.458,0.627,-0.093,-150.085,42.541,-182.922,2
1.014059,-0.378,0.641,-0.097,-146.789,39.978,-180.419,2
1.021926,-0.257,0.651,-0.092,-138.366,35.034,-178.1,2
1.030273,-0.136,0.636,-0.088,-126.403,32.104,-176.574,2
1.037222,-0.068,0.629,-0.101,-115.478,27.954,-175.292,2
1.04594,-0.036,0.62,-0.099,-103.82,24.536,-173.095,2
1.054193,-0.008,0.621,-0.108,-94.665,20.751,-171.508,2
1.062085,-0.002,0.612,-0.105,-83.129,18.371,-170.654,2
1.070364,0.007,0.579,-0.106,-70.19,15.136,-169.738,2
1.07687,0.031,0.53,-0.1,-60.241,13.549,-168.395,2
1.083702,0.063,0.471,-0.098,-54.26,11.413,-167.663,2
1.092386,0.091,0.416,-0.085,-49.743,10.498,-167.419,2
1.099238,0.118,0.361,-0.084,-47.546,10.07,-167.297,2
1.108109,0.16,0.292,-0.084,-48.339,8.789,-166.687,2
1.114935,0.224,0.224,-0.084,-51.208,7.324,-165.527,2
1.121872,0.297,0.171,-0.08,-54.748,5.065,-164.184,2
1.130476,0.366,0.118,-0.085,-59.57,1.953,-161.987,2
1.138874,0.38,0.09,-0.051,-61.706,-0.732,-159.484,2
1.145717,0.375,0.057,-0.05,-63.72,-3.356,-157.47,2
1.153859,0.321,0.018,0.004,-66.223,-5.31,-155.7,2
1.161991,0.308,-0.011,0.017,-68.115,-6.225,-153.747,2
1.168316,0.277,-0.026,0.049,-64.453,-8.361,-153.015,2
1.177752,0.224,-0.038,0.101,-49.987,-10.62,-151.794,2
1.184179,0.23,-0.057,0.146,-15.563,-16.174,-149.658,2
1.192389,0.416,-0.025,0.256,46.142,-21.118,-148.193,2
1.199408,0.332,-0.127,0.307,113.586,-24.475,-149.414,2
1.2093,0.329,-0.214,0.365,170.166,-24.475,-145.446,2
1.216341,0.334,-0.315,0.399,216.125,-20.324,-142.639,2
1.223814,0.223,-0.362,0.431,229.064,-10.131,-136.657,2
1.232679,-0.035,-0.478,0.46,207.031,1.037,-132.08,2
1.239717,-0.119,-0.609,0.507,179.748,13.793,-126.525,2
1.247032,-0.153,-0.669,0.583,161.743,26.672,-117.37,2
1.255653,-0.221,-0.739,0.593,153.625,38.757,-109.069,2
1.263038,-0.334,-0.799,0.625,144.287,50.17,-99.731,2
1.270794,-0.39,-0.865,0.619,133.728,63.964,-89.233,2
1.279553,-0.473,-0.933,0.619,118.286,79.284,-75.866,2
1.287845,-0.548,-0.983,0.598,108.154,93.749,-63.11,2
1.294436,-0.789,-1.067,0.563,99.365,109.008,-49.926,2
1.3025,-0.877,-1.258,0.477,73.303,126.586,-33.63,2
1.310572,-0.854,-1.331,0.416,30.395,148.986,-12.756,2
1.319037,-0.973,-1.315,0.338,1.098,167.236,6.591,2
1.326036,-1.203,-1.23,0.272,-3.723,184.082,25.573,2
1.335031,-1.524,-1.126,0.146,16.906,196.899,46.142,2
1.342777,-1.767,-1.114,0.042,49.499,209.655,72.937,2
1.350831,-1.967,-1.158,-0.142,54.565,218.994,98.327,2
1.358154,-2.15,-1.21,-0.314,37.048,227.6,124.938,2
1.367381,-2.287,-1.192,-0.463,12.084,235.717,157.775,2
1.376315,-2.52,-1.149,-0.648,-6.286,241.21,190.49,2
1.384567,-2.826,-1.078,-0.84,-5.798,243.041,222.595,2
1.392057,-3.053,-1.057,-1.041,2.258,241.394,251.037,2
1.400435,-3.253,-1.083,-1.296,10.009,237.976,280.761,2
1.409525,-3.439,-1.128,-1.539,5.676,231.628,316.467,2
1.417894,-3.688,-1.135,-1.803,2.563,223.205,352.783,2
1.427516,-4.007,-1.132,-2.036,8.666,210.632,390.38,2
1.434492,-4.31,-1.054,-2.239,31.677,194.396,422.79,2
1.444927,-4.553,-1.007,-2.429,61.218,169.799,460.998,2
1.451679,-4.905,-0.932,-2.671,78.735,140.991,499.389,2
1.460765,-5.305,-0.783,-2.871,87.341,107.604,535.949,2
1.468919,-5.729,-0.594,-3.047,108.825,68.42,569.946,2
1.479106,-6.143,-0.435,-3.147,144.897,28.381,597.656,2
1.48654,-6.735,-0.242,-3.186,198.974,-25.817,627.807,2
1.495532,-7.384,0.007,-3.164,226.928,-82.885,654.663,2
1.503416,-8.209,0.366,-3.005,250.244,-143.188,675.17,2
1.510989,-8.982,0.648,-2.779,279.357,-198.303,688.415,2
1.520055,-9.623,0.851,-2.535,299.438,-263.0,698.608,2
1.529213,-10.244,1.174,-2.178,294.677,-323.12,703.918,2
1.53661,-10.767,1.501,-1.889,286.926,-371.948,703.552,2
