timestamp_s,ax,ay,az,gx,gy,gz,label
0.005511,-0.875,0.435,-0.02,-2.197,1.342,-2.685,2
0.013883,-0.868,0.429,-0.02,-3.54,1.525,-2.319,2
0.020605,-0.868,0.429,-0.021,-4.943,1.281,-1.831,2
0.029002,-0.871,0.435,-0.022,-5.493,1.281,-1.586,2
0.035597,-0.878,0.44,-0.022,-5.676,1.464,-1.464,2
0.044019,-0.891,0.449,-0.023,-4.699,1.22,-1.525,2
0.0512,-0.894,0.45,-0.022,-3.601,1.159,-1.586,2
0.059417,-0.901,0.446,-0.027,-2.746,0.793,-1.342,2
0.067547,-0.896,0.444,-0.028,-3.112,0.61,-1.281,2
0.076583,-0.89,0.431,-0.029,-3.723,0.427,-1.037,2
0.084898,-0.892,0.433,-0.028,-5.615,0.427,-0.671,2
0.092269,-0.888,0.433,-0.028,-5.981,0.183,-0.122,2
0.099463,-0.889,0.429,-0.03,-5.92,0.0,0.0,2
0.107576,-0.889,0.432,-0.032,-6.042,-0.427,0.488,2
0.116354,-0.889,0.435,-0.038,-5.798,-1.098,0.488,2
0.124053,-0.895,0.437,-0.037,-5.737,-1.831,1.037,2
0.132609,-0.888,0.437,-0.036,-6.042,-2.38,0.976,2
0.141457,-0.878,0.431,-0.039,-7.995,-2.624,0.976,2
0.148895,-0.863,0.431,-0.042,-11.047,-3.173,0.793,2
0.15737,-0.857,0.428,-0.037,-12.207,-3.784,1.037,2
0.164463,-0.869,0.435,-0.035,-11.169,-4.211,1.22,2
0.172909,-0.87,0.439,-0.035,-8.361,-4.76,0.976,2
0.181034,-0.87,0.437,-0.031,-5.065,-5.249,1.098,2
0.190513,-0.87,0.436,-0.032,-1.159,-5.615,1.22,2
0.198057,-0.874,0.437,-0.03,2.441,-5.981,1.403,2
0.206843,-0.878,0.435,-0.031,5.371,-6.469,1.342,2
0.215002,-0.877,0.43,-0.028,6.896,-6.591,1.586,2
0.222358,-0.881,0.426,-0.027,7.751,-6.713,1.831,2
0.229434,-0.876,0.427,-0.027,7.385,-6.469,2.197,2
0.238934,-0.876,0.428,-0.026,7.446,-6.591,2.624,2
0.246282,-0.89,0.437,-0.019,9.033,-6.286,3.295,2
0.255135,-0.902,0.444,-0.025,9.155,-5.92,3.906,2
0.26414,-0.895,0.441,-0.02,7.446,-5.493,4.333,2
0.271595,-0.879,0.454,-0.021,5.371,-4.76,4.699,2
0.28064,-0.89,0.461,-0.016,4.455,-4.15,5.004,2
0.289067,-0.897,0.469,-0.016,4.394,-3.417,5.31,2
0.298041,-0.892,0.483,-0.015,4.577,-2.929,5.249,2
0.305583,-0.879,0.482,-0.015,4.699,-2.441,5.31,2
0.313794,-0.878,0.492,-0.02,3.845,-1.464,4.943,2
0.322211,-0.885,0.5,-0.017,3.601,-1.037,4.699,2
0.329558,-0.891,0.501,-0.019,4.333,-0.488,4.272,2
0.33861,-0.891,0.506,-0.019,5.187,-0.244,3.906,2
0.346104,-0.895,0.509,-0.023,5.004,0.61,3.479,2
0.353391,-0.901,0.509,-0.026,2.38,0.976,3.112,2
0.361054,-0.887,0.507,-0.026,-2.502,2.136,2.563,2
0.369266,-0.874,0.512,-0.028,-9.399,3.173,2.38,2
0.376531,-0.874,0.52,-0.033,-14.16,4.089,2.014,2
0.385412,-0.879,0.528,-0.038,-17.211,4.76,1.525,2
0.393049,-0.881,0.543,-0.035,-19.165,5.615,0.976,2
0.402114,-0.876,0.547,-0.039,-20.446,5.737,0.244,2
0.409397,-0.871,0.558,-0.041,-20.385,6.042,-0.671,2
0.417483,-0.866,0.556,-0.04,-19.226,6.225,-1.281,2
