timestamp_s,ax,ay,az,gx,gy,gz,label
0.00631,-0.871,0.714,0.017,83.923,-46.752,29.907,2
0.012527,-0.858,0.711,0.016,76.904,-45.593,28.625,2
0.020393,-0.849,0.708,0.022,69.396,-44.006,27.343,2
0.027648,-0.855,0.696,0.027,62.011,-42.297,26.245,2
0.035438,-0.869,0.697,0.029,55.603,-40.71,25.634,2
0.042733,-0.882,0.707,0.038,52.124,-39.611,24.78,2
0.050979,-0.874,0.72,0.042,51.818,-38.574,23.681,2
0.059514,-0.87,0.722,0.044,52.49,-36.987,22.644,2
0.068081,-0.874,0.724,0.043,52.246,-35.949,21.423,2
0.077309,-0.87,0.72,0.045,50.903,-34.729,20.263,2
0.084059,-0.861,0.718,0.044,49.316,-33.325,18.981,2
0.091332,-0.854,0.712,0.053,47.851,-31.799,17.822,2
0.100583,-0.85,0.706,0.048,46.63,-30.761,16.662,2
0.10774,-0.849,0.7,0.05,45.41,-29.479,15.502,2
0.116784,-0.843,0.7,0.056,45.227,-28.137,14.465,2
0.124485,-0.839,0.7,0.054,45.959,-26.855,13.488,2
0.133798,-0.842,0.701,0.053,44.86,-25.756,12.207,2
0.141998,-0.843,0.703,0.051,41.137,-23.986,11.047,2
0.149227,-0.853,0.692,0.049,34.423,-21.728,9.765,2
0.15683,-0.847,0.693,0.052,27.587,-19.714,8.056,2
0.164179,-0.841,0.698,0.052,21.972,-17.883,7.202,2
0.173579,-0.84,0.699,0.047,16.296,-15.991,5.92,2
0.182109,-0.841,0.697,0.045,8.911,-13.793,4.577,2
0.19027,-0.84,0.695,0.042,0.976,-11.596,3.112,2
0.198027,-0.835,0.69,0.036,-4.638,-10.131,1.892,2
0.20549,-0.831,0.693,0.034,-9.46,-8.361,0.793,2
0.214999,-0.827,0.692,0.036,-10.742,-7.263,-0.122,2
0.221931,-0.817,0.685,0.04,-9.216,-6.652,-0.854,2
0.230381,-0.812,0.68,0.035,-4.272,-5.798,-1.586,2
0.237976,-0.803,0.674,0.033,0.915,-5.249,-2.258,2
0.245226,-0.802,0.668,0.028,6.042,-4.943,-2.563,2
0.254585,-0.794,0.657,0.025,9.704,-4.516,-3.112,2
0.263716,-0.795,0.651,0.022,11.291,-3.723,-3.601,2
0.271606,-0.793,0.647,0.02,10.864,-2.685,-4.455,2
0.278843,-0.791,0.653,0.021,8.911,-1.403,-4.882,2
0.288157,-0.795,0.648,0.018,5.31,-0.061,-5.554,2
0.29789,-0.799,0.647,0.013,-1.647,1.586,-6.408,2
0.305702,-0.802,0.637,0.013,-8.85,3.356,-7.08,2
0.313292,-0.797,0.635,0.009,-13.977,4.821,-7.812,2
0.321341,-0.794,0.625,0.008,-17.517,5.737,-8.422,2
0.328965,-0.796,0.62,0.0,-20.08,7.141,-8.789,2
0.33749,-0.794,0.621,-0.002,-22.155,7.995,-9.216,2
0.345129,-0.799,0.62,-0.009,-23.132,8.789,-9.704,2
0.354219,-0.802,0.619,-0.008,-22.827,9.277,-9.826,2
0.361478,-0.795,0.619,-0.008,-20.935,9.338,-10.253,2
0.370994,-0.796,0.615,-0.01,-18.737,9.826,-10.375,2
0.379465,-0.804,0.61,-0.013,-16.418,10.131,-10.498,2
0.386341,-0.801,0.607,-0.014,-14.709,10.437,-10.62,2
0.39431,-0.791,0.609,-0.014,-13.61,10.925,-10.864,2
0.403017,-0.791,0.603,-0.013,-14.038,11.474,-11.108,2
0.410345,-0.788,0.6,-0.016,-16.113,11.962,-11.047,2
0.41871,-0.789,0.596,-0.023,-20.263,13.122,-11.535,2
0.426601,-0.793,0.6,-0.023,-24.658,14.16,-11.962,2
0.434939,-0.807,0.596,-0.027,-30.151,15.319,-12.329,2
0.444185,-0.809,0.603,-0.032,-33.569,16.113,-12.634,2
0.451649,-0.813,0.604,-0.029,-36.01,16.601,-12.939,2
0.460321,-0.818,0.609,-0.039,-36.804,17.211,-13.366,2
0.467744,-0.818,0.606,-0.037,-36.193,17.395,-13.916,2
0.476815,-0.812,0.608,-0.04,-34.79,17.456,-14.648,2
0.48469,-0.811,0.604,-0.043,-32.348,17.578,-15.075,2
0.492398,-0.815,0.604,-0.041,-29.907,17.639,-15.441,2
0.502031,-0.815,0.605,-0.046,-28.076,17.517,-15.808,2
0.509948,-0.815,0.595,-0.048,-27.099,17.7,-16.418,2
0.518365,-0.818,0.598,-0.048,-26.794,17.761,-16.784,2
0.525464,-0.819,0.597,-0.054,-26.55,17.883,-17.028,2
0.533201,-0.819,0.594,-0.06,-25.512,18.005,-17.456,2
0.541389,-0.828,0.596,-0.067,-22.888,18.188,-17.761,2
0.548928,-0.83,0.602,-0.074,-18.249,17.517,-18.066,2
0.55593,-0.836,0.603,-0.082,-11.901,16.479,-18.31,2
0.564442,-0.85,0.602,-0.083,-4.394,15.991,-18.676,2
0.573323,-0.86,0.608,-0.09,2.563,15.075,-18.798,2
0.579101,-0.867,0.6,-0.095,7.324,14.648,-19.47,2
