timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,-0.948,0.291,0.038,5.004,7.934,-5.676,3
0.00711700000000004,-0.939,0.284,0.04,1.708,8.605,-5.371,3
0.015988000000000113,-0.935,0.287,0.036,-1.831,8.911,-5.126,3
0.024066000000000365,-0.931,0.284,0.041,-5.737,9.46,-5.004,3
0.03234800000000071,-0.933,0.288,0.038,-9.582,10.009,-4.638,3
0.03944000000000081,-0.94,0.294,0.035,-12.023,10.314,-4.821,3
0.04889700000000019,-0.944,0.296,0.039,-13.183,10.864,-4.821,3
0.05651000000000028,-0.944,0.294,0.043,-13.427,10.925,-4.882,3
0.06353100000000023,-0.942,0.296,0.039,-13.916,11.169,-4.76,3
0.07278900000000021,-0.947,0.298,0.039,-13.793,11.291,-4.638,3
0.07991500000000062,-0.943,0.293,0.036,-13.549,11.474,-4.333,3
0.08850000000000069,-0.943,0.292,0.039,-13.0,11.596,-4.089,3
0.09621700000000022,-0.942,0.3,0.037,-12.268,11.596,-3.906,3
0.10426300000000044,-0.942,0.294,0.037,-10.986,11.596,-3.723,3
0.11321100000000062,-0.934,0.294,0.035,-9.887,11.108,-3.479,3
0.12141600000000086,-0.937,0.3,0.029,-9.521,11.108,-3.356,3
0.12818300000000082,-0.937,0.298,0.031,-9.338,10.742,-3.356,3
0.13583800000000057,-0.94,0.3,0.031,-9.582,10.681,-3.479,3
0.14301600000000025,-0.944,0.299,0.031,-10.07,10.62,-3.417,3
0.1512740000000008,-0.952,0.302,0.03,-10.742,10.437,-3.295,3
0.15785300000000024,-0.946,0.298,0.032,-11.596,10.314,-3.112,3
0.16647500000000015,-0.951,0.293,0.028,-12.268,10.375,-2.99,3
0.17483100000000018,-0.951,0.296,0.034,-13.061,10.07,-2.807,3
0.1816210000000007,-0.947,0.294,0.037,-13.793,10.314,-2.38,3
0.18985300000000027,-0.941,0.294,0.041,-14.831,10.375,-2.136,3
0.19820700000000002,-0.939,0.3,0.037,-15.686,10.314,-1.77,3
0.20595800000000075,-0.934,0.297,0.039,-16.418,10.192,-1.464,3
0.2148670000000008,-0.928,0.307,0.037,-16.479,10.192,-1.342,3
0.22368600000000072,-0.923,0.306,0.036,-15.686,9.948,-1.342,3
0.2312940000000001,-0.916,0.309,0.039,-14.648,9.765,-1.281,3
0.23911200000000044,-0.915,0.31,0.04,-13.854,9.582,-1.403,3
0.24658400000000036,-0.926,0.309,0.036,-13.366,9.277,-1.342,3
0.25557500000000033,-0.932,0.305,0.034,-13.244,8.728,-1.22,3
0.2629720000000004,-0.937,0.302,0.037,-13.549,8.728,-1.098,3
0.27038200000000057,-0.939,0.3,0.04,-13.977,8.422,-0.61,3
0.2792470000000007,-0.94,0.304,0.042,-14.038,8.056,-0.183,3
