timestamp_s,ax,ay,az,gx,gy,gz,label
0.005084,0.727,0.444,0.083,25.634,26.855,-19.165,2
0.012613,0.729,0.436,0.083,25.39,25.573,-18.31,2
0.019622,0.718,0.426,0.083,21.301,24.719,-16.357,2
0.026652,0.716,0.423,0.078,15.502,24.047,-15.563,2
0.033862,0.708,0.425,0.082,5.126,23.62,-14.099,2
0.041991,0.705,0.436,0.088,-3.723,23.315,-13.366,2
0.048469,0.695,0.451,0.1,-10.925,22.888,-12.39,2
0.056473,0.673,0.459,0.109,-14.16,22.033,-11.535,2
0.063314,0.653,0.457,0.111,-15.075,21.484,-11.047,2
0.070891,0.645,0.448,0.113,-14.404,20.568,-10.253,2
0.078848,0.654,0.437,0.118,-12.268,19.409,-9.277,2
0.088324,0.652,0.421,0.122,-10.192,18.31,-8.544,2
0.095815,0.65,0.409,0.119,-9.338,17.517,-7.507,2
0.104682,0.646,0.407,0.12,-10.803,17.15,-6.408,2
0.112005,0.632,0.411,0.123,-15.319,17.028,-5.493,2
0.120342,0.627,0.413,0.126,-21.728,17.211,-4.638,2
0.129904,0.613,0.424,0.126,-25.878,16.662,-3.845,2
0.138304,0.594,0.43,0.131,-26.794,16.723,-3.417,2
0.14658,0.576,0.428,0.128,-26.367,15.93,-2.807,2
0.153251,0.554,0.424,0.123,-25.451,15.38,-2.685,2
0.163663,0.525,0.423,0.122,-23.986,14.831,-2.746,2
0.170887,0.487,0.408,0.118,-22.644,14.038,-2.929,2
0.181099,0.449,0.393,0.118,-21.301,13.854,-3.173,2
0.188277,0.417,0.354,0.117,-20.69,13.61,-3.723,2
0.197243,0.43,0.288,0.117,-21.179,13.793,-3.54,2
0.205716,0.478,0.228,0.112,-21.301,12.756,-2.746,2
0.213627,0.578,0.189,0.118,-23.132,12.939,-1.037,2
0.223146,0.615,0.161,0.104,-34.484,14.038,1.281,2
0.230668,0.642,0.166,0.086,-52.856,13.977,3.479,2
0.237709,0.712,0.194,0.091,-66.65,13.854,5.31,2
0.245483,0.768,0.223,0.102,-68.42,12.39,7.385,2
0.252821,0.793,0.253,0.108,-59.753,10.009,9.765,2
0.262296,0.818,0.281,0.109,-43.64,7.202,11.413,2
0.270358,0.828,0.307,0.117,-24.23,4.028,12.756,2
0.278839,0.825,0.322,0.11,-0.854,-0.061,14.343,2
0.287109,0.824,0.323,0.107,11.718,-2.38,15.686,2
0.295653,0.849,0.327,0.103,21.301,-4.272,16.601,2
0.302384,0.873,0.321,0.1,24.414,-5.676,17.822,2
0.309763,0.929,0.328,0.1,23.864,-6.591,19.409,2
0.317213,0.98,0.333,0.104,20.019,-6.896,21.118,2
0.326073,1.025,0.349,0.104,10.925,-6.408,22.888,2
0.333527,1.043,0.384,0.11,-2.502,-5.676,24.902,2
0.3407,1.054,0.423,0.122,-14.831,-4.76,26.55,2
0.348529,1.068,0.475,0.139,-20.446,-4.272,28.015,2
0.357227,1.069,0.538,0.142,-18.005,-4.211,29.541,2
0.365947,1.057,0.583,0.14,-7.873,-5.615,30.456,2
0.37275,1.055,0.621,0.146,4.455,-6.896,31.494,2
0.381295,1.037,0.653,0.136,14.892,-7.629,31.677,2
0.388416,1.041,0.671,0.131,21.789,-9.033,31.86,2
0.396081,1.054,0.688,0.134,24.902,-9.643,31.799,2
0.404153,1.065,0.706,0.125,25.939,-10.498,31.677,2
0.41233,1.085,0.707,0.131,26.306,-10.925,32.043,2
0.420563,1.091,0.722,0.133,26.245,-11.291,32.287,2
0.428067,1.089,0.737,0.142,23.62,-11.535,32.043,2
0.434914,1.073,0.767,0.15,20.812,-11.047,31.86,2
0.443325,1.03,0.81,0.152,20.202,-10.986,31.372,2
0.451501,1.012,0.856,0.163,24.841,-11.596,30.334,2
0.458228,0.983,0.891,0.173,34.729,-12.268,29.235,2
0.466436,0.959,0.923,0.178,45.715,-13.61,27.832,2
0.473415,0.939,0.938,0.186,55.664,-14.587,25.817,2
0.481155,0.932,0.945,0.199,62.438,-14.953,23.925,2
0.488979,0.927,0.946,0.218,65.124,-15.136,21.972,2
0.496607,0.92,0.946,0.234,64.88,-14.16,19.592,2
0.503751,0.905,0.957,0.254,59.875,-12.573,17.395,2
0.51206,0.876,0.96,0.275,47.79,-9.887,15.197,2
0.520201,0.858,0.987,0.296,31.616,-6.469,12.695,2
0.527921,0.845,1.024,0.317,18.798,-3.173,9.643,2
0.535897,0.863,1.049,0.328,14.404,-0.305,6.591,2
0.542929,0.896,1.056,0.33,19.897,1.159,2.929,2
0.55115,0.947,1.027,0.324,29.296,1.831,0.305,2
0.559376,1.0,0.99,0.324,36.315,2.441,-1.831,2
0.566353,1.05,0.949,0.319,37.048,3.601,-3.54,2
0.573819,1.057,0.923,0.319,30.517,5.554,-5.004,2
0.583274,1.055,0.906,0.323,19.104,7.446,-6.042,2
0.590015,1.06,0.888,0.337,5.187,9.948,-6.713,2
0.597678,1.045,0.886,0.349,-5.249,12.512,-7.202,2
0.604614,1.018,0.886,0.356,-11.535,14.587,-7.873,2
0.611668,0.99,0.884,0.361,-14.16,16.052,-8.422,2
0.61967,0.971,0.882,0.363,-14.099,17.639,-9.216,2
0.627469,0.942,0.889,0.372,-14.343,19.104,-10.131,2
0.635192,0.916,0.887,0.365,-16.479,20.812,-11.352,2
0.642852,0.874,0.862,0.35,-23.254,23.01,-12.268,2
0.651053,0.946,0.916,0.355,-28.503,23.62,-14.77,2
0.658518,0.857,0.877,0.369,-26.0,26.367,-15.624,2
0.665614,0.848,0.871,0.326,-23.864,26.489,-17.517,2
