timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,-0.724,0.793,0.085,-20.446,5.493,-6.042,1
0.008029999999999982,-0.732,0.812,0.083,-23.01,6.042,-6.652,1
0.014811999999999992,-0.734,0.82,0.082,-24.291,6.713,-7.507,1
0.022096999999999978,-0.721,0.804,0.07,-28.137,6.713,-7.873,1
0.03010400000000002,-0.636,0.775,0.053,-40.832,6.713,-6.713,1
0.03836800000000001,-0.657,0.841,0.071,-38.269,7.446,-8.972,1
0.046126000000000056,-0.773,0.878,0.063,-29.235,6.225,-10.07,1
0.054421,-0.794,0.914,0.073,-14.404,5.493,-11.413,1
0.06259299999999995,-0.761,0.924,0.07,-2.38,4.394,-12.817,1
0.06953499999999996,-0.715,0.928,0.077,7.812,4.15,-14.038,1
0.07714700000000002,-0.695,0.949,0.073,13.122,3.784,-15.441,1
0.08534999999999998,-0.681,0.972,0.072,16.052,4.394,-16.723,1
0.09354500000000004,-0.673,0.995,0.071,15.869,4.577,-18.432,1
0.10022099999999995,-0.666,1.022,0.069,14.282,5.432,-20.08,1
0.108203,-0.653,1.049,0.064,10.681,6.53,-22.644,1
0.11588999999999999,-0.645,1.072,0.061,6.774,7.812,-24.719,1
0.12441700000000006,-0.621,1.078,0.045,-3.723,9.155,-26.794,1
0.131071,-0.629,1.116,0.051,-10.253,10.437,-29.479,1
0.13886800000000005,-0.689,1.149,0.064,-19.47,10.986,-31.494,1
0.14671399999999996,-0.698,1.186,0.05,-25.451,12.573,-33.63,1
0.155059,-0.695,1.232,0.064,-30.7,13.122,-36.01,1
0.16157899999999997,-0.68,1.291,0.062,-36.193,15.136,-39.245,1
0.170178,-0.671,1.356,0.058,-42.907,16.296,-42.663,1
0.17756900000000003,-0.657,1.419,0.056,-50.415,18.981,-47.546,1
0.18488699999999997,-0.64,1.477,0.051,-58.166,20.507,-51.818,1
0.19271900000000003,-0.643,1.537,0.035,-61.767,22.46,-56.396,1
0.20102499999999995,-0.642,1.582,0.021,-64.086,23.132,-60.974,1
0.208687,-0.634,1.611,0.004,-66.101,23.986,-65.551,1
0.217045,-0.627,1.646,-0.005,-69.458,23.742,-70.19,1
0.22369,-0.621,1.683,-0.023,-73.181,23.925,-75.012,1
0.23191199999999995,-0.631,1.733,-0.037,-77.087,22.827,-80.566,1
0.23888000000000004,-0.633,1.772,-0.041,-78.613,22.216,-85.632,1
0.24626299999999995,-0.635,1.814,-0.051,-76.049,20.446,-90.881,1
0.254651,-0.659,1.865,-0.062,-68.969,18.92,-96.496,1
0.261441,-0.676,1.915,-0.083,-58.959,16.418,-102.111,1
0.269002,-0.722,1.965,-0.097,-46.874,14.404,-107.604,1
0.277784,-0.773,2.024,-0.113,-34.545,11.718,-113.647,1
0.28393799999999997,-0.804,2.078,-0.13,-22.644,9.582,-119.812,1
0.292522,-0.8,2.121,-0.162,-16.357,7.751,-127.014,1
0.29968599999999995,-0.82,2.158,-0.186,-19.287,6.469,-134.338,1
0.30628000000000005,-0.871,2.195,-0.211,-32.348,5.615,-142.272,1
0.31476299999999996,-0.923,2.219,-0.23,-51.574,5.065,-150.207,1
0.32177000000000006,-0.943,2.217,-0.249,-73.242,3.295,-158.203,1
0.32979200000000003,-1.038,2.275,-0.264,-86.059,1.647,-165.283,1
0.336701,-1.087,2.322,-0.273,-85.754,-3.112,-173.156,1
0.344057,-1.115,2.332,-0.287,-77.331,-7.08,-180.358,1
0.351829,-1.125,2.325,-0.319,-68.237,-12.695,-186.34,1
0.359519,-1.167,2.308,-0.322,-55.419,-17.639,-192.504,1
0.367928,-1.201,2.298,-0.36,-47.485,-24.108,-199.035,1
0.375906,-1.217,2.285,-0.354,-44.433,-28.503,-204.895,1
0.384102,-1.226,2.257,-0.365,-43.762,-33.02,-211.181,1
0.391983,-1.261,2.221,-0.359,-49.987,-35.827,-216.247,1
0.400368,-1.277,2.19,-0.369,-65.368,-37.78,-221.191,1
0.406653,-1.282,2.168,-0.355,-84.106,-39.489,-225.708,1
0.415252,-1.299,2.158,-0.357,-99.182,-41.992,-229.37,1
0.42210299999999995,-1.328,2.166,-0.358,-104.736,-45.837,-232.971,1
