timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,0.822,0.466,-0.35,120.666,76.293,3.356,1
0.00827399999999967,0.793,0.463,-0.364,98.266,77.392,2.624,1
0.014924999999999855,0.77,0.456,-0.372,77.331,78.857,1.525,1
0.022426999999999975,0.763,0.458,-0.383,58.776,80.139,0.427,1
0.031136999999999748,0.762,0.452,-0.396,45.898,80.261,-1.037,1
0.03917599999999988,0.784,0.443,-0.391,37.17,80.322,-2.563,1
0.04745899999999992,0.794,0.436,-0.393,34.545,79.223,-3.662,1
0.05506399999999978,0.814,0.418,-0.392,34.606,78.063,-5.004,1
0.062251999999999974,0.814,0.394,-0.401,35.827,76.477,-6.286,1
0.07012399999999985,0.809,0.368,-0.413,36.743,75.5,-6.958,1
0.07868599999999981,0.803,0.349,-0.423,36.132,74.829,-7.629,1
0.0878359999999998,0.797,0.329,-0.439,35.278,73.791,-7.812,1
0.09580199999999994,0.801,0.313,-0.44,36.376,72.875,-8.361,1
0.10393299999999961,0.833,0.294,-0.44,40.71,71.594,-8.361,1
0.11121999999999987,0.858,0.287,-0.437,46.386,70.434,-8.117,1
0.1204559999999999,0.834,0.281,-0.429,55.358,68.664,-7.812,1
0.12657699999999972,0.818,0.272,-0.43,63.659,67.199,-8.117,1
0.13507899999999973,0.817,0.269,-0.415,72.509,65.856,-8.361,1
0.1424839999999996,0.782,0.262,-0.413,81.115,64.392,-8.544,1
0.15043099999999976,0.727,0.264,-0.407,88.256,63.476,-9.399,1
0.15924499999999986,0.711,0.263,-0.396,100.585,62.072,-10.559,1
0.16771999999999965,0.735,0.244,-0.404,107.788,59.326,-9.948,1
0.1743089999999996,0.761,0.223,-0.395,110.351,58.654,-7.812,1
0.1830269999999996,0.774,0.194,-0.398,104.675,57.312,-4.76,1
0.18968699999999972,0.846,0.166,-0.402,92.834,56.945,0.244,1
0.19714399999999976,0.966,0.16,-0.411,81.359,56.762,5.31,1
0.20492799999999978,1.045,0.16,-0.408,72.814,57.373,8.728,1
0.21215099999999998,1.083,0.164,-0.432,58.166,58.959,13.244,1
0.22091499999999975,1.13,0.181,-0.465,46.752,59.753,15.747,1
0.228742,1.073,0.215,-0.491,29.174,61.462,18.31,1
0.23626899999999962,0.984,0.249,-0.532,9.765,62.377,20.324,1
0.24512,0.953,0.275,-0.579,-12.634,63.232,21.667,1
0.25263899999999984,0.906,0.33,-0.614,-32.653,62.683,23.193,1
0.26034299999999977,0.847,0.384,-0.629,-38.94,62.133,23.071,1
0.27000499999999983,0.82,0.431,-0.662,-35.583,60.729,22.338,1
0.27709199999999967,0.808,0.474,-0.681,-19.348,58.105,19.958,1
0.2864709999999997,0.803,0.509,-0.702,-1.525,55.541,17.15,1
0.29458499999999965,0.762,0.549,-0.704,21.789,51.696,13.427,1
0.30113499999999993,0.736,0.577,-0.714,40.283,48.278,10.559,1
0.3096709999999998,0.735,0.6,-0.705,54.992,44.616,7.629,1
0.31790499999999966,0.745,0.598,-0.708,65.002,41.32,4.333,1
0.32661799999999985,0.748,0.601,-0.699,67.26,38.94,1.831,1
0.33389099999999994,0.739,0.599,-0.706,66.528,36.254,-0.976,1
0.3436809999999997,0.723,0.604,-0.693,65.551,34.729,-3.417,1
0.3508309999999999,0.736,0.603,-0.692,66.528,32.836,-5.493,1
0.3583289999999999,0.742,0.602,-0.694,65.551,31.127,-8.178,1
0.36586799999999986,0.755,0.595,-0.688,62.194,29.907,-10.009,1
0.37390399999999957,0.762,0.584,-0.691,54.931,28.686,-11.901,1
0.382088,0.797,0.566,-0.693,46.142,27.404,-13.488,1
0.39216599999999957,0.818,0.554,-0.682,35.461,25.573,-15.38,1
0.40008599999999994,0.836,0.539,-0.674,30.273,23.742,-16.967,1
0.4083639999999997,0.813,0.515,-0.67,29.296,21.301,-18.493,1
0.4162159999999999,0.787,0.499,-0.664,33.813,18.493,-19.592,1
0.42341399999999974,0.772,0.471,-0.66,40.527,15.869,-20.446,1
0.4307019999999997,0.763,0.437,-0.652,46.874,13.671,-21.301,1
0.4402059999999999,0.741,0.407,-0.643,50.72,11.84,-21.484,1
0.44728499999999993,0.737,0.37,-0.627,50.842,10.498,-21.667,1
0.4563259999999998,0.755,0.34,-0.618,47.424,9.948,-21.118,1
0.4636999999999998,0.777,0.316,-0.599,40.405,9.704,-20.629,1
0.47100799999999987,0.799,0.305,-0.581,33.874,9.155,-20.568,1
0.4800049999999998,0.807,0.298,-0.568,29.602,8.789,-20.202,1
0.48692899999999995,0.816,0.289,-0.559,25.634,7.69,-19.592,1
0.49540099999999976,0.834,0.276,-0.555,22.583,6.713,-18.92,1
0.5028639999999998,0.848,0.27,-0.552,19.104,6.042,-18.066,1
0.5105059999999999,0.852,0.27,-0.556,15.258,5.371,-17.517,1
0.5207449999999998,0.865,0.271,-0.56,10.681,4.455,-16.54,1
0.5288749999999998,0.883,0.28,-0.567,5.615,3.295,-15.624,1
0.535418,0.89,0.293,-0.558,2.38,2.258,-14.587,1
0.5446589999999998,0.903,0.296,-0.557,0.305,1.098,-13.732,1
0.5529519999999999,0.912,0.305,-0.545,0.244,0.0,-13.0,1
0.5604309999999999,0.907,0.313,-0.53,1.708,-1.159,-12.268,1
0.5675919999999999,0.896,0.325,-0.517,6.042,-2.197,-11.962,1
0.5753949999999999,0.889,0.329,-0.5,10.009,-2.868,-11.84,1
0.5834189999999997,0.874,0.331,-0.484,13.793,-3.723,-11.962,1
0.5939769999999998,0.86,0.323,-0.47,16.174,-4.089,-12.329,1
0.6019129999999997,0.853,0.314,-0.455,17.456,-4.028,-12.084,1
0.6092849999999999,0.853,0.307,-0.442,17.211,-3.845,-12.084,1
0.6182429999999997,0.854,0.304,-0.428,15.93,-3.601,-12.145,1
0.627192,0.851,0.294,-0.411,13.61,-2.807,-12.512,1
0.6353809999999998,0.86,0.291,-0.4,10.742,-2.319,-12.39,1
0.644145,0.869,0.284,-0.386,5.981,-1.403,-12.512,1
0.6527469999999997,0.884,0.274,-0.374,0.061,-0.549,-12.512,1
0.6599119999999998,0.912,0.28,-0.36,-4.882,0.305,-12.451,1
0.6689339999999997,0.923,0.282,-0.354,-6.835,0.0,-12.939,1
0.6776169999999997,0.934,0.279,-0.355,-8.056,0.061,-13.549,1
0.6882689999999996,0.926,0.267,-0.351,-9.521,0.061,-13.122,1
0.6953129999999996,0.917,0.275,-0.342,-7.385,-0.122,-13.122,1
0.7044319999999997,0.914,0.273,-0.339,0.183,-0.488,-13.366,1
0.7114789999999998,0.938,0.27,-0.33,8.544,-0.915,-13.244,1
0.7220849999999999,0.974,0.273,-0.307,18.493,-1.464,-12.817,1
0.729263,0.987,0.28,-0.299,31.677,-2.136,-12.634,1
0.737228,0.987,0.284,-0.279,41.809,-3.234,-11.962,1
0.7464789999999999,0.985,0.284,-0.266,48.217,-3.845,-11.596,1
0.7548839999999997,1.002,0.277,-0.251,51.757,-3.723,-11.23,1
0.7638289999999999,1.005,0.284,-0.236,49.255,-3.173,-10.803,1
0.7709089999999996,0.994,0.294,-0.227,43.395,-2.258,-11.108,1
0.7797409999999996,0.979,0.301,-0.232,36.315,-1.77,-11.535,1
0.789399,1.0,0.307,-0.227,27.038,-1.281,-11.84,1
0.7968929999999999,1.059,0.312,-0.224,22.949,-1.708,-12.329,1
0.8055499999999998,1.121,0.326,-0.208,27.526,-2.197,-12.756,1
0.814746,1.153,0.341,-0.192,42.358,-3.601,-13.0,1
0.821081,1.173,0.343,-0.158,58.532,-4.394,-13.732,1
0.8301259999999999,1.186,0.354,-0.166,72.265,-3.234,-13.977,1
0.8377149999999998,1.169,0.38,-0.16,79.284,-3.54,-15.075,1
0.8471659999999996,1.148,0.382,-0.174,81.115,-1.831,-16.235,1
0.854517,1.118,0.416,-0.179,70.983,-0.732,-18.493,1
0.862987,1.132,0.433,-0.194,57.861,0.671,-19.897,1
0.8703329999999996,1.135,0.494,-0.189,44.433,1.464,-22.277,1
0.8793249999999997,1.155,0.537,-0.192,40.283,1.281,-24.23,1
0.8868099999999997,1.19,0.576,-0.166,45.776,-0.366,-26.245,1
0.8965109999999998,1.196,0.612,-0.173,65.063,-2.136,-28.198,1
0.9033229999999999,1.168,0.654,-0.124,98.266,-6.042,-30.578,1
0.9123349999999997,1.155,0.655,-0.139,125.122,-7.812,-32.104,1
0.9196649999999997,1.186,0.665,-0.105,138.549,-8.117,-34.362,1
0.9270449999999997,1.113,0.667,-0.104,127.014,-7.629,-36.926,1
0.9360489999999997,1.14,0.667,-0.052,99.731,-2.197,-39.062,1
0.9435179999999996,1.202,0.694,-0.062,61.035,-0.366,-41.687,1
0.9528649999999996,1.188,0.745,-0.025,17.822,7.873,-43.823,1
0.9598879999999999,1.18,0.865,0.013,-11.718,9.582,-47.119,1
0.9687269999999999,1.143,0.985,0.055,-14.038,13.854,-52.124,1
0.9776159999999998,1.054,1.126,0.089,15.747,13.732,-59.326,1
0.9835909999999997,1.038,1.187,0.097,53.71,15.014,-66.406,1
0.9909789999999998,0.984,1.227,0.095,83.862,15.502,-74.584,1
1.000098,0.92,1.223,0.091,100.891,18.493,-82.397,1
1.0080299999999998,0.865,1.227,0.084,98.022,22.705,-90.881,1
1.0154899999999998,0.795,1.23,0.082,86.303,28.015,-99.304,1
1.023078,0.727,1.221,0.103,74.096,33.996,-108.764,1
1.0317839999999996,0.683,1.186,0.105,61.889,39.428,-116.516,1
1.0396889999999996,0.618,1.153,0.135,51.879,43.884,-124.084,1
1.0453249999999996,0.61,1.117,0.156,43.09,50.231,-131.042,1
1.0541589999999998,0.549,1.129,0.185,49.621,54.565,-139.892,1
1.0632449999999998,0.445,1.06,0.208,60.852,60.424,-148.254,1
1.0710819999999996,0.329,0.994,0.227,59.204,67.016,-155.395,1
1.078871,0.235,0.92,0.256,50.781,74.951,-162.048,1
1.0864599999999998,0.099,0.845,0.286,33.63,85.693,-169.067,1
1.0952829999999998,-0.023,0.78,0.316,15.624,95.947,-174.743,1
1.1020979999999998,-0.11,0.718,0.323,-3.723,104.858,-180.419,1
1.1090579999999997,-0.235,0.663,0.359,-20.202,113.891,-185.546,1
1.118016,-0.387,0.627,0.412,-23.925,121.398,-190.612,1
1.1268339999999997,-0.49,0.537,0.435,-11.84,130.676,-196.228,1
1.1354379999999997,-0.646,0.412,0.469,3.723,140.991,-200.622,1
1.142988,-0.748,0.281,0.475,20.629,150.512,-202.941,1
1.1518519999999999,-0.849,0.104,0.495,47.302,163.757,-203.552,1
1.1603379999999999,-0.89,-0.081,0.442,57.922,176.757,-201.354,1
1.1679339999999998,-1.015,-0.309,0.391,44.555,191.955,-194.946,1
1.1764439999999996,-1.082,-0.453,0.283,17.944,211.547,-186.767,1
1.1839529999999998,-1.205,-0.563,0.163,-15.319,225.341,-179.931,1
1.1922679999999999,-1.268,-0.658,0.022,-50.659,240.905,-172.302,1
1.2009759999999998,-1.408,-0.722,-0.129,-67.321,249.389,-165.893,1
1.2087109999999996,-1.414,-0.792,-0.237,-65.979,258.911,-156.86,1
1.2171089999999998,-1.424,-0.93,-0.369,-56.823,261.596,-148.132,1
1.2257099999999999,-1.48,-1.06,-0.482,-46.02,268.127,-135.498,1
1.2331179999999997,-1.559,-1.175,-0.576,-45.959,270.69,-123.718,1
