timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,-0.902,0.467,-0.023,-17.395,3.906,8.911,3
0.008933999999999997,-0.898,0.47,-0.019,-20.568,3.601,8.728,3
0.016239000000000114,-0.9,0.47,-0.012,-22.705,3.479,8.422,3
0.026435999999999904,-0.895,0.472,-0.01,-25.451,3.479,8.117,3
0.03391999999999973,-0.896,0.471,-0.002,-29.113,3.845,7.629,3
0.041922000000000015,-0.893,0.476,0.004,-32.226,4.15,7.141,3
0.049964999999999815,-0.893,0.475,0.007,-35.156,4.15,6.896,3
0.05742499999999984,-0.887,0.476,0.01,-37.78,4.394,6.225,3
0.06631999999999971,-0.881,0.479,0.012,-39.428,4.516,5.676,3
0.07387800000000011,-0.886,0.48,0.017,-38.757,4.333,5.126,3
0.0829930000000001,-0.886,0.474,0.019,-36.987,3.662,4.455,3
0.0902940000000001,-0.886,0.477,0.021,-34.79,3.601,4.028,3
0.09823499999999985,-0.887,0.473,0.03,-32.775,3.295,3.662,3
0.10639399999999988,-0.888,0.477,0.027,-30.395,3.173,3.479,3
0.11535099999999998,-0.888,0.477,0.028,-28.076,2.99,3.173,3
0.12261500000000014,-0.886,0.478,0.03,-25.817,3.234,2.807,3
0.13031900000000007,-0.888,0.482,0.025,-23.986,3.051,2.502,3
0.13870199999999988,-0.888,0.487,0.033,-22.155,2.929,2.197,3
0.14631300000000014,-0.885,0.489,0.03,-19.775,2.624,1.77,3
0.15379500000000013,-0.876,0.495,0.032,-16.967,2.075,1.22,3
0.1619060000000001,-0.875,0.497,0.034,-13.61,1.77,0.671,3
0.1708479999999999,-0.878,0.501,0.033,-10.375,1.403,0.183,3
0.17841400000000007,-0.88,0.506,0.038,-6.164,0.854,-0.366,3
0.186334,-0.884,0.515,0.041,-3.295,0.549,-0.671,3
0.19552799999999992,-0.887,0.515,0.041,-0.854,0.122,-1.159,3
0.20281599999999989,-0.886,0.516,0.038,0.549,0.0,-1.708,3
0.21069499999999985,-0.879,0.514,0.041,1.525,-0.305,-2.014,3
0.2193529999999999,-0.89,0.511,0.044,1.892,-0.305,-2.746,3
0.22839199999999993,-0.881,0.513,0.043,1.586,-0.427,-3.173,3
0.23572499999999996,-0.88,0.513,0.044,0.61,-0.183,-3.601,3
0.24346599999999974,-0.874,0.514,0.047,-0.183,-0.061,-3.967,3
0.251074,-0.877,0.519,0.054,0.0,-0.183,-4.211,3
0.25893299999999986,-0.875,0.519,0.059,0.366,-0.183,-4.882,3
0.2677179999999999,-0.879,0.523,0.057,0.915,0.0,-5.371,3
0.2746439999999999,-0.88,0.523,0.06,0.488,0.305,-5.798,3
0.2830969999999997,-0.882,0.524,0.064,-1.098,0.671,-6.225,3
0.293752,-0.892,0.53,0.064,-3.479,1.037,-6.713,3
0.300621,-0.89,0.53,0.068,-6.103,1.647,-7.019,3
0.30837899999999996,-0.886,0.537,0.067,-7.751,2.075,-7.507,3
0.3171339999999998,-0.887,0.541,0.064,-10.07,2.563,-7.934,3
0.3264879999999999,-0.885,0.548,0.066,-12.023,2.929,-8.605,3
0.33243599999999995,-0.877,0.561,0.074,-13.488,3.295,-9.155,3
0.3410409999999997,-0.875,0.563,0.076,-13.854,3.845,-9.887,3
0.3493200000000001,-0.877,0.576,0.075,-12.268,3.845,-10.803,3
0.3586290000000001,-0.878,0.582,0.076,-10.437,4.15,-11.718,3
0.36742799999999987,-0.875,0.585,0.076,-7.629,4.455,-12.878,3
0.3746450000000001,-0.877,0.583,0.075,-5.004,4.394,-13.732,3
0.38403199999999993,-0.884,0.579,0.075,-2.868,4.638,-14.648,3
0.3912399999999998,-0.887,0.586,0.075,-1.892,4.76,-15.624,3
0.3998710000000001,-0.895,0.582,0.074,-2.136,5.31,-16.235,3
0.4087049999999999,-0.905,0.578,0.077,-2.441,5.31,-17.028,3
0.4164319999999999,-0.915,0.574,0.08,-3.479,5.981,-17.944,3
0.4255040000000001,-0.932,0.571,0.081,-4.15,6.469,-18.432,3
