timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,-0.975,0.158,0.042,-0.732,0.122,0.305,3
0.008356000000000002,-0.982,0.159,0.048,-1.464,0.122,0.122,3
0.016758000000000002,-0.987,0.159,0.05,-1.831,0.366,0.0,3
0.024042,-0.984,0.158,0.05,-1.586,0.488,0.122,3
0.031449,-0.982,0.161,0.051,-0.793,0.366,0.244,3
0.039917,-0.98,0.158,0.048,-0.427,0.366,0.122,3
0.04781899999999999,-0.985,0.161,0.046,0.488,-0.122,0.122,3
0.055185000000000005,-0.985,0.158,0.046,0.915,-0.183,0.244,3
0.06295100000000001,-0.985,0.158,0.047,0.976,-0.427,0.122,3
0.070433,-0.99,0.159,0.046,0.793,-0.183,0.244,3
0.07974,-0.983,0.156,0.051,0.305,-0.305,0.244,3
0.08657499999999999,-0.979,0.157,0.047,-0.122,-0.427,0.244,3
0.096105,-0.981,0.154,0.047,-0.793,-0.366,0.183,3
0.10338800000000001,-0.974,0.153,0.047,-1.586,-0.488,0.366,3
0.11105500000000001,-0.979,0.152,0.046,-2.563,-0.305,0.122,3
0.118929,-0.985,0.158,0.049,-2.502,0.0,-0.122,3
0.127565,-0.989,0.157,0.048,-2.441,-0.183,0.122,3
0.135976,-0.992,0.16,0.044,-2.441,-0.366,-0.061,3
0.14324,-0.991,0.161,0.046,-1.708,-0.671,0.122,3
0.152124,-0.983,0.158,0.048,-1.159,-0.671,-0.061,3
0.15920900000000002,-0.977,0.156,0.05,-0.549,-0.732,0.183,3
0.166748,-0.976,0.156,0.048,-0.427,-0.549,0.305,3
0.175837,-0.977,0.155,0.052,-0.549,-0.427,0.061,3
0.183151,-0.982,0.161,0.05,-0.976,-0.61,0.244,3
0.191966,-0.981,0.16,0.05,-0.732,-0.427,-0.183,3
0.199445,-0.979,0.158,0.047,-0.671,-0.61,0.0,3
0.207924,-0.98,0.155,0.049,-0.549,-0.549,-0.244,3
0.215127,-0.985,0.156,0.047,-0.488,-0.61,-0.183,3
0.22346100000000002,-0.993,0.156,0.052,-0.244,-0.732,-0.122,3
0.23147,-0.989,0.159,0.047,-0.549,-0.793,-0.305,3
0.24062699999999998,-0.995,0.153,0.046,-1.037,-1.037,-0.122,3
0.24800500000000003,-0.993,0.153,0.046,-1.22,-0.915,0.0,3
0.25758200000000003,-0.994,0.15,0.047,-1.953,-0.976,0.0,3
0.26554700000000003,-0.994,0.155,0.048,-2.868,-0.854,-0.122,3
0.273098,-0.987,0.154,0.05,-3.356,-1.037,0.0,3
0.2814,-0.984,0.155,0.053,-3.784,-0.61,-0.183,3
0.289049,-0.979,0.157,0.053,-3.784,-0.854,0.0,3
0.298658,-0.984,0.156,0.055,-3.723,-0.671,-0.061,3
0.306168,-0.981,0.157,0.05,-3.051,-0.549,0.0,3
0.31358400000000003,-0.986,0.158,0.052,-2.38,-0.671,-0.061,3
