timestamp_s,ax,ay,az,gx,gy,gz,label
0.006838,-0.828,0.597,-0.118,13.61,-10.925,-23.925,2
0.01488,-0.83,0.601,-0.114,9.887,-9.948,-24.108,2
0.021437,-0.838,0.598,-0.115,8.789,-8.728,-24.23,2
0.028971,-0.843,0.599,-0.121,8.483,-8.117,-24.536,2
0.036484,-0.834,0.597,-0.125,9.643,-7.385,-24.658,2
0.044516,-0.825,0.592,-0.131,11.901,-7.263,-24.78,2
0.053641,-0.813,0.58,-0.136,15.502,-7.019,-24.963,2
0.060908,-0.803,0.567,-0.145,19.47,-6.896,-24.902,2
0.069098,-0.799,0.554,-0.152,20.751,-6.896,-24.658,2
0.078662,-0.793,0.537,-0.156,19.226,-6.347,-24.475,2
0.086348,-0.791,0.523,-0.157,15.686,-6.042,-23.864,2
0.095274,-0.793,0.513,-0.16,10.742,-5.31,-23.62,2
0.102776,-0.802,0.504,-0.167,6.53,-5.004,-22.705,2
0.110208,-0.794,0.499,-0.169,3.845,-4.76,-21.667,2
0.119319,-0.788,0.49,-0.17,3.967,-4.943,-20.874,2
0.128556,-0.776,0.475,-0.176,5.859,-5.187,-19.531,2
0.137519,-0.76,0.461,-0.176,7.385,-5.798,-18.127,2
0.145476,-0.744,0.455,-0.183,9.033,-6.103,-16.662,2
0.153997,-0.742,0.443,-0.185,10.009,-6.713,-14.953,2
0.161539,-0.74,0.436,-0.185,10.986,-7.202,-13.305,2
0.168772,-0.732,0.437,-0.181,12.084,-7.69,-11.962,2
0.177632,-0.727,0.43,-0.179,14.16,-8.056,-10.131,2
0.186651,-0.721,0.427,-0.184,15.441,-8.117,-8.85,2
0.193723,-0.723,0.424,-0.186,15.502,-8.483,-7.08,2
0.202852,-0.724,0.423,-0.187,14.587,-8.422,-5.554,2
0.210323,-0.72,0.421,-0.183,12.451,-8.483,-3.723,2
0.21797,-0.724,0.42,-0.18,10.253,-8.544,-2.136,2
0.226875,-0.719,0.423,-0.179,9.826,-8.361,-0.549,2
0.236063,-0.717,0.428,-0.177,10.742,-8.3,1.22,2
0.242784,-0.721,0.431,-0.168,12.695,-8.239,3.051,2
0.251824,-0.722,0.436,-0.172,13.549,-7.995,4.333,2
0.260251,-0.725,0.443,-0.172,12.939,-7.934,5.981,2
0.267663,-0.722,0.457,-0.173,12.207,-7.934,7.324,2
0.276213,-0.722,0.473,-0.181,11.474,-7.629,8.422,2
0.283668,-0.729,0.481,-0.189,9.643,-7.69,9.216,2
0.292103,-0.729,0.498,-0.187,6.347,-7.141,10.009,2
0.301307,-0.73,0.513,-0.186,2.075,-6.774,10.925,2
0.308091,-0.736,0.532,-0.19,-0.915,-6.835,11.169,2
0.317252,-0.756,0.543,-0.194,-5.004,-6.103,11.596,2
0.326481,-0.763,0.558,-0.191,-9.887,-5.676,11.84,2
0.335413,-0.763,0.569,-0.188,-12.023,-5.249,12.268,2
0.344156,-0.766,0.588,-0.188,-10.864,-5.615,12.634,2
0.350935,-0.76,0.601,-0.19,-6.896,-5.554,13.183,2
