timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,0.634,0.875,-0.201,28.564,15.014,-8.789,1
0.007761000000000004,0.628,0.879,-0.196,29.663,14.709,-9.46,1
0.016299000000000008,0.627,0.873,-0.198,29.968,14.831,-10.07,1
0.023345999999999992,0.621,0.869,-0.198,29.113,15.014,-10.681,1
0.033709,0.618,0.867,-0.203,27.465,15.258,-11.352,1
0.040618,0.618,0.857,-0.206,23.681,15.502,-11.535,1
0.050192,0.616,0.864,-0.212,19.653,15.93,-12.39,1
0.05699,0.622,0.858,-0.211,18.554,15.686,-12.878,1
0.06566500000000002,0.624,0.859,-0.21,20.08,15.563,-13.549,1
0.07415600000000001,0.627,0.846,-0.211,23.132,15.075,-14.221,1
0.084351,0.628,0.84,-0.219,24.78,14.953,-14.648,1
0.09161100000000001,0.625,0.823,-0.221,23.681,14.709,-15.014,1
0.100145,0.626,0.815,-0.224,20.751,15.014,-15.197,1
0.107303,0.62,0.811,-0.224,18.798,14.953,-15.502,1
0.115609,0.616,0.805,-0.226,17.761,14.709,-15.686,1
0.12272999999999999,0.622,0.799,-0.221,18.554,14.648,-15.747,1
0.130158,0.625,0.796,-0.226,19.409,14.343,-15.93,1
0.13769599999999999,0.626,0.786,-0.223,19.348,13.916,-16.052,1
0.14564699999999997,0.637,0.778,-0.224,18.798,14.038,-16.174,1
0.15406799999999998,0.64,0.768,-0.225,18.249,13.793,-16.113,1
0.16358299999999998,0.643,0.757,-0.228,17.272,13.61,-16.113,1
0.17030099999999998,0.636,0.753,-0.226,15.136,13.549,-15.624,1
0.179307,0.629,0.745,-0.219,11.901,13.854,-15.258,1
0.186701,0.624,0.747,-0.217,9.704,13.916,-14.831,1
0.19558399999999998,0.617,0.745,-0.207,8.666,13.916,-14.709,1
0.203131,0.62,0.739,-0.203,8.361,13.977,-14.648,1
0.21056599999999998,0.627,0.731,-0.214,7.751,13.916,-14.282,1
0.22048999999999996,0.631,0.728,-0.211,6.958,13.671,-14.038,1
0.227808,0.634,0.729,-0.206,6.042,13.671,-13.61,1
0.23466900000000002,0.639,0.725,-0.212,4.882,13.183,-13.549,1
0.243556,0.64,0.733,-0.209,4.15,13.305,-13.244,1
0.251226,0.644,0.735,-0.208,5.065,12.39,-12.939,1
0.258529,0.652,0.74,-0.208,6.042,12.084,-12.939,1
0.267296,0.657,0.744,-0.202,6.53,11.779,-12.939,1
0.27513499999999996,0.66,0.752,-0.194,6.774,11.352,-12.817,1
0.282748,0.673,0.755,-0.192,7.812,11.352,-12.695,1
0.29167,0.687,0.759,-0.181,9.277,11.474,-12.573,1
0.298929,0.694,0.764,-0.174,9.826,11.535,-12.573,1
0.30752199999999996,0.699,0.76,-0.166,9.948,11.84,-12.695,1
0.31379599999999996,0.703,0.756,-0.167,10.375,12.023,-12.695,1
0.321326,0.705,0.755,-0.155,10.925,12.207,-12.512,1
0.331933,0.698,0.746,-0.155,10.62,12.451,-12.512,1
0.339067,0.693,0.743,-0.156,8.911,12.817,-12.695,1
0.346645,0.693,0.743,-0.152,6.53,13.305,-12.634,1
0.355348,0.68,0.745,-0.149,3.967,13.427,-12.512,1
0.362913,0.676,0.754,-0.143,2.868,13.854,-12.817,1
0.369921,0.673,0.762,-0.134,3.601,13.977,-13.244,1
0.378037,0.674,0.767,-0.132,5.859,13.732,-13.793,1
0.38620699999999997,0.67,0.774,-0.131,9.399,13.61,-14.099,1
0.393488,0.676,0.774,-0.125,14.892,13.122,-14.526,1
0.403057,0.686,0.771,-0.116,19.226,13.366,-15.136,1
0.409895,0.687,0.768,-0.107,21.789,13.488,-15.563,1
0.417025,0.689,0.764,-0.109,22.583,13.916,-16.113,1
0.425176,0.69,0.766,-0.104,21.606,14.648,-16.479,1
0.433673,0.691,0.767,-0.104,20.263,15.258,-17.028,1
0.44029399999999996,0.686,0.759,-0.104,16.357,16.479,-17.272,1
0.44892,0.687,0.757,-0.105,12.451,17.15,-17.7,1
0.45675699999999997,0.689,0.756,-0.108,10.559,17.761,-18.188,1
0.46345000000000003,0.686,0.753,-0.107,9.765,18.127,-18.554,1
0.47142799999999996,0.687,0.749,-0.106,9.643,18.493,-19.104,1
0.480414,0.687,0.745,-0.118,10.681,18.859,-19.47,1
0.48994799999999994,0.685,0.743,-0.121,13.061,18.554,-19.897,1
0.49663999999999997,0.685,0.737,-0.125,17.395,17.944,-20.446,1
0.504781,0.679,0.734,-0.128,21.423,17.456,-20.874,1
0.512738,0.676,0.73,-0.129,25.634,16.906,-20.874,1
0.520568,0.678,0.729,-0.133,28.869,16.601,-21.24,1
0.527732,0.671,0.718,-0.135,29.846,16.479,-21.667,1
0.533795,0.671,0.715,-0.141,29.785,16.54,-21.484,1
0.542411,0.67,0.711,-0.135,29.968,16.723,-21.789,1
0.549741,0.674,0.711,-0.134,31.188,16.845,-21.545,1
0.556936,0.673,0.711,-0.136,31.066,17.395,-21.85,1
0.565053,0.683,0.708,-0.137,30.029,17.944,-21.667,1
0.572913,0.692,0.708,-0.14,28.137,18.859,-21.545,1
0.580944,0.709,0.709,-0.14,25.573,19.836,-21.179,1
0.589311,0.724,0.713,-0.142,22.277,20.996,-21.179,1
0.59749,0.748,0.719,-0.143,19.287,21.85,-21.118,1
0.60385,0.777,0.723,-0.147,16.601,23.315,-20.812,1
0.612268,0.818,0.735,-0.142,15.441,24.108,-20.507,1
0.620528,0.854,0.749,-0.151,16.235,25.329,-20.385,1
0.627753,0.899,0.765,-0.154,17.578,25.817,-20.69,1
0.634676,0.943,0.791,-0.146,19.409,26.916,-20.446,1
0.642362,0.974,0.813,-0.147,19.104,27.832,-20.385,1
0.650879,1.013,0.853,-0.134,16.357,29.235,-20.629,1
0.658431,1.056,0.895,-0.125,11.901,31.005,-21.362,1
0.665743,1.104,0.951,-0.106,7.934,32.836,-22.46,1
0.673272,1.137,1.02,-0.098,6.469,34.484,-24.047,1
0.680954,1.168,1.106,-0.083,7.69,35.827,-26.611,1
0.688278,1.188,1.169,-0.072,13.549,36.682,-29.357,1
0.696729,1.187,1.237,-0.053,23.01,37.536,-32.165,1
0.7050609999999999,1.183,1.307,-0.038,33.935,38.391,-36.804,1
0.712314,1.236,1.354,-0.015,43.334,38.696,-41.076,1
0.721264,1.167,1.386,-0.006,48.645,40.649,-44.677,1
0.72963,1.151,1.426,0.021,51.452,41.381,-49.865,1
0.737741,1.143,1.452,0.036,49.255,44.921,-54.321,1
0.744183,1.123,1.478,0.04,42.236,46.325,-59.265,1
0.75362,1.09,1.515,0.062,35.705,49.804,-64.636,1
0.759193,1.051,1.546,0.041,30.7,51.452,-70.19,1
0.76807,1.016,1.57,0.043,30.029,53.161,-76.293,1
0.775936,1.031,1.557,0.008,37.292,53.527,-83.129,1
0.783421,1.06,1.522,-0.002,51.757,53.283,-89.05,1
0.791972,1.054,1.463,-0.02,70.068,52.856,-94.238,1
0.798804,1.014,1.396,-0.03,81.42,53.466,-98.937,1
0.806455,0.954,1.313,-0.049,81.054,55.541,-102.722,1
0.81463,0.893,1.252,-0.051,70.251,58.776,-107.238,1
0.823635,0.859,1.188,-0.062,57.739,62.438,-110.839,1
0.830356,0.835,1.141,-0.076,47.119,64.819,-114.013,1
0.839243,0.8,1.101,-0.076,42.785,66.955,-117.004,1
0.845902,0.745,1.03,-0.091,42.541,68.847,-119.934,1
0.855082,0.687,0.964,-0.097,42.785,70.434,-121.643,1
0.861876,0.619,0.882,-0.11,41.015,72.082,-123.229,1
0.869654,0.567,0.817,-0.123,38.391,73.73,-124.633,1
0.8781329999999999,0.517,0.749,-0.128,35.949,75.561,-125.671,1
0.885397,0.468,0.693,-0.125,35.888,76.843,-125.976,1
0.8928699999999999,0.418,0.647,-0.124,36.315,78.43,-126.342,1
0.9010400000000001,0.352,0.592,-0.125,35.034,80.322,-126.708,1
0.9079470000000001,0.302,0.539,-0.134,31.616,81.909,-127.197,1
0.917273,0.313,0.479,-0.144,26.367,83.374,-126.953,1
0.9236519999999999,0.338,0.427,-0.145,21.667,84.777,-126.77,1
0.9314260000000001,0.333,0.382,-0.155,18.249,85.937,-125.488,1
0.9386779999999999,0.31,0.322,-0.171,13.488,86.425,-124.267,1
0.9468270000000001,0.297,0.254,-0.186,5.126,86.914,-122.436,1
0.953468,0.339,0.192,-0.201,-6.164,87.585,-120.056,1
0.961938,0.372,0.144,-0.202,-18.676,88.073,-117.736,1
0.971651,0.342,0.1,-0.226,-31.372,88.317,-114.318,1
0.977803,0.335,0.077,-0.233,-36.499,87.585,-111.511,1
0.9860119999999999,0.347,0.051,-0.24,-33.203,86.181,-108.825,1
0.9931559999999999,0.358,0.016,-0.253,-24.841,84.106,-105.651,1
1.001905,0.371,-0.024,-0.276,-13.671,82.58,-101.684,1
1.009247,0.383,-0.064,-0.299,-6.652,80.444,-98.693,1
1.017062,0.37,-0.11,-0.313,2.197,79.284,-95.031,1
1.024178,0.347,-0.166,-0.34,9.826,77.941,-90.881,1
1.032581,0.33,-0.207,-0.352,18.066,77.575,-86.181,1
1.041125,0.354,-0.278,-0.387,20.996,77.514,-80.993,1
1.047775,0.31,-0.341,-0.411,13.488,78.674,-75.622,1
1.056378,0.249,-0.379,-0.439,-5.249,81.237,-70.251,1
1.06419,0.22,-0.404,-0.462,-32.348,83.862,-64.331,1
1.07125,0.184,-0.41,-0.469,-48.767,85.205,-60.058,1
1.079891,0.128,-0.4,-0.48,-53.588,85.815,-55.297,1
1.088574,0.078,-0.401,-0.498,-47.668,84.899,-50.109,1
1.094783,0.017,-0.417,-0.517,-35.156,83.435,-45.532,1
1.103597,-0.017,-0.45,-0.546,-21.362,81.42,-40.832,1
1.111554,-0.039,-0.484,-0.572,-7.141,78.796,-36.071,1
1.118401,-0.076,-0.532,-0.608,7.629,76.354,-31.188,1
1.1257,-0.097,-0.612,-0.651,14.709,73.73,-25.268,1
1.133775,-0.079,-0.679,-0.692,11.596,72.204,-19.409,1
1.14217,-0.12,-0.758,-0.74,-4.211,70.373,-11.779,1
1.150476,-0.156,-0.805,-0.772,-20.141,68.237,-5.249,1
1.157578,-0.166,-0.855,-0.785,-30.761,65.002,1.525,1
1.165755,-0.19,-0.913,-0.806,-32.287,60.913,8.117,1
1.173934,-0.208,-0.958,-0.837,-28.442,54.504,16.601,1
1.182502,-0.246,-1.014,-0.862,-20.812,48.156,23.925,1
1.189651,-0.265,-1.053,-0.911,-8.911,40.893,31.799,1
1.197912,-0.309,-1.103,-0.953,7.934,31.555,39.916,1
1.20463,-0.304,-1.159,-1.001,28.93,21.179,50.903,1
1.213043,-0.33,-1.207,-1.044,42.663,11.657,61.035,1
1.221113,-0.405,-1.241,-1.077,52.124,2.99,71.899,1
1.229471,-0.497,-1.286,-1.127,51.574,-5.004,83.19,1
1.237443,-0.551,-1.349,-1.182,33.02,-12.817,97.595,1
1.24667,-0.581,-1.384,-1.219,1.159,-17.639,110.412,1
1.253724,-0.677,-1.379,-1.234,-43.457,-21.362,125.976,1
1.262848,-0.791,-1.33,-1.219,-76.171,-24.536,139.282,1
1.271482,-0.916,-1.244,-1.181,-94.726,-28.808,154.907,1
1.278611,-1.095,-1.126,-1.151,-85.998,-35.278,168.273,1
1.287111,-1.234,-1.048,-1.139,-52.429,-45.104,183.349,1
1.295579,-1.382,-1.018,-1.145,-13.732,-57.8,198.852,1
1.305113,-1.555,-1.002,-1.158,8.728,-67.749,212.341,1
1.313096,-1.699,-1.0,-1.187,17.333,-78.308,228.881,1
1.320022,-1.87,-0.991,-1.202,11.169,-86.242,244.14,1
1.328762,-2.035,-0.977,-1.221,-10.864,-93.505,263.549,1
1.335785,-2.217,-0.921,-1.222,-42.358,-97.229,281.494,1
1.344716,-2.452,-0.816,-1.214,-81.665,-100.463,303.1,1
1.351815,-2.713,-0.665,-1.176,-102.05,-103.271,321.167,1
1.360275,-2.979,-0.498,-1.143,-98.937,-108.642,339.172,1
