timestamp_s,ax,ay,az,gx,gy,gz,label
0.004696,-0.731,0.564,0.093,-5.065,7.08,14.648,2
0.011937,-0.736,0.573,0.094,-7.812,7.751,14.709,2
0.020559,-0.745,0.58,0.098,-9.948,8.117,15.075,2
0.027127,-0.746,0.586,0.105,-12.329,8.789,15.075,2
0.03466,-0.754,0.588,0.103,-13.916,9.216,15.319,2
0.042988,-0.761,0.602,0.108,-14.77,9.643,15.258,2
0.050054,-0.765,0.601,0.109,-14.953,9.887,15.502,2
0.058809,-0.767,0.605,0.107,-14.526,10.131,15.502,2
0.065624,-0.766,0.607,0.105,-13.488,10.131,15.747,2
0.074604,-0.758,0.605,0.111,-12.817,10.192,15.502,2
0.082603,-0.766,0.609,0.108,-12.329,10.253,15.93,2
0.089762,-0.758,0.606,0.11,-12.512,10.253,16.357,2
0.098949,-0.752,0.607,0.11,-12.451,10.131,16.235,2
0.107936,-0.745,0.608,0.112,-12.268,10.314,16.845,2
0.115938,-0.745,0.605,0.113,-12.512,9.887,16.967,2
0.122995,-0.75,0.608,0.113,-12.878,10.131,17.333,2
0.132126,-0.75,0.613,0.117,-13.122,10.192,17.639,2
0.139524,-0.761,0.62,0.119,-13.305,10.009,17.944,2
0.147274,-0.763,0.622,0.121,-13.244,10.192,17.822,2
0.1558,-0.763,0.632,0.123,-12.939,10.375,18.249,2
0.164492,-0.765,0.634,0.135,-13.0,10.375,18.005,2
0.171514,-0.768,0.641,0.127,-13.61,10.437,17.7,2
0.178418,-0.777,0.645,0.129,-14.953,10.681,17.272,2
0.187499,-0.786,0.647,0.134,-16.418,10.986,17.15,2
0.195639,-0.793,0.651,0.137,-17.211,11.291,16.723,2
0.203175,-0.794,0.656,0.139,-17.089,11.352,16.357,2
0.21032,-0.801,0.659,0.141,-16.174,11.474,15.808,2
0.218067,-0.811,0.66,0.143,-14.526,11.474,15.441,2
0.227113,-0.815,0.666,0.142,-12.207,11.474,15.136,2
0.234884,-0.823,0.666,0.146,-10.192,11.413,14.77,2
0.242319,-0.826,0.659,0.146,-8.178,11.352,14.77,2
0.250076,-0.827,0.655,0.145,-7.08,11.779,14.404,2
0.258875,-0.824,0.652,0.144,-6.408,12.084,14.526,2
0.266334,-0.817,0.65,0.143,-6.164,12.084,14.648,2
0.273892,-0.816,0.642,0.146,-6.774,12.573,14.526,2
0.282397,-0.811,0.639,0.143,-7.385,13.122,14.831,2
0.289272,-0.795,0.639,0.141,-8.361,13.427,14.709,2
0.296962,-0.794,0.638,0.141,-10.07,14.038,14.953,2
0.304473,-0.794,0.638,0.141,-12.695,14.709,14.892,2
0.312618,-0.807,0.64,0.141,-16.357,15.441,15.014,2
0.322292,-0.825,0.648,0.136,-20.08,16.113,15.075,2
0.329752,-0.838,0.654,0.144,-23.376,17.15,15.197,2
0.338702,-0.85,0.663,0.144,-25.451,17.7,15.136,2
0.347295,-0.854,0.666,0.143,-26.245,18.249,15.197,2
