timestamp_s,ax,ay,az,gx,gy,gz,label
0.006617,-0.813,0.572,-0.006,-5.737,3.845,-5.92,2
0.014322,-0.811,0.568,-0.008,-5.859,4.089,-5.737,2
0.022065,-0.816,0.57,-0.006,-6.225,4.15,-5.371,2
0.029803,-0.81,0.566,-0.011,-6.53,4.455,-5.187,2
0.036845,-0.806,0.562,-0.008,-7.385,4.699,-4.821,2
0.045006,-0.802,0.562,-0.014,-8.972,5.249,-4.455,2
0.053905,-0.8,0.563,-0.016,-11.413,5.432,-4.15,2
0.061254,-0.799,0.56,-0.018,-14.648,5.798,-3.845,2
0.069372,-0.797,0.563,-0.024,-17.395,6.103,-3.784,2
0.078278,-0.792,0.559,-0.015,-19.409,6.408,-3.356,2
0.085909,-0.795,0.559,-0.019,-20.324,6.713,-3.112,2
0.092788,-0.799,0.563,-0.017,-19.47,6.53,-2.807,2
0.100262,-0.798,0.568,-0.014,-17.395,6.591,-2.807,2
0.10974,-0.796,0.57,-0.015,-13.854,6.347,-2.563,2
0.116859,-0.795,0.568,-0.019,-10.864,5.981,-2.075,2
0.125562,-0.794,0.565,-0.02,-8.85,5.981,-2.197,2
0.133361,-0.801,0.567,-0.017,-7.873,5.981,-1.586,2
0.142564,-0.799,0.567,-0.021,-7.812,5.92,-1.708,2
0.151138,-0.801,0.563,-0.023,-7.751,5.981,-1.403,2
0.158624,-0.8,0.564,-0.024,-8.972,5.981,-1.159,2
0.167913,-0.806,0.562,-0.025,-9.826,6.225,-0.61,2
0.175143,-0.813,0.564,-0.026,-10.864,6.347,-0.488,2
0.18396,-0.808,0.569,-0.026,-10.62,5.981,-0.183,2
0.193048,-0.805,0.568,-0.021,-9.826,6.103,0.0,2
0.202205,-0.8,0.563,-0.023,-9.277,5.981,0.244,2
0.209558,-0.802,0.563,-0.024,-9.155,5.92,0.61,2
0.218689,-0.804,0.567,-0.023,-8.85,5.981,0.793,2
0.226269,-0.801,0.568,-0.021,-7.934,5.737,0.915,2
0.23511,-0.795,0.571,-0.021,-6.835,5.676,1.464,2
0.245303,-0.803,0.57,-0.016,-5.859,5.798,1.525,2
0.252751,-0.799,0.57,-0.019,-5.31,6.103,1.953,2
0.26181,-0.798,0.575,-0.02,-6.347,6.53,1.708,2
0.270988,-0.798,0.577,-0.024,-8.422,6.896,1.892,2
0.279481,-0.796,0.577,-0.021,-11.108,7.263,1.953,2
0.286295,-0.79,0.58,-0.018,-13.732,7.568,1.831,2
0.294436,-0.789,0.578,-0.022,-15.014,7.873,1.831,2
0.302237,-0.796,0.582,-0.021,-15.686,7.995,1.892,2
0.3103,-0.796,0.584,-0.021,-16.113,7.934,1.77,2
0.319037,-0.802,0.588,-0.019,-15.502,8.239,1.892,2
0.326609,-0.798,0.588,-0.019,-14.465,8.3,1.831,2
0.335829,-0.799,0.588,-0.021,-12.756,8.422,1.892,2
0.344884,-0.796,0.584,-0.019,-10.498,8.3,2.014,2
0.353962,-0.794,0.579,-0.017,-7.812,7.934,2.197,2
0.360993,-0.794,0.581,-0.018,-6.042,7.934,2.319,2
0.369989,-0.786,0.58,-0.019,-5.065,8.117,2.563,2
0.376945,-0.785,0.573,-0.024,-5.065,8.178,2.624,2
0.385929,-0.779,0.577,-0.022,-7.019,8.239,3.112,2
0.393261,-0.772,0.578,-0.022,-9.582,8.911,3.54,2
0.400831,-0.762,0.578,-0.021,-14.221,9.277,3.845,2
0.40997,-0.753,0.583,-0.017,-18.981,9.948,4.516,2
0.417918,-0.746,0.583,-0.016,-24.23,10.864,4.821,2
0.426299,-0.738,0.594,-0.014,-29.113,11.535,5.065,2
0.43543,-0.745,0.601,-0.008,-32.226,12.023,5.615,2
0.442322,-0.754,0.617,0.0,-32.897,12.329,6.225,2
0.451375,-0.757,0.625,0.0,-32.897,12.512,6.652,2
0.460391,-0.764,0.631,0.005,-33.02,13.0,7.08,2
0.467825,-0.758,0.636,0.014,-35.522,14.038,7.446,2
0.476504,-0.74,0.63,0.017,-42.236,15.197,7.995,2
0.485324,-0.726,0.63,0.028,-54.138,17.15,8.728,2
0.494158,-0.709,0.619,0.037,-67.016,19.165,9.033,2
0.503511,-0.706,0.625,0.046,-86.425,22.827,9.582,2
0.511783,-0.706,0.629,0.058,-109.863,25.878,10.192,2
0.519527,-0.699,0.645,0.072,-131.347,29.968,11.169,2
0.527172,-0.703,0.678,0.082,-146.24,32.836,11.413,2
0.536024,-0.705,0.711,0.094,-154.724,35.583,11.413,2
0.542571,-0.717,0.745,0.098,-153.93,37.17,10.925,2
0.551189,-0.739,0.776,0.099,-147.216,37.963,10.009,2
0.558167,-0.751,0.799,0.094,-137.084,38.085,9.216,2
0.56514,-0.759,0.825,0.098,-127.075,37.475,8.3,2
0.572325,-0.77,0.851,0.095,-111.267,37.109,6.713,2
0.580445,-0.771,0.875,0.099,-98.449,36.376,5.004,2
0.588269,-0.775,0.888,0.099,-82.885,35.522,2.929,2
0.59515,-0.779,0.897,0.097,-69.458,34.667,0.793,2
0.60319,-0.784,0.908,0.095,-58.41,34.24,-1.647,2
0.61129,-0.785,0.91,0.094,-51.208,34.179,-3.845,2
0.61796,-0.789,0.921,0.098,-47.851,34.484,-6.652,2
0.625932,-0.791,0.926,0.101,-47.668,35.705,-9.155,2
0.633156,-0.784,0.932,0.104,-48.156,36.437,-10.986,2
0.642622,-0.778,0.933,0.102,-48.583,37.597,-13.0,2
0.649251,-0.768,0.936,0.108,-49.438,39.062,-14.953,2
0.6572,-0.763,0.953,0.11,-50.903,40.527,-16.113,2
0.665307,-0.757,0.979,0.112,-54.382,41.992,-17.395,2
0.673435,-0.749,1.002,0.111,-61.462,43.762,-18.92,2
0.68067,-0.736,1.025,0.113,-68.908,45.227,-20.507,2
0.688695,-0.73,1.062,0.117,-75.866,46.569,-22.46,2
0.697919,-0.732,1.104,0.125,-81.97,47.729,-24.414,2
0.705202,-0.75,1.151,0.132,-87.158,48.645,-26.916,2
0.711939,-0.763,1.192,0.136,-93.994,49.56,-30.151,2
0.719683,-0.782,1.25,0.148,-99.121,50.72,-33.508,2
0.728464,-0.79,1.315,0.156,-100.646,51.33,-37.475,2
0.736827,-0.808,1.379,0.17,-99.853,51.94,-42.114,2
0.743402,-0.826,1.439,0.179,-96.862,52.246,-47.302,2
0.752361,-0.842,1.494,0.195,-90.515,52.307,-53.649,2
0.759083,-0.851,1.535,0.199,-82.153,51.94,-59.326,2
0.767748,-0.858,1.568,0.211,-71.533,51.696,-65.185,2
0.776939,-0.853,1.599,0.218,-59.082,51.086,-71.716,2
0.784447,-0.852,1.608,0.225,-50.17,51.147,-77.514,2
0.793323,-0.878,1.626,0.228,-44.616,51.574,-84.228,2
0.800565,-0.909,1.629,0.243,-45.227,52.673,-90.148,2
0.808511,-0.947,1.626,0.25,-50.415,54.016,-96.557,2
0.816513,-1.002,1.64,0.267,-56.762,55.786,-101.745,2
0.825398,-1.059,1.652,0.279,-62.072,57.434,-107.421,2
0.832046,-1.108,1.655,0.295,-62.683,58.532,-112.792,2
0.840088,-1.158,1.673,0.312,-56.579,59.02,-118.774,2
0.848137,-1.147,1.688,0.329,-42.236,59.082,-124.206,2
0.856211,-1.152,1.684,0.335,-22.46,59.448,-129.15,2
0.862788,-1.169,1.674,0.326,-3.54,59.753,-134.094,2
0.871976,-1.188,1.66,0.322,13.244,60.729,-138.916,2
0.879308,-1.192,1.629,0.309,25.451,62.499,-143.249,2
0.887225,-1.198,1.587,0.296,30.883,65.307,-148.132,2
0.896333,-1.234,1.553,0.277,28.137,68.42,-152.404,2
0.905254,-1.272,1.521,0.268,17.7,73.181,-157.714,2
0.912056,-1.293,1.487,0.249,5.981,76.904,-161.56,2
0.921561,-1.308,1.455,0.237,-7.629,80.566,-165.283,2
0.929048,-1.307,1.409,0.212,-23.803,84.228,-169.372,2
0.936838,-1.322,1.376,0.193,-34.606,86.425,-172.973,2
0.946037,-1.337,1.355,0.172,-40.283,87.707,-176.33,2
0.955344,-1.338,1.321,0.147,-37.475,87.707,-180.053,2
0.962354,-1.318,1.28,0.121,-31.188,87.402,-182.25,2
0.971226,-1.316,1.244,0.091,-21.972,85.754,-184.875,2
0.980125,-1.304,1.201,0.074,-13.61,84.838,-186.34,2
0.987682,-1.29,1.162,0.06,-5.249,82.946,-187.316,2
0.996392,-1.28,1.125,0.04,-1.892,81.909,-187.866,2
1.005507,-1.262,1.076,0.021,-3.417,80.322,-187.744,2
1.012392,-1.226,1.036,0.007,-7.202,79.223,-186.95,2
