timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,-0.788,0.275,0.539,7.995,-5.554,1.403,3
0.007982000000000156,-0.79,0.278,0.525,6.53,-4.577,1.22,3
0.015350000000000197,-0.788,0.282,0.533,5.249,-3.784,0.854,3
0.024191000000000074,-0.789,0.282,0.535,3.723,-2.99,0.732,3
0.03343100000000021,-0.782,0.278,0.526,1.953,-1.77,0.427,3
0.04064300000000021,-0.783,0.283,0.529,0.427,-1.22,0.244,3
0.047482000000000024,-0.786,0.284,0.533,-0.305,-0.732,0.061,3
0.05712800000000007,-0.787,0.282,0.529,-0.366,-0.061,-0.244,3
0.06454300000000002,-0.787,0.284,0.531,0.0,0.732,-0.366,3
0.0729820000000001,-0.788,0.287,0.541,0.854,1.342,-0.61,3
0.08150099999999982,-0.787,0.29,0.541,0.732,1.342,-0.732,3
0.09011300000000011,-0.785,0.291,0.543,-0.183,1.708,-0.793,3
0.09845799999999993,-0.785,0.292,0.548,-0.549,2.075,-0.732,3
0.10771200000000025,-0.787,0.294,0.55,-0.671,1.953,-0.671,3
0.11576500000000012,-0.786,0.301,0.551,-0.427,2.075,-0.549,3
0.12437399999999998,-0.78,0.304,0.562,0.061,1.892,-0.183,3
0.13211200000000023,-0.777,0.299,0.56,0.122,1.464,0.366,3
0.13974799999999998,-0.78,0.301,0.555,0.122,1.098,0.671,3
0.14868900000000007,-0.782,0.298,0.559,0.488,0.671,1.22,3
0.15539199999999997,-0.784,0.3,0.556,1.953,0.366,1.159,3
0.16278099999999984,-0.789,0.296,0.546,3.051,0.061,1.159,3
0.17159799999999992,-0.786,0.286,0.547,2.99,0.061,0.976,3
0.17956899999999987,-0.787,0.282,0.55,1.708,0.305,0.976,3
0.18764599999999998,-0.788,0.278,0.548,0.427,0.732,1.037,3
0.19494800000000012,-0.78,0.287,0.545,-0.305,0.793,0.854,3
0.20274100000000006,-0.785,0.289,0.55,-0.427,1.037,0.732,3
0.2115800000000001,-0.782,0.282,0.549,-0.305,0.915,0.61,3
0.21997199999999983,-0.778,0.285,0.554,-0.183,0.61,0.305,3
0.22606700000000002,-0.782,0.282,0.554,-0.366,0.366,0.305,3
0.2346189999999999,-0.782,0.287,0.56,-0.183,0.305,0.122,3
0.24331099999999983,-0.778,0.285,0.567,-0.183,-0.122,-0.122,3
0.25077799999999995,-0.777,0.291,0.563,-0.854,-0.61,-0.183,3
0.25861199999999984,-0.782,0.289,0.563,-0.854,-1.098,0.0,3
0.2676470000000002,-0.783,0.292,0.556,-0.061,-1.708,-0.122,3
0.27495800000000026,-0.784,0.288,0.555,1.586,-2.136,-0.244,3
0.2839100000000001,-0.789,0.286,0.551,2.014,-2.197,-0.183,3
0.29143300000000005,-0.787,0.278,0.549,0.732,-1.892,-0.366,3
0.3001330000000002,-0.784,0.281,0.553,-0.61,-1.892,-0.366,3
0.3079830000000001,-0.785,0.285,0.549,-1.77,-1.586,-0.427,3
0.31755900000000015,-0.785,0.293,0.543,-2.075,-1.525,-0.244,3
0.3245960000000001,-0.786,0.294,0.544,-1.281,-1.647,-0.183,3
0.33325400000000016,-0.784,0.291,0.547,-0.122,-1.708,-0.122,3
0.34357300000000013,-0.783,0.296,0.543,0.244,-1.525,-0.305,3
0.35094000000000003,-0.786,0.291,0.548,-0.122,-1.586,0.305,3
0.35872899999999985,-0.779,0.291,0.55,-0.366,-1.342,0.488,3
0.36780100000000004,-0.788,0.282,0.544,-1.22,-1.281,0.732,3
0.376814,-0.787,0.293,0.548,-1.403,-1.586,0.793,3
0.384309,-0.781,0.303,0.545,-0.671,-1.525,1.342,3
0.39229199999999986,-0.782,0.305,0.547,0.122,-1.464,1.647,3
0.3995799999999998,-0.787,0.3,0.551,1.037,-1.708,2.136,3
0.40747800000000023,-0.786,0.295,0.547,1.708,-1.831,2.258,3
0.4152339999999999,-0.784,0.288,0.545,1.22,-1.708,2.441,3
0.42417399999999983,-0.789,0.285,0.546,1.037,-1.464,2.38,3
0.4315730000000002,-0.789,0.289,0.546,0.854,-1.342,2.441,3
0.44080299999999983,-0.787,0.287,0.545,1.403,-1.281,2.563,3
0.44876799999999983,-0.791,0.286,0.542,1.525,-1.037,2.38,3
0.45646999999999993,-0.789,0.285,0.54,1.159,-0.732,2.319,3
0.46455199999999985,-0.789,0.284,0.54,0.915,-0.427,2.441,3
0.47199899999999984,-0.792,0.288,0.541,0.732,-0.183,2.197,3
0.4794520000000002,-0.788,0.283,0.541,0.854,0.0,2.502,3
0.48739100000000013,-0.789,0.287,0.541,0.915,0.366,2.441,3
0.49655000000000005,-0.791,0.284,0.538,1.037,0.915,2.441,3
0.5025970000000002,-0.786,0.29,0.54,1.403,0.915,2.563,3
0.5120749999999998,-0.781,0.287,0.535,1.77,1.098,2.807,3
0.5181940000000003,-0.804,0.281,0.53,2.807,1.525,3.051,3
0.5258089999999997,-0.785,0.283,0.54,3.662,1.647,3.051,3
0.5345560000000003,-0.788,0.286,0.541,3.967,1.892,3.234,3
0.5417740000000002,-0.789,0.281,0.533,3.356,2.685,2.868,3
0.5510549999999999,-0.788,0.274,0.541,2.258,3.173,2.502,3
0.5569410000000001,-0.791,0.273,0.536,1.403,3.601,2.319,3
0.5659140000000003,-0.788,0.278,0.536,1.342,4.028,2.197,3
0.5729579999999999,-0.788,0.277,0.541,1.464,4.394,1.892,3
0.5806050000000003,-0.788,0.28,0.547,1.953,4.638,1.892,3
0.5882350000000001,-0.785,0.276,0.54,2.136,4.882,1.77,3
0.597092,-0.786,0.27,0.551,2.319,4.943,1.525,3
0.6045720000000001,-0.791,0.273,0.557,1.22,4.882,1.22,3
0.6123440000000002,-0.788,0.27,0.551,0.305,5.249,1.159,3
0.6229180000000003,-0.784,0.266,0.557,-0.793,5.493,0.732,3
0.6297829999999998,-0.79,0.274,0.555,-2.685,5.371,0.549,3
0.6393610000000001,-0.783,0.27,0.548,-3.601,5.493,0.671,3
0.6466520000000004,-0.784,0.267,0.569,-4.15,5.371,0.183,3
0.6541860000000002,-0.787,0.279,0.57,-4.15,4.699,-0.183,3
