timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,-0.949,-0.018,0.284,-9.033,2.258,0.854,3
0.0076270000000002725,-0.944,-0.015,0.284,-10.314,2.258,0.61,3
0.016920000000000712,-0.941,-0.019,0.284,-10.192,1.953,0.488,3
0.024198000000000164,-0.925,-0.015,0.292,-9.033,1.525,0.183,3
0.03153300000000048,-0.921,-0.011,0.297,-5.554,1.464,0.061,3
0.03900199999999998,-0.923,-0.009,0.301,-1.281,1.159,-0.122,3
0.048818999999999946,-0.93,-0.007,0.304,3.479,1.037,-0.427,3
0.05788300000000035,-0.938,-0.005,0.306,8.911,0.854,-0.732,3
0.06579099999999993,-0.939,-0.009,0.301,10.925,1.464,-0.976,3
0.07396899999999995,-0.939,-0.017,0.298,10.742,1.708,-1.281,3
0.08096100000000028,-0.947,-0.018,0.292,8.666,2.075,-1.77,3
0.0890089999999999,-0.953,-0.023,0.291,5.615,2.38,-1.77,3
0.09719800000000056,-0.957,-0.024,0.287,0.976,3.356,-1.77,3
0.10664300000000004,-0.953,-0.026,0.285,-3.112,3.723,-1.77,3
0.11446700000000032,-0.949,-0.026,0.28,-7.385,3.906,-1.77,3
0.1223270000000003,-0.947,-0.02,0.281,-10.253,4.028,-2.075,3
0.13159400000000065,-0.951,-0.016,0.283,-10.925,4.028,-1.892,3
0.14074100000000023,-0.958,-0.013,0.284,-10.864,4.15,-2.075,3
0.14720200000000006,-0.957,-0.006,0.282,-9.582,3.967,-2.197,3
0.1562790000000005,-0.956,-0.006,0.289,-7.751,4.089,-2.563,3
0.16421099999999988,-0.961,-0.009,0.285,-5.676,3.662,-2.563,3
0.1718030000000006,-0.963,-0.007,0.289,-2.929,3.417,-2.868,3
0.18047700000000066,-0.96,-0.013,0.283,-1.22,3.295,-2.868,3
0.18851400000000051,-0.957,-0.012,0.275,-0.061,2.685,-2.807,3
0.19805200000000056,-0.955,-0.018,0.274,0.854,2.075,-2.624,3
0.20535700000000023,-0.949,-0.014,0.273,1.22,1.464,-2.624,3
0.21321100000000026,-0.946,-0.015,0.27,2.258,0.732,-2.38,3
0.22070800000000013,-0.945,-0.012,0.274,3.967,0.61,-2.319,3
0.2296940000000003,-0.943,-0.008,0.281,6.225,-0.122,-2.502,3
0.2373240000000001,-0.945,-0.006,0.283,9.277,-0.61,-2.685,3
0.24607400000000013,-0.947,-0.003,0.284,11.23,-0.854,-2.807,3
0.2536529999999999,-0.948,-0.002,0.285,12.634,-1.159,-2.868,3
0.2612350000000001,-0.951,-0.006,0.283,12.634,-1.037,-3.051,3
0.2706520000000001,-0.951,-0.012,0.289,11.535,-0.732,-3.112,3
0.27814100000000064,-0.956,-0.009,0.286,8.85,-0.488,-3.54,3
0.2857030000000007,-0.962,-0.012,0.291,5.249,-0.183,-3.479,3
0.29510600000000053,-0.958,-0.011,0.29,1.831,0.366,-3.54,3
0.30308000000000046,-0.952,-0.01,0.292,-0.671,0.488,-3.662,3
0.3112970000000006,-0.95,-0.014,0.291,-3.112,0.793,-3.723,3
0.3186410000000004,-0.948,-0.01,0.294,-4.943,0.976,-3.784,3
0.3287070000000005,-0.945,-0.01,0.292,-5.615,1.281,-3.906,3
0.3348430000000002,-0.945,-0.006,0.295,-5.554,1.281,-4.272,3
0.34402800000000067,-0.942,-0.006,0.299,-5.187,1.403,-4.272,3
0.35295200000000015,-0.941,-0.009,0.292,-4.638,1.281,-4.455,3
0.3611140000000006,-0.941,-0.006,0.298,-4.638,1.22,-4.577,3
0.3693270000000002,-0.939,-0.005,0.302,-4.577,1.281,-4.821,3
0.3785620000000005,-0.942,-0.007,0.295,-5.065,1.281,-4.943,3
0.386463,-0.943,-0.01,0.304,-4.821,1.281,-5.187,3
0.39622700000000055,-0.951,-0.01,0.304,-4.943,1.342,-5.004,3
0.4043790000000005,-0.961,-0.009,0.305,-5.249,1.403,-5.004,3
0.41325199999999995,-0.961,-0.006,0.311,-5.859,1.586,-5.065,3
0.4214480000000007,-0.964,-0.006,0.31,-6.103,1.525,-5.004,3
0.4301630000000003,-0.967,-0.007,0.314,-5.432,1.586,-5.371,3
0.4382080000000004,-0.97,0.0,0.316,-3.723,1.586,-5.615,3
0.44550800000000024,-0.968,0.0,0.32,-0.854,0.976,-5.676,3
0.4535070000000001,-0.969,0.0,0.32,2.807,0.976,-5.798,3
0.46259100000000064,-0.977,-0.001,0.323,5.981,0.61,-6.103,3
0.4728830000000004,-0.968,-0.001,0.325,10.62,0.427,-6.225,3
0.4794330000000002,-0.966,-0.01,0.324,13.183,0.488,-6.347,3
0.4887390000000007,-0.958,-0.01,0.325,14.587,0.427,-6.286,3
0.496537,-0.96,-0.016,0.329,15.258,0.305,-6.164,3
0.5055070000000006,-0.962,-0.014,0.331,14.953,0.976,-5.92,3
0.5131779999999999,-0.97,-0.016,0.332,13.488,1.464,-5.859,3
