timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,-0.896,0.381,-0.184,-53.1,-5.065,3.662,3
0.008706000000000103,-0.897,0.375,-0.195,-56.64,-5.004,3.967,3
0.01779900000000012,-0.892,0.372,-0.176,-61.95,-5.493,4.15,3
0.02611399999999975,-0.894,0.373,-0.188,-66.528,-5.554,4.455,3
0.035224000000000366,-0.9,0.37,-0.202,-72.631,-5.432,4.577,3
0.0442739999999997,-0.892,0.364,-0.208,-78.796,-5.798,5.004,3
0.05215800000000037,-0.897,0.362,-0.214,-85.083,-5.859,5.798,3
0.059492999999999796,-0.892,0.358,-0.213,-91.613,-5.676,6.042,3
0.06902000000000008,-0.893,0.352,-0.232,-96.862,-5.371,6.225,3
0.07793799999999962,-0.896,0.349,-0.24,-101.989,-5.187,6.652,3
0.08731500000000025,-0.892,0.349,-0.248,-105.957,-4.943,6.896,3
0.09443999999999964,-0.894,0.342,-0.251,-108.581,-5.004,7.263,3
0.1031620000000002,-0.893,0.338,-0.255,-109.436,-5.126,7.507,3
0.11045000000000016,-0.898,0.332,-0.27,-108.764,-5.615,7.629,3
0.11990000000000034,-0.898,0.322,-0.266,-107.299,-6.225,7.873,3
0.1266790000000002,-0.895,0.319,-0.268,-104.187,-6.835,8.422,3
0.13509599999999988,-0.896,0.322,-0.287,-100.891,-7.446,8.605,3
0.1426980000000002,-0.896,0.319,-0.302,-97.106,-7.69,8.85,3
0.15180400000000027,-0.895,0.322,-0.31,-90.942,-7.568,9.216,3
0.1591250000000004,-0.9,0.319,-0.306,-85.632,-7.934,9.765,3
0.16893400000000014,-0.896,0.308,-0.322,-80.2,-7.995,10.437,3
0.17571600000000043,-0.899,0.301,-0.334,-77.514,-7.324,10.925,3
0.18509200000000003,-0.899,0.293,-0.336,-76.354,-6.53,11.413,3
0.1927909999999997,-0.901,0.284,-0.318,-77.88,-6.286,12.084,3
0.2001780000000002,-0.898,0.28,-0.312,-82.336,-5.92,12.756,3
0.2093980000000002,-0.899,0.275,-0.328,-87.707,-5.249,13.305,3
0.21681400000000028,-0.895,0.264,-0.307,-95.825,-4.882,13.977,3
0.22456399999999999,-0.898,0.25,-0.312,-103.454,-5.187,14.587,3
0.23407399999999967,-0.897,0.242,-0.304,-114.013,-5.371,15.014,3
0.2429129999999997,-0.897,0.228,-0.317,-124.877,-4.821,15.258,3
0.2506960000000005,-0.916,0.206,-0.297,-133.178,-5.065,15.93,3
0.2577670000000003,-0.936,0.18,-0.269,-144.287,-5.249,16.601,3
0.2666700000000004,-0.971,0.162,-0.26,-154.479,-3.417,17.211,3
0.2742680000000002,-0.987,0.131,-0.215,-165.405,-0.976,18.615,3
0.2831739999999998,-0.979,0.097,-0.074,-176.086,2.075,19.958,3
