timestamp_s,ax,ay,az,gx,gy,gz,label
0.005311,-0.876,0.479,0.056,-0.366,-1.525,-1.464,2
0.013815,-0.871,0.478,0.057,-1.403,-1.403,-1.708,2
0.021985,-0.875,0.478,0.056,-1.892,-1.403,-1.647,2
0.03074,-0.876,0.476,0.054,-1.77,-1.281,-1.586,2
0.038885,-0.883,0.482,0.06,-1.342,-1.647,-1.098,2
0.045856,-0.877,0.483,0.06,0.305,-1.403,-1.159,2
0.053746,-0.87,0.487,0.065,2.014,-1.708,-1.281,2
0.062338,-0.866,0.483,0.063,3.723,-1.708,-1.403,2
0.069421,-0.866,0.484,0.061,4.882,-1.708,-1.037,2
0.079019,-0.863,0.481,0.06,4.882,-1.586,-1.159,2
0.085908,-0.864,0.479,0.06,4.577,-1.77,-1.22,2
0.093493,-0.862,0.479,0.061,3.356,-1.22,-1.525,2
0.102685,-0.864,0.482,0.06,2.441,-0.976,-1.464,2
0.111145,-0.87,0.48,0.059,1.159,-0.915,-1.22,2
0.11857,-0.869,0.478,0.057,0.427,-0.488,-1.586,2
0.127662,-0.871,0.479,0.062,-0.488,-0.183,-1.525,2
0.135537,-0.874,0.485,0.061,-0.976,-0.061,-1.403,2
0.144036,-0.873,0.477,0.063,-1.159,0.244,-1.586,2
0.151391,-0.872,0.483,0.06,-1.525,0.305,-1.403,2
0.159583,-0.869,0.484,0.059,-1.342,0.549,-1.525,2
0.168111,-0.863,0.482,0.06,-1.281,0.671,-1.525,2
0.176401,-0.865,0.479,0.06,-1.831,0.549,-1.159,2
0.185996,-0.867,0.479,0.055,-2.38,0.61,-1.586,2
0.193966,-0.87,0.479,0.056,-2.502,0.61,-1.342,2
0.202325,-0.868,0.482,0.06,-2.258,0.732,-1.464,2
0.210176,-0.87,0.48,0.059,-1.708,0.671,-1.464,2
0.218604,-0.873,0.48,0.057,-1.037,0.61,-1.22,2
0.225522,-0.875,0.479,0.059,-0.61,0.366,-1.159,2
0.234412,-0.874,0.479,0.057,0.244,0.366,-0.915,2
0.244553,-0.873,0.48,0.063,1.098,0.488,-0.732,2
0.251409,-0.87,0.481,0.065,1.831,0.61,-0.732,2
0.260499,-0.871,0.479,0.064,2.014,1.098,-0.488,2
0.267088,-0.872,0.481,0.065,1.77,1.22,-0.488,2
0.274991,-0.876,0.484,0.064,0.976,1.525,-0.244,2
0.283689,-0.875,0.488,0.064,-0.244,2.075,-0.427,2
0.29158,-0.872,0.488,0.061,-1.892,2.441,-0.671,2
0.299123,-0.869,0.49,0.059,-3.356,2.807,-0.854,2
0.30763,-0.869,0.493,0.062,-4.76,3.234,-0.976,2
0.315012,-0.864,0.488,0.063,-6.164,3.723,-1.037,2
0.324047,-0.87,0.486,0.06,-7.263,3.845,-1.098,2
0.331082,-0.868,0.492,0.062,-8.178,4.211,-0.793,2
0.33851,-0.868,0.485,0.06,-8.972,4.516,-0.976,2
0.347776,-0.872,0.488,0.056,-9.704,4.821,-0.793,2
0.357546,-0.874,0.485,0.053,-10.009,4.882,-0.854,2
0.364841,-0.865,0.488,0.058,-9.704,5.249,-0.671,2
0.372532,-0.865,0.485,0.056,-8.728,5.065,-0.244,2
0.380922,-0.862,0.487,0.055,-7.751,4.882,-0.366,2
0.388065,-0.859,0.485,0.053,-6.53,5.065,-0.122,2
0.397499,-0.86,0.488,0.049,-5.859,4.882,-0.183,2
0.406572,-0.858,0.482,0.049,-6.347,5.004,0.061,2
0.413292,-0.863,0.481,0.049,-7.629,5.004,0.305,2
0.422175,-0.857,0.489,0.048,-9.094,5.004,0.305,2
0.429609,-0.856,0.493,0.052,-10.07,5.31,0.488,2
0.438148,-0.863,0.504,0.053,-10.986,5.432,0.305,2
0.445805,-0.866,0.509,0.061,-11.962,5.615,0.305,2
0.453087,-0.867,0.522,0.06,-13.366,5.798,0.305,2
0.460513,-0.868,0.538,0.058,-15.869,6.469,0.183,2
0.469455,-0.867,0.548,0.062,-19.042,6.958,0.122,2
0.47729,-0.868,0.573,0.069,-23.742,7.873,-0.305,2
0.486107,-0.866,0.59,0.069,-28.259,8.728,-0.488,2
0.494735,-0.867,0.619,0.078,-33.874,9.643,-0.854,2
0.5032,-0.859,0.636,0.083,-38.94,10.559,-1.037,2
0.511494,-0.858,0.664,0.09,-42.846,11.535,-1.159,2
0.519432,-0.847,0.698,0.107,-46.142,12.878,-1.403,2
0.528489,-0.862,0.739,0.125,-47.119,13.549,-1.708,2
0.53556,-0.842,0.777,0.137,-45.776,14.038,-2.502,2
0.544494,-0.832,0.832,0.15,-43.273,15.197,-3.601,2
0.552055,-0.827,0.88,0.157,-42.236,16.052,-4.943,2
0.559362,-0.833,0.931,0.166,-41.076,16.967,-6.713,2
0.566739,-0.836,0.98,0.182,-39.794,17.333,-8.85,2
0.575543,-0.825,1.022,0.203,-38.574,17.883,-11.291,2
0.586786,-0.814,1.067,0.228,-37.658,19.47,-14.526,2
0.594921,-0.788,1.116,0.263,-37.17,20.996,-18.066,2
0.601796,-0.763,1.165,0.297,-38.024,23.193,-21.545,2
0.609924,-0.752,1.213,0.324,-40.527,25.573,-24.78,2
0.616502,-0.761,1.27,0.341,-44.86,28.076,-28.808,2
0.624616,-0.767,1.312,0.359,-50.354,30.883,-33.325,2
0.632615,-0.772,1.352,0.366,-55.053,33.569,-38.269,2
0.64036,-0.785,1.394,0.383,-57.312,35.827,-43.334,2
