timestamp_s,ax,ay,az,gx,gy,gz,label
0.004571,0.004,0.993,0.047,-1.77,1.159,0.488,2
0.013533,0.002,0.996,0.043,-2.807,1.098,0.549,2
0.021337,0.005,0.997,0.042,-2.868,1.342,0.549,2
0.027427,0.009,0.989,0.044,-1.586,1.098,0.732,2
0.035183,0.008,0.992,0.04,-0.122,1.098,0.732,2
0.042612,0.007,0.99,0.047,1.403,0.671,0.976,2
0.049575,0.008,0.991,0.042,2.502,0.549,1.281,2
0.057516,0.007,0.987,0.04,2.685,0.427,1.403,2
0.065515,0.002,0.994,0.037,2.319,0.549,1.647,2
0.073265,0.004,0.996,0.042,1.22,0.488,1.831,2
0.080203,0.0,1.0,0.038,0.488,0.427,1.586,2
0.08797,0.0,1.003,0.04,-0.183,0.366,1.464,2
0.094655,0.002,1.004,0.04,-0.854,0.488,1.403,2
0.102955,-0.001,1.001,0.041,-1.098,0.61,1.525,2
0.112005,-0.002,1.0,0.039,-1.464,0.488,1.281,2
0.118879,-0.005,1.003,0.041,-1.342,0.305,0.976,2
0.12627,-0.009,1.002,0.042,-1.342,0.366,0.976,2
0.134615,-0.01,1.004,0.042,-0.793,0.244,1.037,2
0.142168,-0.006,1.005,0.048,-0.366,0.305,0.915,2
0.149742,-0.009,1.0,0.041,-0.061,0.183,0.976,2
0.157703,0.002,0.998,0.044,-0.488,0.244,1.159,2
0.165325,0.005,0.993,0.043,-0.732,0.183,1.281,2
0.172465,0.002,1.0,0.047,-0.366,0.183,1.464,2
0.181237,0.007,0.999,0.045,0.549,-0.305,1.525,2
0.190421,0.011,0.997,0.041,1.403,-0.122,1.647,2
0.196163,0.005,1.0,0.039,1.77,-0.244,1.831,2
0.203775,0.005,1.0,0.041,1.403,-0.305,1.831,2
0.211582,0.001,1.005,0.042,1.159,-0.305,1.831,2
0.219322,-0.003,1.011,0.04,0.488,-0.244,1.708,2
0.228336,-0.004,1.013,0.046,-0.122,-0.244,1.525,2
0.236308,-0.01,1.019,0.048,-0.915,-0.183,1.281,2
0.244077,-0.01,1.021,0.052,-0.793,-0.244,0.976,2
0.252635,-0.01,1.022,0.058,0.0,-0.244,0.732,2
0.260853,-0.012,1.023,0.059,0.671,-0.366,0.427,2
0.269,-0.006,1.019,0.054,1.403,-0.244,0.122,2
0.276759,-0.008,1.012,0.053,1.464,0.0,-0.122,2
0.283812,-0.003,1.01,0.056,0.976,0.0,-0.122,2
0.291067,-0.002,1.007,0.055,0.244,-0.061,-0.244,2
0.299779,-0.004,1.007,0.051,0.0,0.244,-0.122,2
0.306778,0.001,1.005,0.051,-0.427,0.366,0.061,2
0.3151,0.0,1.001,0.052,-0.427,0.305,-0.122,2
0.323796,-0.004,0.997,0.05,0.183,0.366,0.061,2
0.332181,-0.004,1.0,0.049,0.671,0.366,0.183,2
0.338188,-0.006,0.996,0.048,0.61,0.061,0.061,2
0.346912,0.0,0.991,0.049,0.061,0.366,0.0,2
0.354576,-0.002,0.991,0.053,0.244,0.305,0.366,2
0.361762,0.003,0.988,0.05,0.122,0.305,0.488,2
0.368829,-0.005,0.987,0.051,0.061,0.244,0.488,2
0.377597,0.0,0.994,0.051,0.366,0.366,0.976,2
0.385121,0.0,0.992,0.052,0.427,0.427,0.671,2
0.392325,-0.001,0.992,0.053,1.342,0.366,0.854,2
0.399815,0.0,0.993,0.046,1.098,0.488,1.037,2
0.408157,-0.002,0.99,0.049,0.183,0.549,0.854,2
0.415676,0.0,0.993,0.053,-0.61,0.671,0.793,2
0.423769,-0.002,0.997,0.051,-1.342,0.854,0.732,2
0.431745,-0.001,0.996,0.055,-1.22,0.793,0.793,2
0.439807,-0.001,0.994,0.05,-0.915,0.61,0.976,2
0.447184,0.0,0.997,0.051,-0.793,0.854,0.976,2
0.454704,-0.004,0.994,0.051,-0.122,0.671,0.854,2
0.462663,-0.005,0.991,0.05,0.366,0.61,0.854,2
0.469871,0.002,0.987,0.047,0.671,0.549,0.976,2
0.477143,0.003,0.984,0.045,1.342,0.244,1.037,2
0.486242,0.0,0.985,0.042,1.708,0.366,0.976,2
0.493015,0.0,0.987,0.044,0.915,0.244,1.281,2
0.501971,-0.005,0.991,0.046,-0.305,0.366,1.403,2
0.509649,-0.001,0.997,0.048,-1.342,0.61,1.403,2
0.517942,-0.003,1.0,0.05,-1.281,0.183,1.342,2
0.525813,-0.001,1.003,0.057,-0.671,0.305,1.22,2
0.532498,-0.005,0.999,0.054,0.122,0.488,1.22,2
0.541269,-0.007,1.001,0.054,0.244,0.61,0.976,2
0.548245,-0.006,0.999,0.054,0.549,0.305,0.915,2
0.555659,-0.006,0.995,0.053,0.793,0.305,1.037,2
0.563638,-0.001,0.993,0.048,0.732,0.183,1.098,2
0.573063,0.0,0.991,0.049,0.854,0.244,1.22,2
0.579453,-0.003,0.993,0.046,0.366,0.244,1.281,2
0.588927,-0.001,1.001,0.049,-0.61,0.427,1.464,2
0.596293,-0.006,1.007,0.051,-1.281,0.549,1.464,2
0.603385,-0.006,1.012,0.054,-1.098,0.427,1.342,2
0.61083,-0.004,1.012,0.055,-0.183,0.427,1.098,2
0.619808,-0.007,1.013,0.049,0.122,0.366,1.159,2
0.627257,-0.006,1.011,0.051,-0.183,0.427,0.732,2
0.635858,-0.015,1.02,0.053,-0.61,0.366,0.549,2
0.642296,-0.014,1.021,0.053,-0.549,0.671,0.427,2
0.650984,-0.016,1.022,0.053,-0.793,0.488,0.122,2
0.658501,-0.007,1.016,0.051,-0.122,0.671,-0.061,2
0.665186,-0.009,1.007,0.052,0.366,0.488,-0.244,2
0.674033,-0.01,1.005,0.048,1.159,0.427,-0.427,2
0.681101,-0.01,0.999,0.044,1.403,0.427,-0.122,2
0.690212,-0.003,0.999,0.045,0.793,0.488,-0.183,2
0.697624,-0.004,0.996,0.043,0.122,0.244,-0.183,2
0.704429,-0.01,1.002,0.042,0.061,0.244,0.0,2
0.712982,-0.01,1.0,0.046,0.61,0.122,-0.183,2
0.720447,-0.014,1.002,0.047,1.586,0.122,-0.366,2
0.728911,-0.013,0.996,0.05,1.708,0.061,0.0,2
0.737485,-0.013,0.994,0.042,1.159,0.183,-0.183,2
0.74377,-0.021,0.99,0.048,0.305,0.061,0.0,2
0.750903,-0.015,0.988,0.048,-0.305,0.244,0.0,2
0.760433,-0.011,0.987,0.05,-0.793,0.366,0.061,2
0.767869,-0.004,0.984,0.052,-0.976,0.122,0.122,2
0.77553,-0.005,0.986,0.054,-0.427,0.0,0.427,2
0.784197,-0.001,0.989,0.052,0.122,0.061,0.61,2
0.791645,-0.002,0.986,0.051,1.037,0.0,0.732,2
0.799748,-0.003,0.983,0.054,1.22,-0.122,0.915,2
