timestamp_s,ax,ay,az,gx,gy,gz,label
0.005834,0.172,0.933,0.104,17.944,-7.263,-13.61,2
0.013017,0.179,0.925,0.104,20.69,-6.591,-13.305,2
0.02039,0.191,0.911,0.11,20.751,-5.737,-12.39,2
0.029124,0.209,0.91,0.113,18.615,-4.638,-11.657,2
0.038009,0.229,0.913,0.12,14.892,-2.99,-10.864,2
0.044334,0.247,0.916,0.127,10.864,-1.281,-9.643,2
0.052167,0.264,0.919,0.132,5.615,0.183,-8.85,2
0.05942,0.268,0.922,0.14,1.708,1.403,-8.3,2
0.068161,0.272,0.93,0.143,-1.647,3.051,-7.568,2
0.074756,0.27,0.937,0.143,-3.662,4.333,-6.53,2
0.08335,0.269,0.935,0.145,-4.394,5.859,-6.408,2
0.091818,0.271,0.931,0.145,-4.821,7.019,-5.859,2
0.098872,0.261,0.926,0.137,-5.737,8.178,-5.432,2
0.106198,0.254,0.917,0.126,-7.202,9.277,-5.065,2
0.11564,0.247,0.909,0.118,-9.399,10.62,-4.333,2
0.123521,0.236,0.901,0.109,-12.023,11.474,-3.54,2
0.130988,0.23,0.898,0.096,-14.282,12.39,-2.624,2
0.139562,0.235,0.895,0.09,-15.991,13.366,-2.075,2
0.146415,0.229,0.887,0.075,-18.554,14.221,-1.22,2
0.154398,0.227,0.889,0.063,-21.606,15.319,-0.244,2
0.163198,0.221,0.885,0.06,-24.78,15.991,0.488,2
0.170298,0.214,0.888,0.041,-26.977,16.784,1.281,2
0.177923,0.208,0.897,0.039,-27.954,16.906,2.136,2
0.185489,0.204,0.905,0.033,-27.709,16.967,2.746,2
0.194121,0.199,0.914,0.028,-26.245,16.845,3.417,2
0.201138,0.198,0.919,0.022,-24.108,16.601,4.211,2
0.210248,0.19,0.918,0.015,-21.728,16.235,4.821,2
0.217562,0.189,0.918,0.003,-19.409,15.808,5.493,2
0.226267,0.176,0.922,-0.001,-17.028,15.075,6.408,2
0.233802,0.174,0.923,-0.007,-13.488,14.099,7.568,2
0.241694,0.171,0.931,-0.013,-10.07,13.305,8.3,2
0.249312,0.164,0.938,-0.017,-6.469,12.207,8.972,2
0.258003,0.16,0.947,-0.02,-2.99,11.291,9.704,2
0.264587,0.152,0.964,-0.016,0.427,10.192,10.253,2
0.273817,0.147,0.981,-0.009,5.187,8.972,10.559,2
0.281719,0.148,0.991,-0.014,10.742,7.507,10.498,2
0.288541,0.149,0.999,-0.005,14.343,6.591,10.375,2
0.295838,0.143,1.01,0.0,16.418,5.737,10.131,2
0.303424,0.146,1.012,0.011,17.272,5.065,9.46,2
0.31126,0.141,1.018,0.019,17.089,4.638,8.972,2
0.32007,0.137,1.02,0.028,16.235,4.089,8.605,2
0.326952,0.136,1.026,0.032,14.892,4.089,7.934,2
0.334454,0.14,1.039,0.03,13.0,3.967,6.958,2
0.342222,0.132,1.041,0.014,10.742,4.028,5.859,2
0.35088,0.121,1.043,0.008,6.713,4.15,4.821,2
0.358406,0.117,1.054,-0.007,2.746,4.333,3.784,2
0.366584,0.119,1.064,-0.014,-0.671,4.211,2.868,2
0.375198,0.124,1.079,-0.01,-1.403,4.028,1.647,2
0.38189,0.133,1.083,-0.011,-0.671,3.845,0.488,2
0.390181,0.141,1.087,-0.015,1.647,3.295,-0.732,2
0.397954,0.152,1.083,-0.02,4.577,2.807,-1.831,2
0.406536,0.163,1.068,-0.023,8.239,2.075,-2.868,2
0.413574,0.174,1.055,-0.038,11.23,1.892,-3.723,2
0.42126,0.178,1.041,-0.046,13.732,1.525,-4.455,2
0.430378,0.195,1.016,-0.067,14.953,1.22,-4.577,2
0.438567,0.21,0.998,-0.078,14.404,1.22,-5.065,2
0.445688,0.217,0.981,-0.089,11.291,1.037,-5.31,2
0.453868,0.228,0.974,-0.093,7.385,1.22,-5.249,2
0.463287,0.239,0.967,-0.091,2.746,1.098,-5.432,2
0.471252,0.25,0.973,-0.101,-2.075,1.098,-5.493,2
0.479392,0.26,0.969,-0.11,-6.286,1.037,-5.371,2
0.488027,0.276,0.976,-0.121,-10.986,0.915,-5.859,2
0.495213,0.291,0.993,-0.116,-14.709,0.549,-5.798,2
0.502952,0.293,1.007,-0.12,-17.456,0.244,-5.798,2
0.512119,0.3,1.021,-0.115,-17.822,-0.549,-6.042,2
0.52001,0.313,1.025,-0.12,-16.906,-1.403,-6.286,2
0.526956,0.311,1.031,-0.113,-13.244,-2.685,-6.713,2
0.534886,0.311,1.027,-0.125,-10.131,-3.662,-6.591,2
0.541981,0.311,1.021,-0.121,-7.568,-5.004,-6.591,2
0.550616,0.315,1.007,-0.128,-6.286,-6.469,-6.591,2
0.557743,0.305,0.99,-0.135,-6.347,-7.995,-6.286,2
0.56545,0.306,0.98,-0.144,-7.324,-8.972,-5.92,2
0.572356,0.3,0.969,-0.14,-8.483,-10.62,-5.737,2
0.58116,0.299,0.961,-0.142,-9.643,-11.596,-5.432,2
0.589901,0.294,0.965,-0.138,-9.521,-13.122,-5.004,2
0.597966,0.281,0.971,-0.126,-7.141,-14.282,-4.699,2
0.606378,0.325,0.968,-0.113,-3.784,-15.441,-4.943,2
0.612877,0.303,0.98,-0.09,0.488,-16.662,-4.821,2
0.619734,0.283,0.992,-0.069,7.019,-17.578,-4.638,2
0.62763,0.265,1.007,-0.047,15.136,-18.371,-4.333,2
0.634491,0.24,1.011,-0.022,24.353,-18.676,-3.601,2
0.644247,0.183,1.016,-0.007,31.311,-18.371,-2.38,2
0.650841,0.118,1.003,0.013,32.409,-17.578,-0.854,2
0.658968,0.098,0.993,0.032,24.719,-17.395,0.244,2
0.666464,0.08,0.983,0.041,10.559,-17.639,0.671,2
0.673321,0.103,0.986,0.049,-8.117,-17.761,1.159,2
0.681474,0.14,0.996,0.053,-26.977,-18.127,1.22,2
0.69057,0.173,1.019,0.067,-42.724,-17.944,0.854,2
0.697443,0.2,1.045,0.07,-52.49,-18.005,0.427,2
0.705175,0.209,1.066,0.077,-57.128,-17.822,-0.488,2
0.713024,0.202,1.073,0.08,-60.791,-16.845,-1.281,2
0.721269,0.187,1.074,0.073,-66.833,-15.319,-1.464,2
0.729793,0.171,1.057,0.055,-81.848,-12.756,-1.586,2
0.738634,0.168,1.03,0.042,-102.294,-10.009,-1.403,2
0.746714,0.19,1.009,0.019,-128.234,-7.568,-1.037,2
0.754047,0.182,0.998,-0.009,-159.24,-4.943,-0.915,2
0.762399,0.152,0.881,-0.078,-177.917,-2.075,-1.708,2
0.770378,0.181,1.005,-0.064,-189.636,-4.394,-1.831,2
0.779153,0.13,0.912,-0.072,-187.805,-0.305,-1.22,2
0.786077,0.135,0.951,-0.118,-183.41,-4.76,-1.892,2
0.794749,0.121,0.918,-0.107,-164.367,-2.136,-1.647,2
0.802869,0.132,0.919,-0.178,-149.23,-6.713,-2.38,2
0.809964,0.141,0.904,-0.149,-127.624,-5.92,-2.075,2
0.819434,0.158,0.891,-0.21,-105.712,-9.948,-2.075,2
0.826198,0.175,0.897,-0.184,-86.608,-10.62,-1.403,2
0.834342,0.195,0.909,-0.209,-65.429,-14.343,-1.403,2
0.842868,0.24,0.917,-0.182,-46.874,-15.93,-1.525,2
0.850893,0.232,0.946,-0.192,-28.381,-18.066,-2.014,2
0.859224,0.228,0.967,-0.189,-7.202,-19.47,-2.258,2
0.866599,0.243,0.971,-0.201,8.422,-20.935,-2.746,2
0.875136,0.23,0.963,-0.193,20.019,-21.606,-3.173,2
0.882345,0.23,0.954,-0.198,29.968,-22.216,-3.112,2
0.890633,0.225,0.949,-0.195,35.888,-22.216,-2.868,2
0.899056,0.216,0.929,-0.208,40.588,-22.399,-2.075,2
0.907791,0.216,0.923,-0.206,44.433,-22.338,-1.708,2
0.915066,0.194,0.907,-0.2,47.302,-21.606,-1.037,2
0.923869,0.179,0.9,-0.197,49.377,-20.629,-0.122,2
0.93204,0.299,0.893,-0.2,50.72,-19.287,0.732,2
0.940328,0.315,0.867,-0.199,51.818,-18.981,2.38,2
0.947221,0.328,0.852,-0.204,49.926,-18.249,3.173,2
0.956338,0.307,0.857,-0.181,46.936,-17.639,3.784,2
0.963712,0.259,0.892,-0.169,44.494,-17.028,4.211,2
0.973166,0.228,0.913,-0.148,43.212,-17.028,3.967,2
0.981493,0.194,0.92,-0.137,41.687,-16.601,3.784,2
0.990677,0.168,0.928,-0.113,40.222,-16.479,3.784,2
0.997499,0.148,0.937,-0.096,38.879,-15.808,3.723,2
1.006328,0.135,0.935,-0.083,37.902,-15.319,3.723,2
1.012989,0.113,0.948,-0.071,38.085,-14.099,3.723,2
1.021301,0.107,0.967,-0.052,38.818,-13.183,3.662,2
1.029363,0.041,0.973,-0.046,38.513,-12.268,3.784,2
1.037084,-0.068,0.978,-0.056,32.958,-11.535,3.662,2
1.045605,-0.086,0.956,-0.075,13.61,-11.779,4.15,2
1.052948,0.022,0.922,-0.106,-12.084,-11.779,4.943,2
1.060131,0.153,0.896,-0.125,-39.916,-11.047,5.554,2
1.06929,0.23,0.909,-0.125,-63.354,-9.155,5.737,2
1.075892,0.25,0.956,-0.118,-80.444,-8.117,5.371,2
1.084647,0.247,0.994,-0.122,-89.66,-6.896,4.638,2
1.091662,0.235,1.017,-0.147,-89.172,-6.835,4.333,2
1.100314,0.232,1.01,-0.184,-82.641,-7.202,4.516,2
1.109701,0.247,0.965,-0.234,-75.5,-7.385,5.554,2
1.116606,0.252,0.914,-0.273,-69.213,-7.507,7.324,2
1.125513,0.251,0.871,-0.306,-66.711,-7.263,9.338,2
1.13253,0.235,0.845,-0.334,-63.903,-7.385,11.474,2
1.141097,0.205,0.845,-0.352,-58.959,-7.934,12.512,2
1.149412,0.191,0.859,-0.374,-50.415,-9.338,13.854,2
1.155938,0.18,0.875,-0.388,-37.78,-11.108,15.136,2
1.164263,0.19,0.9,-0.385,-21.24,-13.183,15.93,2
1.17277,0.205,0.921,-0.375,1.403,-16.052,16.662,2
1.179204,0.206,0.943,-0.357,22.644,-19.042,16.906,2
1.187467,0.203,0.962,-0.324,43.273,-22.094,17.395,2
1.195084,0.204,0.981,-0.306,61.462,-24.414,17.7,2
1.203559,0.198,0.996,-0.28,76.293,-26.428,17.761,2
1.21063,0.187,1.011,-0.25,86.914,-27.526,18.127,2
1.219209,0.163,1.026,-0.223,92.529,-27.709,18.371,2
1.225965,0.133,1.033,-0.21,93.627,-27.465,18.737,2
1.233693,0.113,1.053,-0.187,90.942,-27.343,18.249,2
1.24196,0.106,1.063,-0.168,86.975,-26.977,17.822,2
1.250398,0.098,1.077,-0.146,82.153,-26.55,16.906,2
1.257377,0.143,1.075,-0.124,75.683,-26.184,15.563,2
1.265814,0.128,1.077,-0.099,67.932,-24.658,13.916,2
1.273992,0.121,1.058,-0.077,56.579,-22.644,12.634,2
1.28107,0.127,1.038,-0.068,42.846,-20.446,11.962,2
1.288574,0.076,1.02,-0.043,24.291,-17.578,11.169,2
1.297155,0.044,1.01,-0.026,3.845,-14.831,10.314,2
1.305576,0.034,1.024,0.004,-18.31,-11.962,8.911,2
