timestamp_s,ax,ay,az,gx,gy,gz,label
0.005163,-0.865,0.431,-0.06,7.629,1.22,-6.652,2
0.012686,-0.868,0.431,-0.06,3.601,1.892,-6.652,2
0.021237,-0.871,0.437,-0.063,-0.671,2.136,-6.53,2
0.028242,-0.872,0.437,-0.063,-4.882,2.685,-6.53,2
0.034774,-0.864,0.435,-0.064,-8.422,3.295,-7.08,2
0.042946,-0.859,0.431,-0.068,-11.169,3.601,-7.019,2
0.05142,-0.854,0.433,-0.068,-12.512,3.601,-7.019,2
0.060924,-0.866,0.434,-0.069,-12.451,3.417,-6.774,2
0.067494,-0.872,0.434,-0.071,-11.535,3.356,-6.835,2
0.07599,-0.877,0.437,-0.072,-10.192,3.173,-6.591,2
0.08483,-0.884,0.433,-0.068,-8.666,3.051,-6.469,2
0.093325,-0.882,0.427,-0.068,-6.164,2.624,-6.225,2
0.102067,-0.875,0.434,-0.07,-3.173,2.258,-6.103,2
0.110732,-0.875,0.432,-0.072,-0.671,1.953,-5.798,2
0.117531,-0.877,0.424,-0.07,1.708,1.708,-5.371,2
0.125908,-0.876,0.431,-0.078,2.99,1.464,-4.699,2
0.133002,-0.883,0.424,-0.078,3.051,1.281,-4.516,2
0.141384,-0.888,0.429,-0.076,2.319,1.281,-4.333,2
0.150262,-0.888,0.431,-0.079,1.525,1.037,-3.845,2
0.156655,-0.884,0.43,-0.078,0.549,1.403,-3.723,2
0.166156,-0.878,0.435,-0.08,-0.305,1.342,-3.417,2
0.175001,-0.871,0.433,-0.082,-1.464,1.464,-3.051,2
0.182635,-0.867,0.427,-0.083,-2.563,1.708,-2.868,2
0.191922,-0.87,0.433,-0.082,-3.784,1.708,-2.38,2
0.200865,-0.874,0.441,-0.079,-3.784,1.708,-2.197,2
0.208562,-0.875,0.449,-0.083,-2.685,1.525,-1.953,2
0.215554,-0.877,0.454,-0.081,-0.915,1.647,-1.647,2
0.223468,-0.874,0.464,-0.084,1.159,1.464,-1.708,2
0.232845,-0.867,0.464,-0.083,1.403,1.831,-1.525,2
0.239802,-0.872,0.465,-0.091,1.159,1.586,-1.586,2
0.248664,-0.87,0.466,-0.089,-0.244,2.075,-1.647,2
0.255766,-0.87,0.47,-0.088,-2.136,2.258,-1.708,2
0.264924,-0.88,0.475,-0.087,-4.333,2.563,-1.892,2
0.272116,-0.893,0.481,-0.084,-6.53,3.173,-1.831,2
0.281171,-0.895,0.488,-0.087,-7.69,3.173,-2.197,2
0.290403,-0.893,0.499,-0.086,-7.324,3.601,-2.563,2
0.298645,-0.883,0.499,-0.088,-6.896,3.723,-2.746,2
0.308865,-0.878,0.501,-0.092,-6.713,4.272,-2.99,2
0.317731,-0.866,0.5,-0.095,-7.08,4.15,-3.356,2
0.324365,-0.856,0.5,-0.098,-8.178,4.394,-3.417,2
0.332687,-0.854,0.5,-0.1,-8.789,4.333,-3.662,2
0.341832,-0.856,0.508,-0.101,-9.765,4.394,-3.662,2
0.350671,-0.859,0.509,-0.103,-10.681,4.211,-3.723,2
0.358587,-0.864,0.516,-0.105,-11.291,4.516,-3.601,2
0.366012,-0.863,0.522,-0.1,-10.681,4.333,-3.54,2
0.374324,-0.866,0.538,-0.104,-10.07,4.516,-3.356,2
0.383001,-0.863,0.549,-0.103,-10.253,4.76,-3.601,2
0.393077,-0.856,0.561,-0.104,-10.986,4.821,-3.784,2
0.399903,-0.849,0.57,-0.107,-12.817,5.31,-3.967,2
0.408423,-0.848,0.581,-0.108,-15.136,5.737,-4.394,2
0.417982,-0.844,0.585,-0.107,-18.066,6.164,-4.577,2
0.424697,-0.835,0.596,-0.11,-21.606,6.408,-4.882,2
0.433459,-0.829,0.6,-0.107,-24.719,6.896,-4.821,2
0.440694,-0.829,0.604,-0.105,-26.855,7.202,-5.249,2
0.44935,-0.837,0.616,-0.103,-28.686,7.995,-5.493,2
0.456625,-0.851,0.622,-0.1,-30.029,8.178,-5.737,2
0.465136,-0.863,0.632,-0.101,-31.494,8.483,-6.164,2
0.471723,-0.863,0.639,-0.104,-33.02,8.972,-6.896,2
0.479971,-0.866,0.643,-0.104,-34.606,9.216,-7.385,2
0.489001,-0.85,0.655,-0.101,-35.034,9.399,-8.178,2
0.495675,-0.839,0.66,-0.103,-35.156,9.582,-8.605,2
0.504664,-0.834,0.667,-0.106,-35.217,9.521,-9.277,2
0.513405,-0.828,0.679,-0.109,-35.339,9.521,-10.131,2
0.52225,-0.817,0.691,-0.105,-35.827,9.46,-10.986,2
0.529022,-0.808,0.694,-0.108,-37.109,9.399,-11.23,2
0.537846,-0.797,0.702,-0.101,-39.245,9.765,-11.596,2
0.545087,-0.785,0.722,-0.094,-42.114,10.681,-11.84,2
0.553884,-0.784,0.737,-0.091,-44.921,11.23,-11.779,2
0.562704,-0.783,0.754,-0.084,-47.851,11.962,-11.779,2
0.570244,-0.776,0.79,-0.085,-52.49,12.878,-11.901,2
0.578137,-0.787,0.824,-0.086,-58.41,14.099,-12.39,2
0.587092,-0.798,0.863,-0.087,-65.185,14.953,-12.939,2
0.595095,-0.8,0.918,-0.081,-73.547,15.869,-14.099,2
0.603093,-0.79,0.964,-0.074,-80.81,17.028,-15.93,2
0.609194,-0.781,1.0,-0.062,-88.623,17.456,-18.127,2
0.617699,-0.765,1.03,-0.049,-98.022,18.493,-20.446,2
0.62647,-0.751,1.055,-0.034,-106.567,19.348,-23.132,2
0.633017,-0.733,1.097,-0.005,-114.013,20.141,-25.756,2
0.641059,-0.727,1.115,0.024,-116.638,21.179,-28.93,2
0.64903,-0.73,1.139,0.048,-116.21,21.972,-31.799,2
0.657861,-0.752,1.169,0.062,-116.516,22.827,-34.362,2
0.665596,-0.776,1.208,0.072,-118.53,23.742,-37.231,2
0.672267,-0.764,1.264,0.086,-121.337,24.719,-41.076,2
0.67963,-0.78,1.306,0.111,-120.605,26.123,-44.677,2
0.68829,-0.795,1.341,0.12,-117.126,26.55,-49.499,2
0.696375,-0.824,1.369,0.142,-110.656,27.343,-53.771,2
0.703765,-0.836,1.397,0.155,-100.585,27.587,-58.105,2
0.711379,-0.856,1.413,0.174,-90.82,28.564,-62.622,2
0.720874,-0.854,1.436,0.19,-83.679,30.029,-68.237,2
0.72758,-0.87,1.452,0.198,-82.336,31.982,-73.425,2
0.736577,-0.892,1.466,0.203,-87.097,34.729,-79.711,2
0.744842,-0.917,1.471,0.211,-94.421,37.109,-85.021,2
0.752183,-0.941,1.482,0.21,-101.745,39.978,-90.515,2
0.760489,-0.983,1.488,0.209,-109.863,41.87,-96.679,2
0.767412,-1.012,1.494,0.214,-114.257,43.395,-101.318,2
0.774951,-1.032,1.5,0.212,-116.516,44.616,-106.262,2
0.784961,-1.049,1.504,0.212,-117.126,44.982,-111.206,2
0.793603,-1.079,1.503,0.221,-114.929,45.166,-116.455,2
0.800651,-1.105,1.509,0.227,-108.52,44.86,-120.727,2
0.808854,-1.125,1.511,0.246,-96.191,44.494,-126.281,2
0.815535,-1.149,1.519,0.255,-83.984,44.128,-130.859,2
0.823675,-1.178,1.512,0.262,-71.716,44.067,-135.375,2
0.832783,-1.207,1.492,0.272,-57.8,44.494,-140.747,2
0.839696,-1.229,1.468,0.271,-48.645,45.532,-145.263,2
0.847869,-1.258,1.439,0.274,-43.395,47.241,-149.169,2
0.856643,-1.286,1.421,0.274,-43.518,49.133,-153.137,2
0.863718,-1.31,1.391,0.264,-48.522,52.368,-157.714,2
0.873326,-1.32,1.375,0.262,-53.222,54.26,-161.621,2
0.880617,-1.321,1.348,0.248,-55.236,56.335,-165.1,2
0.889072,-1.332,1.328,0.236,-54.931,57.434,-168.029,2
0.895781,-1.344,1.312,0.224,-51.94,57.739,-171.081,2
0.904959,-1.358,1.298,0.214,-45.227,57.617,-173.828,2
0.912056,-1.363,1.279,0.205,-37.109,57.556,-176.391,2
0.919537,-1.367,1.257,0.198,-27.954,57.495,-178.649,2
0.928148,-1.365,1.241,0.189,-18.737,57.067,-180.725,2
0.936382,-1.36,1.215,0.18,-8.361,57.434,-182.922,2
0.943464,-1.352,1.191,0.164,-0.854,57.556,-184.265,2
0.952806,-1.356,1.165,0.153,4.577,58.105,-185.546,2
