timestamp_s,ax,ay,az,gx,gy,gz,label
0.004344,-0.601,0.246,0.768,2.502,1.953,-1.708,0
0.013733,-0.599,0.242,0.762,2.136,2.258,-1.586,0
0.019667,-0.594,0.244,0.765,0.793,2.38,-1.403,0
0.027413,-0.599,0.245,0.765,-0.427,2.441,-1.342,0
0.035071,-0.6,0.243,0.765,-1.22,2.746,-1.281,0
0.041874,-0.598,0.247,0.765,-1.831,2.929,-1.281,0
0.050697,-0.602,0.244,0.765,-2.075,2.868,-1.281,0
0.057487,-0.599,0.242,0.764,-2.319,3.051,-1.037,0
0.066529,-0.6,0.245,0.759,-2.441,3.112,-0.854,0
0.074857,-0.594,0.243,0.766,-2.685,3.173,-0.671,0
0.083218,-0.594,0.236,0.763,-2.624,3.051,-0.732,0
0.090378,-0.595,0.241,0.765,-2.258,2.99,-0.427,0
0.099114,-0.591,0.234,0.768,-2.258,2.929,-0.549,0
0.107929,-0.594,0.24,0.767,-2.136,2.868,-0.244,0
0.115851,-0.6,0.24,0.768,-1.586,2.807,-0.244,0
0.125247,-0.604,0.245,0.766,-0.732,2.624,-0.122,0
0.130963,-0.604,0.242,0.769,-0.122,2.441,0.061,0
0.140567,-0.607,0.246,0.768,0.671,2.502,0.183,0
0.147633,-0.612,0.246,0.767,1.342,2.258,0.366,0
0.155888,-0.612,0.247,0.765,1.22,2.441,0.427,0
0.164297,-0.604,0.245,0.764,0.732,2.38,0.366,0
0.170533,-0.604,0.243,0.764,-0.366,2.38,0.793,0
0.177986,-0.601,0.243,0.764,-1.22,2.441,0.732,0
0.186647,-0.598,0.243,0.763,-1.403,2.502,1.037,0
0.19389,-0.594,0.241,0.758,-1.037,2.136,0.915,0
0.202768,-0.593,0.241,0.76,0.0,1.953,1.098,0
0.209883,-0.595,0.242,0.757,1.159,2.014,1.159,0
0.219368,-0.594,0.244,0.757,1.647,1.77,1.22,0
0.225684,-0.595,0.243,0.757,1.953,1.831,1.098,0
0.233276,-0.591,0.244,0.755,1.77,1.586,1.098,0
0.241505,-0.592,0.243,0.756,1.342,1.708,1.464,0
0.248909,-0.595,0.244,0.762,0.732,1.342,1.403,0
0.257564,-0.593,0.242,0.761,-0.183,1.281,1.586,0
0.264869,-0.593,0.246,0.76,-1.281,1.281,1.525,0
0.273146,-0.596,0.245,0.758,-2.258,1.525,1.342,0
0.280366,-0.596,0.25,0.758,-2.868,1.403,1.464,0
0.289451,-0.595,0.251,0.762,-2.807,1.22,1.586,0
0.297044,-0.594,0.252,0.76,-2.441,1.22,1.586,0
0.304548,-0.594,0.254,0.758,-2.075,0.976,1.77,0
0.312343,-0.591,0.258,0.758,-1.647,1.037,1.77,0
0.320831,-0.591,0.258,0.763,-0.61,0.732,1.708,0
0.328964,-0.592,0.253,0.764,0.671,0.549,1.586,0
0.335696,-0.597,0.252,0.764,1.342,0.244,1.647,0
0.343864,-0.598,0.254,0.767,1.281,0.305,1.403,0
0.351796,-0.6,0.252,0.764,0.854,0.305,1.281,0
0.357784,-0.595,0.25,0.764,0.793,0.305,1.281,0
0.365022,-0.595,0.253,0.764,0.549,-0.122,1.281,0
0.373877,-0.593,0.259,0.767,1.22,-0.244,1.159,0
0.381308,-0.592,0.261,0.763,1.77,-0.305,1.403,0
0.388735,-0.592,0.252,0.764,1.281,-0.244,1.342,0
0.39671,-0.591,0.252,0.762,-0.305,-0.183,0.976,0
0.40524,-0.577,0.25,0.757,-1.953,0.183,1.098,0
0.41222,-0.583,0.258,0.755,-3.356,0.0,1.098,0
0.419018,-0.591,0.254,0.76,-4.455,-0.122,1.22,0
0.4276,-0.592,0.262,0.755,-4.516,0.0,0.915,0
0.434851,-0.586,0.262,0.759,-3.295,-0.122,0.854,0
0.444003,-0.592,0.265,0.761,-1.037,-0.244,0.854,0
0.451344,-0.595,0.262,0.763,1.037,-0.671,0.732,0
0.458917,-0.598,0.258,0.766,2.807,-0.671,0.427,0
0.467084,-0.601,0.26,0.764,3.417,-0.976,0.061,0
0.474785,-0.596,0.253,0.768,2.746,-0.976,0.183,0
0.482503,-0.596,0.254,0.764,1.464,-1.159,-0.183,0
0.49134,-0.594,0.255,0.762,-0.61,-0.976,-0.244,0
0.499203,-0.598,0.259,0.766,-1.831,-1.037,-0.488,0
0.508201,-0.596,0.263,0.767,-1.77,-1.037,-0.793,0
0.515161,-0.596,0.264,0.765,-1.281,-1.098,-0.549,0
0.523151,-0.589,0.26,0.76,-0.305,-1.22,-0.732,0
0.531587,-0.59,0.261,0.76,0.488,-1.403,-0.732,0
0.539217,-0.583,0.255,0.763,1.159,-1.464,-1.281,0
0.548922,-0.589,0.251,0.763,1.22,-1.647,-0.976,0
0.556577,-0.587,0.256,0.765,0.732,-1.708,-1.159,0
0.563987,-0.596,0.261,0.764,0.488,-1.708,-1.281,0
0.571997,-0.596,0.258,0.765,-0.305,-1.708,-1.159,0
0.581021,-0.596,0.256,0.762,-0.976,-1.77,-1.342,0
0.587461,-0.59,0.251,0.764,-0.732,-1.892,-1.403,0
0.595852,-0.588,0.256,0.766,0.183,-1.77,-1.403,0
0.602409,-0.589,0.259,0.768,1.708,-1.831,-1.708,0
0.610828,-0.591,0.258,0.769,3.601,-2.014,-1.892,0
0.618644,-0.596,0.255,0.772,4.699,-2.014,-1.708,0
