timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,-0.595,0.761,0.318,15.258,-6.164,-4.15,3
0.007749,-0.602,0.763,0.319,10.498,-5.859,-4.272,3
0.015992,-0.598,0.762,0.321,6.042,-5.065,-4.333,3
0.02358,-0.597,0.76,0.326,2.624,-4.76,-4.516,3
0.032244,-0.601,0.76,0.326,0.854,-4.821,-4.516,3
0.039182999999999996,-0.6,0.762,0.331,0.976,-4.76,-4.089,3
0.047744,-0.6,0.755,0.331,4.76,-5.004,-3.967,3
0.05515,-0.602,0.749,0.333,9.948,-5.615,-3.417,3
0.063514,-0.602,0.733,0.331,16.784,-6.225,-2.868,3
0.073121,-0.603,0.705,0.324,26.672,-7.507,-1.22,3
0.080983,-0.595,0.691,0.324,37.719,-9.033,0.854,3
0.089517,-0.582,0.686,0.322,45.532,-9.948,2.38,3
0.09817000000000001,-0.571,0.672,0.312,49.194,-10.742,4.211,3
0.105033,-0.563,0.666,0.311,47.973,-11.474,5.126,3
0.112472,-0.571,0.665,0.308,42.846,-11.718,6.103,3
0.119928,-0.589,0.659,0.305,34.362,-11.169,6.713,3
0.130697,-0.609,0.669,0.314,21.667,-10.559,7.263,3
0.136836,-0.63,0.675,0.317,11.23,-10.314,8.056,3
0.146066,-0.647,0.692,0.319,5.859,-10.375,8.728,3
0.15507,-0.652,0.709,0.336,5.187,-10.498,8.666,3
0.163719,-0.645,0.711,0.349,9.826,-10.864,8.85,3
0.170952,-0.645,0.702,0.35,15.258,-10.986,9.399,3
0.179759,-0.653,0.684,0.35,21.362,-11.474,10.253,3
0.188826,-0.666,0.657,0.348,28.381,-12.573,11.779,3
0.19613,-0.678,0.632,0.345,35.4,-13.793,13.671,3
0.204707,-0.695,0.615,0.346,41.503,-14.953,15.808,3
0.215262,-0.67,0.627,0.354,47.18,-16.174,17.883,3
0.222449,-0.705,0.62,0.365,51.818,-16.418,20.141,3
0.231399,-0.645,0.614,0.337,48.645,-17.028,21.85,3
0.238852,-0.66,0.625,0.339,44.86,-18.127,23.376,3
0.24673299999999998,-0.686,0.69,0.388,44.86,-18.005,23.742,3
0.25474800000000003,-0.703,0.72,0.392,43.029,-17.028,22.949,3
0.262445,-0.731,0.734,0.412,35.522,-15.624,22.155,3
0.270296,-0.749,0.729,0.41,20.935,-13.366,21.301,3
0.279434,-0.731,0.729,0.405,1.708,-11.23,20.324,3
0.287094,-0.701,0.735,0.415,-20.629,-7.995,19.409,3
0.29717,-0.694,0.733,0.414,-31.982,-6.713,19.287,3
0.30454000000000003,-0.716,0.726,0.402,-37.841,-5.31,18.737,3
0.31207,-0.718,0.687,0.373,-40.832,-4.699,19.531,3
0.321315,-0.685,0.631,0.314,-46.63,-6.53,21.606,3
0.330186,-0.571,0.591,0.285,-54.687,-7.995,24.78,3
0.338345,-0.675,0.708,0.321,-48.4,-9.094,23.62,3
0.346405,-0.667,0.537,0.2,-49.743,-13.0,29.785,3
0.354681,-0.7,0.604,0.295,-38.635,-17.211,28.381,3
0.36359600000000003,-0.591,0.526,0.167,-30.395,-18.371,33.203,3
0.370788,-0.619,0.554,0.274,-14.16,-25.329,33.264,3
0.378161,-0.565,0.461,0.147,-3.662,-26.672,37.597,3
0.386591,-0.598,0.486,0.217,5.31,-33.508,40.771,3
0.393725,-0.604,0.408,0.191,14.038,-32.592,44.921,3
0.401238,-0.462,-0.075,-0.008,-8.3,-37.78,58.898,3
0.411668,-0.615,0.4,0.286,-14.221,-40.1,68.298,3
0.41907,-0.957,0.596,0.291,56.701,-28.503,65.917,3
0.427971,-1.229,0.724,0.201,118.286,-43.579,58.715,3
0.43569800000000003,-1.244,0.716,0.186,190.002,-42.785,53.527,3
0.445245,-0.994,0.639,0.193,235.107,-57.922,49.377,3
0.452042,-0.784,0.565,0.209,271.118,-56.701,49.194,3
0.45946,-0.697,0.518,0.174,287.719,-68.908,47.973,3
0.46736300000000003,-0.775,0.531,0.25,309.936,-70.495,48.095,3
0.474735,-0.805,0.53,0.218,321.838,-77.819,46.691,3
0.48384,-0.831,0.539,0.312,336.608,-79.345,45.104,3
0.491577,-0.763,0.502,0.27,346.618,-84.045,42.724,3
0.499617,-0.742,0.467,0.33,348.388,-84.655,40.71,3
0.506825,-0.668,0.417,0.298,344.238,-86.242,38.818,3
0.514495,-0.692,0.381,0.332,332.519,-87.951,37.536,3
0.523361,-0.723,0.381,0.327,320.8,-87.219,35.766,3
0.530552,-0.865,0.422,0.376,306.518,-87.402,31.677,3
0.539663,-0.969,0.395,0.348,284.118,-84.167,26.55,3
0.546942,-1.052,0.365,0.408,230.285,-80.871,20.629,3
0.554677,-0.973,0.314,0.452,168.762,-71.96,16.662,3
0.56313,-0.815,0.25,0.484,93.627,-64.27,13.427,3
0.571662,-0.697,0.205,0.514,-1.464,-52.429,12.634,3
0.57878,-0.645,0.207,0.533,-79.833,-43.457,12.939,3
0.586782,-0.661,0.252,0.575,-143.676,-33.752,13.366,3
0.595535,-0.65,0.307,0.573,-196.533,-25.207,14.099,3
0.603602,-0.69,0.369,0.582,-223.571,-19.958,14.465,3
0.610839,-0.73,0.421,0.591,-229.37,-16.113,15.014,3
0.620546,-0.764,0.477,0.575,-218.444,-14.648,15.319,3
0.627619,-0.814,0.521,0.587,-186.95,-13.427,15.258,3
0.636478,-0.831,0.556,0.566,-149.841,-14.099,14.282,3
0.642937,-0.833,0.55,0.548,-101.684,-15.136,13.061,3
0.652033,-0.838,0.517,0.515,-68.054,-16.357,12.207,3
0.660653,-0.847,0.441,0.468,-47.18,-16.845,12.207,3
0.667589,-0.939,0.426,0.443,-44.555,-16.418,12.573,3
0.675913,-1.016,0.462,0.47,-38.757,-14.16,12.573,3
0.682454,-1.011,0.529,0.489,-20.263,-12.451,10.559,3
0.690394,-0.937,0.518,0.473,1.953,-11.169,8.239,3
0.697551,-0.926,0.474,0.458,13.0,-11.108,7.019,3
0.705905,-0.935,0.466,0.484,17.089,-9.765,7.263,3
0.71509,-0.907,0.487,0.483,22.888,-7.446,7.69,3
0.721788,-0.933,0.505,0.491,27.526,-5.981,7.263,3
0.728942,-0.994,0.54,0.496,30.578,-3.662,6.774,3
0.737912,-1.01,0.562,0.486,30.029,-2.319,5.432,3
0.74453,-1.019,0.579,0.503,30.029,-0.427,3.417,3
0.753154,-0.994,0.591,0.521,36.254,1.281,1.708,3
0.760372,-0.969,0.597,0.531,47.18,2.502,0.305,3
0.768564,-0.964,0.604,0.53,62.561,3.356,-1.037,3
0.7763680000000001,-0.967,0.583,0.52,76.171,3.967,-2.502,3
0.782912,-0.959,0.548,0.499,83.007,5.432,-3.906,3
0.791416,-0.916,0.47,0.459,78.063,7.629,-4.516,3
0.79802,-0.865,0.38,0.365,49.621,8.117,-3.723,3
0.806677,-0.887,0.36,0.403,8.483,12.634,-1.953,3
0.815011,-0.852,0.315,0.282,-28.015,15.93,0.61,3
0.821276,-0.795,0.212,0.248,-70.617,18.371,0.61,3
0.829285,-0.899,0.186,0.14,-123.535,21.057,2.929,3
0.837213,-0.926,0.128,0.153,-173.217,22.888,5.371,3
0.845413,-0.84,0.091,0.067,-221.557,26.123,9.277,3
0.854343,-0.728,0.108,0.109,-256.103,29.968,10.192,3
0.861252,-0.565,0.09,0.028,-287.048,33.813,10.62,3
0.870281,-0.463,0.07,0.051,-304.809,36.437,11.291,3
0.87784,-0.319,0.037,0.012,-319.519,38.391,11.23,3
0.887348,-0.201,0.045,0.006,-323.791,40.771,10.07,3
0.894667,-0.168,0.038,-0.002,-327.697,41.198,7.995,3
0.902486,-0.104,0.016,0.001,-328.308,44.799,7.446,3
0.91151,-0.06,0.02,-0.003,-330.139,45.532,6.713,3
0.919578,-0.03,0.024,0.01,-328.43,48.278,5.859,3
0.927854,0.005,0.019,-0.014,-327.636,47.79,4.272,3
0.937566,0.02,0.012,-0.018,-324.584,48.4,2.685,3
0.944973,0.018,0.017,-0.013,-323.059,47.363,1.525,3
0.9528490000000001,0.018,0.018,-0.017,-319.946,47.851,-0.122,3
0.960983,0.011,0.014,-0.004,-317.443,46.752,-1.403,3
0.968619,0.011,0.014,-0.018,-314.392,46.691,-2.502,3
0.9782190000000001,-0.173,-0.019,-0.006,-314.514,45.288,-3.662,3
0.986425,-0.04,-0.006,-0.016,-312.5,47.18,-3.723,3
0.9964000000000001,-0.005,0.019,-0.001,-309.631,44.555,-5.187,3
1.004627,-4.26,2.736,1.429,-270.324,70.007,-93.2,3
1.0134439999999998,0.22,-0.208,-0.905,-269.897,43.09,-79.04,3
1.0217939999999999,0.177,-1.892,-0.305,-254.943,63.842,-51.574,3
1.029154,0.087,-2.032,0.217,-288.757,8.056,-19.042,3
1.037173,0.025,-0.604,-0.046,-262.695,40.832,-31.494,3
1.045396,-0.088,2.504,-0.035,-272.277,16.723,-55.419,3
1.053505,-0.004,2.01,-0.057,-237.121,61.767,-93.749,3
1.060563,0.0,1.094,0.063,-249.816,33.569,-91.735,3
1.0691959999999998,0.199,-1.724,-0.088,-233.825,49.499,-76.721,3
1.0762509999999998,0.131,-1.709,0.141,-256.958,5.249,-42.053,3
1.083986,0.089,-1.22,-0.062,-239.929,21.057,-39.55,3
1.0920159999999999,-1.354,1.353,-0.112,-222.961,7.08,-91.247,3
1.1002399999999999,0.698,2.956,-0.278,-137.146,48.156,-138.916,3
1.1073419999999998,-0.041,3.102,0.275,-144.653,21.301,-154.113,3
1.1151559999999998,0.043,-1.222,-0.406,-127.136,38.269,-147.644,3
1.1235009999999999,0.117,-2.259,0.365,-146.972,-13.732,-104.431,3
1.1322269999999999,0.527,-1.306,-0.367,-85.51,0.854,-120.3,3
1.1406479999999999,-0.075,0.666,0.338,-88.867,-15.624,-125.854,3
