timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,-0.906,0.446,-0.057,-13.061,4.76,-3.356,3
0.008301000000000003,-0.904,0.446,-0.065,-14.16,5.065,-3.845,3
0.01700199999999996,-0.91,0.438,-0.062,-15.319,5.126,-4.028,3
0.024750999999999967,-0.911,0.43,-0.063,-15.563,4.882,-4.211,3
0.03355799999999998,-0.909,0.427,-0.068,-15.686,4.76,-4.211,3
0.04261400000000004,-0.911,0.416,-0.063,-15.38,4.76,-4.272,3
0.04937199999999997,-0.914,0.412,-0.064,-14.831,4.516,-4.211,3
0.057969999999999966,-0.912,0.406,-0.066,-14.221,4.394,-4.333,3
0.06724600000000003,-0.914,0.401,-0.069,-13.549,4.211,-4.333,3
0.07405399999999995,-0.905,0.396,-0.067,-11.779,3.845,-4.028,3
0.08358900000000002,-0.885,0.391,-0.064,-9.216,3.295,-3.784,3
0.09107399999999999,-0.883,0.375,-0.056,-6.53,3.173,-3.845,3
0.09875800000000001,-0.922,0.375,-0.062,-4.821,3.356,-3.234,3
0.107688,-0.962,0.364,-0.067,-5.554,3.234,-2.746,3
0.11533700000000002,-0.984,0.361,-0.07,-6.408,3.112,-2.258,3
0.12377800000000005,-0.982,0.356,-0.076,-7.08,3.173,-1.708,3
0.130471,-0.971,0.355,-0.076,-7.263,3.173,-1.22,3
0.139513,-0.948,0.358,-0.073,-7.385,3.234,-1.159,3
0.147405,-0.931,0.352,-0.074,-8.239,3.173,-0.732,3
0.15513600000000005,-0.916,0.346,-0.075,-8.605,3.417,-0.671,3
0.164327,-0.905,0.352,-0.073,-9.033,3.234,-0.366,3
0.171107,-0.9,0.357,-0.075,-8.972,3.234,-0.549,3
0.17992799999999998,-0.899,0.361,-0.081,-8.422,2.868,-0.671,3
0.18707300000000004,-0.902,0.365,-0.082,-7.324,2.624,-1.159,3
0.19552199999999997,-0.908,0.363,-0.085,-5.92,1.831,-1.464,3
0.20380200000000004,-0.919,0.363,-0.085,-3.173,1.464,-1.953,3
0.21172199999999997,-0.916,0.36,-0.083,-0.061,0.671,-2.014,3
0.21854399999999996,-0.909,0.361,-0.076,3.601,0.061,-2.075,3
0.22685900000000003,-0.898,0.355,-0.078,7.751,-0.671,-2.197,3
0.23535799999999996,-0.888,0.355,-0.079,12.573,-1.525,-2.014,3
0.243579,-0.884,0.35,-0.076,15.197,-1.892,-1.892,3
0.251389,-0.884,0.356,-0.079,16.662,-2.014,-1.953,3
0.25857399999999997,-0.887,0.361,-0.08,16.906,-2.258,-1.403,3
0.266784,-0.899,0.364,-0.081,15.258,-2.319,-1.525,3
0.275154,-0.905,0.37,-0.087,13.305,-2.38,-1.77,3
0.28337,-0.911,0.372,-0.088,9.521,-2.38,-1.525,3
0.29179,-0.915,0.373,-0.085,5.859,-2.197,-1.281,3
0.29993000000000003,-0.914,0.376,-0.081,1.159,-1.953,-0.915,3
0.30848299999999995,-0.906,0.38,-0.084,-2.624,-2.014,-0.427,3
0.317905,-0.906,0.388,-0.081,-5.432,-1.586,-0.061,3
0.325225,-0.902,0.406,-0.081,-7.507,-1.586,0.427,3
0.33432700000000004,-0.902,0.416,-0.08,-8.056,-1.831,0.854,3
0.342263,-0.899,0.43,-0.077,-7.873,-1.831,1.159,3
0.350159,-0.902,0.439,-0.078,-6.652,-2.075,1.159,3
0.35892900000000005,-0.901,0.448,-0.077,-4.089,-2.319,1.403,3
0.36603600000000003,-0.9,0.459,-0.072,0.061,-3.173,1.586,3
0.3743780000000001,-0.901,0.469,-0.072,5.798,-3.601,1.708,3
0.3826959999999999,-0.902,0.475,-0.071,10.803,-4.089,1.525,3
0.3893150000000001,-0.899,0.476,-0.069,15.502,-4.638,1.647,3
0.39842200000000005,-0.89,0.479,-0.069,20.019,-5.065,1.586,3
0.4068050000000001,-0.876,0.478,-0.067,24.108,-5.554,1.525,3
0.4137759999999999,-0.875,0.486,-0.069,26.611,-5.676,1.586,3
0.422064,-0.879,0.483,-0.07,26.489,-5.493,1.525,3
0.4294500000000001,-0.879,0.481,-0.066,23.376,-5.493,1.342,3
0.4365939999999999,-0.875,0.486,-0.061,19.042,-5.065,1.098,3
0.444917,-0.87,0.487,-0.052,14.465,-4.455,0.915,3
0.4514880000000001,-0.865,0.496,-0.049,8.972,-3.662,0.854,3
0.4595579999999999,-0.861,0.497,-0.047,5.065,-2.746,0.305,3
0.466723,-0.869,0.504,-0.047,0.122,-2.014,0.0,3
0.476588,-0.867,0.512,-0.046,-5.493,-1.037,0.0,3
0.4850460000000001,-0.869,0.521,-0.048,-10.314,-0.183,-0.305,3
0.49361199999999994,-0.877,0.529,-0.043,-13.549,0.427,-0.488,3
0.500691,-0.881,0.531,-0.045,-15.991,0.915,-0.793,3
0.5093780000000001,-0.877,0.539,-0.043,-17.456,1.403,-0.793,3
0.5177970000000001,-0.875,0.554,-0.042,-17.578,1.708,-1.037,3
0.524418,-0.872,0.562,-0.038,-16.845,1.77,-0.854,3
0.532715,-0.87,0.574,-0.035,-16.052,2.258,-0.976,3
0.5410710000000001,-0.859,0.589,-0.035,-14.709,2.319,-1.159,3
0.5480389999999999,-0.845,0.598,-0.038,-12.39,2.563,-1.22,3
0.557366,-0.835,0.613,-0.033,-10.131,2.868,-1.464,3
0.564284,-0.833,0.625,-0.035,-9.582,3.051,-1.647,3
0.5727329999999999,-0.837,0.639,-0.036,-12.329,3.54,-2.075,3
0.581429,-0.841,0.655,-0.034,-17.639,4.15,-2.563,3
0.590867,-0.844,0.681,-0.024,-22.216,5.004,-2.929,3
0.597963,-0.827,0.717,-0.018,-24.658,5.981,-3.784,3
0.606695,-0.811,0.748,-0.016,-25.329,6.286,-4.76,3
0.6138140000000001,-0.799,0.775,-0.013,-25.207,7.019,-5.859,3
0.6220650000000001,-0.794,0.809,-0.007,-23.376,7.629,-7.873,3
0.6304730000000001,-0.794,0.84,-0.01,-22.583,8.178,-9.582,3
0.637888,-0.802,0.858,-0.014,-23.132,8.361,-11.413,3
0.644965,-0.813,0.873,-0.008,-26.062,9.033,-13.366,3
0.65388,-0.822,0.889,-0.001,-29.724,9.704,-15.258,3
0.6604479999999999,-0.833,0.905,0.002,-34.912,10.803,-16.845,3
0.6687449999999999,-0.839,0.912,0.002,-39.916,12.084,-18.676,3
0.6753480000000001,-0.834,0.964,0.015,-47.546,12.329,-17.883,3
0.683108,-0.829,0.977,0.024,-44.189,13.122,-21.423,3
0.6908399999999999,-0.849,1.019,0.025,-37.17,14.038,-24.597,3
0.6977709999999999,-0.841,1.024,0.024,-34.118,14.587,-27.16,3
0.705956,-0.813,1.034,0.027,-34.24,15.563,-29.907,3
0.712885,-0.809,1.054,0.018,-35.644,16.784,-32.714,3
0.7204969999999999,-0.833,1.071,0.011,-38.085,17.15,-35.888,3
0.728712,-0.863,1.09,0.013,-40.039,17.883,-39.184,3
0.7363310000000001,-0.87,1.101,0.013,-39.855,18.249,-42.236,3
0.7445539999999999,-0.885,1.118,0.023,-36.621,18.737,-45.532,3
