timestamp_s,ax,ay,az,gx,gy,gz,label
0.005574,0.39,0.311,-0.114,81.481,63.903,-115.051,2
0.012889,0.452,0.296,-0.115,99.121,60.974,-108.581,2
0.020374,0.528,0.264,-0.133,117.98,57.922,-101.928,2
0.028859,0.583,0.246,-0.136,135.986,55.236,-95.031,2
0.034971,0.647,0.221,-0.16,147.521,52.856,-88.073,2
0.042372,0.684,0.204,-0.159,152.221,51.086,-81.909,2
0.051035,0.718,0.196,-0.172,153.198,49.865,-74.646,2
0.05919,0.737,0.2,-0.164,149.23,48.156,-66.467,2
0.066469,0.736,0.217,-0.159,143.31,47.302,-59.875,2
0.074579,0.717,0.237,-0.146,135.681,46.447,-53.649,2
0.082289,0.697,0.266,-0.137,126.586,45.959,-48.156,2
0.090008,0.68,0.309,-0.109,119.384,45.166,-42.846,2
0.097946,0.67,0.347,-0.094,115.112,44.128,-37.231,2
0.105607,0.645,0.377,-0.075,113.464,43.334,-33.203,2
0.114809,0.624,0.41,-0.059,112.67,42.419,-29.541,2
0.122368,0.603,0.446,-0.034,113.647,41.503,-25.512,2
0.129694,0.607,0.468,-0.022,115.783,40.344,-22.216,2
0.137292,0.621,0.486,0.0,116.821,39.611,-18.981,2
0.145904,0.623,0.503,0.004,114.135,39.855,-15.686,2
0.153863,0.624,0.522,0.026,107.116,39.855,-13.122,2
0.162043,0.614,0.557,0.046,99.182,40.344,-10.864,2
0.169115,0.575,0.536,0.051,93.566,40.405,-7.507,2
0.176354,0.52,0.525,0.124,84.899,41.381,-5.432,2
0.183966,0.472,0.528,0.151,68.847,45.471,-2.868,2
0.192455,0.479,0.564,0.133,51.757,47.729,-1.22,2
0.199652,0.455,0.625,0.155,40.039,50.72,0.244,2
0.207228,0.448,0.646,0.143,35.583,51.513,1.037,2
0.214596,0.464,0.666,0.156,34.301,52.978,1.831,2
0.222826,0.494,0.69,0.131,34.729,53.527,2.563,2
0.230433,0.498,0.701,0.152,36.01,52.49,2.502,2
0.238677,0.522,0.698,0.144,34.667,53.527,2.99,2
0.245866,0.554,0.7,0.145,32.348,53.466,2.746,2
0.25452,0.578,0.71,0.138,31.372,53.344,2.99,2
0.263587,0.6,0.726,0.133,31.555,52.307,2.99,2
0.271521,0.618,0.728,0.125,29.846,52.124,2.929,2
0.278726,0.63,0.724,0.125,24.291,51.574,2.807,2
0.286246,0.638,0.722,0.121,17.333,51.147,2.441,2
0.293294,0.643,0.723,0.122,10.925,50.842,2.136,2
0.301728,0.654,0.729,0.121,7.141,50.354,1.831,2
0.310782,0.659,0.725,0.118,6.042,49.56,1.22,2
0.317735,0.666,0.717,0.114,8.056,48.217,0.549,2
0.325863,0.687,0.701,0.107,11.413,46.508,0.305,2
0.334353,0.701,0.683,0.096,13.854,44.982,0.061,2
0.342783,0.717,0.658,0.086,13.183,43.701,-0.122,2
0.349474,0.733,0.639,0.078,10.986,42.663,-0.427,2
0.357682,0.75,0.619,0.073,6.958,41.32,-0.305,2
0.36626,0.75,0.616,0.071,3.784,40.222,-0.366,2
0.37331,0.75,0.613,0.066,1.892,38.818,-0.366,2
0.380855,0.748,0.614,0.06,1.77,37.17,-0.793,2
0.389684,0.747,0.606,0.047,2.746,35.583,-0.854,2
0.396249,0.757,0.593,0.051,4.699,33.813,-0.854,2
0.404616,0.758,0.583,0.037,6.774,32.165,-0.976,2
0.411147,0.762,0.569,0.04,7.934,30.395,-0.976,2
0.419879,0.762,0.559,0.033,9.399,28.747,-0.976,2
0.427803,0.777,0.546,0.024,10.498,26.977,-0.732,2
0.436567,0.782,0.531,0.024,10.498,25.024,-0.427,2
0.44412,0.78,0.525,0.018,9.704,23.254,0.061,2
0.452478,0.784,0.515,0.015,9.46,21.484,0.732,2
0.459584,0.778,0.509,0.015,9.216,20.141,1.159,2
0.46834,0.773,0.501,0.008,7.629,18.676,2.014,2
0.475562,0.775,0.5,0.006,3.723,17.028,2.99,2
0.483085,0.778,0.506,0.006,-0.122,15.93,3.601,2
0.491731,0.772,0.514,0.002,-3.112,14.404,4.089,2
0.498664,0.773,0.524,0.009,-4.028,13.183,4.638,2
0.506294,0.766,0.531,0.009,-3.723,11.535,5.187,2
0.5137,0.755,0.536,0.012,-2.38,9.887,5.615,2
0.522463,0.745,0.542,0.016,-1.22,8.239,6.103,2
0.529058,0.729,0.541,0.022,-1.464,7.202,6.286,2
0.535933,0.714,0.548,0.026,-3.54,5.737,6.469,2
0.543066,0.702,0.55,0.028,-6.408,5.065,6.591,2
0.550161,0.698,0.558,0.034,-8.544,4.15,6.713,2
0.558013,0.703,0.566,0.041,-10.009,3.112,6.835,2
0.56484,0.708,0.575,0.043,-10.986,2.441,6.713,2
0.572383,0.713,0.579,0.048,-12.268,1.342,7.019,2
0.581876,0.719,0.585,0.058,-13.366,0.061,7.08,2
0.58838,0.732,0.595,0.064,-13.183,-0.854,7.141,2
0.59528,0.74,0.604,0.069,-11.962,-1.953,6.774,2
0.602138,0.753,0.605,0.069,-9.582,-3.479,7.08,2
0.610306,0.764,0.603,0.073,-7.385,-4.699,6.713,2
0.616561,0.788,0.604,0.077,-5.065,-6.042,7.141,2
0.625179,0.806,0.601,0.074,-3.112,-7.141,7.751,2
0.631901,0.829,0.605,0.078,-1.098,-8.605,8.361,2
0.63864,0.848,0.607,0.081,-0.061,-9.399,9.216,2
0.647474,0.861,0.617,0.084,-0.122,-10.437,10.07,2
0.65386,0.863,0.628,0.092,0.244,-11.474,11.047,2
0.662203,0.865,0.645,0.101,1.525,-12.329,12.268,2
0.66925,0.861,0.67,0.114,4.333,-13.0,13.305,2
0.677343,0.86,0.685,0.125,8.666,-13.916,14.221,2
0.685423,0.831,0.704,0.137,11.962,-14.221,14.77,2
0.691961,0.815,0.711,0.147,15.319,-14.526,15.502,2
0.699854,0.793,0.73,0.159,15.319,-14.648,16.052,2
0.707984,0.778,0.733,0.166,11.413,-13.977,16.784,2
0.716367,0.733,0.749,0.182,5.737,-12.451,17.395,2
0.723946,0.701,0.757,0.186,-0.976,-11.169,17.761,2
0.730763,0.67,0.775,0.202,-8.117,-9.216,17.883,2
0.740501,0.645,0.791,0.208,-14.831,-7.385,18.432,2
0.74689,0.619,0.8,0.221,-18.31,-5.371,18.127,2
0.755741,0.601,0.818,0.223,-20.08,-4.15,18.005,2
0.764069,0.587,0.822,0.23,-18.615,-2.441,17.639,2
0.77026,0.58,0.824,0.231,-16.906,-1.22,17.272,2
0.779316,0.608,0.815,0.229,-17.639,0.793,17.028,2
0.787989,0.567,0.82,0.231,-22.46,2.746,16.54,2
0.796439,0.581,0.829,0.233,-27.404,5.676,16.296,2
0.80185,0.598,0.819,0.225,-31.921,7.812,15.93,2
0.810771,0.577,0.816,0.222,-38.94,10.314,15.991,2
0.81992,0.547,0.86,0.23,-41.87,12.268,15.747,2
0.826482,0.556,0.879,0.23,-36.865,14.709,15.502,2
0.834445,0.577,0.883,0.227,-30.09,15.991,15.197,2
0.841188,0.596,0.889,0.22,-25.085,18.005,15.441,2
0.85003,0.595,0.888,0.221,-25.024,20.69,15.563,2
0.856787,0.594,0.882,0.219,-30.273,24.23,15.991,2
0.864991,0.601,0.883,0.209,-39.489,28.442,16.296,2
0.871789,0.61,0.872,0.202,-53.222,33.691,17.089,2
0.87971,0.617,0.874,0.204,-70.129,39.184,17.944,2
0.888957,0.621,0.876,0.198,-86.853,45.227,18.493,2
0.896036,0.63,0.881,0.187,-101.074,51.025,18.798,2
0.90344,0.638,0.896,0.182,-110.046,57.25,19.287,2
0.911556,0.634,0.911,0.168,-111.938,62.377,19.531,2
0.918636,0.633,0.917,0.162,-110.961,67.016,19.836,2
0.926753,0.63,0.922,0.15,-109.619,71.899,19.897,2
0.935723,0.634,0.921,0.134,-109.558,77.148,20.202,2
0.942956,0.634,0.926,0.124,-111.694,82.702,20.202,2
0.951136,0.633,0.935,0.098,-115.966,89.416,20.08,2
0.958424,0.644,0.937,0.076,-123.107,94.848,19.714,2
0.966187,0.662,0.936,0.047,-131.774,100.341,18.676,2
0.973272,0.675,0.932,0.016,-139.404,105.041,17.578,2
0.982731,0.7,0.916,-0.028,-145.141,108.825,16.174,2
0.990371,0.727,0.906,-0.051,-146.606,112.304,14.77,2
0.998638,0.757,0.886,-0.081,-145.263,114.379,13.244,2
1.00687,0.763,0.878,-0.1,-142.639,115.905,11.901,2
1.014454,0.768,0.869,-0.124,-141.357,117.248,10.131,2
1.02191,0.755,0.867,-0.155,-143.554,118.591,8.117,2
1.031324,0.745,0.869,-0.181,-147.216,119.018,6.164,2
1.03877,0.737,0.871,-0.212,-149.414,118.835,3.662,2
1.04789,0.73,0.874,-0.229,-147.277,117.736,1.281,2
1.054527,0.735,0.866,-0.251,-139.038,115.6,-1.586,2
1.063984,0.721,0.854,-0.272,-128.906,112.67,-3.601,2
1.070689,0.709,0.851,-0.279,-116.149,110.046,-5.92,2
1.079226,0.679,0.844,-0.288,-104.125,106.933,-7.934,2
1.087436,0.646,0.826,-0.301,-96.496,104.431,-9.826,2
1.093886,0.622,0.81,-0.313,-93.933,102.355,-12.512,2
1.102107,0.612,0.782,-0.339,-98.449,100.769,-14.648,2
1.111368,0.625,0.765,-0.353,-104.797,99.06,-16.845,2
1.117944,0.62,0.753,-0.367,-107.238,96.557,-19.287,2
1.125878,0.6,0.743,-0.377,-102.539,93.872,-21.057,2
1.134111,0.587,0.708,-0.401,-95.581,90.82,-22.888,2
1.141465,0.594,0.68,-0.416,-86.486,87.28,-24.414,2
1.148663,0.576,0.645,-0.43,-75.622,83.129,-25.878,2
1.155711,0.542,0.61,-0.438,-61.401,78.308,-26.611,2
1.164117,0.535,0.564,-0.457,-45.166,73.242,-26.794,2
1.172996,0.554,0.535,-0.461,-29.479,68.176,-26.0,2
1.18002,0.542,0.51,-0.476,-20.69,64.025,-25.268,2
1.188654,0.504,0.494,-0.486,-20.996,60.18,-24.658,2
1.195088,0.466,0.5,-0.495,-25.146,56.152,-24.108,2
1.202414,0.428,0.504,-0.497,-28.381,52.368,-23.559,2
1.210658,0.406,0.499,-0.499,-29.907,47.729,-23.193,2
1.217824,0.388,0.499,-0.5,-26.0,42.053,-23.254,2
1.225802,0.363,0.487,-0.493,-17.089,36.437,-22.949,2
1.233964,0.337,0.478,-0.488,-2.258,30.334,-23.071,2
1.241441,0.315,0.457,-0.483,19.409,23.193,-23.071,2
1.248572,0.304,0.432,-0.48,45.471,16.418,-22.216,2
1.255777,0.308,0.391,-0.493,66.223,10.437,-21.179,2
1.264377,0.296,0.355,-0.503,75.195,5.737,-19.592,2
1.27107,0.283,0.326,-0.513,71.777,1.831,-18.188,2
1.279126,0.252,0.326,-0.513,62.622,-1.281,-16.784,2
1.288449,0.232,0.323,-0.52,52.917,-4.394,-15.563,2
1.29494,0.219,0.331,-0.515,43.64,-7.629,-14.587,2
1.303348,0.196,0.351,-0.514,39.55,-11.718,-13.793,2
1.310735,0.175,0.358,-0.506,45.043,-16.357,-13.0,2
1.319945,0.175,0.371,-0.514,57.617,-20.996,-11.962,2
1.328253,0.185,0.377,-0.511,78.43,-26.855,-10.681,2
1.334941,0.185,0.379,-0.522,96.191,-31.311,-9.521,2
1.34262,0.179,0.375,-0.533,107.177,-34.362,-8.117,2
1.351576,0.174,0.36,-0.555,106.506,-36.621,-6.469,2
1.358365,0.182,0.355,-0.564,94.787,-37.841,-4.516,2
1.367386,0.207,0.347,-0.587,80.505,-38.574,-3.173,2
1.373714,0.243,0.34,-0.605,65.49,-39.184,-0.915,2
1.380728,0.312,0.345,-0.624,54.443,-40.527,0.671,2
1.388726,0.36,0.357,-0.634,51.452,-42.419,2.685,2
1.395447,0.375,0.365,-0.656,55.48,-44.433,4.394,2
1.402904,0.405,0.365,-0.669,65.307,-47.302,6.835,2
1.410651,0.48,0.367,-0.682,79.223,-49.56,9.399,2
1.41882,0.542,0.371,-0.708,92.346,-51.757,12.512,2
1.426941,0.578,0.378,-0.742,100.463,-53.588,16.235,2
1.435003,0.602,0.397,-0.777,97.595,-53.894,20.996,2
1.441674,0.617,0.413,-0.795,83.374,-53.039,24.475,2
1.448648,0.614,0.459,-0.807,56.457,-51.574,28.381,2
1.457059,0.604,0.515,-0.804,28.625,-49.621,32.226,2
1.465663,0.587,0.616,-0.788,6.774,-48.461,36.071,2
1.472292,0.551,0.704,-0.761,0.305,-48.4,38.452,2
1.48117,0.505,0.791,-0.743,3.112,-49.255,40.466,2
1.489436,0.467,0.871,-0.712,13.305,-50.842,41.198,2
1.496488,0.448,0.944,-0.688,27.282,-52.551,41.748,2
1.504997,0.435,0.993,-0.667,39.489,-54.321,41.381,2
1.511576,0.424,1.039,-0.65,47.18,-56.152,40.344,2
1.520191,0.414,1.077,-0.625,47.973,-57.067,39.184,2
1.527233,0.42,1.108,-0.609,46.02,-57.861,37.536,2
1.535615,0.429,1.147,-0.584,42.846,-58.715,35.522,2
1.543757,0.437,1.176,-0.558,40.1,-59.509,33.447,2
1.551134,0.446,1.207,-0.532,39.672,-60.363,31.372,2
1.560006,0.464,1.221,-0.505,40.954,-61.279,29.235,2
1.567346,0.47,1.246,-0.468,44.555,-62.011,26.855,2
1.575692,0.477,1.257,-0.448,48.767,-62.744,24.414,2
1.582273,0.483,1.259,-0.423,52.978,-63.232,21.728,2
1.590653,0.495,1.252,-0.395,56.03,-63.598,19.042,2
1.597708,0.511,1.244,-0.377,58.044,-63.537,16.113,2
1.606046,0.532,1.221,-0.364,59.082,-63.659,12.878,2
1.615493,0.572,1.187,-0.344,59.753,-63.537,9.399,2
1.622924,0.618,1.156,-0.333,60.974,-63.964,5.493,2
1.631057,0.67,1.119,-0.318,61.218,-64.514,1.892,2
1.639901,0.72,1.076,-0.307,61.279,-65.002,-1.464,2
1.647937,0.768,1.044,-0.296,63.11,-66.284,-5.065,2
1.654513,0.815,1.009,-0.283,65.795,-67.626,-7.812,2
1.663198,0.847,0.973,-0.265,68.176,-68.786,-10.375,2
1.672288,0.875,0.936,-0.235,71.166,-70.007,-13.183,2
1.67862,0.886,0.911,-0.206,74.707,-70.678,-14.953,2
1.687236,0.901,0.886,-0.185,79.04,-71.716,-16.906,2
1.695718,0.922,0.855,-0.166,83.068,-72.326,-18.737,2
1.70413,0.93,0.837,-0.15,87.585,-73.12,-20.324,2
1.710439,0.934,0.826,-0.131,90.942,-73.425,-21.789,2
