timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,-0.747,0.628,0.068,-0.305,6.347,3.234,3
0.008993999999999502,-0.755,0.628,0.066,2.624,5.798,3.662,3
0.016148999999999525,-0.761,0.625,0.065,3.723,5.432,3.417,3
0.022848999999999897,-0.759,0.627,0.064,3.356,5.249,3.723,3
0.030078999999999745,-0.76,0.629,0.064,2.136,4.821,3.845,3
0.037494999999999834,-0.765,0.63,0.067,0.305,5.004,3.54,3
0.04653300000000016,-0.776,0.632,0.071,-1.159,4.638,3.601,3
0.054228000000000165,-0.77,0.637,0.074,-2.197,4.394,3.295,3
0.062129999999999797,-0.763,0.632,0.074,-2.319,4.028,3.295,3
0.07036299999999951,-0.765,0.634,0.078,-2.685,4.028,3.295,3
0.07814599999999938,-0.766,0.635,0.079,-3.112,3.967,3.295,3
0.08620099999999997,-0.768,0.636,0.084,-2.563,3.723,2.99,3
0.09305999999999948,-0.768,0.634,0.085,-1.77,3.54,2.99,3
0.10225699999999982,-0.76,0.638,0.088,0.0,2.99,3.112,3
0.1096029999999999,-0.765,0.638,0.088,2.319,3.173,2.99,3
0.11739299999999986,-0.775,0.635,0.091,4.516,2.807,2.929,3
0.12498899999999935,-0.77,0.637,0.098,7.08,2.563,3.112,3
0.13229699999999944,-0.766,0.635,0.099,9.216,2.563,2.929,3
0.14066899999999993,-0.769,0.633,0.1,10.192,2.38,2.929,3
0.14920299999999997,-0.766,0.634,0.1,11.169,2.685,3.173,3
0.15776399999999935,-0.767,0.627,0.098,10.253,2.685,2.685,3
0.16620800000000013,-0.767,0.627,0.097,8.117,3.112,2.868,3
0.1744110000000001,-0.766,0.625,0.099,4.821,3.234,2.868,3
0.18093100000000018,-0.76,0.618,0.098,1.892,3.784,2.807,3
0.1898219999999995,-0.754,0.621,0.1,-1.464,4.15,2.99,3
0.19738399999999956,-0.753,0.617,0.099,-4.455,4.455,2.99,3
0.2045490000000001,-0.754,0.624,0.1,-6.835,4.699,3.051,3
0.21352300000000035,-0.747,0.625,0.098,-8.117,4.882,2.868,3
0.22265200000000007,-0.743,0.627,0.104,-8.178,4.699,2.868,3
0.23100200000000015,-0.742,0.631,0.099,-7.141,4.699,3.173,3
0.23892700000000033,-0.745,0.636,0.099,-4.577,4.516,2.929,3
0.24652999999999992,-0.751,0.641,0.104,-0.732,3.723,2.746,3
0.255469999999999,-0.759,0.637,0.105,3.417,3.723,2.624,3
