timestamp_s,ax,ay,az,gx,gy,gz,label
0.005312,-0.795,0.611,0.132,0.244,0.122,5.493,2
0.012838,-0.796,0.608,0.134,-0.366,0.549,5.187,2
0.020485,-0.794,0.607,0.133,-1.586,0.793,5.065,2
0.02925,-0.8,0.61,0.13,-2.197,0.915,4.943,2
0.036178,-0.796,0.612,0.132,-3.112,1.342,4.577,2
0.044909,-0.794,0.608,0.13,-3.54,1.525,4.638,2
0.052183,-0.792,0.61,0.126,-4.089,1.892,4.333,2
0.060299,-0.798,0.609,0.126,-5.004,2.014,4.211,2
0.067595,-0.795,0.61,0.128,-5.249,2.197,4.211,2
0.075815,-0.799,0.609,0.126,-5.798,2.502,4.15,2
0.084068,-0.797,0.616,0.125,-6.286,2.502,3.784,2
0.09488,-0.802,0.616,0.123,-6.591,2.929,3.601,2
0.101049,-0.802,0.617,0.126,-6.713,2.868,3.601,2
0.108649,-0.8,0.617,0.128,-6.53,3.051,3.051,2
0.117775,-0.797,0.614,0.122,-5.859,3.356,3.051,2
0.125364,-0.795,0.614,0.124,-5.432,3.173,2.685,2
0.132772,-0.796,0.616,0.119,-5.432,3.356,2.746,2
0.14177,-0.797,0.614,0.122,-5.798,3.417,2.136,2
0.149113,-0.793,0.617,0.118,-6.103,3.417,1.708,2
0.157671,-0.796,0.616,0.122,-5.92,3.417,1.647,2
0.164946,-0.793,0.613,0.12,-5.859,3.479,1.159,2
0.173922,-0.797,0.618,0.116,-5.737,3.54,1.037,2
0.181204,-0.804,0.614,0.117,-5.615,3.479,0.732,2
0.188716,-0.804,0.612,0.114,-5.737,3.601,0.488,2
0.197776,-0.801,0.613,0.113,-5.737,3.479,0.122,2
0.206839,-0.795,0.613,0.119,-6.591,3.54,-0.427,2
0.214335,-0.791,0.609,0.113,-7.141,3.662,-0.488,2
0.223616,-0.789,0.608,0.111,-7.263,3.54,-0.793,2
0.231125,-0.793,0.608,0.111,-7.507,3.417,-1.098,2
0.240117,-0.798,0.612,0.109,-7.08,3.356,-1.342,2
0.24756,-0.804,0.609,0.111,-6.225,3.051,-1.464,2
0.255156,-0.803,0.609,0.108,-5.126,2.746,-2.014,2
0.265858,-0.799,0.604,0.107,-4.394,2.624,-2.258,2
0.273387,-0.801,0.604,0.106,-4.333,2.319,-2.563,2
0.281294,-0.798,0.6,0.105,-4.882,2.502,-2.563,2
0.288143,-0.8,0.602,0.107,-5.004,2.136,-2.99,2
0.297132,-0.795,0.599,0.107,-4.821,2.014,-3.173,2
0.304779,-0.798,0.597,0.109,-3.784,1.77,-3.173,2
0.312397,-0.792,0.596,0.105,-2.685,1.159,-3.417,2
0.321173,-0.792,0.594,0.108,-1.586,1.22,-3.417,2
0.329024,-0.787,0.595,0.109,-0.915,0.915,-3.417,2
0.336815,-0.788,0.591,0.11,-0.488,0.671,-3.723,2
0.345791,-0.782,0.592,0.105,-0.61,0.915,-3.784,2
0.355158,-0.783,0.591,0.108,-1.098,0.61,-3.845,2
0.36301,-0.79,0.589,0.105,-2.075,0.732,-4.028,2
