timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,-0.909,0.341,0.231,6.774,-0.183,-1.281,3
0.008942000000000005,-0.91,0.338,0.225,6.896,-0.488,-1.342,3
0.01747599999999999,-0.91,0.339,0.228,7.446,-0.366,-1.464,3
0.024492000000000014,-0.904,0.34,0.229,7.995,-0.366,-1.647,3
0.03283799999999998,-0.91,0.338,0.231,8.85,-0.427,-1.953,3
0.041549999999999976,-0.904,0.337,0.231,9.155,-0.61,-2.136,3
0.04943799999999998,-0.909,0.338,0.229,9.643,-0.671,-2.014,3
0.05639299999999997,-0.904,0.341,0.233,9.826,-0.732,-1.953,3
0.06393700000000002,-0.906,0.339,0.234,9.948,-0.976,-2.136,3
0.07272700000000004,-0.907,0.342,0.228,10.009,-0.854,-2.197,3
0.08015100000000003,-0.908,0.34,0.231,9.399,-0.549,-2.014,3
0.08907700000000002,-0.907,0.341,0.229,8.3,-0.61,-1.708,3
0.09662500000000002,-0.903,0.341,0.232,7.019,-0.183,-1.586,3
0.10513999999999996,-0.908,0.34,0.234,5.432,0.122,-1.525,3
0.11210999999999999,-0.906,0.344,0.235,4.272,0.183,-1.525,3
0.12003400000000003,-0.907,0.334,0.232,2.807,0.244,-1.22,3
0.12803000000000003,-0.903,0.336,0.231,1.403,0.61,-1.159,3
0.13583499999999998,-0.906,0.342,0.234,0.061,0.488,-1.098,3
0.14398099999999997,-0.906,0.339,0.234,-0.671,0.61,-1.037,3
0.15237799999999996,-0.904,0.339,0.233,-0.671,0.549,-1.037,3
0.15993200000000002,-0.907,0.343,0.235,-0.244,0.366,-1.22,3
0.16822299999999996,-0.905,0.343,0.235,1.708,0.305,-1.403,3
0.17489499999999997,-0.906,0.347,0.236,3.601,-0.244,-1.403,3
0.182135,-0.902,0.348,0.236,6.53,-0.732,-1.464,3
0.190753,-0.905,0.35,0.238,9.216,-0.976,-1.403,3
0.198139,-0.904,0.35,0.236,12.023,-1.525,-1.647,3
0.20626499999999998,-0.905,0.348,0.233,13.916,-1.281,-1.77,3
0.21393999999999996,-0.906,0.346,0.233,14.892,-1.342,-1.525,3
0.220852,-0.904,0.342,0.241,14.648,-1.464,-1.22,3
0.229161,-0.902,0.338,0.24,13.244,-1.403,-0.915,3
0.23784,-0.91,0.327,0.251,11.047,-1.464,-1.098,3
0.24652199999999996,-0.909,0.324,0.248,8.483,-1.831,-1.281,3
0.25311900000000004,-0.908,0.312,0.26,5.859,-2.136,-2.014,3
0.263052,-0.914,0.304,0.245,2.075,-2.746,-2.929,3
0.269859,-0.919,0.29,0.206,-3.112,-2.258,-4.394,3
0.277801,-0.906,0.25,0.216,-10.925,-2.38,-5.92,3
0.285302,-0.917,0.347,0.387,-23.315,-5.798,-7.812,3
0.293731,-0.913,0.345,0.262,-39.367,-5.554,-9.582,3
0.301924,-0.906,0.322,0.364,-63.476,-4.211,-11.657,3
0.310235,-0.893,0.275,0.323,-85.693,-5.493,-14.038,3
0.32006399999999996,-0.907,0.221,0.236,-108.337,-5.004,-16.723,3
0.326942,-0.9,0.204,0.259,-123.596,-5.126,-19.531,3
0.335768,-0.895,0.24,0.224,-140.075,-6.225,-22.094,3
0.34244100000000005,-0.883,0.263,0.177,-155.029,-5.249,-22.949,3
0.35107000000000005,-0.898,0.333,0.209,-173.217,-3.784,-23.559,3
0.359211,-0.895,0.337,0.196,-197.082,-2.38,-23.01,3
0.368682,-0.891,0.387,0.196,-219.299,-0.915,-20.629,3
0.375611,-0.899,0.371,0.125,-247.863,1.586,-15.93,3
0.382813,-0.941,0.396,0.152,-272.277,3.54,-11.779,3
0.393144,-0.979,0.312,0.038,-287.17,8.422,-7.019,3
0.399761,-0.966,0.281,0.042,-290.222,8.85,-0.976,3
0.40664700000000004,-1.004,0.421,0.039,-279.418,9.765,3.601,3
0.41602599999999995,-0.942,0.362,0.06,-252.99,11.047,8.117,3
0.42285100000000003,-0.938,0.407,0.048,-211.914,9.033,11.596,3
0.430015,-0.955,0.624,0.043,-158.386,5.92,13.488,3
0.43759,-0.87,0.655,0.015,-85.693,1.586,14.77,3
0.445981,-0.818,0.711,0.028,-18.31,-1.831,17.333,3
0.45454900000000004,-0.702,0.987,-0.113,48.156,-7.507,19.042,3
0.46329099999999995,-0.644,1.19,-0.313,126.647,-13.549,18.859,3
0.470293,-0.988,0.672,-0.175,193.969,-15.624,21.301,3
0.479377,-0.863,0.723,0.113,260.681,-19.104,24.719,3
0.486536,-0.855,0.634,0.03,331.97,-26.489,28.381,3
0.495389,-0.889,0.603,-0.077,371.093,-26.245,32.226,3
0.5042340000000001,-0.911,0.55,-0.003,401.489,-26.123,37.048,3
0.511299,-0.969,0.456,0.012,428.161,-27.77,39.489,3
0.5181830000000001,-1.346,0.419,0.032,455.566,-25.268,40.283,3
0.527053,-1.812,0.537,-0.015,472.412,-25.573,39.001,3
0.535758,-2.071,0.574,-0.011,474.609,-23.803,36.193,3
0.5423769999999999,-2.162,0.61,-0.05,456.726,-20.996,31.433,3
0.5508390000000001,-2.027,0.604,-0.063,414.55,-17.517,26.184,3
0.559043,-1.704,0.536,-0.069,359.069,-14.221,22.521,3
0.567504,-1.198,0.494,0.011,298.095,-7.873,20.812,3
0.5765390000000001,-1.005,0.556,0.031,235.351,-0.183,18.615,3
0.584441,-0.985,0.635,0.065,190.795,6.469,15.014,3
0.5911140000000001,-0.918,0.673,0.066,164.184,11.657,11.657,3
0.5982830000000001,-0.862,0.69,0.044,144.836,15.502,8.117,3
0.6063270000000001,-0.902,0.734,0.023,134.033,18.371,4.699,3
0.612897,-0.963,0.753,-0.016,130.493,19.104,1.525,3
0.61998,-0.984,0.78,-0.044,130.126,18.554,-3.173,3
0.6278170000000001,-0.921,0.709,-0.057,127.624,17.517,-5.676,3
0.6364720000000001,-1.015,0.747,-0.083,122.985,16.723,-8.3,3
0.643958,-1.082,0.771,-0.087,118.53,14.465,-11.047,3
0.652256,-1.124,0.788,-0.088,116.638,13.122,-15.136,3
