timestamp_s,ax,ay,az,gx,gy,gz,label
0.005264,-0.7,0.637,0.004,-7.568,0.122,7.385,2
0.013883,-0.708,0.645,0.005,-4.943,0.0,7.385,2
0.020516,-0.71,0.652,0.009,-1.647,-0.427,7.812,2
0.029295,-0.713,0.661,0.012,2.929,-0.732,8.422,2
0.036425,-0.719,0.671,0.016,7.751,-1.098,8.605,2
0.045027,-0.734,0.682,0.015,11.779,-1.342,8.666,2
0.052665,-0.753,0.689,0.021,14.831,-1.22,8.483,2
0.059679,-0.774,0.692,0.011,13.366,-0.854,8.422,2
0.067883,-0.77,0.693,0.014,9.704,-0.427,8.361,2
0.076788,-0.769,0.702,0.025,6.835,0.122,7.873,2
0.083628,-0.768,0.708,0.021,5.126,0.854,7.69,2
0.091197,-0.763,0.712,0.025,5.737,1.159,7.141,2
0.098512,-0.753,0.715,0.027,8.056,1.22,6.835,2
0.105991,-0.749,0.71,0.026,9.948,1.159,6.225,2
0.114533,-0.747,0.708,0.033,11.901,1.098,6.103,2
0.123282,-0.75,0.712,0.036,14.953,1.281,5.859,2
0.130969,-0.75,0.716,0.041,17.395,1.281,5.187,2
0.139018,-0.752,0.713,0.035,18.005,1.647,5.065,2
0.145594,-0.759,0.712,0.038,17.211,1.77,4.638,2
0.154673,-0.753,0.709,0.041,15.991,2.136,4.577,2
0.161861,-0.747,0.707,0.042,14.648,2.746,4.272,2
0.168628,-0.75,0.703,0.041,13.488,3.173,4.089,2
0.176664,-0.743,0.705,0.044,11.657,3.723,3.845,2
0.183219,-0.735,0.707,0.045,11.352,3.967,4.028,2
0.191803,-0.729,0.706,0.047,11.169,4.516,4.028,2
0.20033,-0.73,0.705,0.047,9.765,5.126,3.906,2
0.207639,-0.733,0.708,0.049,8.544,5.554,3.906,2
0.215045,-0.729,0.714,0.051,6.774,6.286,3.662,2
0.223434,-0.721,0.713,0.049,4.882,7.019,3.234,2
0.230737,-0.713,0.716,0.052,3.967,7.263,3.112,2
0.238382,-0.71,0.726,0.053,4.394,7.751,2.929,2
0.247383,-0.71,0.72,0.058,5.065,7.934,2.38,2
0.253916,-0.714,0.714,0.052,4.15,8.483,2.136,2
0.262705,-0.712,0.714,0.057,2.014,8.972,1.831,2
0.27014,-0.719,0.712,0.057,-1.098,9.704,1.708,2
0.279493,-0.725,0.713,0.055,-2.99,10.314,1.708,2
0.287515,-0.733,0.71,0.059,-4.028,10.742,1.708,2
0.295843,-0.727,0.713,0.054,-4.394,11.291,1.953,2
0.303061,-0.711,0.7,0.057,-6.347,12.145,1.953,2
0.310538,-0.7,0.698,0.061,-9.521,12.817,1.892,2
0.319207,-0.695,0.693,0.056,-13.366,13.549,1.77,2
0.326413,-0.698,0.696,0.052,-16.662,13.61,1.647,2
0.336052,-0.696,0.707,0.06,-16.784,14.038,1.831,2
0.344005,-0.702,0.715,0.059,-13.854,13.854,2.136,2
0.352276,-0.711,0.714,0.063,-11.596,13.977,2.38,2
0.358925,-0.719,0.707,0.064,-10.803,14.465,2.502,2
0.367388,-0.712,0.703,0.068,-11.291,15.014,2.502,2
0.376184,-0.706,0.698,0.068,-13.061,15.991,2.99,2
0.384436,-0.706,0.698,0.072,-17.578,16.845,3.051,2
0.391874,-0.695,0.695,0.073,-22.888,18.127,3.479,2
0.399433,-0.687,0.698,0.075,-29.235,19.653,3.356,2
0.408093,-0.673,0.707,0.076,-35.4,20.751,3.295,2
0.415526,-0.664,0.719,0.079,-40.283,21.972,3.295,2
0.423219,-0.666,0.726,0.082,-43.212,23.01,2.868,2
0.432189,-0.679,0.745,0.087,-42.663,23.864,2.502,2
0.439236,-0.7,0.762,0.087,-39.672,24.536,2.197,2
0.446799,-0.717,0.78,0.088,-35.949,24.78,1.892,2
0.455664,-0.729,0.791,0.092,-31.372,25.085,1.098,2
0.462208,-0.733,0.802,0.1,-25.939,25.146,0.183,2
0.470536,-0.727,0.806,0.099,-22.338,26.245,-0.305,2
0.478166,-0.717,0.809,0.096,-21.118,26.855,-1.647,2
0.487317,-0.721,0.81,0.102,-22.033,27.893,-2.563,2
0.496478,-0.724,0.808,0.089,-27.282,29.235,-3.784,2
0.50392,-0.721,0.808,0.097,-32.043,30.578,-4.638,2
0.512578,-0.706,0.816,0.096,-35.705,32.043,-5.737,2
0.520912,-0.706,0.821,0.099,-38.024,32.958,-6.591,2
0.527827,-0.708,0.829,0.101,-39.367,34.24,-7.202,2
0.536548,-0.709,0.838,0.098,-41.381,35.095,-8.117,2
0.546586,-0.7,0.852,0.105,-40.832,36.01,-8.85,2
0.55505,-0.688,0.858,0.109,-38.818,36.865,-9.826,2
0.562284,-0.682,0.87,0.112,-38.818,37.536,-10.925,2
0.568837,-0.684,0.875,0.119,-41.198,38.94,-11.596,2
0.577867,-0.695,0.895,0.118,-45.043,39.733,-12.512,2
0.584506,-0.708,0.921,0.136,-46.997,41.076,-13.916,2
0.593361,-0.712,0.935,0.143,-47.79,42.114,-15.136,2
0.602031,-0.722,0.948,0.15,-49.377,43.701,-16.601,2
0.610063,-0.721,0.957,0.15,-50.72,45.043,-18.066,2
0.617734,-0.727,0.966,0.153,-51.757,46.325,-19.836,2
0.624891,-0.732,0.978,0.154,-52.795,47.668,-21.667,2
0.633172,-0.732,0.992,0.15,-53.649,48.522,-23.62,2
0.641017,-0.73,1.001,0.149,-53.649,49.865,-25.939,2
0.648174,-0.727,1.012,0.147,-52.307,50.598,-28.198,2
0.655155,-0.73,1.018,0.148,-50.598,51.147,-30.395,2
0.662842,-0.73,1.02,0.148,-49.56,51.696,-32.104,2
0.670651,-0.728,1.032,0.146,-47.546,52.124,-34.301,2
0.678805,-0.72,1.025,0.15,-44.067,52.49,-36.56,2
0.685365,-0.709,1.027,0.146,-40.893,52.917,-38.635,2
0.693901,-0.707,1.018,0.15,-39.672,53.405,-40.893,2
0.700188,-0.706,1.016,0.15,-40.649,54.565,-43.029,2
0.708644,-0.704,1.013,0.154,-44.25,55.419,-45.043,2
0.716746,-0.695,1.006,0.151,-48.156,56.396,-46.569,2
0.723233,-0.691,1.003,0.155,-51.818,57.189,-48.4,2
0.730985,-0.693,1.003,0.155,-55.053,58.166,-49.926,2
0.737872,-0.697,1.004,0.16,-55.725,58.715,-51.513,2
0.745949,-0.696,1.006,0.167,-54.26,59.204,-53.039,2
0.753699,-0.705,1.011,0.167,-51.757,59.387,-54.443,2
0.760382,-0.704,1.022,0.173,-48.156,59.448,-56.03,2
0.768493,-0.705,1.022,0.175,-43.151,59.448,-57.434,2
0.77696,-0.71,1.026,0.171,-40.344,59.448,-58.837,2
0.783846,-0.711,1.037,0.177,-39.245,59.814,-60.546,2
0.792436,-0.716,1.043,0.177,-40.222,60.607,-62.194,2
0.800132,-0.718,1.05,0.181,-42.663,60.791,-64.025,2
0.807014,-0.727,1.06,0.186,-46.081,61.645,-65.795,2
0.815296,-0.734,1.069,0.191,-48.889,62.499,-67.687,2
0.822128,-0.737,1.08,0.198,-50.231,63.049,-69.58,2
0.830172,-0.74,1.094,0.201,-49.743,63.354,-71.472,2
0.838357,-0.745,1.109,0.206,-48.278,63.354,-73.669,2
0.845742,-0.741,1.118,0.21,-45.349,63.659,-75.317,2
0.854044,-0.742,1.126,0.21,-42.114,63.537,-77.148,2
0.862734,-0.752,1.143,0.217,-37.414,63.537,-79.04,2
0.872363,-0.751,1.166,0.221,-32.47,63.293,-80.993,2
0.879172,-0.763,1.182,0.223,-29.968,63.964,-83.312,2
0.889308,-0.77,1.195,0.228,-28.32,63.903,-85.388,2
0.898177,-0.77,1.216,0.236,-26.977,64.88,-88.012,2
0.905422,-0.787,1.226,0.235,-29.968,65.673,-90.209,2
0.914323,-0.792,1.24,0.232,-37.048,66.894,-93.383,2
0.923518,-0.782,1.255,0.232,-38.146,67.443,-95.825,2
0.931207,-0.786,1.257,0.233,-37.841,67.749,-98.754,2
0.939991,-0.79,1.267,0.229,-38.33,67.871,-101.257,2
0.946733,-0.795,1.27,0.235,-37.902,68.359,-103.393,2
0.954704,-0.802,1.283,0.237,-34.179,67.932,-105.224,2
0.963685,-0.801,1.296,0.244,-25.634,67.504,-107.543,2
0.972873,-0.793,1.293,0.24,-18.676,67.443,-109.191,2
0.980237,-0.78,1.296,0.231,-16.296,67.626,-111.572,2
0.987917,-0.764,1.306,0.234,-16.784,67.871,-113.464,2
0.995476,-0.76,1.318,0.229,-19.226,68.176,-115.905,2
1.00384,-0.769,1.332,0.228,-21.362,68.664,-117.675,2
1.012829,-0.779,1.349,0.228,-22.399,68.725,-119.75,2
1.019533,-0.785,1.353,0.228,-23.01,68.847,-122.07,2
1.02615,-0.785,1.357,0.237,-22.033,68.603,-124.206,2
1.034166,-0.791,1.355,0.242,-20.507,68.847,-126.037,2
1.041457,-0.788,1.351,0.245,-18.493,68.725,-127.685,2
1.050311,-0.77,1.351,0.256,-16.601,69.213,-129.455,2
1.057017,-0.773,1.352,0.243,-19.226,70.129,-130.981,2
1.064119,-0.762,1.37,0.233,-22.521,70.495,-132.995,2
1.071806,-0.753,1.396,0.235,-19.897,70.251,-134.887,2
1.078619,-0.739,1.406,0.228,-13.549,69.641,-136.962,2
1.086865,-0.737,1.409,0.234,-6.53,68.42,-138.732,2
1.094984,-0.739,1.407,0.232,-1.525,67.932,-140.502,2
1.101534,-0.744,1.401,0.229,3.54,67.199,-142.517,2
1.110147,-0.74,1.387,0.242,12.207,66.345,-144.653,2
1.117248,-0.756,1.378,0.244,14.831,66.589,-146.545,2
1.125882,-0.757,1.376,0.229,7.69,67.565,-148.376,2
1.132718,-0.73,1.382,0.229,1.892,67.565,-150.756,2
1.141364,-0.725,1.389,0.226,3.845,67.382,-152.771,2
1.148163,-0.722,1.386,0.215,11.047,66.101,-154.724,2
1.155051,-0.72,1.386,0.216,20.202,64.758,-156.311,2
1.163905,-0.712,1.378,0.207,28.93,63.598,-158.142,2
