timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,0.703,0.726,0.093,0.915,0.549,0.915,1
0.007900000000000018,0.705,0.727,0.092,0.854,0.854,0.793,1
0.016264000000000056,0.708,0.729,0.09,0.976,1.22,0.793,1
0.022351999999999927,0.706,0.727,0.09,0.732,1.159,0.854,1
0.03100499999999995,0.702,0.73,0.09,0.793,1.098,0.915,1
0.037595000000000045,0.702,0.728,0.086,0.854,1.342,0.793,1
0.04456300000000013,0.704,0.726,0.085,0.61,1.281,0.915,1
0.051927999999999974,0.705,0.728,0.084,0.61,1.403,0.854,1
0.05908599999999997,0.709,0.729,0.083,0.671,1.464,0.61,1
0.06657399999999991,0.706,0.726,0.084,0.793,1.525,0.732,1
0.0737000000000001,0.706,0.728,0.084,0.915,1.525,0.732,1
0.08150999999999997,0.703,0.727,0.082,0.793,1.586,0.793,1
0.09003500000000009,0.706,0.73,0.082,0.854,1.586,0.732,1
0.09751599999999994,0.701,0.729,0.078,1.159,1.586,0.854,1
0.10401900000000008,0.707,0.727,0.081,1.403,1.708,0.61,1
0.11220500000000011,0.702,0.729,0.078,0.854,1.77,0.61,1
0.1199650000000001,0.698,0.726,0.079,0.793,1.831,0.488,1
0.1280190000000001,0.703,0.73,0.072,0.305,1.708,0.671,1
0.135359,0.703,0.73,0.072,0.0,1.586,0.671,1
0.14324899999999996,0.703,0.734,0.068,-0.183,1.892,0.549,1
0.15130299999999997,0.704,0.732,0.066,-0.305,1.403,0.549,1
0.15834799999999993,0.701,0.733,0.064,-0.305,1.22,0.305,1
0.1658520000000001,0.698,0.728,0.064,0.305,1.403,0.244,1
0.17474999999999996,0.7,0.731,0.07,0.671,1.342,0.366,1
0.18206800000000012,0.7,0.732,0.062,0.854,1.22,0.305,1
0.19045099999999993,0.7,0.727,0.063,0.793,1.281,0.305,1
0.19777500000000003,0.706,0.728,0.068,0.732,1.342,0.0,1
0.20484900000000006,0.705,0.729,0.069,0.976,1.037,0.244,1
0.21315299999999993,0.701,0.729,0.065,0.854,1.281,0.427,1
0.21974399999999994,0.703,0.729,0.066,0.427,1.22,0.122,1
0.22887999999999997,0.703,0.726,0.063,-0.061,0.976,0.122,1
0.23714799999999991,0.703,0.722,0.063,-0.061,0.976,0.305,1
0.24431599999999998,0.699,0.734,0.067,0.0,1.037,0.305,1
0.25224500000000005,0.702,0.727,0.065,-0.244,0.976,0.549,1
0.259509,0.704,0.731,0.063,-0.305,0.549,0.366,1
0.26683900000000005,0.703,0.732,0.064,-0.183,0.61,0.183,1
0.275417,0.702,0.732,0.064,0.671,0.427,0.122,1
0.2826280000000001,0.703,0.73,0.069,0.671,0.488,-0.061,1
0.29170300000000005,0.704,0.729,0.069,0.488,0.488,0.061,1
0.29903199999999996,0.703,0.728,0.071,0.244,0.549,0.061,1
0.30588799999999994,0.706,0.729,0.07,0.305,0.549,0.0,1
