timestamp_s,ax,ay,az,gx,gy,gz,label
0.006448,0.989,-0.243,-0.02,-0.366,2.624,0.305,0
0.014142,0.987,-0.24,-0.023,-0.427,2.685,0.366,0
0.020735,0.988,-0.242,-0.019,-0.183,2.746,0.366,0
0.028296,0.986,-0.243,-0.025,-0.549,2.929,0.671,0
0.037133,0.989,-0.246,-0.03,-0.305,3.051,0.793,0
0.043577,0.988,-0.244,-0.03,-0.366,3.234,0.854,0
0.051843,0.99,-0.244,-0.031,-0.183,3.295,0.915,0
0.059152,0.992,-0.25,-0.03,-0.427,3.417,0.915,0
0.067151,0.988,-0.244,-0.028,-0.305,3.295,1.281,0
0.075824,0.989,-0.248,-0.028,-0.427,3.417,1.342,0
0.08312,0.988,-0.248,-0.027,-0.366,3.356,1.525,0
0.089503,0.993,-0.249,-0.03,-0.244,3.723,1.525,0
0.097988,0.987,-0.246,-0.03,0.122,3.417,1.464,0
0.10488,0.99,-0.244,-0.029,0.061,3.479,1.77,0
0.112669,0.988,-0.243,-0.028,0.366,3.723,1.77,0
0.120625,0.992,-0.245,-0.027,0.366,3.601,1.586,0
0.128236,1.003,-0.242,-0.029,0.488,3.723,2.136,0
0.135553,1.007,-0.24,-0.032,0.549,3.662,2.197,0
0.142726,1.006,-0.234,-0.032,0.854,3.662,2.38,0
0.150123,1.004,-0.238,-0.034,0.671,3.54,2.502,0
0.158673,0.997,-0.241,-0.039,0.61,3.601,2.685,0
0.167273,0.995,-0.242,-0.037,0.183,3.662,2.624,0
0.17463,0.994,-0.232,-0.035,0.0,3.723,2.685,0
0.181715,0.993,-0.235,-0.037,0.427,3.417,2.746,0
0.190836,0.992,-0.23,-0.039,0.488,3.54,2.746,0
0.196457,0.986,-0.232,-0.039,0.854,3.54,2.868,0
0.205578,0.988,-0.234,-0.036,0.854,3.356,3.051,0
0.212815,0.991,-0.228,-0.04,1.159,3.479,2.99,0
0.219984,0.996,-0.227,-0.042,1.098,3.479,3.051,0
0.22679,0.995,-0.23,-0.041,1.281,3.295,3.051,0
0.234628,0.993,-0.23,-0.041,1.159,3.356,3.234,0
0.24191,0.992,-0.228,-0.045,1.037,3.356,2.99,0
0.249497,0.993,-0.231,-0.045,0.793,3.417,2.929,0
0.257061,0.992,-0.23,-0.044,0.915,3.54,2.929,0
0.264787,0.994,-0.223,-0.046,0.854,3.417,2.563,0
0.273494,0.993,-0.227,-0.047,1.159,3.295,2.746,0
0.280697,0.997,-0.222,-0.052,1.281,3.234,2.685,0
0.287561,1.004,-0.219,-0.05,1.464,3.54,2.502,0
0.296195,0.997,-0.219,-0.048,1.708,3.112,2.685,0
0.303428,0.992,-0.22,-0.047,1.586,3.173,2.563,0
0.311121,0.984,-0.221,-0.045,1.647,3.417,2.38,0
0.318653,0.99,-0.219,-0.048,2.014,3.417,2.258,0
0.32794,0.987,-0.222,-0.054,2.075,3.356,2.075,0
0.334993,0.993,-0.218,-0.053,2.38,3.234,1.892,0
0.342646,0.986,-0.219,-0.056,2.38,3.295,1.892,0
0.349543,0.99,-0.224,-0.058,2.136,3.356,1.708,0
0.357932,0.997,-0.22,-0.055,0.976,3.723,1.464,0
0.365078,0.994,-0.218,-0.056,0.122,3.723,1.586,0
0.37246,0.997,-0.221,-0.053,-1.098,3.723,1.586,0
0.380211,0.994,-0.221,-0.055,-2.136,3.784,1.831,0
0.387924,0.995,-0.218,-0.053,-2.807,3.906,1.586,0
0.396432,0.991,-0.224,-0.054,-3.051,4.028,1.525,0
0.404943,0.992,-0.221,-0.058,-2.99,3.906,1.586,0
0.412446,0.99,-0.226,-0.053,-2.502,3.784,1.403,0
0.419166,0.99,-0.224,-0.054,-1.831,3.967,1.708,0
0.428278,0.99,-0.227,-0.052,-1.281,3.845,1.525,0
0.435108,0.991,-0.223,-0.058,-0.427,3.662,1.647,0
0.44398,0.989,-0.225,-0.058,0.061,3.723,1.708,0
0.45057,0.991,-0.225,-0.062,0.61,3.662,1.647,0
0.458488,0.991,-0.221,-0.06,0.793,3.723,1.953,0
0.467233,0.994,-0.224,-0.059,0.671,3.54,2.075,0
0.474247,1.007,-0.224,-0.06,0.366,3.601,1.831,0
0.481608,1.007,-0.222,-0.058,-0.305,3.479,2.197,0
0.489719,1.004,-0.226,-0.063,-1.403,3.784,2.075,0
0.496492,1.002,-0.223,-0.059,-2.136,3.479,2.258,0
0.50572,1.0,-0.225,-0.062,-2.746,3.723,2.319,0
0.512959,0.999,-0.226,-0.062,-2.868,3.784,2.441,0
0.522097,1.001,-0.22,-0.065,-2.746,3.54,2.319,0
0.528631,1.0,-0.223,-0.062,-2.38,3.356,2.441,0
0.536107,0.996,-0.224,-0.062,-1.77,3.295,2.502,0
0.544337,0.997,-0.224,-0.059,-0.976,3.112,2.319,0
0.552377,0.996,-0.223,-0.061,-0.122,2.929,2.319,0
0.558621,0.997,-0.218,-0.065,0.427,2.807,2.563,0
0.567537,0.996,-0.217,-0.066,0.549,2.807,2.38,0
0.573903,0.996,-0.218,-0.066,1.037,2.746,2.502,0
0.581485,0.993,-0.22,-0.062,1.159,2.502,2.746,0
0.589514,0.995,-0.221,-0.065,1.159,2.624,2.807,0
0.596407,0.999,-0.216,-0.065,0.976,2.563,2.746,0
0.603905,0.998,-0.214,-0.065,1.22,2.441,2.746,0
0.61259,0.995,-0.214,-0.07,0.976,2.441,2.502,0
0.618844,0.997,-0.214,-0.07,1.098,2.441,2.746,0
0.626826,1.0,-0.215,-0.072,1.281,2.563,2.563,0
0.633099,1.002,-0.212,-0.072,1.342,2.502,2.624,0
0.641538,1.0,-0.211,-0.076,1.281,2.197,2.685,0
0.648086,0.996,-0.216,-0.07,0.732,2.319,2.624,0
0.657089,0.996,-0.217,-0.072,0.488,2.197,2.746,0
0.664214,0.993,-0.218,-0.075,0.122,2.502,2.563,0
0.670843,0.997,-0.215,-0.069,-0.305,2.197,2.563,0
0.679527,0.994,-0.213,-0.074,-0.488,2.258,2.563,0
0.686134,0.991,-0.212,-0.074,-0.549,2.38,2.38,0
0.695109,0.993,-0.211,-0.071,-0.183,2.563,2.441,0
0.702268,0.991,-0.209,-0.073,0.0,2.197,2.441,0
0.709374,0.985,-0.205,-0.075,0.0,2.319,2.258,0
0.717803,0.989,-0.207,-0.071,0.61,2.197,2.502,0
0.726397,0.992,-0.203,-0.071,1.037,2.197,2.441,0
0.733596,0.997,-0.208,-0.076,0.793,2.319,2.563,0
0.740217,1.001,-0.207,-0.075,0.732,2.258,2.563,0
0.747606,1.003,-0.208,-0.074,0.366,2.319,2.502,0
0.756165,0.998,-0.209,-0.077,0.061,2.258,2.441,0
0.763792,1.002,-0.212,-0.08,-0.305,2.258,2.502,0
0.770705,0.998,-0.208,-0.077,-0.549,2.258,2.563,0
0.779092,0.997,-0.207,-0.076,-0.854,2.136,2.563,0
0.787491,1.002,-0.207,-0.076,-0.976,2.197,2.319,0
0.794752,1.0,-0.206,-0.078,-0.549,2.136,2.319,0
0.801959,1.004,-0.205,-0.076,-0.549,2.075,2.136,0
0.810307,0.998,-0.208,-0.078,-0.244,2.014,2.014,0
0.818627,0.994,-0.204,-0.076,-0.183,1.953,2.075,0
0.827418,0.989,-0.204,-0.075,-0.122,1.831,1.953,0
0.834377,0.994,-0.205,-0.082,-0.122,1.77,1.953,0
0.841245,0.998,-0.198,-0.077,0.0,1.77,2.014,0
0.848035,0.997,-0.198,-0.075,0.183,1.892,2.075,0
0.856668,0.999,-0.201,-0.08,0.244,1.831,2.014,0
0.863976,0.997,-0.2,-0.08,0.366,1.647,2.075,0
0.870837,0.997,-0.207,-0.079,0.427,1.525,2.075,0
0.879098,0.999,-0.2,-0.08,0.366,1.403,1.77,0
0.885721,1.008,-0.202,-0.081,0.122,1.342,1.831,0
0.893818,1.006,-0.201,-0.08,-0.061,1.403,1.831,0
0.90137,1.003,-0.201,-0.082,-0.061,1.342,1.953,0
0.909121,1.0,-0.202,-0.081,-0.061,1.342,1.647,0
0.917534,0.999,-0.203,-0.081,-0.488,1.464,1.77,0
0.926465,0.995,-0.203,-0.084,-0.488,1.342,1.647,0
0.932184,0.994,-0.203,-0.08,-0.488,1.22,1.892,0
0.940122,1.0,-0.196,-0.081,-0.366,1.098,1.831,0
0.949017,1.0,-0.195,-0.079,-0.122,1.159,1.647,0
0.957793,1.0,-0.197,-0.082,-0.122,1.342,1.77,0
0.965571,0.994,-0.201,-0.082,0.305,1.098,1.77,0
0.972467,0.989,-0.202,-0.08,-0.122,1.037,1.586,0
0.979526,1.012,-0.208,-0.074,0.671,1.037,1.77,0
0.98658,0.995,-0.2,-0.082,1.22,1.098,1.342,0
0.995116,1.003,-0.19,-0.083,1.342,0.732,1.342,0
1.002108,1.002,-0.192,-0.084,1.647,0.793,1.403,0
1.010204,0.997,-0.201,-0.083,1.708,0.366,1.342,0
1.01731,0.994,-0.199,-0.085,0.854,0.366,1.403,0
1.02365,0.994,-0.197,-0.083,0.305,0.671,1.586,0
1.032752,0.993,-0.196,-0.084,-0.366,0.671,1.342,0
1.038963,0.999,-0.199,-0.084,-0.915,0.732,1.403,0
1.048377,0.999,-0.198,-0.083,-1.159,0.732,1.22,0
1.054974,1.0,-0.197,-0.088,-1.403,0.854,1.525,0
1.063924,0.999,-0.196,-0.087,-1.403,0.61,1.159,0
1.0706,0.995,-0.196,-0.087,-1.647,0.671,1.342,0
1.078212,0.998,-0.199,-0.084,-1.586,0.549,1.159,0
1.087134,0.998,-0.201,-0.083,-1.464,0.671,1.098,0
1.094303,1.002,-0.197,-0.084,-1.22,0.488,1.037,0
1.102613,0.998,-0.197,-0.085,-0.854,0.488,0.854,0
1.109475,0.995,-0.195,-0.083,-0.549,0.061,0.915,0
1.117574,0.997,-0.193,-0.083,-0.305,0.427,0.976,0
1.125452,0.997,-0.193,-0.084,0.183,0.122,0.915,0
1.133037,0.998,-0.191,-0.084,0.305,-0.122,0.854,0
1.141184,0.995,-0.195,-0.085,0.427,-0.305,0.915,0
1.150586,0.996,-0.191,-0.086,0.549,-0.183,0.915,0
1.157067,1.003,-0.192,-0.088,0.488,-0.061,0.61,0
1.164518,0.999,-0.192,-0.086,0.244,-0.122,0.793,0
1.173563,1.0,-0.191,-0.086,0.0,-0.244,0.732,0
1.180294,1.001,-0.193,-0.082,-0.427,-0.183,0.305,0
1.189561,1.003,-0.191,-0.083,-0.366,-0.244,0.488,0
1.198033,1.004,-0.195,-0.085,-0.488,-0.122,0.427,0
1.205531,1.006,-0.19,-0.083,-0.183,-0.488,0.427,0
1.212722,1.005,-0.189,-0.084,-0.244,-0.671,0.427,0
1.21985,1.003,-0.192,-0.082,-0.122,-0.549,0.366,0
1.227703,1.0,-0.193,-0.082,-0.122,-0.671,0.366,0
1.235158,0.999,-0.19,-0.082,0.0,-0.854,0.122,0
1.243401,0.999,-0.188,-0.083,0.122,-0.671,0.122,0
1.249967,0.993,-0.187,-0.085,0.122,-0.915,-0.061,0
1.25851,0.999,-0.19,-0.081,0.488,-0.915,-0.122,0
1.265749,1.0,-0.192,-0.08,0.732,-0.854,-0.183,0
1.275584,0.996,-0.187,-0.084,0.488,-1.037,-0.122,0
1.282671,1.004,-0.19,-0.085,0.305,-1.037,-0.183,0
1.291439,1.003,-0.192,-0.084,-0.061,-0.915,-0.305,0
1.298619,0.977,-0.192,-0.085,-0.366,-0.854,-0.366,0
1.308684,1.005,-0.198,-0.086,-0.732,-0.915,-0.61,0
1.314445,1.022,-0.192,-0.08,-0.305,-0.732,-0.488,0
1.323047,1.013,-0.197,-0.083,-0.183,-0.793,-0.549,0
1.33233,1.008,-0.187,-0.082,-0.793,-1.037,-0.61,0
1.33881,0.996,-0.195,-0.077,-0.854,-0.732,-0.732,0
1.348193,1.014,-0.194,-0.076,-1.708,-0.854,-0.854,0
1.35576,1.006,-0.19,-0.078,-1.281,-1.037,-0.671,0
1.362683,0.999,-0.191,-0.078,-1.037,-1.098,-1.037,0
1.370364,0.998,-0.192,-0.076,-0.793,-1.098,-1.037,0
1.378695,0.993,-0.191,-0.072,-0.305,-1.22,-1.159,0
1.387906,0.986,-0.19,-0.072,-0.122,-1.159,-1.281,0
1.394317,0.99,-0.193,-0.072,0.427,-1.281,-1.281,0
1.403208,0.99,-0.186,-0.071,0.854,-1.281,-1.403,0
1.410152,0.994,-0.188,-0.073,1.159,-1.586,-1.342,0
1.417723,0.997,-0.187,-0.075,1.647,-1.464,-1.464,0
1.426059,0.995,-0.19,-0.073,1.708,-1.464,-1.525,0
1.433736,1.005,-0.19,-0.076,1.403,-1.831,-1.708,0
1.441394,1.011,-0.19,-0.074,1.525,-1.464,-1.708,0
1.450194,1.0,-0.194,-0.072,1.77,-1.464,-1.77,0
1.457349,0.995,-0.197,-0.077,1.037,-1.525,-2.014,0
1.466104,0.997,-0.198,-0.077,0.976,-1.342,-2.014,0
1.474301,0.996,-0.198,-0.077,0.549,-1.464,-2.014,0
1.481427,0.993,-0.198,-0.074,-0.122,-1.525,-2.136,0
1.490109,0.991,-0.198,-0.075,-0.366,-1.464,-2.136,0
1.497358,0.992,-0.199,-0.078,-0.488,-1.281,-2.197,0
1.505874,0.995,-0.196,-0.075,-0.793,-1.342,-2.319,0
1.513615,0.994,-0.201,-0.072,-0.793,-1.159,-2.38,0
1.522085,0.994,-0.197,-0.075,-1.281,-1.281,-2.136,0
1.531205,1.008,-0.201,-0.073,-1.22,-1.281,-2.014,0
1.53838,1.002,-0.199,-0.072,-1.098,-1.342,-1.953,0
1.547427,1.005,-0.206,-0.079,-1.403,-1.098,-1.708,0
1.554784,1.009,-0.204,-0.074,-0.793,-1.403,-1.77,0
1.561988,1.008,-0.208,-0.07,-0.61,-1.525,-2.014,0
1.569822,1.009,-0.206,-0.072,-0.488,-1.586,-1.892,0
1.578402,1.006,-0.206,-0.073,0.061,-1.464,-1.831,0
1.585522,1.009,-0.21,-0.074,0.488,-1.525,-1.831,0
1.593457,1.005,-0.208,-0.071,0.305,-1.525,-2.014,0
1.602516,1.005,-0.207,-0.073,0.366,-1.586,-1.708,0
1.60946,1.006,-0.205,-0.073,0.305,-1.708,-1.892,0
1.616863,1.006,-0.203,-0.072,0.549,-2.014,-1.647,0
1.625425,1.002,-0.207,-0.071,0.244,-1.708,-1.831,0
1.632732,0.999,-0.208,-0.074,0.061,-1.77,-1.647,0
1.642503,0.992,-0.204,-0.074,-0.122,-1.77,-1.831,0
