timestamp_s,ax,ay,az,gx,gy,gz,label
0.004286,-0.907,-0.113,0.374,-1.586,0.122,0.244,0
0.013443,-0.908,-0.113,0.375,-1.464,-0.183,0.366,0
0.020126,-0.912,-0.117,0.374,-1.342,-0.305,0.305,0
0.027512,-0.915,-0.116,0.373,-2.136,-0.305,0.305,0
0.035215,-0.916,-0.119,0.377,-2.99,-0.183,0.183,0
0.043571,-0.919,-0.117,0.377,-3.967,-0.366,0.549,0
0.051651,-0.916,-0.121,0.376,-4.943,0.0,0.427,0
0.05927,-0.92,-0.118,0.377,-5.92,0.0,0.427,0
0.067643,-0.916,-0.12,0.381,-6.347,0.0,0.305,0
0.074814,-0.92,-0.118,0.384,-6.469,-0.122,0.122,0
0.082922,-0.932,-0.116,0.379,-6.042,-0.183,0.427,0
0.091484,-0.938,-0.118,0.387,-4.516,-0.366,0.305,0
0.099954,-0.939,-0.115,0.382,-2.807,-0.305,0.305,0
0.108067,-0.934,-0.118,0.387,-0.793,-0.183,0.427,0
0.116157,-0.93,-0.126,0.387,0.427,-0.427,0.305,0
0.123045,-0.928,-0.125,0.385,1.281,-0.061,0.244,0
0.13142,-0.925,-0.121,0.381,1.037,-0.183,0.488,0
0.138125,-0.924,-0.124,0.383,0.183,0.183,0.366,0
0.146401,-0.924,-0.125,0.381,-0.732,0.732,0.793,0
0.154997,-0.927,-0.122,0.384,-1.281,0.488,0.671,0
0.161591,-0.923,-0.11,0.384,-1.831,0.915,0.854,0
0.171102,-0.923,-0.115,0.387,-1.831,0.915,0.915,0
0.177622,-0.916,-0.113,0.383,-1.281,1.098,0.915,0
0.185805,-0.914,-0.108,0.379,-0.061,0.793,0.671,0
0.194156,-0.92,-0.107,0.382,1.037,0.915,0.854,0
0.200742,-0.918,-0.105,0.381,2.441,0.732,0.671,0
0.209193,-0.916,-0.108,0.377,3.662,0.793,0.732,0
0.217432,-0.915,-0.108,0.378,4.394,0.549,0.366,0
0.224422,-0.912,-0.109,0.381,5.065,0.732,0.183,0
0.232498,-0.912,-0.109,0.379,4.516,0.488,0.183,0
0.240368,-0.919,-0.114,0.375,3.906,0.732,0.183,0
0.249059,-0.915,-0.11,0.376,2.624,0.671,0.122,0
0.25612,-0.91,-0.111,0.378,1.525,0.976,0.122,0
0.264006,-0.906,-0.106,0.375,0.305,0.976,0.244,0
0.272391,-0.906,-0.108,0.376,-0.305,1.159,0.183,0
0.279321,-0.907,-0.107,0.374,-0.549,0.915,0.0,0
0.287725,-0.911,-0.103,0.377,-0.488,1.098,-0.122,0
0.296317,-0.913,-0.109,0.379,-0.061,0.976,-0.061,0
0.302976,-0.918,-0.11,0.379,0.61,0.793,-0.183,0
0.31085,-0.922,-0.106,0.382,0.549,0.854,-0.122,0
0.318783,-0.92,-0.11,0.383,1.525,1.037,-0.305,0
0.326777,-0.922,-0.107,0.377,2.136,1.159,-0.305,0
0.335703,-0.92,-0.108,0.379,2.807,1.037,-0.061,0
0.342218,-0.92,-0.106,0.378,2.99,1.159,-0.427,0
0.349902,-0.92,-0.112,0.374,2.868,1.342,-0.488,0
0.359647,-0.924,-0.108,0.377,2.624,1.22,-0.305,0
0.36717,-0.92,-0.111,0.373,2.563,1.037,-0.61,0
0.373918,-0.918,-0.109,0.376,2.868,1.159,-0.671,0
0.382101,-0.922,-0.11,0.373,2.807,1.037,-0.854,0
0.390551,-0.92,-0.111,0.372,2.502,0.915,-0.671,0
0.397918,-0.918,-0.11,0.372,2.014,1.037,-0.61,0
0.407542,-0.912,-0.111,0.371,1.342,1.098,-0.488,0
0.41412,-0.91,-0.113,0.369,0.61,1.22,-0.549,0
0.422209,-0.919,-0.11,0.372,0.122,1.342,-0.732,0
0.43033,-0.922,-0.104,0.369,0.427,1.281,-0.671,0
0.43831,-0.918,-0.107,0.373,1.098,0.915,-0.976,0
0.447101,-0.916,-0.108,0.367,2.441,0.976,-0.976,0
0.453719,-0.916,-0.107,0.368,3.723,0.549,-0.976,0
