timestamp_s,ax,ay,az,gx,gy,gz,label
0.550921,0.573,-0.621,0.575,-2.38,-0.732,1.342,0
0.558014,0.576,-0.618,0.575,-1.953,-0.976,1.098,0
0.56508,0.57,-0.619,0.573,-1.586,-0.793,0.976,0
0.57337,0.572,-0.617,0.575,-1.159,-0.915,1.098,0
0.581211,0.566,-0.619,0.574,-0.732,-1.22,1.098,0
0.5895,0.565,-0.622,0.576,-0.61,-0.915,0.732,0
0.597747,0.569,-0.618,0.574,-0.732,-1.159,0.732,0
0.605655,0.569,-0.622,0.573,-0.976,-0.976,0.793,0
0.613055,0.57,-0.621,0.573,-1.464,-1.159,0.732,0
0.620218,0.569,-0.618,0.573,-1.586,-1.098,0.671,0
0.628633,0.572,-0.621,0.577,-1.647,-1.098,0.549,0
0.636513,0.569,-0.614,0.575,-1.464,-1.159,0.61,0
0.6448,0.566,-0.614,0.576,-0.976,-1.281,0.305,0
0.651643,0.571,-0.616,0.579,-0.61,-1.342,0.366,0
0.659816,0.573,-0.614,0.582,0.183,-1.22,0.366,0
0.667777,0.571,-0.618,0.58,0.488,-1.159,0.122,0
0.674654,0.571,-0.619,0.575,0.671,-1.159,0.244,0
0.683403,0.574,-0.619,0.575,0.427,-1.159,0.305,0
0.690412,0.573,-0.618,0.577,0.122,-0.915,0.366,0
0.697882,0.575,-0.624,0.578,-0.61,-1.098,0.366,0
0.705655,0.572,-0.624,0.578,-1.281,-1.037,0.427,0
0.713328,0.572,-0.627,0.58,-2.014,-1.098,0.488,0
0.720951,0.571,-0.619,0.583,-2.441,-1.037,0.732,0
0.72843,0.567,-0.624,0.583,-2.136,-0.854,0.427,0
0.735881,0.574,-0.624,0.588,-1.77,-1.037,0.61,0
0.744044,0.572,-0.624,0.582,-1.342,-0.976,0.732,0
0.752048,0.574,-0.62,0.582,-0.305,-1.037,0.793,0
0.75987,0.57,-0.624,0.587,0.305,-0.915,0.61,0
0.768272,0.572,-0.625,0.585,0.793,-1.098,0.915,0
0.775262,0.569,-0.621,0.58,1.037,-1.037,0.976,0
0.783005,0.569,-0.622,0.577,0.976,-1.098,1.098,0
0.792037,0.567,-0.618,0.577,0.366,-0.976,1.22,0
0.799581,0.567,-0.615,0.576,-0.732,-0.915,1.281,0
0.807731,0.572,-0.613,0.577,-1.831,-0.793,1.037,0
0.814431,0.57,-0.613,0.581,-2.746,-0.488,1.037,0
0.822325,0.57,-0.618,0.58,-3.051,-0.671,1.098,0
0.830761,0.571,-0.619,0.578,-2.746,-0.732,1.159,0
0.838803,0.57,-0.62,0.582,-2.197,-0.915,0.976,0
0.846811,0.574,-0.621,0.58,-1.281,-0.976,0.976,0
0.855435,0.574,-0.616,0.582,-0.305,-0.793,0.854,0
0.862843,0.572,-0.614,0.583,0.183,-0.976,0.915,0
0.870171,0.575,-0.615,0.583,0.488,-0.976,0.854,0
0.879118,0.575,-0.616,0.577,0.549,-1.037,1.037,0
0.886265,0.573,-0.61,0.583,0.122,-0.976,0.915,0
0.895469,0.574,-0.607,0.579,-0.671,-1.037,0.976,0
0.902866,0.572,-0.611,0.581,-1.342,-0.854,0.854,0
0.91187,0.577,-0.608,0.583,-2.136,-0.732,0.976,0
0.918857,0.575,-0.609,0.58,-2.197,-0.854,0.854,0
0.927949,0.573,-0.605,0.584,-2.441,-0.915,0.732,0
0.934861,0.575,-0.609,0.584,-1.831,-0.793,0.732,0
0.944237,0.579,-0.608,0.586,-1.098,-0.915,0.61,0
0.951489,0.578,-0.609,0.586,-0.854,-0.915,0.488,0
0.959885,0.577,-0.608,0.585,-0.183,-1.037,0.549,0
0.968819,0.572,-0.609,0.583,0.305,-0.854,0.488,0
0.977587,0.572,-0.607,0.581,0.305,-1.159,0.488,0
0.984896,0.573,-0.613,0.586,-0.122,-1.22,0.427,0
0.993445,0.574,-0.616,0.586,-0.61,-1.22,0.427,0
1.001124,0.574,-0.607,0.588,-0.915,-1.098,0.427,0
1.008127,0.574,-0.611,0.588,-1.342,-1.037,0.366,0
1.016427,0.575,-0.614,0.591,-1.403,-1.159,0.366,0
1.024197,0.572,-0.615,0.591,-1.647,-1.037,0.305,0
1.032649,0.573,-0.615,0.59,-1.342,-1.22,0.427,0
1.039603,0.572,-0.614,0.587,-0.915,-0.854,0.244,0
1.047436,0.572,-0.607,0.591,-0.61,-0.976,0.305,0
1.05559,0.573,-0.607,0.586,-0.366,-0.915,0.427,0
1.063494,0.577,-0.609,0.584,-0.488,-0.915,0.244,0
1.069838,0.572,-0.61,0.589,-0.549,-1.037,0.549,0
1.078885,0.57,-0.617,0.587,-1.037,-1.098,0.366,0
1.085978,0.573,-0.61,0.589,-1.403,-0.732,0.366,0
1.094905,0.569,-0.611,0.587,-1.708,-0.793,0.366,0
1.103957,0.566,-0.614,0.588,-1.708,-0.854,0.244,0
1.110411,0.565,-0.615,0.593,-1.342,-0.549,0.244,0
1.117837,0.568,-0.616,0.589,-0.732,-0.854,0.488,0
1.125828,0.567,-0.62,0.592,-0.061,-0.976,0.244,0
1.13317,0.568,-0.617,0.597,0.732,-0.732,0.488,0
1.141949,0.568,-0.615,0.595,1.159,-0.915,0.549,0
1.149371,0.568,-0.616,0.594,1.159,-0.549,0.671,0
1.157392,0.569,-0.618,0.592,0.915,-0.305,0.671,0
1.166026,0.568,-0.618,0.589,0.122,-0.366,0.732,0
1.174029,0.567,-0.613,0.589,-0.915,-0.366,0.732,0
1.181262,0.57,-0.617,0.588,-1.647,-0.122,0.854,0
1.189066,0.568,-0.617,0.586,-2.258,-0.305,1.037,0
1.198101,0.565,-0.616,0.587,-2.563,0.0,0.854,0
1.206449,0.569,-0.617,0.586,-2.624,-0.183,1.159,0
1.212484,0.57,-0.615,0.588,-2.563,0.061,0.976,0
1.220609,0.572,-0.615,0.591,-2.502,-0.061,1.037,0
1.229647,0.573,-0.61,0.588,-1.647,-0.061,1.037,0
1.237135,0.576,-0.605,0.587,-1.342,0.061,1.098,0
1.243647,0.57,-0.606,0.586,-0.671,-0.122,1.159,0
1.252435,0.575,-0.608,0.588,-0.671,0.0,1.281,0
1.259936,0.571,-0.612,0.586,-0.488,-0.183,1.037,0
1.26809,0.571,-0.61,0.59,-0.427,-0.488,1.037,0
1.276744,0.574,-0.612,0.587,-0.732,-0.366,0.976,0
1.283365,0.571,-0.613,0.588,-0.854,-0.427,1.037,0
1.292303,0.572,-0.606,0.585,-0.488,-0.366,1.22,0
1.298807,0.577,-0.603,0.58,-0.427,-0.488,1.037,0
1.30695,0.579,-0.598,0.58,-0.122,-0.671,0.854,0
1.315726,0.579,-0.597,0.577,-0.061,-0.732,0.793,0
1.322927,0.58,-0.597,0.573,0.244,-0.732,1.037,0
1.33065,0.583,-0.602,0.575,0.0,-1.098,1.037,0
1.338602,0.579,-0.604,0.577,-0.854,-1.159,0.915,0
1.346716,0.577,-0.603,0.579,-1.281,-1.281,0.915,0
1.35458,0.579,-0.605,0.584,-1.77,-1.281,0.976,0
1.362929,0.576,-0.606,0.58,-2.441,-1.22,0.915,0
1.370692,0.579,-0.605,0.582,-2.929,-1.77,0.854,0
1.378468,0.578,-0.605,0.59,-3.356,-1.464,0.915,0
1.388682,0.571,-0.605,0.591,-3.234,-1.525,0.793,0
1.395764,0.571,-0.605,0.592,-3.234,-1.831,1.037,0
1.404126,0.573,-0.605,0.594,-2.38,-1.708,0.793,0
1.411766,0.57,-0.605,0.596,-1.647,-1.586,0.915,0
1.419283,0.567,-0.604,0.595,-0.915,-2.014,0.793,0
1.426859,0.569,-0.601,0.599,-0.366,-1.953,0.61,0
1.434863,0.569,-0.602,0.599,-0.122,-1.953,0.549,0
1.442881,0.575,-0.596,0.594,-0.488,-1.831,0.427,0
1.449181,0.572,-0.595,0.598,-0.732,-1.77,0.61,0
1.457537,0.571,-0.599,0.598,-1.159,-1.647,0.305,0
1.465738,0.569,-0.604,0.603,-1.281,-1.586,0.305,0
1.473835,0.565,-0.6,0.603,-1.098,-1.403,0.305,0
1.481854,0.568,-0.602,0.605,-1.037,-1.22,0.122,0
1.489768,0.568,-0.599,0.606,-0.671,-1.159,-0.183,0
1.49663,0.573,-0.608,0.606,0.0,-0.976,0.427,0
1.504429,0.57,-0.606,0.606,0.366,-0.854,0.061,0
1.513035,0.575,-0.603,0.607,0.671,-0.732,0.244,0
1.519547,0.578,-0.604,0.607,0.427,-0.61,0.366,0
1.528107,0.572,-0.604,0.604,0.0,-0.244,0.183,0
1.534756,0.574,-0.604,0.601,-0.61,-0.061,0.427,0
1.542648,0.571,-0.603,0.603,-1.525,0.0,0.549,0
1.551348,0.573,-0.604,0.599,-2.075,0.061,0.61,0
1.557792,0.566,-0.606,0.604,-2.319,0.0,0.61,0
1.566425,0.572,-0.604,0.604,-2.319,-0.183,0.671,0
1.573041,0.568,-0.604,0.601,-2.197,0.122,0.732,0
1.580447,0.572,-0.601,0.606,-1.525,0.0,0.671,0
1.58898,0.574,-0.605,0.605,-0.854,-0.061,0.732,0
1.596082,0.574,-0.599,0.602,-0.366,-0.122,0.915,0
1.604585,0.576,-0.6,0.602,0.0,0.061,0.549,0
1.611425,0.575,-0.603,0.597,0.549,0.122,0.854,0
1.618184,0.572,-0.6,0.6,0.305,0.122,0.854,0
1.625911,0.574,-0.599,0.596,0.183,-0.122,0.732,0
1.634228,0.571,-0.599,0.602,-0.061,0.0,0.732,0
1.640812,0.569,-0.602,0.594,-0.793,0.183,0.732,0
1.648972,0.571,-0.601,0.594,-1.037,0.061,0.854,0
1.657246,0.568,-0.6,0.599,-0.976,0.0,0.732,0
1.6637,0.573,-0.601,0.595,-1.037,0.061,0.488,0
1.67167,0.569,-0.598,0.593,-1.159,0.061,0.671,0
1.679819,0.573,-0.597,0.596,-0.854,0.061,0.488,0
1.688039,0.573,-0.595,0.596,-0.61,-0.061,0.427,0
1.694966,0.577,-0.599,0.597,-0.305,-0.183,0.305,0
1.703354,0.572,-0.599,0.598,0.122,-0.183,0.427,0
1.710175,0.576,-0.599,0.594,0.61,-0.244,0.305,0
1.717268,0.575,-0.598,0.601,0.854,-0.305,0.244,0
1.725395,0.575,-0.597,0.596,0.793,-0.488,0.061,0
1.732299,0.574,-0.598,0.597,0.732,-0.549,0.244,0
1.740462,0.575,-0.595,0.594,0.183,-0.305,-0.122,0
1.748678,0.573,-0.601,0.596,0.183,-0.488,-0.183,0
1.755648,0.576,-0.595,0.593,0.122,-0.488,-0.244,0
1.764379,0.574,-0.601,0.593,-0.061,-0.732,-0.061,0
1.771314,0.574,-0.602,0.596,0.0,-0.793,-0.244,0
1.779875,0.572,-0.599,0.595,0.244,-0.732,-0.244,0
1.787411,0.572,-0.603,0.601,0.488,-0.793,-0.122,0
1.794461,0.574,-0.606,0.6,0.732,-0.793,0.0,0
1.801204,0.569,-0.608,0.6,1.159,-0.732,-0.061,0
1.809774,0.57,-0.609,0.598,1.342,-0.854,0.0,0
1.817665,0.567,-0.606,0.599,1.464,-0.732,0.061,0
1.824829,0.567,-0.609,0.593,1.22,-0.793,0.122,0
1.833157,0.568,-0.604,0.592,1.037,-0.793,0.061,0
1.840375,0.569,-0.605,0.592,0.366,-0.61,0.122,0
1.84809,0.571,-0.605,0.591,-0.488,-0.671,0.244,0
1.856435,0.567,-0.606,0.593,-1.098,-0.671,0.305,0
1.865019,0.567,-0.605,0.6,-1.342,-0.549,0.366,0
1.872919,0.569,-0.607,0.599,-1.464,-0.671,0.061,0
1.881436,0.567,-0.604,0.603,-1.281,-0.488,0.122,0
1.889748,0.568,-0.603,0.604,-0.61,-0.549,0.427,0
1.898394,0.57,-0.602,0.603,-0.366,-0.549,0.488,0
1.904893,0.568,-0.6,0.6,0.0,-0.549,0.488,0
1.911984,0.571,-0.6,0.599,0.427,-0.549,0.488,0
1.919979,0.57,-0.601,0.598,0.549,-0.671,0.488,0
1.927432,0.573,-0.596,0.6,0.488,-0.793,0.549,0
1.935692,0.573,-0.598,0.602,0.244,-0.732,0.488,0
1.942723,0.569,-0.597,0.606,-0.305,-0.488,0.366,0
1.950484,0.572,-0.601,0.607,-0.244,-0.305,0.549,0
1.958253,0.572,-0.599,0.606,0.122,-0.122,0.488,0
1.96574,0.572,-0.602,0.603,0.244,-0.305,0.549,0
1.972934,0.573,-0.599,0.599,0.305,-0.183,0.427,0
1.981139,0.572,-0.599,0.601,0.122,-0.061,0.549,0
1.987533,0.575,-0.598,0.598,-0.427,-0.122,0.488,0
1.995481,0.575,-0.597,0.601,-0.915,-0.244,0.671,0
2.00334,0.571,-0.596,0.602,-1.708,-0.366,0.488,0
2.009678,0.573,-0.598,0.604,-1.953,0.061,0.549,0
2.017831,0.574,-0.597,0.602,-2.258,0.0,0.427,0
2.024896,0.575,-0.596,0.603,-2.075,-0.061,0.183,0
2.031683,0.573,-0.597,0.602,-1.708,0.0,0.061,0
2.04052,0.571,-0.594,0.604,-0.671,-0.244,0.0,0
2.047001,0.577,-0.594,0.605,0.366,-0.244,0.061,0
2.055292,0.574,-0.593,0.606,0.976,-0.183,0.0,0
2.063827,0.574,-0.595,0.602,1.403,-0.244,-0.183,0
2.070855,0.572,-0.597,0.601,1.892,-0.427,0.122,0
2.077638,0.569,-0.597,0.602,1.647,0.0,0.244,0
2.085715,0.569,-0.597,0.596,1.098,-0.244,-0.183,0
2.094688,0.57,-0.596,0.603,0.793,-0.122,-0.122,0
2.101805,0.569,-0.599,0.603,0.183,0.122,-0.122,0
2.111091,0.569,-0.599,0.604,-0.061,0.0,-0.061,0
2.117617,0.573,-0.6,0.601,-0.183,0.0,0.244,0
2.125484,0.575,-0.593,0.604,-0.366,0.305,-0.244,0
2.133911,0.575,-0.595,0.6,-0.061,0.122,0.061,0
2.141362,0.578,-0.592,0.599,-0.183,0.244,0.122,0
2.149612,0.579,-0.594,0.6,-0.183,0.244,0.0,0
2.156526,0.58,-0.594,0.604,-0.183,0.0,0.122,0
2.165227,0.58,-0.597,0.603,-0.061,0.122,0.244,0
2.172297,0.578,-0.599,0.604,-0.305,-0.061,0.183,0
2.181103,0.573,-0.598,0.602,-0.061,0.061,0.061,0
2.189058,0.576,-0.6,0.604,0.183,-0.061,-0.122,0
2.196288,0.574,-0.599,0.598,0.61,0.0,0.122,0
2.205085,0.575,-0.597,0.599,0.671,-0.366,-0.183,0
2.213649,0.577,-0.592,0.6,0.793,-0.122,-0.061,0
2.219116,0.573,-0.592,0.597,0.915,-0.366,-0.183,0
2.228367,0.571,-0.592,0.6,0.488,-0.427,-0.122,0
2.23522,0.569,-0.597,0.604,0.427,-0.244,-0.244,0
2.242619,0.573,-0.596,0.6,-0.122,0.0,-0.488,0
2.251331,0.573,-0.594,0.598,-0.366,-0.183,-0.427,0
2.259524,0.567,-0.599,0.6,-0.305,-0.061,-0.732,0
2.267717,0.566,-0.601,0.603,-0.305,0.0,-0.427,0
2.274466,0.567,-0.598,0.606,0.366,0.061,-0.793,0
2.281282,0.568,-0.603,0.604,0.793,0.061,-0.549,0
2.288546,0.566,-0.599,0.601,1.342,-0.061,-0.732,0
2.296288,0.57,-0.599,0.604,1.708,0.061,-0.671,0
2.3051,0.564,-0.596,0.604,2.38,0.122,-0.671,0
2.312343,0.569,-0.598,0.602,2.685,0.122,-0.671,0
2.31997,0.571,-0.6,0.604,2.136,0.183,-0.549,0
2.327473,0.579,-0.6,0.602,1.953,0.244,-0.549,0
2.335018,0.576,-0.602,0.6,1.464,0.244,-0.366,0
2.343817,0.58,-0.604,0.595,1.098,0.488,-0.549,0
2.351689,0.579,-0.604,0.594,1.037,0.366,-0.427,0
2.359917,0.574,-0.604,0.586,0.427,0.061,-0.488,0
2.366526,0.576,-0.609,0.592,0.244,0.061,-0.427,0
2.374964,0.571,-0.606,0.588,-0.366,-0.305,-0.427,0
2.382211,0.571,-0.604,0.59,-0.793,-0.305,-0.305,0
2.391798,0.568,-0.601,0.596,-1.464,-0.427,-0.305,0
2.398764,0.566,-0.599,0.595,-1.708,-0.488,-0.488,0
2.405766,0.56,-0.594,0.6,-1.892,-0.427,-0.549,0
2.414092,0.566,-0.593,0.603,-1.525,-0.549,-0.793,0
2.422459,0.56,-0.593,0.607,-0.732,-0.366,-0.671,0
2.430871,0.559,-0.593,0.607,0.549,-0.488,-1.037,0
2.437793,0.561,-0.591,0.609,0.732,-0.061,-1.159,0
2.446236,0.564,-0.596,0.608,1.037,0.0,-0.793,0
2.453106,0.57,-0.6,0.615,1.22,0.488,-1.159,0
2.460019,0.566,-0.603,0.614,0.915,0.732,-1.403,0
2.467953,0.565,-0.602,0.606,0.549,0.732,-1.098,0
2.47544,0.572,-0.6,0.606,0.183,0.915,-1.159,0
2.483659,0.576,-0.601,0.61,0.061,1.098,-1.098,0
2.490904,0.575,-0.602,0.608,0.122,1.281,-1.342,0
2.499444,0.577,-0.6,0.605,0.122,1.403,-1.342,0
2.506618,0.58,-0.596,0.602,0.549,1.464,-1.586,0
2.513791,0.581,-0.598,0.603,0.976,1.22,-1.647,0
2.522371,0.579,-0.594,0.605,1.22,1.037,-1.525,0
2.529704,0.574,-0.602,0.601,1.342,1.342,-1.586,0
2.535356,0.574,-0.601,0.6,1.647,1.22,-1.464,0
2.543274,0.571,-0.6,0.597,2.197,1.037,-1.464,0
2.550094,0.574,-0.604,0.597,2.38,1.037,-1.342,0
2.558899,0.57,-0.605,0.597,2.807,1.159,-1.525,0
2.567114,0.569,-0.604,0.594,2.502,0.976,-1.22,0
2.574013,0.574,-0.61,0.593,2.136,0.976,-0.976,0
2.581637,0.576,-0.612,0.59,1.953,1.037,-0.854,0
2.58938,0.574,-0.61,0.59,1.342,0.854,-0.671,0
2.597898,0.576,-0.61,0.592,0.854,0.976,-0.488,0
2.604701,0.571,-0.613,0.589,0.427,0.915,-0.244,0
2.614695,0.572,-0.612,0.585,0.549,0.61,-0.244,0
2.620796,0.574,-0.608,0.582,0.915,0.549,-0.061,0
2.627687,0.57,-0.605,0.584,1.342,0.183,-0.061,0
2.636455,0.573,-0.608,0.586,1.403,0.305,0.183,0
2.643408,0.572,-0.602,0.583,1.77,0.305,0.061,0
2.6501,0.572,-0.605,0.583,1.77,0.061,-0.122,0
2.657041,0.571,-0.6,0.586,1.708,-0.122,0.0,0
2.665603,0.574,-0.603,0.584,1.464,0.122,-0.183,0
2.672841,0.571,-0.604,0.585,1.22,0.061,-0.122,0
2.682026,0.572,-0.605,0.587,0.854,0.061,-0.183,0
2.687669,0.575,-0.603,0.583,0.915,0.366,-0.061,0
2.695531,0.576,-0.606,0.585,0.305,0.061,0.061,0
2.703481,0.573,-0.608,0.585,0.305,0.0,-0.061,0
2.711146,0.58,-0.609,0.583,0.061,0.0,-0.061,0
2.718594,0.578,-0.604,0.583,0.0,0.0,-0.122,0
2.727225,0.58,-0.604,0.584,0.061,-0.183,-0.122,0
2.734664,0.582,-0.605,0.583,0.183,-0.244,0.122,0
2.743004,0.576,-0.608,0.582,0.305,-0.366,0.061,0
2.751208,0.571,-0.608,0.581,-0.183,-0.549,0.061,0
2.758342,0.574,-0.609,0.584,-0.549,-0.732,0.122,0
2.767079,0.571,-0.612,0.589,-1.403,-0.732,0.427,0
2.77408,0.568,-0.615,0.588,-1.586,-0.671,0.366,0
2.782337,0.569,-0.614,0.588,-1.892,-0.549,0.366,0
2.790769,0.568,-0.611,0.589,-2.258,-0.793,0.671,0
2.797423,0.569,-0.609,0.593,-2.319,-1.098,0.732,0
2.804233,0.567,-0.613,0.591,-2.136,-0.976,0.854,0
2.812708,0.567,-0.607,0.591,-1.708,-1.098,0.549,0
2.819799,0.567,-0.603,0.594,-1.647,-0.976,0.732,0
2.829396,0.57,-0.604,0.594,-1.647,-1.22,0.61,0
2.837126,0.567,-0.609,0.6,-1.586,-1.098,0.61,0
2.845058,0.562,-0.607,0.597,-1.464,-1.281,0.915,0
2.853076,0.559,-0.605,0.601,-1.098,-1.098,0.793,0
2.861279,0.559,-0.608,0.602,-1.037,-0.854,0.732,0
2.867664,0.56,-0.606,0.604,-1.159,-0.976,0.976,0
2.875814,0.563,-0.602,0.61,-0.976,-0.915,0.793,0
2.883904,0.563,-0.602,0.61,-0.549,-0.854,0.976,0
2.891576,0.566,-0.598,0.61,-0.366,-0.854,0.793,0
2.899755,0.572,-0.594,0.612,0.122,-0.61,0.854,0
2.907787,0.569,-0.595,0.607,0.305,-0.671,0.854,0
2.914277,0.565,-0.594,0.609,0.793,-0.732,0.671,0
2.921128,0.57,-0.595,0.607,0.732,-0.427,0.305,0
2.92965,0.571,-0.592,0.607,0.854,-0.427,0.671,0
2.936567,0.572,-0.595,0.606,0.61,-0.488,0.427,0
2.94532,0.575,-0.596,0.604,0.305,-0.366,0.366,0
2.951659,0.576,-0.596,0.61,-0.305,-0.122,0.549,0
2.960244,0.577,-0.596,0.61,-0.61,0.0,0.427,0
2.967191,0.578,-0.601,0.608,-0.976,-0.244,0.366,0
2.975907,0.577,-0.601,0.607,-0.732,0.0,0.366,0
2.984458,0.572,-0.599,0.602,-0.488,-0.061,0.305,0
2.991589,0.568,-0.598,0.607,0.244,-0.122,0.183,0
2.998954,0.572,-0.595,0.607,1.037,-0.244,0.183,0
3.00731,0.569,-0.596,0.606,1.037,-0.122,0.061,0
3.01522,0.571,-0.595,0.606,1.464,0.183,0.122,0
3.022243,0.567,-0.598,0.606,1.525,0.122,-0.183,0
3.029255,0.571,-0.595,0.602,1.281,0.305,0.122,0
3.03729,0.568,-0.599,0.601,0.976,0.305,-0.122,0
3.045696,0.569,-0.599,0.595,0.61,0.427,-0.122,0
3.054022,0.573,-0.598,0.595,-0.183,0.244,-0.061,0
3.059919,0.571,-0.601,0.597,-0.915,0.366,-0.366,0
3.068062,0.573,-0.604,0.6,-0.976,0.671,-0.061,0
3.076397,0.573,-0.605,0.601,-0.976,0.427,0.183,0
3.083622,0.575,-0.604,0.603,-0.61,0.671,0.061,0
3.092213,0.573,-0.603,0.603,0.183,0.549,-0.122,0
3.099364,0.577,-0.602,0.6,0.732,0.549,0.183,0
3.106392,0.576,-0.6,0.596,1.586,0.366,0.183,0
3.113985,0.575,-0.595,0.591,2.075,0.122,0.061,0
3.12269,0.577,-0.598,0.588,2.075,0.244,0.0,0
3.130741,0.574,-0.601,0.588,1.647,0.244,0.183,0
3.137483,0.577,-0.597,0.589,1.037,0.061,0.061,0
3.145632,0.574,-0.598,0.587,0.427,0.122,0.122,0
3.152492,0.571,-0.606,0.588,-0.244,-0.061,0.0,0
3.160772,0.567,-0.602,0.589,-0.976,-0.061,0.061,0
3.167668,0.569,-0.606,0.59,-1.281,-0.061,0.366,0
3.177485,0.571,-0.607,0.594,-1.159,0.061,0.061,0
3.184117,0.571,-0.602,0.593,-0.976,0.0,0.244,0
3.19105,0.569,-0.605,0.589,-0.488,-0.061,0.061,0
3.199577,0.572,-0.602,0.59,0.244,-0.061,0.305,0
3.206562,0.57,-0.603,0.589,0.61,-0.183,0.366,0
3.21477,0.575,-0.605,0.586,0.915,-0.427,0.244,0
3.221592,0.571,-0.604,0.592,1.159,-0.305,0.305,0
3.230182,0.569,-0.601,0.587,0.488,-0.488,0.305,0
3.238884,0.574,-0.601,0.589,-0.183,-0.244,0.488,0
