timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,-0.987,0.064,0.038,-1.77,-2.563,1.831,3
0.008511999999999631,-0.995,0.069,0.041,-1.708,-3.051,2.197,3
0.01606799999999975,-0.992,0.065,0.035,-0.61,-2.929,2.38,3
0.02320999999999973,-0.991,0.069,0.045,0.732,-3.295,2.38,3
0.03015300000000032,-0.992,0.075,0.027,1.708,-3.662,2.868,3
0.03950000000000031,-0.996,0.07,0.011,2.136,-3.173,3.479,3
0.04536699999999971,-0.994,0.063,0.023,-0.549,-2.99,4.028,3
0.05315699999999968,-0.993,0.054,0.032,-4.577,-3.234,4.333,3
0.06191800000000036,-0.991,0.054,0.042,-6.469,-3.906,4.333,3
0.07190899999999978,-0.988,0.045,0.042,-4.333,-4.211,3.967,3
0.07864200000000032,-0.99,0.046,0.038,0.122,-4.394,2.868,3
0.08573300000000028,-0.989,0.039,0.04,2.319,-4.699,1.953,3
0.09353199999999973,-0.992,0.038,0.018,2.38,-4.699,1.159,3
0.10250800000000027,-0.994,0.042,0.018,0.915,-4.516,0.854,3
0.1106790000000002,-0.993,0.042,0.018,-2.136,-4.638,0.793,3
0.11839699999999986,-0.99,0.051,0.02,-3.112,-4.699,0.671,3
0.1257729999999997,-0.995,0.063,0.034,-2.258,-5.126,0.915,3
0.13457000000000008,-0.995,0.073,0.021,0.854,-5.187,1.098,3
0.1430990000000003,-0.991,0.066,0.024,4.211,-5.187,1.586,3
0.15125600000000006,-0.994,0.055,0.028,4.272,-5.371,1.281,3
0.15824700000000025,-0.994,0.044,0.021,2.075,-5.615,1.22,3
0.16699700000000028,-0.991,0.044,0.022,-0.854,-5.737,0.793,3
0.17607399999999984,-0.99,0.043,0.015,-2.502,-5.798,0.488,3
0.18263699999999972,-0.994,0.053,0.026,-3.112,-6.042,0.305,3
0.19028899999999993,-0.992,0.054,0.022,-2.807,-6.713,0.366,3
0.19960299999999975,-0.994,0.054,0.022,-2.197,-7.263,0.305,3
0.20713700000000035,-0.995,0.053,0.027,-1.647,-7.446,0.427,3
0.21598399999999973,-0.991,0.05,0.028,-1.525,-8.056,0.366,3
0.22253599999999985,-0.992,0.051,0.027,-1.586,-8.728,0.549,3
0.23055499999999984,-0.995,0.054,0.016,-1.159,-9.094,0.366,3
0.2394590000000001,-0.996,0.059,0.01,-0.671,-9.216,0.305,3
0.2488760000000001,-0.995,0.061,0.011,-0.549,-9.399,0.732,3
0.2558600000000002,-0.991,0.062,0.002,0.061,-9.46,1.037,3
0.2634679999999996,-0.995,0.059,0.004,0.366,-9.155,1.464,3
0.2728270000000004,-0.992,0.058,0.0,-0.061,-9.155,1.77,3
0.28110000000000035,-0.992,0.056,0.001,-1.098,-9.277,2.075,3
0.2886319999999998,-0.995,0.056,0.0,-1.831,-9.338,2.38,3
0.29765700000000006,-0.992,0.054,0.002,-2.746,-9.582,2.563,3
0.3048599999999997,-0.992,0.04,0.005,-4.455,-9.765,2.563,3
0.3137749999999997,-0.994,0.044,-0.009,-6.835,-10.192,2.441,3
0.3225490000000004,-0.994,0.042,-0.003,-9.521,-10.192,2.624,3
0.3301740000000004,-0.996,0.064,-0.007,-11.169,-10.437,2.99,3
0.3371550000000001,-0.987,0.061,0.054,-11.718,-11.657,3.784,3
0.34438800000000036,-0.993,0.077,0.027,-8.789,-13.305,4.211,3
0.35166699999999995,-0.991,0.081,0.015,0.793,-13.977,4.455,3
0.35997400000000024,-0.987,0.072,0.065,11.84,-15.441,4.76,3
0.3668100000000001,-0.993,0.075,0.006,21.667,-16.601,4.394,3
0.3753460000000004,-0.992,0.074,-0.072,30.212,-15.869,4.577,3
0.38374799999999976,-0.975,0.028,0.033,27.038,-17.395,4.394,3
0.3925130000000001,-0.991,0.032,-0.081,22.094,-17.944,4.089,3
0.4005939999999999,-1.0,0.024,-0.094,20.751,-15.136,3.601,3
0.40787499999999977,-1.009,-0.008,-0.017,12.695,-14.831,2.807,3
0.41714699999999993,-1.003,0.024,-0.142,7.873,-11.962,2.38,3
0.4264140000000003,-0.998,0.018,-0.103,2.868,-9.033,1.892,3
0.43308500000000016,-1.001,0.029,-0.078,-5.004,-7.812,1.647,3
0.4424840000000003,-1.004,0.037,-0.096,-10.742,-5.615,1.892,3
0.451403,-0.985,0.04,-0.074,-18.432,-4.15,2.38,3
0.45820099999999986,-0.976,0.048,-0.105,-29.663,-3.234,3.662,3
0.46532199999999957,-0.996,0.034,-0.101,-39.367,-2.441,4.516,3
0.47384499999999985,-1.002,0.057,-0.077,-51.452,-1.464,6.164,3
0.4805950000000001,-1.024,0.084,-0.118,-59.936,0.122,7.69,3
0.4886410000000003,-1.014,0.07,-0.056,-66.711,0.61,9.826,3
0.49651599999999974,-1.027,0.014,0.002,-73.669,-2.563,12.084,3
0.5053010000000002,-1.116,0.018,0.047,-79.345,-1.403,14.099,3
0.5122939999999998,-1.232,0.065,-0.011,-83.801,-1.586,13.244,3
0.5212300000000001,-1.298,0.095,0.042,-82.092,-1.281,11.108,3
0.5277669999999999,-1.336,0.099,0.0,-78.369,-1.708,8.911,3
0.5362109999999998,-1.37,0.104,0.019,-72.448,-3.54,6.713,3
0.544613,-1.377,0.103,0.0,-65.856,-4.638,4.76,3
0.5535050000000004,-1.31,0.068,0.014,-59.387,-6.958,3.662,3
0.5621590000000003,-1.255,0.035,0.022,-51.94,-7.568,5.004,3
0.5693619999999999,-1.239,0.032,0.034,-45.41,-8.483,6.958,3
0.5765500000000001,-1.248,0.042,0.042,-37.597,-8.117,9.399,3
0.5838619999999999,-1.26,0.055,0.046,-31.433,-8.178,10.314,3
0.5917019999999997,-1.252,0.06,0.046,-26.916,-7.568,10.986,3
0.6015189999999997,-1.234,0.055,0.049,-24.78,-6.958,11.535,3
0.6086410000000004,-1.212,0.05,0.041,-24.78,-5.798,12.145,3
0.6176019999999998,-1.193,0.054,0.039,-26.55,-5.31,12.878,3
0.6251920000000002,-1.175,0.054,0.04,-29.602,-4.089,13.366,3
0.6327210000000001,-1.163,0.058,0.035,-33.691,-3.723,13.854,3
0.6404509999999997,-1.157,0.061,-0.007,-38.452,-2.563,13.793,3
0.6494770000000001,-1.167,0.053,0.014,-43.64,-2.441,14.038,3
0.6570289999999996,-1.168,0.06,0.035,-50.231,-0.793,14.221,3
0.6659050000000004,-1.155,0.051,0.024,-55.969,0.488,14.282,3
0.6732820000000004,-1.145,0.057,0.036,-61.584,1.586,14.282,3
0.6808129999999997,-1.145,0.063,0.033,-67.016,3.54,14.221,3
0.6884990000000002,-1.133,0.064,0.023,-70.739,5.065,13.732,3
0.696059,-1.128,0.061,0.027,-73.303,6.042,13.427,3
0.7037789999999999,-1.13,0.066,0.021,-75.256,7.08,13.183,3
0.7124499999999996,-1.126,0.066,0.021,-77.514,7.568,12.145,3
0.7193829999999997,-1.131,0.075,0.019,-78.735,8.239,11.474,3
0.7268039999999996,-1.124,0.07,0.019,-79.833,8.544,10.742,3
0.7348559999999997,-1.119,0.071,0.013,-80.383,8.911,9.826,3
0.7430409999999998,-1.101,0.075,0.016,-80.81,9.399,8.544,3
0.7497689999999997,-1.085,0.071,0.014,-80.505,9.765,7.263,3
0.7580359999999997,-1.07,0.07,0.012,-80.017,9.765,6.469,3
0.7661040000000003,-1.06,0.066,0.02,-78.796,9.765,5.004,3
0.7750399999999997,-1.061,0.074,0.018,-77.026,10.559,3.601,3
0.7838919999999998,-1.057,0.077,0.018,-74.035,10.437,1.708,3
0.7923260000000001,-1.043,0.075,0.02,-69.824,10.681,0.122,3
0.8003869999999997,-1.042,0.072,0.017,-65.673,10.253,-0.976,3
0.8080210000000001,-1.032,0.068,0.013,-60.119,10.131,-2.014,3
0.8161829999999997,-1.03,0.063,0.021,-55.664,9.887,-2.807,3
0.8233879999999996,-1.036,0.069,0.019,-51.452,9.826,-3.723,3
0.8329449999999996,-1.054,0.077,0.016,-46.813,9.765,-5.004,3
0.8409700000000004,-1.052,0.079,0.014,-41.015,9.216,-6.652,3
0.849126,-1.036,0.073,0.011,-35.827,8.605,-7.812,3
0.8576980000000001,-1.02,0.067,0.013,-29.052,7.751,-8.85,3
0.8656079999999999,-1.001,0.062,0.012,-23.742,7.141,-9.765,3
0.8723409999999996,-0.996,0.056,0.013,-18.737,6.958,-10.803,3
0.8818950000000001,-1.004,0.057,0.013,-14.038,6.774,-11.108,3
0.8906729999999996,-1.014,0.057,0.015,-11.352,6.774,-11.901,3
0.8973360000000001,-1.03,0.066,0.018,-8.056,7.324,-12.939,3
0.9067930000000004,-1.019,0.07,0.02,-5.249,7.751,-14.282,3
