timestamp_s,ax,ay,az,gx,gy,gz,label
0.0,0.642,0.87,0.257,13.793,0.305,-7.934,1
0.007308000000000092,0.634,0.861,0.24,14.526,0.854,-8.483,1
0.014438999999999425,0.642,0.849,0.218,15.197,0.915,-8.972,1
0.024005999999999972,0.636,0.832,0.192,15.441,1.037,-9.887,1
0.03092499999999987,0.64,0.813,0.17,14.831,0.915,-10.131,1
0.03922699999999946,0.648,0.795,0.147,12.512,0.549,-10.498,1
0.046167999999999765,0.637,0.787,0.125,9.155,0.183,-10.62,1
0.0536859999999999,0.647,0.778,0.107,6.53,-0.183,-10.864,1
0.06135799999999936,0.659,0.767,0.109,5.981,-2.075,-10.986,1
0.06906799999999969,0.667,0.759,0.123,8.544,-3.112,-11.047,1
0.07730199999999954,0.668,0.747,0.135,11.047,-4.333,-10.681,1
0.08578399999999942,0.671,0.732,0.151,12.573,-5.432,-10.437,1
0.09296199999999999,0.669,0.722,0.178,14.099,-5.859,-10.437,1
0.09960199999999997,0.664,0.71,0.198,15.869,-6.652,-10.009,1
0.10838599999999943,0.656,0.687,0.228,18.005,-6.958,-10.131,1
0.11605599999999949,0.656,0.66,0.252,19.042,-6.713,-9.643,1
0.125089,0.653,0.633,0.252,17.333,-6.164,-8.911,1
0.13300799999999935,0.663,0.616,0.268,13.305,-5.737,-8.422,1
0.139907,0.656,0.612,0.271,10.559,-5.004,-7.568,1
0.1488309999999995,0.657,0.614,0.262,6.835,-4.516,-6.896,1
0.15566799999999947,0.652,0.61,0.261,3.906,-4.211,-6.103,1
0.16302299999999992,0.651,0.618,0.256,0.427,-3.906,-5.432,1
0.1721629999999994,0.65,0.634,0.25,-2.929,-3.662,-4.76,1
0.18027199999999954,0.642,0.653,0.259,-4.76,-3.54,-4.516,1
0.18860299999999963,0.645,0.672,0.266,-4.699,-3.662,-4.211,1
0.19805699999999948,0.636,0.679,0.273,-3.051,-3.906,-3.662,1
0.20522300000000016,0.646,0.691,0.279,0.488,-3.967,-3.662,1
0.21259899999999998,0.644,0.692,0.29,3.173,-4.089,-3.54,1
0.2210339999999995,0.657,0.684,0.298,3.417,-3.662,-3.417,1
0.2281019999999998,0.652,0.683,0.295,0.305,-2.563,-3.173,1
0.23716399999999993,0.654,0.695,0.293,-3.234,-1.831,-3.173,1
0.2445050000000002,0.662,0.701,0.284,-4.577,-1.525,-2.868,1
0.2521019999999998,0.678,0.698,0.278,-4.089,-1.281,-2.807,1
0.2611819999999998,0.678,0.702,0.274,-3.112,-1.403,-2.502,1
0.2679450000000001,0.676,0.712,0.276,-2.075,-0.915,-2.258,1
0.27688299999999977,0.679,0.716,0.27,-0.427,-0.854,-2.197,1
0.28577299999999983,0.662,0.722,0.266,-0.732,-0.61,-2.258,1
0.2931719999999993,0.661,0.729,0.262,-1.708,-0.488,-2.136,1
0.30100199999999955,0.66,0.735,0.258,-1.586,-0.488,-2.441,1
0.3097589999999997,0.665,0.733,0.254,-0.915,-0.305,-2.746,1
0.31685499999999944,0.664,0.728,0.255,0.061,-0.671,-2.38,1
0.32391599999999965,0.674,0.722,0.269,0.732,-0.732,-2.624,1
0.3322050000000001,0.677,0.706,0.285,1.892,-0.671,-2.075,1
0.33924600000000016,0.676,0.705,0.288,1.403,-0.183,-2.136,1
0.34735099999999974,0.67,0.708,0.292,-0.061,0.671,-2.014,1
0.35558200000000006,0.67,0.709,0.294,-1.22,1.037,-1.831,1
0.3639529999999995,0.679,0.713,0.289,-1.464,1.464,-1.586,1
0.37065400000000004,0.682,0.712,0.276,-1.342,1.953,-1.77,1
0.37859399999999965,0.677,0.712,0.267,-2.075,2.197,-1.77,1
0.3871180000000001,0.672,0.715,0.259,-1.77,2.624,-1.647,1
0.3957619999999995,0.674,0.713,0.247,-0.976,2.38,-1.586,1
0.40275699999999937,0.67,0.707,0.242,-1.037,2.441,-1.525,1
0.4108149999999995,0.665,0.708,0.236,-1.22,2.624,-1.464,1
0.4192859999999996,0.661,0.72,0.229,-1.281,2.38,-1.342,1
0.4260440000000001,0.655,0.724,0.217,-2.014,2.38,-1.342,1
0.4347709999999996,0.653,0.733,0.215,-2.197,2.319,-1.22,1
0.4415059999999995,0.659,0.738,0.206,-1.281,2.075,-1.464,1
0.450221,0.653,0.748,0.206,-0.549,1.77,-1.525,1
0.4569939999999999,0.651,0.753,0.2,0.366,1.525,-1.708,1
0.46599199999999996,0.656,0.758,0.198,0.488,1.403,-2.014,1
0.47238999999999987,0.658,0.754,0.192,0.366,1.464,-2.197,1
0.4809239999999999,0.657,0.754,0.177,-0.915,1.403,-2.38,1
0.4885799999999998,0.666,0.752,0.167,-2.075,1.159,-2.624,1
0.49681899999999946,0.67,0.754,0.159,-2.38,0.854,-2.868,1
0.5039439999999997,0.68,0.751,0.158,-2.624,0.244,-2.807,1
0.511215,0.682,0.745,0.152,-3.051,-0.183,-2.929,1
0.5206549999999996,0.685,0.737,0.158,-2.929,-0.793,-2.929,1
0.5282939999999998,0.682,0.733,0.158,-2.319,-1.22,-2.685,1
0.5351099999999995,0.679,0.726,0.166,-2.014,-1.525,-2.99,1
0.5434229999999998,0.679,0.716,0.172,-1.098,-1.953,-2.929,1
0.5506739999999999,0.671,0.712,0.173,0.061,-2.136,-2.624,1
0.5581489999999993,0.67,0.714,0.165,0.732,-2.38,-2.624,1
0.566141,0.664,0.726,0.161,0.976,-2.441,-2.563,1
0.5735389999999994,0.661,0.732,0.153,1.708,-3.112,-2.563,1
0.5811849999999996,0.658,0.74,0.146,2.319,-3.906,-2.38,1
0.5892289999999996,0.657,0.748,0.144,3.356,-4.333,-2.563,1
0.598249,0.666,0.748,0.145,3.173,-5.065,-2.868,1
0.6051989999999998,0.672,0.745,0.144,2.807,-5.554,-2.868,1
